subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,22,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1519578,1519968,1519968,661,none,none,none,none,1520648
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,23,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1521358,1521748,1521748,612,none,none,none,none,1522388
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,24,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1523141,1523538,1523538,837,none,none,none,none,1524398
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,25,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1525088,1525478,1525478,612,none,none,none,none,1526118
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,26,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1526817,1527207,1527208,527,none,none,none,none,1527758
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,27,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1528557,1528947,1528948,868,none,none,none,none,1529837
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,28,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1530567,1530957,1530957,892,none,none,none,none,1531877
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,29,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1532597,1532987,1532987,652,none,none,none,none,1533658
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,30,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1534388,1534778,1534778,531,none,none,none,none,1535328
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,31,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1536018,1536408,1536408,493,none,none,none,none,1536928
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,32,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1537628,1538018,1538018,432,none,none,none,none,1538478
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,33,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1539178,1539568,1539568,315,none,none,none,none,1539908
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,34,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1540637,1541027,1541028,431,none,none,none,none,1541478
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,35,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1542187,1542577,1542578,522,none,none,none,none,1543127
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,36,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1543847,1544237,1544237,529,none,none,none,none,1544787
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,37,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1545477,1545867,1545867,374,none,none,none,none,1546267
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,38,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1547049,1547437,1547437,542,none,none,none,none,1548007
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,39,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1548707,1549097,1549097,385,none,none,none,none,1549507
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,40,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1550197,1550587,1550587,445,none,none,none,none,1551058
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,41,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1551758,1552148,1552148,463,none,none,none,none,1552638
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,42,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1553358,1553748,1553748,574,none,none,none,none,1554348
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,43,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1555067,1555458,1555458,480,none,none,none,none,1555957
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,44,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1556667,1557057,1557058,467,none,none,none,none,1557547
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,45,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1558248,1558637,1558637,430,none,none,none,none,1559087
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,46,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1559787,1560177,1560177,481,none,none,none,none,1560677
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,47,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1561397,1561787,1561787,1503,none,none,none,none,1563317
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,48,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1564037,1564427,1564427,679,none,none,none,none,1565127
