subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,19,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1187173,1187563,1187563,576,none,none,none,none,1188163
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,20,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1188935,1189333,1189333,385,none,none,none,none,1189743
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,21,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1190473,1190863,1190863,324,none,none,none,none,1191213
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,22,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1191943,1192333,1192333,474,none,none,none,none,1192833
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,23,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1193573,1193963,1193963,331,none,none,none,none,1194313
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,24,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1195023,1195413,1195413,406,none,none,none,none,1195843
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,25,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1196543,1196932,1196933,329,none,none,none,none,1197283
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,26,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1198012,1198402,1198403,569,none,none,none,none,1198992
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,27,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1199693,1200082,1200083,372,none,none,none,none,1200482
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,28,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1201172,1201562,1201562,308,none,none,none,none,1201892
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,29,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1202622,1203013,1203013,406,none,none,none,none,1203443
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,30,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1204153,1204543,1204543,346,none,none,none,none,1204913
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,31,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1205633,1206023,1206023,396,none,none,none,none,1206443
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,32,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1207183,1207573,1207573,458,none,none,none,none,1208053
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,33,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1208873,1209263,1209263,322,none,none,none,none,1209613
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,34,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1210354,1210743,1210743,391,none,none,none,none,1211163
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,35,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1211863,1212253,1212253,510,none,none,none,none,1212783
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1213483,1213873,1213873,591,none,none,none,none,1214493
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,37,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1215192,1215582,1215583,465,none,none,none,none,1216073
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,38,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1216782,1217172,1217173,331,none,none,none,none,1217522
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,39,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1218232,1218622,1218622,350,none,none,none,none,1218992
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,40,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,m,0,1219692,1220082,1220082,337,c,1,1220433,376,1220833
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,41,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1221563,1221953,1221953,478,none,none,none,none,1222453
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,42,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1223193,1223583,1223583,562,none,none,none,none,1224173
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,43,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1224893,1225283,1225283,651,none,none,none,none,1225953
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,44,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1226683,1227073,1227073,360,none,none,none,none,1227453
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,45,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1228183,1228573,1228573,429,none,none,none,none,1229023
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,46,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1229753,1230143,1230143,374,none,none,none,none,1230543
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,47,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1231322,1231712,1231713,513,none,none,none,none,1232252
18,new,melody_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,melody,incompatible,48,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1233024,1233412,1233413,522,none,none,none,none,1233962
