subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,1400858,1401248,1401248,472,none,none,none,none,1401748
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,11,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,1402318,1402708,1402708,368,none,none,none,none,1403098
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1403690,1404078,1404078,466,none,none,none,none,1404568
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,1405128,1405518,1405518,411,none,none,none,none,1405948
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,1406508,1406898,1406898,401,none,none,none,none,1407318
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1407878,1408268,1408268,494,none,none,none,none,1408788
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,16,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1409338,1409727,1409728,391,none,none,none,none,1410138
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,1410697,1411087,1411088,328,none,none,none,none,1411437
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,1412018,1412408,1412409,300,none,none,none,none,1412728
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1413288,1413678,1413678,555,none,none,none,none,1414258
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,scream,incompatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1414818,1415208,1415208,383,none,none,none,none,1415618
