subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,37,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1533107,1533497,1533498,448,none,none,none,none,1533967
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,38,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1534739,1535127,1535127,452,none,none,none,none,1535598
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,39,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1536308,1536698,1536698,605,none,none,none,none,1537328
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,40,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1538068,1538458,1538458,577,none,none,none,none,1539058
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,41,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1539768,1540158,1540158,502,none,none,none,none,1540688
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,42,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1541428,1541818,1541818,448,none,none,none,none,1542288
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,43,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1543027,1543417,1543418,498,none,none,none,none,1543938
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,44,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1544677,1545067,1545068,452,none,none,none,none,1545547
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,45,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1546237,1546627,1546627,400,none,none,none,none,1547047
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,46,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1547747,1548137,1548137,404,none,none,none,none,1548567
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,47,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1549287,1549677,1549677,538,none,none,none,none,1550237
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,48,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1550967,1551357,1551357,351,m,1,1551717,255,1551997
