subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,10,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1126309,1126699,1126699,385,none,none,none,none,1127109
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1127839,1128229,1128229,451,none,none,none,none,1128709
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1129438,1129828,1129829,652,none,none,none,none,1130509
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1131218,1131608,1131609,630,none,none,none,none,1132258
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1132958,1133348,1133348,675,none,none,none,none,1134049
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1134769,1135159,1135159,753,none,none,none,none,1135939
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,16,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1136639,1137029,1137029,715,none,none,none,none,1137769
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,17,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1138619,1139009,1139009,554,none,none,none,none,1139589
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,18,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1140359,1140749,1140749,522,none,none,none,none,1141299
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1142049,1142439,1142439,627,none,none,none,none,1143089
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,20,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1143852,1144248,1144249,418,none,none,none,none,1144689
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1145418,1145808,1145809,949,none,none,none,none,1146778
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,22,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1147478,1147868,1147868,736,none,none,none,none,1148628
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,23,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1149358,1149748,1149748,1204,none,none,none,none,1150979
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,24,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1151709,1152099,1152099,484,none,none,none,none,1152609
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,25,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1153329,1153719,1153719,509,none,none,none,none,1154249
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,26,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1154959,1155349,1155349,390,m,1,1155749,275,1156049
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,27,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1156779,1157169,1157169,506,none,none,none,none,1157699
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,28,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1158428,1158818,1158819,518,none,none,none,none,1159358
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,29,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1160068,1160458,1160459,426,none,none,none,none,1160908
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,30,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1161608,1161998,1161998,817,none,none,none,none,1162838
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,31,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1163538,1163928,1163928,412,none,none,none,none,1164368
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,32,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1165088,1165478,1165478,480,none,none,none,none,1165978
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,33,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1166728,1167118,1167118,408,none,none,none,none,1167548
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,34,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1168291,1168679,1168679,511,none,none,none,none,1169209
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,35,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1169939,1170329,1170329,616,none,none,none,none,1170969
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,36,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1171669,1172058,1172059,538,none,none,none,none,1172619
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,37,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1173308,1173698,1173699,441,none,none,none,none,1174168
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,38,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1174858,1175248,1175248,405,none,none,none,none,1175678
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,39,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1176388,1176778,1176778,437,none,none,none,none,1177238
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,40,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1177938,1178328,1178328,427,none,none,none,none,1178778
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,41,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1179508,1179898,1179898,564,none,none,none,none,1180488
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,42,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1181228,1181618,1181618,422,none,none,none,none,1182068
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,43,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1182768,1183158,1183158,516,none,none,none,none,1183698
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,44,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1184508,1184898,1184898,477,none,none,none,none,1185398
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,45,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1186088,1186478,1186479,915,none,none,none,none,1187418
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1188118,1188508,1188509,385,none,none,none,none,1188918
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,47,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1189678,1190068,1190068,741,none,none,none,none,1190828
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1191591,1191988,1191988,591,none,none,none,none,1192598
