subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1623137,1623527,1623527,484,none,none,none,none,1624037
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,11,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1624760,1625157,1625157,368,none,none,none,none,1625547
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,12,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1626257,1626647,1626647,465,none,none,none,none,1627137
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1627847,1628237,1628237,372,none,none,none,none,1628637
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,14,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1629367,1629757,1629757,648,none,none,none,none,1630427
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,15,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,m,0,1631127,1631517,1631517,416,c,1,1631947,326,1632297
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1633017,1633407,1633407,674,none,none,none,none,1634107
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,17,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1634797,1635186,1635187,439,none,none,none,none,1635647
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,18,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1636336,1636726,1636727,444,none,none,none,none,1637196
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,19,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1637916,1638306,1638307,565,none,none,none,none,1638896
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,20,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1639606,1639997,1639997,1165,none,none,none,none,1641187
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,21,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1641887,1642277,1642277,646,none,none,none,none,1642947
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,22,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1643677,1644067,1644067,483,none,none,none,none,1644577
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,23,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,c,0,1645287,1645677,1645677,558,m,1,1646247,567,1646837
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,24,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1647600,1647997,1647997,571,none,none,none,none,1648587
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,25,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1649297,1649687,1649687,597,none,none,none,none,1650307
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,26,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1651027,1651417,1651417,642,none,none,none,none,1652087
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,27,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1652776,1653166,1653167,1569,none,none,none,none,1654756
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,28,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1655486,1655876,1655876,580,none,none,none,none,1656476
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,29,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1657196,1657587,1657587,501,none,none,none,none,1658107
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,30,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1658827,1659217,1659217,573,none,none,none,none,1659817
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,31,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1660537,1660927,1660927,493,none,none,none,none,1661447
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,32,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1662167,1662557,1662557,413,none,none,none,none,1662997
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,33,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1663707,1664097,1664097,1235,none,none,none,none,1665357
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,34,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1666047,1666437,1666437,419,none,none,none,none,1666877
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,35,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1667567,1667957,1667957,488,none,none,none,none,1668467
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1669177,1669566,1669567,388,none,none,none,none,1669977
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,37,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1670706,1671096,1671097,662,none,none,none,none,1671786
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,38,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1672538,1672926,1672926,497,none,none,none,none,1673446
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,39,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1674146,1674536,1674536,978,none,none,none,none,1675537
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,40,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1676258,1676647,1676647,524,none,none,none,none,1677197
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,41,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1677917,1678307,1678307,514,none,none,none,none,1678847
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,42,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1679537,1679927,1679927,608,none,none,none,none,1680557
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,43,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1681247,1681637,1681637,449,none,none,none,none,1682107
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,44,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1682807,1683197,1683197,474,none,none,none,none,1683697
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,45,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1684427,1684817,1684817,546,none,none,none,none,1685387
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,46,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1686096,1686486,1686487,529,none,none,none,none,1687037
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,47,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1687766,1688156,1688157,604,none,none,none,none,1688786
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,48,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1689536,1689926,1689926,366,none,none,none,none,1690316
