subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,23,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1174107,1174497,1174497,376,none,none,none,none,1174897
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1175626,1176016,1176017,2418,none,none,none,none,1178456
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1179176,1179566,1179566,656,none,none,none,none,1180246
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,26,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1180976,1181366,1181366,531,none,none,none,none,1181916
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,27,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1182637,1183026,1183026,867,none,none,none,none,1183916
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1184646,1185036,1185036,642,none,none,none,none,1185697
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,29,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1186427,1186817,1186817,448,none,none,none,none,1187287
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,30,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1188017,1188407,1188407,465,none,none,none,none,1188897
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,31,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1189607,1189997,1189997,648,none,none,none,none,1190667
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,32,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1191366,1191757,1191757,415,none,none,none,none,1192197
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,33,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1192956,1193346,1193347,789,c,1,1194147,1048,1195216
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,34,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1195989,1196386,1196386,350,none,none,none,none,1196756
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,35,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1197476,1197866,1197866,468,none,none,none,none,1198356
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,36,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1199086,1199476,1199476,458,none,none,none,none,1199956
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,37,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1200676,1201066,1201066,526,none,none,none,none,1201616
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,38,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1202316,1202706,1202706,1003,none,none,none,none,1203737
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,39,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1204447,1204837,1204837,450,none,none,none,none,1205307
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,40,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1206017,1206407,1206407,1293,none,none,none,none,1207727
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,41,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1208446,1208836,1208837,940,none,none,none,none,1209796
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,42,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1210496,1210886,1210887,651,none,none,none,none,1211556
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,43,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1212266,1212656,1212656,322,none,none,none,none,1213006
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,44,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1213736,1214126,1214126,625,none,none,none,none,1214776
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,45,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1215476,1215866,1215866,747,none,none,none,none,1216636
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,46,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1217506,1217896,1217896,986,none,none,none,none,1218906
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,47,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1219700,1220096,1220096,507,none,none,none,none,1220627
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,scream,incompatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1221367,1221757,1221757,598,m,1,1222367,772,1223167
