subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1385118,1385508,1385508,380,none,none,none,none,1385908
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1386578,1386968,1386968,220,none,none,none,none,1387208
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,1387839,1388228,1388228,310,none,none,none,none,1388558
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1389259,1389647,1389648,345,none,none,none,none,1390017
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1390587,1390977,1390978,277,none,none,none,none,1391277
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1391847,1392237,1392238,239,none,none,none,none,1392497
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,1393057,1393447,1393447,365,none,none,none,none,1393837
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1394407,1394797,1394797,275,none,none,none,none,1395097
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,1395678,1396068,1396068,297,none,none,none,none,1396388
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1396968,1397358,1397358,321,none,none,none,none,1397708
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,melody,incompatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1398308,1398698,1398698,325,none,none,none,none,1399048
