subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,1052262,1052652,1052652,492,none,none,none,none,1053172
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,1053732,1054122,1054122,296,none,none,none,none,1054442
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1055002,1055392,1055392,498,none,none,none,none,1055912
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,1056471,1056861,1056862,331,none,none,none,none,1057222
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,1057781,1058171,1058172,428,none,none,none,none,1058621
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,c,0,1059181,1059571,1059572,371,m,1,1059961,1245,1061231
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,c,c,1,1061821,1062211,1062211,407,none,none,none,none,1062641
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1063241,1063632,1063632,436,none,none,none,none,1064092
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,1064702,1065092,1065092,473,none,none,none,none,1065592
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,1066236,1066632,1066632,405,none,none,none,none,1067062
63,new,melody_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,1067632,1068022,1068022,538,none,none,none,none,1068582
