subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,24,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1016868,1017258,1017258,495,none,none,none,none,1017778
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,25,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1018508,1018898,1018898,607,none,none,none,none,1019528
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,26,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1020248,1020638,1020638,380,none,none,none,none,1021038
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,27,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1021840,1022228,1022228,474,none,none,none,none,1022728
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,28,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1023468,1023858,1023858,424,none,none,none,none,1024308
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,29,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1025038,1025428,1025428,431,none,none,none,none,1025878
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,30,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1026597,1026987,1026988,510,none,none,none,none,1027518
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,31,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1028217,1028608,1028609,541,none,none,none,none,1029168
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,32,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1029868,1030258,1030258,455,none,none,none,none,1030738
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1031478,1031868,1031868,571,none,none,none,none,1032458
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,34,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1033178,1033568,1033568,485,none,none,none,none,1034078
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,35,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1034808,1035198,1035198,536,none,none,none,none,1035758
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,36,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1036498,1036888,1036888,482,none,none,none,none,1037398
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,37,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1038158,1038548,1038548,432,none,none,none,none,1039008
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,38,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1039707,1040097,1040098,484,none,none,none,none,1040607
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,39,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1041297,1041687,1041687,425,none,none,none,none,1042137
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,40,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1042857,1043247,1043247,455,none,none,none,none,1043727
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,41,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1044510,1044907,1044907,496,none,none,none,none,1045427
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,42,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1046128,1046518,1046518,454,none,none,none,none,1046998
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,43,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1047728,1048118,1048118,421,none,none,none,none,1048558
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,44,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1049298,1049688,1049688,445,none,none,none,none,1050158
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,45,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1050868,1051258,1051258,903,none,none,none,none,1052188
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,46,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1052907,1053297,1053298,488,none,none,none,none,1053807
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,47,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1054527,1054917,1054917,488,none,none,none,none,1055427
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,melody,incompatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1056187,1056577,1056577,426,none,none,none,none,1057027
