subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,896577,896967,896967,238,none,none,none,none,897227
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,897839,898227,898227,308,none,none,none,none,898557
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,899117,899507,899507,334,none,none,none,none,899867
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,900417,900807,900807,395,none,none,none,none,901227
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,901797,902187,902187,265,none,none,none,none,902477
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,903037,903427,903427,264,none,none,none,none,903717
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,904297,904686,904687,344,none,none,none,none,905057
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,905646,906036,906037,436,none,none,none,none,906497
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,907047,907437,907438,351,none,none,none,none,907807
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,908377,908767,908767,273,none,none,none,none,909067
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,909647,910037,910037,308,none,none,none,none,910367
