subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,969722,970112,970112,545,none,none,none,none,970682
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,11,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,971461,971851,971852,372,none,none,none,none,972251
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,973041,973431,973431,591,none,none,none,none,974041
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,13,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,974815,975211,975211,592,none,none,none,none,975831
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,976572,976962,976962,522,none,none,none,none,977512
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,15,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,978222,978612,978612,544,none,none,none,none,979182
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,16,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,979882,980272,980272,480,none,none,none,none,980772
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,17,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,981472,981862,981862,297,none,none,none,none,982182
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,18,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,982872,983262,983262,391,none,none,none,none,983672
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,19,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,984391,984781,984782,707,none,none,none,none,985511
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,20,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,986231,986621,986621,509,none,none,none,none,987151
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,21,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,987881,988271,988271,461,none,none,none,none,988751
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,22,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,989461,989851,989851,662,none,none,none,none,990541
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,23,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,991291,991681,991681,561,none,none,none,none,992261
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,24,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,992981,993371,993371,510,none,none,none,none,993902
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,25,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,994632,995022,995022,424,none,none,none,none,995472
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,26,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,996182,996571,996572,475,none,none,none,none,997071
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,27,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,997833,998221,998222,396,none,none,none,none,998641
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,28,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,999382,999771,999771,469,none,none,none,none,1000261
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,29,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1000981,1001371,1001371,591,none,none,none,none,1001981
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,30,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1002691,1003081,1003081,389,none,none,none,none,1003491
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,31,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1004231,1004621,1004621,518,none,none,none,none,1005161
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,32,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1005861,1006251,1006251,939,none,none,none,none,1007211
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,33,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1007941,1008331,1008331,442,none,none,none,none,1008801
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,34,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1009531,1009920,1009921,742,none,none,none,none,1010690
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,35,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1011411,1011801,1011801,472,none,none,none,none,1012301
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,36,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1013041,1013431,1013431,594,none,none,none,none,1014051
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,37,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1014751,1015141,1015141,571,none,none,none,none,1015731
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,38,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1016431,1016821,1016821,393,none,none,none,none,1017241
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,39,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1017991,1018381,1018381,479,none,none,none,none,1018881
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,40,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1019651,1020041,1020041,666,none,none,none,none,1020731
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,41,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1021502,1021890,1021891,542,none,none,none,none,1022461
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,42,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1023180,1023570,1023570,426,none,none,none,none,1024020
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,43,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1024750,1025140,1025140,582,none,none,none,none,1025750
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,44,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1026470,1026860,1026860,500,none,none,none,none,1027380
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,45,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1028120,1028510,1028510,552,none,none,none,none,1029081
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,46,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1029801,1030191,1030191,521,none,none,none,none,1030741
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,47,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1031471,1031861,1031861,429,none,none,none,none,1032311
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,48,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1033061,1033451,1033451,417,none,none,none,none,1033891
