subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,886647,887037,887037,653,none,none,none,none,887717
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,888287,888677,888677,582,none,none,none,none,889287
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,889887,890277,890277,568,none,none,none,none,890867
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,891457,891847,891847,524,none,none,none,none,892397
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,893017,893407,893407,489,none,none,none,none,893917
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,894478,894867,894867,568,none,none,none,none,895457
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,896048,896436,896437,594,none,none,none,none,897056
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,897596,897986,897987,504,none,none,none,none,898516
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,899086,899476,899476,545,none,none,none,none,900046
2,old,ending_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,compatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,900576,900966,900966,573,none,none,none,none,901566
