subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,17,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1177347,1177737,1177737,590,none,none,none,none,1178347
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,18,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1179137,1179527,1179527,433,none,none,none,none,1179987
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,19,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1180747,1181137,1181137,318,none,none,none,none,1181477
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,20,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1182240,1182637,1182637,539,none,none,none,none,1183197
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,21,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1183907,1184297,1184297,323,none,none,none,none,1184647
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1185377,1185767,1185767,589,none,none,none,none,1186378
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,23,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1187078,1187468,1187468,490,none,none,none,none,1187978
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,24,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1188677,1189067,1189068,415,none,none,none,none,1189507
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,25,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1190197,1190587,1190588,546,none,none,none,none,1191157
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,26,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1191857,1192247,1192247,424,none,none,none,none,1192697
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1193438,1193827,1193827,405,none,none,none,none,1194257
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1194987,1195377,1195377,502,none,none,none,none,1195907
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,29,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1196637,1197027,1197027,594,none,none,none,none,1197647
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,30,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1198347,1198737,1198737,720,none,none,none,none,1199477
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,31,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1200177,1200567,1200567,390,none,none,none,none,1200977
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,32,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1201697,1202086,1202087,495,none,none,none,none,1202607
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,33,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1203327,1203717,1203718,570,none,none,none,none,1204307
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,34,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1205049,1205437,1205437,422,none,none,none,none,1205887
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1206607,1206997,1206997,509,none,none,none,none,1207527
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,36,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1208248,1208637,1208637,563,none,none,none,none,1209227
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,37,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1209957,1210347,1210347,556,none,none,none,none,1210927
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,38,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1211647,1212037,1212037,444,none,none,none,none,1212507
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,39,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1213247,1213637,1213637,534,none,none,none,none,1214197
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,40,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1214917,1215317,1215317,569,none,none,none,none,1215907
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,41,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1216606,1216996,1216997,898,none,none,none,none,1217916
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1218636,1219026,1219027,384,none,none,none,none,1219436
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,43,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1220156,1220546,1220546,352,none,none,none,none,1220917
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,44,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1221627,1222017,1222017,510,none,none,none,none,1222547
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,45,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1223247,1223637,1223637,604,none,none,none,none,1224267
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,46,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1224947,1225337,1225337,524,none,none,none,none,1225887
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,47,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1226667,1227057,1227057,426,none,none,none,none,1227507
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,incompatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1228278,1228667,1228667,480,none,none,none,none,1229167
