subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,11,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1071075,1071465,1071465,437,none,none,none,none,1071925
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,12,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1072735,1073125,1073125,567,none,none,none,none,1073715
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,13,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1074549,1074945,1074945,513,none,none,none,none,1075485
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1076225,1076615,1076615,430,none,none,none,none,1077065
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,15,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1077795,1078185,1078185,479,none,none,none,none,1078685
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,16,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1079434,1079824,1079825,617,none,none,none,none,1080464
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,17,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1081235,1081625,1081625,598,none,none,none,none,1082245
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,18,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1082995,1083385,1083385,471,none,none,none,none,1083875
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,19,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1084635,1085025,1085025,482,none,none,none,none,1085525
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,20,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1086305,1086695,1086695,489,none,none,none,none,1087205
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,21,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1087935,1088325,1088325,335,none,none,none,none,1088685
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1089445,1089835,1089835,417,none,none,none,none,1090275
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,23,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1091004,1091394,1091395,380,none,none,none,none,1091794
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,24,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1092514,1092904,1092904,412,none,none,none,none,1093344
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,25,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1094084,1094474,1094474,398,none,none,none,none,1094894
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,26,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1095754,1096144,1096144,523,none,none,none,none,1096694
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,27,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1097477,1097874,1097874,342,none,none,none,none,1098244
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,28,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1098976,1099365,1099365,507,none,none,none,none,1099895
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,29,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1100625,1101015,1101015,492,none,none,none,none,1101535
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,30,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1102266,1102654,1102655,431,none,none,none,none,1103115
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,31,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1103854,1104244,1104245,456,none,none,none,none,1104724
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,32,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1105459,1105854,1105854,418,none,none,none,none,1106294
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,33,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1107014,1107404,1107404,360,none,none,none,none,1107784
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,34,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1108505,1108894,1108894,535,none,none,none,none,1109454
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,35,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1110165,1110554,1110554,450,none,none,none,none,1111024
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,36,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1111774,1112164,1112164,571,none,none,none,none,1112764
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,37,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1113484,1113874,1113874,435,none,none,none,none,1114334
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,38,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1115064,1115453,1115454,484,none,none,none,none,1115963
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,39,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1116704,1117094,1117094,437,none,none,none,none,1117554
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,40,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1118394,1118784,1118784,505,none,none,none,none,1119314
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,41,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1120117,1120514,1120514,436,none,none,none,none,1120974
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,42,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1121715,1122104,1122104,321,none,none,none,none,1122444
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,43,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1123164,1123554,1123554,358,none,none,none,none,1123934
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,44,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1124654,1125044,1125044,259,none,none,none,none,1125324
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,45,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1126054,1126444,1126444,404,none,none,none,none,1126874
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,46,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1127624,1128013,1128014,512,none,none,none,none,1128553
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,47,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1129283,1129673,1129673,454,none,none,none,none,1130153
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,48,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1130903,1131293,1131293,477,none,none,none,none,1131793
