subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,14,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1196778,1197168,1197168,905,m,1,1198089,101,1198218
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,15,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1198948,1199338,1199338,547,none,none,none,none,1199908
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,16,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,c,0,1200608,1200998,1200998,450,m,1,1201458,293,1201778
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,17,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1202508,1202898,1202898,450,none,none,none,none,1203368
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,18,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1204139,1204529,1204529,504,none,none,none,none,1205059
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,19,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1205829,1206219,1206219,499,none,none,none,none,1206739
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,20,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1207492,1207888,1207889,570,none,none,none,none,1208479
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,21,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1209168,1209558,1209559,432,none,none,none,none,1210018
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,22,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1210738,1211128,1211128,450,m,1,1211589,324,1211938
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,23,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1212668,1213058,1213058,1842,m,1,1214918,328,1215268
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,24,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1215998,1216388,1216388,581,none,none,none,none,1216998
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,25,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1217728,1218118,1218118,907,none,none,none,none,1219048
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,26,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1219778,1220168,1220168,552,none,none,none,none,1220748
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,27,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1221438,1221828,1221829,615,none,none,none,none,1222469
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,28,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1223188,1223578,1223579,459,none,none,none,none,1224058
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,29,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1224758,1225148,1225148,535,none,none,none,none,1225708
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,30,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1226438,1226828,1226828,504,none,none,none,none,1227358
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,31,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1228048,1228438,1228438,329,none,none,none,none,1228788
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,32,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1229478,1229868,1229868,338,none,none,none,none,1230228
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,33,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1231012,1231408,1231408,401,none,none,none,none,1231828
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,34,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1232528,1232918,1232918,294,none,none,none,none,1233238
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,35,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1233968,1234358,1234358,445,m,1,1234818,319,1235158
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,36,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1235877,1236267,1236268,540,none,none,none,none,1236828
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,37,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1237537,1237927,1237928,466,none,none,none,none,1238418
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,38,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1239108,1239498,1239498,373,none,none,none,none,1239898
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,39,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1240618,1241008,1241008,616,none,none,none,none,1241648
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,40,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1242378,1242768,1242768,364,none,none,none,none,1243158
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1243858,1244248,1244248,392,none,none,none,none,1244668
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,42,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1245378,1245768,1245768,339,none,none,none,none,1246128
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,43,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1246858,1247248,1247248,468,none,none,none,none,1247738
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,44,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,m,0,1248438,1248828,1248828,375,c,1,1249218,363,1249608
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,45,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1250307,1250697,1250698,913,none,none,none,none,1251637
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,46,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1252347,1252737,1252738,367,none,none,none,none,1253127
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,47,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1253901,1254297,1254297,448,none,none,none,none,1254767
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,compatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1255498,1255888,1255888,557,none,none,none,none,1256468
