subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,857346,857736,857736,392,none,none,none,none,858156
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,858788,859176,859176,374,none,none,none,none,859576
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,860146,860536,860536,348,none,none,none,none,860906
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,861496,861886,861886,332,none,none,none,none,862246
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,862816,863205,863206,323,none,none,none,none,863556
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,864135,864525,864526,347,none,none,none,none,864895
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,865476,865865,865866,299,none,none,none,none,866185
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,866755,867145,867145,363,none,none,none,none,867535
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,868115,868505,868505,333,none,none,none,none,868865
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,869435,869825,869825,379,none,none,none,none,870225
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,870795,871186,871186,400,none,none,none,none,871606
