subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,29,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1002907,1003297,1003297,1070,none,none,none,none,1004387
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,30,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1005087,1005477,1005477,1943,none,none,none,none,1007447
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,31,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1008176,1008566,1008567,937,none,none,none,none,1009526
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,32,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1010226,1010616,1010617,367,none,none,none,none,1011007
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,33,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1011747,1012137,1012137,1488,none,none,none,none,1013647
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,34,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1014368,1014757,1014757,558,none,none,none,none,1015337
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,35,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1016037,1016427,1016427,457,none,none,none,none,1016907
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,36,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1017627,1018017,1018017,471,none,none,none,none,1018507
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,37,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1019207,1019597,1019597,387,none,none,none,none,1020007
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,38,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1020717,1021107,1021107,325,none,none,none,none,1021457
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,39,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1022187,1022577,1022577,813,none,none,none,none,1023417
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,40,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1024187,1024576,1024577,528,none,none,none,none,1025127
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,41,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1025910,1026306,1026307,545,none,none,none,none,1026876
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,42,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1027606,1027996,1027996,558,none,none,none,none,1028577
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,43,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1029287,1029677,1029677,754,none,none,none,none,1030457
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,44,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1031167,1031557,1031557,374,none,none,none,none,1031957
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,45,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1032657,1033047,1033047,698,none,none,none,none,1033767
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,46,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1034467,1034857,1034857,457,none,none,none,none,1035337
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,47,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1036067,1036457,1036457,552,none,none,none,none,1037037
61,new,scream_first,compatible_first,incompatible_first,ES_red,first_IAT_first_block,scream,compatible,48,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1037787,1038177,1038177,472,none,none,none,none,1038677
