subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,1435249,1435639,1435639,319,none,none,none,none,1435979
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1436539,1436929,1436929,238,none,none,none,none,1437189
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1437800,1438189,1438189,306,none,none,none,none,1438519
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1439069,1439459,1439459,405,none,none,none,none,1439889
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1440635,1441029,1441029,247,none,none,none,none,1441299
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1441859,1442248,1442249,273,none,none,none,none,1442549
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1443108,1443498,1443499,368,none,none,none,none,1443888
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,m,0,1444448,1444838,1444839,227,c,1,1445079,401,1445498
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1446059,1446449,1446450,477,none,none,none,none,1446949
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1447519,1447909,1447909,317,none,none,none,none,1448249
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1448869,1449259,1449259,291,none,none,none,none,1449569
