subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,38,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1394147,1394537,1394537,633,none,none,none,none,1395197
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,39,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1395888,1396278,1396278,707,none,none,none,none,1397008
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,40,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1397707,1398097,1398098,347,none,none,none,none,1398467
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,41,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1399177,1399567,1399568,453,none,none,none,none,1400047
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,42,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1400757,1401147,1401148,522,none,none,none,none,1401697
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,43,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1402397,1402787,1402787,495,none,none,none,none,1403307
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,44,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1404037,1404427,1404427,605,none,none,none,none,1405057
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,45,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1405787,1406177,1406177,483,none,none,none,none,1406687
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,46,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1407377,1407767,1407767,511,none,none,none,none,1408297
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,47,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1409071,1409467,1409467,493,none,none,none,none,1409987
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,starting,compatible,48,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1410706,1411096,1411097,1155,none,none,none,none,1412276
