subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1349983,1350373,1350373,450,none,none,none,none,1350843
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,17,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1351583,1351973,1351973,409,none,none,none,none,1352403
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,18,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1353192,1353582,1353583,470,none,none,none,none,1354072
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1354822,1355212,1355213,379,none,none,none,none,1355612
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,20,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1356414,1356802,1356802,450,none,none,none,none,1357272
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,21,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1357972,1358362,1358362,477,none,none,none,none,1358862
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,22,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1359602,1359992,1359992,487,none,none,none,none,1360502
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,23,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1361233,1361623,1361623,351,none,none,none,none,1362003
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,24,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1362703,1363093,1363093,439,none,none,none,none,1363553
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,25,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1364292,1364682,1364683,525,none,none,none,none,1365233
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,26,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1365932,1366322,1366323,376,none,none,none,none,1366722
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,27,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1367432,1367822,1367823,463,none,none,none,none,1368312
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,28,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1369032,1369422,1369422,357,none,none,none,none,1369802
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,29,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1370512,1370902,1370902,394,none,none,none,none,1371322
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,30,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1372022,1372412,1372412,387,none,none,none,none,1372822
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,31,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1373522,1373912,1373912,372,none,none,none,none,1374312
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,32,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1375002,1375392,1375392,366,none,none,none,none,1375782
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1376561,1376951,1376952,392,none,none,none,none,1377404
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,34,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1378141,1378532,1378533,585,none,none,none,none,1379142
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,35,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1379842,1380232,1380233,381,none,none,none,none,1380642
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,36,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1381342,1381732,1381732,349,none,none,none,none,1382102
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,37,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1382822,1383212,1383212,400,none,none,none,none,1383632
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,38,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1384342,1384732,1384732,399,none,none,none,none,1385152
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,39,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1385872,1386262,1386262,455,c,1,1386732,353,1387112
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,40,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1387812,1388201,1388202,405,none,none,none,none,1388632
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,41,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1389331,1389721,1389722,376,none,none,none,none,1390121
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,42,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1390821,1391211,1391212,369,none,none,none,none,1391601
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,43,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1392331,1392721,1392721,386,none,none,none,none,1393131
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,44,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1393861,1394251,1394251,364,none,none,none,none,1394641
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,45,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1395371,1395762,1395762,430,c,1,1396202,283,1396512
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,46,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1397322,1397712,1397712,551,none,none,none,none,1398282
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,47,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1399054,1399442,1399442,446,none,none,none,none,1399912
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1400651,1401041,1401042,450,none,none,none,none,1401511
