subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,13,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1537877,1538266,1538266,644,none,none,none,none,1538936
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,14,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1539636,1540026,1540026,483,none,none,none,none,1540536
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1541256,1541646,1541646,608,none,none,none,none,1542276
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1543006,1543396,1543396,706,none,none,none,none,1544126
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,17,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1544866,1545256,1545256,708,none,none,none,none,1545986
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,18,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1546686,1547076,1547076,623,none,none,none,none,1547726
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,19,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1548455,1548845,1548846,673,none,none,none,none,1549546
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,20,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1550265,1550655,1550656,701,none,none,none,none,1551385
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,21,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1552085,1552475,1552476,1170,none,none,none,none,1553666
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,22,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1554366,1554756,1554756,606,none,none,none,none,1555386
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1556086,1556476,1556476,431,none,none,none,none,1556926
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1557656,1558046,1558046,631,none,none,none,none,1558696
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,25,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1559447,1559836,1559836,571,none,none,none,none,1560426
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,26,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1561126,1561516,1561516,361,none,none,none,none,1561896
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,27,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1562615,1563005,1563006,538,none,none,none,none,1563566
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,28,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1564305,1564695,1564696,1131,none,none,none,none,1565855
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,29,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1566585,1566975,1566975,655,none,none,none,none,1567655
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,30,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1568355,1568745,1568745,602,none,none,none,none,1569375
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,31,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1570085,1570475,1570475,453,none,none,none,none,1570946
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,32,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1571646,1572036,1572036,323,none,none,none,none,1572386
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,33,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1573116,1573506,1573506,1087,none,none,none,none,1574616
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,34,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,c,0,1575316,1575706,1575706,541,m,1,1576266,301,1576586
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,35,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1577275,1577665,1577666,575,none,none,none,none,1578265
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1578965,1579355,1579356,317,none,none,none,none,1579695
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,37,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1580425,1580815,1580815,497,none,none,none,none,1581335
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,38,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1582079,1582475,1582475,353,none,none,none,none,1582855
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,39,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1583555,1583945,1583945,415,none,none,none,none,1584385
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,40,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1585115,1585505,1585505,494,none,none,none,none,1586025
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1586725,1587115,1587115,273,none,none,none,none,1587415
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1588116,1588506,1588506,245,none,none,none,none,1588776
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1589486,1589876,1589876,382,none,none,none,none,1590286
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,44,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,m,0,1590986,1591375,1591376,237,c,1,1591626,370,1592016
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,45,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1592746,1593135,1593136,542,none,none,none,none,1593705
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,46,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1594415,1594805,1594805,364,none,none,none,none,1595195
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,47,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1595915,1596305,1596305,523,none,none,none,none,1596855
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1597585,1597975,1597975,528,none,none,none,none,1598525
