subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1486908,1487298,1487298,408,none,none,none,none,1487728
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,11,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1488481,1488878,1488878,564,none,none,none,none,1489468
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,12,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1490198,1490588,1490588,828,none,none,none,none,1491438
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,13,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1492137,1492527,1492528,868,none,none,none,none,1493417
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,14,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1494137,1494527,1494528,425,none,none,none,none,1494977
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1495707,1496097,1496097,631,none,none,none,none,1496747
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1497437,1497827,1497827,570,none,none,none,none,1498417
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,17,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1499147,1499537,1499537,487,c,1,1500037,438,1500497
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,18,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1501288,1501678,1501678,503,none,none,none,none,1502208
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,19,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1502908,1503298,1503298,410,none,none,none,none,1503728
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,20,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1504427,1504817,1504818,391,none,none,none,none,1505227
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,21,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1505937,1506327,1506328,321,none,none,none,none,1506677
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,22,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1507377,1507767,1507767,579,none,none,none,none,1508367
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,23,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1509087,1509477,1509477,592,none,none,none,none,1510097
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,24,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1510831,1511227,1511227,485,none,none,none,none,1511737
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,25,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1512427,1512817,1512817,474,none,none,none,none,1513317
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,26,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1514037,1514427,1514427,517,none,none,none,none,1514967
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,27,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1515687,1516076,1516077,459,none,none,none,none,1516557
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1517286,1517676,1517677,332,none,none,none,none,1518036
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,29,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1518737,1519127,1519127,473,none,none,none,none,1519627
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,30,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1520327,1520717,1520717,421,none,none,none,none,1521157
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,31,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1521867,1522257,1522257,416,none,none,none,none,1522697
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,32,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1523437,1523827,1523827,407,m,1,1524247,340,1524607
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,33,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1525317,1525707,1525707,524,none,none,none,none,1526257
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,34,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1526957,1527347,1527347,447,none,none,none,none,1527817
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,35,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1528516,1528906,1528907,362,none,none,none,none,1529296
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,36,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1529986,1530376,1530376,343,none,none,none,none,1530746
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,37,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1531476,1531866,1531866,499,none,none,none,none,1532386
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,38,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1533139,1533536,1533536,356,none,none,none,none,1533916
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,39,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1534607,1534996,1534996,503,none,none,none,none,1535526
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1536257,1536647,1536647,687,none,none,none,none,1537357
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,41,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1538077,1538467,1538467,518,none,none,none,none,1539007
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,42,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1539716,1540106,1540107,384,none,none,none,none,1540517
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,43,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1541256,1541646,1541647,378,m,1,1542037,304,1542366
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,44,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1543086,1543476,1543476,853,none,none,none,none,1544356
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,45,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1545057,1545446,1545446,438,none,none,none,none,1545906
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,46,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1546616,1547006,1547006,445,none,none,none,none,1547476
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,47,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,c,0,1548176,1548566,1548566,491,m,1,1549066,279,1549366
31,new,scream_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1550086,1550476,1550476,542,none,none,none,none,1551046
