  1  52               banzon   0   2  16  -1  -1  -1    -1
  1  53               zofoll   0   2  17  -1  -1  -1    -1
  1  54               polust   0   2   1  -1  -1  -1    -1
  1  55               sprong   0   2  24  -1  -1  -1    -1
  1  56              stodeen   0   2  22  -1  -1  -1    -1
  1  57              fonstir   0   2   2  -1  -1  -1    -1
  1  58               virlog   0   2   4  -1  -1  -1    -1
  1  59               ursitz   0   2   6  -1  -1  -1    -1
  1  60              oesgubi   0   2  23  -1  -1  -1    -1
  1  61               uhnong   1   2  12  -1  -1  -1    -1
  1  62              ampfong   1   2  11  -1  -1  -1    -1
  1  63              kantekt   1   2  18  -1  -1  -1    -1
  1  64              sebjukt   1   2  17  -1  -1  -1    -1
  1  65               ikzunt   1   2  19  -1  -1  -1    -1
  1  66              godacht   1   2  24  -1  -1  -1    -1
  1  67               muoror   1   2  21  -1  -1  -1    -1
  1  68              misukor   1   2   7  -1  -1  -1    -1
  1  69              fuhrrud   1   2  22  -1  -1  -1    -1
  1  70              plistuk   1   2   4  -1  -1  -1    -1
  1  71               offukt   1   2   5  -1  -1  -1    -1
  1  72               kibono   1   2   6  -1  -1  -1    -1
  1  73               doscho   0   3  15  -1  -1  -1    -1
  1  74               plonim   0   3  13  -1  -1  -1    -1
  1  75               gowann   0   3  10  -1  -1  -1    -1
  1  76               banzon   0   3   7  -1  -1  -1    -1
  1  77               zofoll   0   3  12  -1  -1  -1    -1
  1  78               polust   0   3  14  -1  -1  -1    -1
  1  79               sprong   0   3   9  -1  -1  -1    -1
  1  80              stodeen   0   3   8  -1  -1  -1    -1
  1  81              fonstir   0   3  19  -1  -1  -1    -1
  1  82               virlog   0   3   0  -1  -1  -1    -1
  1  83               ursitz   0   3   5  -1  -1  -1    -1
  1  84              oesgubi   0   3   3  -1  -1  -1    -1
  1  85               uhnong   1   3  15  -1  -1  -1    -1
  1  86              ampfong   1   3   0  -1  -1  -1    -1
  1  87              kantekt   1   3   1  -1  -1  -1    -1
  1  88              sebjukt   1   3  16  -1  -1  -1    -1
  1  89               ikzunt   1   3  20  -1  -1  -1    -1
  1  90              godacht   1   3  14  -1  -1  -1    -1
  1  91               muoror   1   3   2  -1  -1  -1    -1
  1  92              misukor   1   3   9  -1  -1  -1    -1
  1  93              fuhrrud   1   3   3  -1  -1  -1    -1
  1  94              plistuk   1   3  12  -1  -1  -1    -1
  1  95               offukt   1   3   8  -1  -1  -1    -1
  1  96               kibono   1   3  13  -1  -1  -1    -1
  2   1               doscho   0   0  20  -1  -1  -1    -1
  2   2               plonim   0   0  21  -1  -1  -1    -1
  2   3               gowann   0   0   7  -1  -1  -1    -1
  2   4               banzon   0   0  20  -1  -1  -1    -1
  2   5               zofoll   0   0   2  -1  -1  -1    -1
  2   6               polust   0   0  14  -1  -1  -1    -1
  2   7               sprong   0   0  23  -1  -1  -1    -1
  2   8              stodeen   0   0  15  -1  -1  -1    -1
  2   9              fonstir   0   0   3  -1  -1  -1    -1
  2  10               virlog   0   0   0  -1  -1  -1    -1
  2  11               ursitz   0   0  18  -1  -1  -1    -1
  2  12              oesgubi   0   0  10  -1  -1  -1    -1
  2  13               uhnong   1   0  23  -1  -1  -1    -1
  2  14              ampfong   1   0  10  -1  -1  -1    -1
  2  15              kantekt   1   0  24  -1  -1  -1    -1
  2  16              sebjukt   1   0  21  -1  -1  -1    -1
  2  17               ikzunt   1   0   1  -1  -1  -1    -1
  2  18              godacht   1   0  13  -1  -1  -1    -1
  2  19               muoror   1   0  18  -1  -1  -1    -1
  2  20              misukor   1   0  20  -1  -1  -1    -1
  2  21              fuhrrud   1   0   0  -1  -1  -1    -1
  2  22              plistuk   1   0  12  -1  -1  -1    -1
  2  23               offukt   1   0   8  -1  -1  -1    -1
  2  24               kibono   1   0  16  -1  -1  -1    -1
  2  25               doscho   0   1   1  -1  -1  -1    -1
  2  26               plonim   0   1  16  -1  -1  -1    -1
  2  27               gowann   0   1  19  -1  -1  -1    -1
  2  28               banzon   0   1  22  -1  -1  -1    -1
  2  29               zofoll   0   1  17  -1  -1  -1    -1
  2  30               polust   0   1  24  -1  -1  -1    -1
  2  31               sprong   0   1  11  -1  -1  -1    -1
  2  32              stodeen   0   1   5  -1  -1  -1    -1
  2  33              fonstir   0   1  13  -1  -1  -1    -1
  2  34               virlog   0   1  12  -1  -1  -1    -1
  2  35               ursitz   0   1   9  -1  -1  -1    -1
  2  36              oesgubi   0   1   4  -1  -1  -1    -1
  2  37               uhnong   1   1   2  -1  -1  -1    -1
  2  38              ampfong   1   1  14  -1  -1  -1    -1
  2  39              kantekt   1   1  10  -1  -1  -1    -1
  2  40              sebjukt   1   1   5  -1  -1  -1    -1
  2  41               ikzunt   1   1   7  -1  -1  -1    -1
  2  42              godacht   1   1  23  -1  -1  -1    -1
  2  43               muoror   1   1   9  -1  -1  -1    -1
  2  44              misukor   1   1   4  -1  -1  -1    -1
  2  45              fuhrrud   1   1  17  -1  -1  -1    -1
  2  46              plistuk   1   1  19  -1  -1  -1    -1
  2  47               offukt   1   1   3  -1  -1  -1    -1
  2  48               kibono   1   1  22  -1  -1  -1    -1
  2  49               doscho   0   2   6  -1  -1  -1    -1
  2  50               plonim   0   2   8  -1  -1  -1    -1
  2  51               gowann   0   2  21  -1  -1  -1    -1
  2  52               banzon   0   2   1  -1  -1  -1    -1
  2  53               zofoll   0   2   8  -1  -1  -1    -1
  2  54               polust   0   2  18  -1  -1  -1    -1
  2  55               sprong   0   2  14  -1  -1  -1    -1
  2  56              stodeen   0   2   6  -1  -1  -1    -1
  2  57              fonstir   0   2   9  -1  -1  -1    -1
  2  58               virlog   0   2  22  -1  -1  -1    -1
  2  59               ursitz   0   2  11  -1  -1  -1    -1
  2  60              oesgubi   0   2  16  -1  -1  -1    -1
  2  61               uhnong   1   2  15  -1  -1  -1    -1
  2  62              ampfong   1   2   6  -1  -1  -1    -1
  2  63              kantekt   1   2  11  -1  -1  -1    -1
  2  64              sebjukt   1   2   2  -1  -1  -1    -1
  2  65               ikzunt   1   2  16  -1  -1  -1    -1
  2  66              godacht   1   2  19  -1  -1  -1    -1
  2  67               muoror   1   2  23  -1  -1  -1    -1
  2  68              misukor   1   2   3  -1  -1  -1    -1
  2  69              fuhrrud   1   2  21  -1  -1  -1    -1
  2  70              plistuk   1   2  10  -1  -1  -1    -1
  2  71               offukt   1   2  17  -1  -1  -1    -1
  2  72               kibono   1   2  13  -1  -1  -1    -1
  2  73               doscho   0   3   2  -1  -1  -1    -1
  2  74               plonim   0   3  20  -1  -1  -1    -1
  2  75               gowann   0   3  23  -1  -1  -1    -1
  2  76               banzon   0   3  15  -1  -1  -1    -1
  2  77               zofoll   0   3  21  -1  -1  -1    -1
  2  78               polust   0   3  10  -1  -1  -1    -1
  2  79               sprong   0   3   7  -1  -1  -1    -1
  2  80              stodeen   0   3  19  -1  -1  -1    -1
  2  81              fonstir   0   3  13  -1  -1  -1    -1
  2  82               virlog   0   3  17  -1  -1  -1    -1
  2  83               ursitz   0   3  24  -1  -1  -1    -1
  2  84              oesgubi   0   3   5  -1  -1  -1    -1
  2  85               uhnong   1   3  22  -1  -1  -1    -1
  2  86              ampfong   1   3   9  -1  -1  -1    -1
  2  87              kantekt   1   3   0  -1  -1  -1    -1
  2  88              sebjukt   1   3   4  -1  -1  -1    -1
  2  89               ikzunt   1   3  18  -1  -1  -1    -1
  2  90              godacht   1   3  15  -1  -1  -1    -1
  2  91               muoror   1   3  20  -1  -1  -1    -1
  2  92              misukor   1   3  24  -1  -1  -1    -1
  2  93              fuhrrud   1   3  14  -1  -1  -1    -1
  2  94              plistuk   1   3   5  -1  -1  -1    -1
  2  95               offukt   1   3  12  -1  -1  -1    -1
  2  96               kibono   1   3  11  -1  -1  -1    -1
  3   1               doscho   0   0   3  -1  -1  -1    -1
  3   2               plonim   0   0  12  -1  -1  -1    -1
  3   3               gowann   0   0   0  -1  -1  -1    -1
  3   4               banzon   0   0   4  -1  -1  -1    -1
  3   5               zofoll   0   0  23  -1  -1  -1    -1
  3   6               polust   0   0  11  -1  -1  -1    -1
  3   7               sprong   0   0  22  -1  -1  -1    -1
  3   8              stodeen   0   0   7  -1  -1  -1    -1
  3   9              fonstir   0   0   6  -1  -1  -1    -1
  3  10               virlog   0   0  19  -1  -1  -1    -1
  3  11               ursitz   0   0  10  -1  -1  -1    -1
  3  12              oesgubi   0   0  16  -1  -1  -1    -1
  3  13               uhnong   1   0   7  -1  -1  -1    -1
  3  14              ampfong   1   0   8  -1  -1  -1    -1
  3  15              kantekt   1   0   1  -1  -1  -1    -1
  3  16              sebjukt   1   0   6  -1  -1  -1    -1
  3  17               ikzunt   1   0  15  -1  -1  -1    -1
  3  18              godacht   1   0  21  -1  -1  -1    -1
  3  19               muoror   1   0  16  -1  -1  -1    -1
  3  20              misukor   1   0  11  -1  -1  -1    -1
  3  21              fuhrrud   1   0   6  -1  -1  -1    -1
  3  22              plistuk   1   0   5  -1  -1  -1    -1
  3  23               offukt   1   0  18  -1  -1  -1    -1
  3  24               kibono   1   0   3  -1  -1  -1    -1
  3  25               doscho   0   1   5  -1  -1  -1    -1
  3  26               plonim   0   1  21  -1  -1  -1    -1
  3  27               gowann   0   1   9  -1  -1  -1    -1
  3  28               banzon   0   1  20  -1  -1  -1    -1
  3  29               zofoll   0   1   8  -1  -1  -1    -1
  3  30               polust   0   1  24  -1  -1  -1    -1
  3  31               sprong   0   1  18  -1  -1  -1    -1
  3  32              stodeen   0   1  13  -1  -1  -1    -1
  3  33              fonstir   0   1   0  -1  -1  -1    -1
  3  34               virlog   0   1   4  -1  -1  -1    -1
  3  35               ursitz   0   1   3  -1  -1  -1    -1
  3  36              oesgubi   0   1  12  -1  -1  -1    -1
  3  37               uhnong   1   1  10  -1  -1  -1    -1
  3  38              ampfong   1   1  13  -1  -1  -1    -1
  3  39              kantekt   1   1  17  -1  -1  -1    -1
  3  40              sebjukt   1   1   4  -1  -1  -1    -1
  3  41               ikzunt   1   1  22  -1  -1  -1    -1
  3  42              godacht   1   1  23  -1  -1  -1    -1
  3  43               muoror   1   1  20  -1  -1  -1    -1
  3  44              misukor   1   1  19  -1  -1  -1    -1
  3  45              fuhrrud   1   1   2  -1  -1  -1    -1
  3  46              plistuk   1   1   0  -1  -1  -1    -1
  3  47               offukt   1   1   9  -1  -1  -1    -1
  3  48               kibono   1   1   1  -1  -1  -1    -1
  3  49               doscho   0   2  15  -1  -1  -1    -1
  3  50               plonim   0   2  14  -1  -1  -1    -1
  3  51               gowann   0   2  17  -1  -1  -1    -1
  3  52               banzon   0   2   1  -1  -1  -1    -1
  3  53               zofoll   0   2   2  -1  -1  -1    -1
  3  54               polust   0   2  20  -1  -1  -1    -1
  3  55               sprong   0   2  21  -1  -1  -1    -1
  3  56              stodeen   0   2  10  -1  -1  -1    -1
  3  57              fonstir   0   2   9  -1  -1  -1    -1
  3  58               virlog   0   2  17  -1  -1  -1    -1
  3  59               ursitz   0   2   1  -1  -1  -1    -1
  3  60              oesgubi   0   2  11  -1  -1  -1    -1
  3  61               uhnong   1   2   7  -1  -1  -1    -1
  3  62              ampfong   1   2  24  -1  -1  -1    -1
  3  63              kantekt   1   2   8  -1  -1  -1    -1
  3  64              sebjukt   1   2  14  -1  -1  -1    -1
  3  65               ikzunt   1   2  12  -1  -1  -1    -1
  3  66              godacht   1   2  15  -1  -1  -1    -1
  3  67               muoror   1   2  19  -1  -1  -1    -1
  3  68              misukor   1   2  24  -1  -1  -1    -1
  3  69              fuhrrud   1   2   8  -1  -1  -1    -1
  3  70              plistuk   1   2  17  -1  -1  -1    -1
  3  71               offukt   1   2  12  -1  -1  -1    -1
  3  72               kibono   1   2  21  -1  -1  -1    -1
  3  73               doscho   0   3  22  -1  -1  -1    -1
  3  74               plonim   0   3   0  -1  -1  -1    -1
  3  75               gowann   0   3   7  -1  -1  -1    -1
  3  76               banzon   0   3  24  -1  -1  -1    -1
  3  77               zofoll   0   3   3  -1  -1  -1    -1
  3  78               polust   0   3  16  -1  -1  -1    -1
  3  79               sprong   0   3  18  -1  -1  -1    -1
  3  80              stodeen   0   3   5  -1  -1  -1    -1
  3  81              fonstir   0   3  19  -1  -1  -1    -1
  3  82               virlog   0   3  23  -1  -1  -1    -1
  3  83               ursitz   0   3  12  -1  -1  -1    -1
  3  84              oesgubi   0   3  14  -1  -1  -1    -1
  3  85               uhnong   1   3  20  -1  -1  -1    -1
  3  86              ampfong   1   3  10  -1  -1  -1    -1
  3  87              kantekt   1   3   2  -1  -1  -1    -1
  3  88              sebjukt   1   3  13  -1  -1  -1    -1
  3  89               ikzunt   1   3   0  -1  -1  -1    -1
  3  90              godacht   1   3  23  -1  -1  -1    -1
  3  91               muoror   1   3   3  -1  -1  -1    -1
  3  92              misukor   1   3   9  -1  -1  -1    -1
  3  93              fuhrrud   1   3  14  -1  -1  -1    -1
  3  94              plistuk   1   3  18  -1  -1  -1    -1
  3  95               offukt   1   3   4  -1  -1  -1    -1
  3  96               kibono   1   3   5  -1  -1  -1    -1
  4   1               doscho   0   0  13  -1  -1  -1    -1
  4   2               plonim   0   0   6  -1  -1  -1    -1
  4   3               gowann   0   0   8  -1  -1  -1    -1
  4   4               banzon   0   0   4  -1  -1  -1    -1
  4   5               zofoll   0   0   2  -1  -1  -1    -1
  4   6               polust   0   0  15  -1  -1  -1    -1
  4   7               sprong   0   0   3  -1  -1  -1    -1
  4   8              stodeen   0   0  15  -1  -1  -1    -1
  4   9              fonstir   0   0  17  -1  -1  -1    -1
  4  10               virlog   0   0  18  -1  -1  -1    -1
  4  11               ursitz   0   0   4  -1  -1  -1    -1
  4  12              oesgubi   0   0  14  -1  -1  -1    -1
  4  13               uhnong   1   0  16  -1  -1  -1    -1
  4  14              ampfong   1   0   7  -1  -1  -1    -1
  4  15              kantekt   1   0   6  -1  -1  -1    -1
  4  16              sebjukt   1   0   1  -1  -1  -1    -1
  4  17               ikzunt   1   0  22  -1  -1  -1    -1
  4  18              godacht   1   0  11  -1  -1  -1    -1
  4  19               muoror   1   0  17  -1  -1  -1    -1
  4  20              misukor   1   0   6  -1  -1  -1    -1
  4  21              fuhrrud   1   0  21  -1  -1  -1    -1
  4  22              plistuk   1   0  18  -1  -1  -1    -1
  4  23               offukt   1   0   0  -1  -1  -1    -1
  4  24               kibono   1   0   7  -1  -1  -1    -1
  4  25               doscho   0   1   0  -1  -1  -1    -1
  4  26               plonim   0   1   9  -1  -1  -1    -1
  4  27               gowann   0   1  16  -1  -1  -1    -1
  4  28               banzon   0   1  24  -1  -1  -1    -1
  4  29               zofoll   0   1  21  -1  -1  -1    -1
  4  30               polust   0   1  22  -1  -1  -1    -1
  4  31               sprong   0   1  10  -1  -1  -1    -1
  4  32              stodeen   0   1  19  -1  -1  -1    -1
  4  33              fonstir   0   1   6  -1  -1  -1    -1
  4  34               virlog   0   1  20  -1  -1  -1    -1
  4  35               ursitz   0   1  23  -1  -1  -1    -1
  4  36              oesgubi   0   1   7  -1  -1  -1    -1
  4  37               uhnong   1   1   2  -1  -1  -1    -1
  4  38              ampfong   1   1  22  -1  -1  -1    -1
  4  39              kantekt   1   1   1  -1  -1  -1    -1
  4  40              sebjukt   1   1  16  -1  -1  -1    -1
  4  41               ikzunt   1   1  24  -1  -1  -1    -1
  4  42              godacht   1   1  15  -1  -1  -1    -1
  4  43               muoror   1   1   3  -1  -1  -1    -1
  4  44              misukor   1   1  19  -1  -1  -1    -1
  4  45              fuhrrud   1   1  14  -1  -1  -1    -1
  4  46              plistuk   1   1  12  -1  -1  -1    -1
  4  47               offukt   1   1  11  -1  -1  -1    -1
  4  48               kibono   1   1  23  -1  -1  -1    -1
  4  49               doscho   0   2   5  -1  -1  -1    -1
  4  50               plonim   0   2  12  -1  -1  -1    -1
  4  51               gowann   0   2  13  -1  -1  -1    -1
  4  52               banzon   0   2   2  -1  -1  -1    -1
  4  53               zofoll   0   2   1  -1  -1  -1    -1
  4  54               polust   0   2   8  -1  -1  -1    -1
  4  55               sprong   0   2  11  -1  -1  -1    -1
  4  56              stodeen   0   2   4  -1  -1  -1    -1
  4  57              fonstir   0   2  12  -1  -1  -1    -1
  4  58               virlog   0   2   0  -1  -1  -1    -1
  4  59               ursitz   0   2   5  -1  -1  -1    -1
  4  60              oesgubi   0   2  22  -1  -1  -1    -1
  4  61               uhnong   1   2   9  -1  -1  -1    -1
  4  62              ampfong   1   2   8  -1  -1  -1    -1
  4  63              kantekt   1   2   4  -1  -1  -1    -1
  4  64              sebjukt   1   2  10  -1  -1  -1    -1
  4  65               ikzunt   1   2  13  -1  -1  -1    -1
  4  66              godacht   1   2  20  -1  -1  -1    -1
  4  67               muoror   1   2   5  -1  -1  -1    -1
  4  68              misukor   1   2   0  -1  -1  -1    -1
  4  69              fuhrrud   1   2  15  -1  -1  -1    -1
  4  70              plistuk   1   2  13  -1  -1  -1    -1
  4  71               offukt   1   2   8  -1  -1  -1    -1
  4  72               kibono   1   2   5  -1  -1  -1    -1
  4  73               doscho   0   3  21  -1  -1  -1    -1
  4  74               plonim   0   3  15  -1  -1  -1    -1
  4  75               gowann   0   3  23  -1  -1  -1    -1
  4  76               banzon   0   3  20  -1  -1  -1    -1
  4  77               zofoll   0   3   9  -1  -1  -1    -1
  4  78               polust   0   3   7  -1  -1  -1    -1
  4  79               sprong   0   3  24  -1  -1  -1    -1
  4  80              stodeen   0   3   3  -1  -1  -1    -1
  4  81              fonstir   0   3  17  -1  -1  -1    -1
  4  82               virlog   0   3   2  -1  -1  -1    -1
  4  83               ursitz   0   3  18  -1  -1  -1    -1
  4  84              oesgubi   0   3  13  -1  -1  -1    -1
  4  85               uhnong   1   3  21  -1  -1  -1    -1
  4  86              ampfong   1   3  10  -1  -1  -1    -1
  4  87              kantekt   1   3  16  -1  -1  -1    -1
  4  88              sebjukt   1   3   6  -1  -1  -1    -1
  4  89               ikzunt   1   3  24  -1  -1  -1    -1
  4  90              godacht   1   3  19  -1  -1  -1    -1
  4  91               muoror   1   3  12  -1  -1  -1    -1
  4  92              misukor   1   3   7  -1  -1  -1    -1
  4  93              fuhrrud   1   3  20  -1  -1  -1    -1
  4  94              plistuk   1   3   1  -1  -1  -1    -1
  4  95               offukt   1   3   9  -1  -1  -1    -1
  4  96               kibono   1   3  11  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  53               polust      1   2  41     17   5   0  8190
  1   2  49               plonim     11   2  41      4   1   0  6084
  1   3  28               zofoll     18   1  31      8   4   0  2283
  1   4  29               polust     21   1  31      1   5   0  1436
  1   5  78               sprong      9   3 103      6   6   1  6063
  1   6  91              misukor      9   3 101     19  19   1  2612
  1   7  45              plistuk     16   1  31      4  21   0  1188
  1   8  36               uhnong     10   1  31     16  12   0  3243
  1   9  38              kantekt     11   1  31     14  14   1  2524
  1  10  62              kantekt     18   2  41     14  14   1   643
  1  11  23               kibono      5   0  21      3  23   0  2797
  1  12  17              godacht     13   0  21     15  17   0  1268
  1  13  37              ampfong     18   1  31     13  13   1  1379
  1  14   4               zofoll     13   0  21     22   4   0  1277
  1  15  77               polust     14   3 101      5   5   1  2380
  1  16   1               plonim     24   0  21     12   1   0  1195
  1  17  55              stodeen     22   2  41     20   7   0  3380
  1  18   9               virlog      1   0  21     21   9   0  1395
  1  19  89              godacht     14   3 101     17  17   1  1028
  1  20  50               gowann     18   2  41     21   2   0  3788
  1  21  54               sprong     24   2  41      6   6   1  3899
  1  22  61              ampfong     11   2  41     13  13   1  1316
  1  23  13              ampfong      0   0  21     20  13   0  1532
  1  24  90               muoror      2   3 101     18  18   1  2091
  1  25  71               kibono      6   2  41     23  23   1  2508
  1  26  21              plistuk     21   0  21      9  21   0  4187
  1  27  88               ikzunt     20   3 101     16  16   1  3404
  1  28  65              godacht     24   2  41     17  17   1  2763
  1  29  64               ikzunt     19   2  41     16  16   1  1028
  1  30  81               virlog      0   3 101      9   9   1  1220
  1  31  85              ampfong      0   3 101     13  13   1  2115
  1  32  66               muoror     21   2  41     21  18   0  2909
  1  33  83              oesgubi      3   3 101     11  11   1  3019
  1  34  76               zofoll     12   3 101      4   4   1  1547
  1  35  18               muoror      8   0  21      0  18   0  3396
  1  36  40               ikzunt     24   1  31     10  16   0  1891
  1  37  47               kibono      9   1  31     10  23   0  1125
  1  38  46               offukt      6   1  31     12  22   0  3900
  1  39  20              fuhrrud      2   0  21     15  20   0   827
  1  40  35              oesgubi      9   1  31      7  11   0   972
  1  41  48               doscho      0   2  41      0   0   1  2883
  1  42  82               ursitz      5   3 101     10  10   1  1595
  1  43  75               banzon      7   3 101      3   3   1  2092
  1  44  52               zofoll     17   2  41     10   4   0  1251
  1  45  79              stodeen      8   3 101      7   7   1  2428
  1  46  43              misukor     17   1  31     12  19   0  3132
  1  47  16               ikzunt     15   0  21     23  16   0  2531
  1  48  67              misukor      7   2  41     19  19   1  4700
  1  49  93              plistuk     12   3 101     21  21   1  1019
  1  50  19              misukor     19   0  21     19  19   1  1773
  1  51   6               sprong     14   0  21     19   6   0   956
  1  52  31              stodeen     12   1  31     18   7   0  1059
  1  53  57               virlog      4   2  41      9   9   1  1108
  1  54  68              fuhrrud     22   2  41     20  20   1  2964
  1  55  94               offukt      8   3 101     22  22   1  1827
  1  56  11              oesgubi     16   0  21     24  11   0  1603
  1  57  12               uhnong     23   0  21     21  12   0  1524
  1  58   3               banzon      4   0  21     24   3   0   915
  1  59  73               plonim     13   3 101      1   1   1   756
  1  60  10               ursitz      2   0  21      4  10   0  2180
  1  61  41              godacht      1   1  31     15  17   0  4731
  1  62  86              kantekt      1   3 101     14  14   1  2444
  1  63  60               uhnong     12   2  41     12  12   1   971
  1  64  33               virlog     19   1  31      9   9   1  2069
  1  65  84               uhnong     15   3 101     12  12   1  1892
  1  66   8              fonstir      8   0  21      5   8   0  3195
  1  67  51               banzon     16   2  41     10   3   0  3412
  1  68  44              fuhrrud     22   1  31     10  20   0  1427
  1  69  32              fonstir      5   1  31     21   8   0  1821
  1  70  63              sebjukt     17   2  41      7  15   0  4236
  1  71  42               muoror      3   1  31      5  18   0  3083
  1  72  72               doscho     15   3 101      0   0   1  1356
  1  73   7              stodeen      6   0  21      5   7   0  2899
  1  74  58               ursitz      6   2  41     10  10   1  2789
  1  75  30               sprong     11   1  31      6   6   1  4419
  1  76  70               offukt      5   2  41     22  22   1  4157
  1  77  25               plonim      7   1  31     22   1   0  1348
  1  78  14              kantekt     20   0  21      9  14   0  3819
  1  79   0               doscho     10   0  21     16   0   0  1548
  1  80   5               polust     22   0  21      5   5   1  2675
  1  81  27               banzon     15   1  31     10   3   0  1885
  1  82  74               gowann     10   3 101      2   2   1  2572
  1  83  95               kibono     13   3 101     23  23   1   947
  1  84   2               gowann     17   0  21     11   2   0  1108
  1  85  56              fonstir      2   2  41     21   8   0  4803
  1  86  34               ursitz     23   1  31     16  10   0  2125
  1  87  92              fuhrrud      3   3 101     15  20   0  2948
  1  88  80              fonstir     19   3 101      8   8   1  1355
  1  89  22               offukt      4   0  21     22  22   1  1332
  1  90  59              oesgubi     23   2  41      1  11   0  1684
  1  91  15              sebjukt     14   0  21     18  15   0  5396
