Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   6
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   5
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   3
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   4
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   6
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   5
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   3
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  74   1 769   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  75   4 828   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  76   1 735   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  77   4 714   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  78   1 740   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  79   3 881   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  80   2 730   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  81   6 692   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  82   5 737   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  83   2 884   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  84   3 702   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  85   4 695   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  86   2 657   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  87   6 692   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  88   5 723   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  89   6 715   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  90   2 795   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  91   5 1136   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  92   2 684   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  93   1 652   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  94   4 738   5   0
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  95   3 917   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  96   1 763   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  97   6 799   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  98   1 745   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1  99   2 819   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 100   4 850   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 101   6 857   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 102   1 867   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 103   5 966   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 104   4 885   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 105   1 698   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 106   2 780   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 107   6 707   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 108   1 748   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 109   2 593   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 110   6 635   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 111   4 945   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 112   1 699   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 113   2 651   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 114   6 652   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 115   5 664   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 116   3 1000   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 117   1 667   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 118   2 712   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 119   1 653   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 120   2 613   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 121   6 703   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 122   4 970   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 123   1 675   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 124   4 923   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 125   2 788   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 126   3 853   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 127   1 688   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 128   3 703   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 129   4 770   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 130   5 629   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 131   4 895   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 132   5 608   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 133   6 665   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 134   5 772   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 135   6 730   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 136   5 672   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 137   3 722   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 138   4 746   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 139   1 890   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 140   5 755   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 141   4 641   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 142   6 685   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 143   3 659   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   1 144   1 771   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   1   6 853   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   2   2 749   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   3   6 595   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   4   5 743   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   5   4 833   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   6   2 678   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   7   6 644   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   8   5 597   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2   9   2 657   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  10   5 603   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  11   2 656   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  12   4 618   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  13   5 659   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  14   2 680   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  15   6 728   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  16   5 698   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  17   4 756   3   0
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  18   6 730   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  19   4 818   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  20   6 654   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  21   5 744   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  22   1 1017   1   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  23   2 816   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  24   6 681   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  25   2 731   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  26   4 695   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  27   6 679   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  28   5 806   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  29   4 786   4   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  30   3 820   3   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  31   6 595   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  32   2 758   2   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  33   5 812   5   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  34   2 681   3   0
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  35   6 791   6   1
Pudel6   5   2   2   0  20   1   1   1   1 MEDIENKULTURWISSENSCHFAFTEENPSYCHOLO   2  36   2 888   2   1
