sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
52,443,11,14,valence_matching,habgierig,brown,negative,gefühllos,brown,negative,match,0.6222,0,0.0715,0.5667,0.7
52,444,12,14,valence_matching,brutal,blue,negative,gehässig,blue,negative,match,0.2534,0,0.0715,0.5667,0.7
52,445,13,14,valence_matching,unfair,brown,negative,eisig,brown,negative,match,0.2034,0,0.0715,0.5667,0.7
52,446,14,14,valence_matching,ungerecht,brown,negative,sozial,brown,positive,nonmatch,0.126,0,0.0715,0.5667,0.7
52,447,15,14,valence_matching,freudig,brown,positive,gut,brown,positive,match,0.5036,0,0.0715,0.5667,0.7
52,448,16,14,valence_matching,bösartig,blue,negative,herrisch,blue,negative,nonmatch,0.1168,1,0.0715,0.5667,0.7
52,449,17,14,valence_matching,falsch,blue,negative,abweisend,brown,negative,nonmatch,0.375,1,0.0715,0.5667,0.7
52,450,18,14,valence_matching,beständig,blue,positive,unehrlich,blue,negative,match,0.6065,1,0.0715,0.5667,0.7
52,451,19,14,valence_matching,kritisch,blue,positive,denkfähig,brown,positive,nonmatch,0.6756,1,0.0715,0.5667,0.7
52,452,20,14,valence_matching,gehässig,brown,negative,ekelhaft,blue,negative,match,0.1844,0,0.0715,0.5667,0.7
52,453,21,14,valence_matching,widerlich,blue,negative,sensibel,blue,positive,nonmatch,0.1976,0,0.0715,0.5667,0.7
52,454,22,14,valence_matching,sensibel,brown,positive,gemein,brown,negative,nonmatch,0.5731,0,0.0715,0.5667,0.7
52,455,23,14,valence_matching,großzügig,brown,positive,herzlos,blue,negative,match,0.3645,1,0.0715,0.5667,0.7
52,456,24,14,valence_matching,zart,blue,positive,unfair,brown,negative,nonmatch,0.555,0,0.0715,0.5667,0.7
52,457,25,14,valence_matching,abweisend,brown,negative,freudig,brown,positive,match,0.2302,1,0.0715,0.5667,0.7
52,458,26,14,valence_matching,gemein,blue,negative,humorvoll,brown,positive,nonmatch,0.1732,0,0.0715,0.5667,0.7
52,459,27,14,valence_matching,witzig,blue,positive,beständig,blue,positive,match,0.2565,0,0.0715,0.5667,0.7
52,460,28,14,valence_matching,eisig,brown,negative,falsch,brown,negative,match,0.3123,0,0.0715,0.5667,0.7
52,461,29,14,valence_matching,herrisch,blue,negative,brutal,blue,negative,nonmatch,0.1306,1,0.0715,0.5667,0.7
52,462,30,14,valence_matching,grausam,brown,negative,gutmütig,blue,positive,match,0.2177,1,0.0715,0.5667,0.7
52,462,30,14,valence_matching,grausam,brown,negative,gutmütig,blue,positive,nonmatch,0.4878,0,0.0715,0.5667,0.7
52,463,31,14,valence_matching,unehrlich,blue,negative,böswillig,brown,negative,match,0.3201,0,0.0715,0.5667,0.7
52,463,31,14,valence_matching,unehrlich,blue,negative,böswillig,brown,negative,nonmatch,0.5547,1,0.0715,0.5667,0.7
52,464,32,14,valence_matching,gut,blue,positive,jähzornig,brown,negative,match,0.3248,1,0.0715,0.5667,0.7
52,464,32,14,valence_matching,gut,blue,positive,jähzornig,brown,negative,match,0.5428,1,0.0715,0.5667,0.7
52,465,33,14,valence_matching,lebhaft,brown,positive,gebildet,blue,positive,nonmatch,0.5035,1,0.0715,0.5667,0.7
52,466,34,14,valence_matching,sozial,blue,positive,engagiert,brown,positive,match,0.4105,0,0.0715,0.5667,0.7
52,467,35,14,valence_matching,autoritär,blue,negative,weich,brown,positive,nonmatch,0.2037,0,0.0715,0.5667,0.7
52,468,36,14,valence_matching,sicher,blue,positive,verlogen,brown,negative,nonmatch,0.1866,0,0.0715,0.5667,0.7
52,469,37,14,valence_matching,gefühllos,brown,negative,grausam,blue,negative,match,0.6279,0,0.0715,0.5667,0.7
52,470,38,14,valence_matching,optimal,brown,positive,ungerecht,blue,negative,match,0.3801,1,0.0715,0.5667,0.7
52,471,39,14,valence_matching,boshaft,brown,negative,munter,brown,positive,match,0.2965,1,0.0715,0.5667,0.7
52,472,40,14,valence_matching,verhaßt,brown,negative,wahr,blue,positive,nonmatch,0.3261,0,0.0715,0.5667,0.7
52,472,40,14,valence_matching,verhaßt,brown,negative,wahr,blue,positive,nonmatch,0.5608,0,0.0715,0.5667,0.7
52,473,41,14,valence_matching,gutmütig,brown,positive,gutherzig,brown,positive,match,0.1823,0,0.0715,0.5667,0.7
52,474,42,14,valence_matching,engagiert,blue,positive,bösartig,blue,negative,nonmatch,0.051,0,0.0715,0.5667,0.7
52,475,43,14,valence_matching,tot,blue,negative,lebendig,blue,positive,match,0.5205,1,0.0715,0.5667,0.7
52,476,44,14,valence_matching,wahr,blue,positive,kritisch,blue,positive,match,0.3467,0,0.0715,0.5667,0.7
52,477,45,14,valence_matching,fleißig,brown,positive,autoritär,brown,negative,match,0.3108,1,0.0715,0.5667,0.7
52,478,46,14,valence_matching,jähzornig,blue,negative,sicher,brown,positive,nonmatch,0.0434,0,0.0715,0.5667,0.7
52,479,47,14,valence_matching,denkfähig,brown,positive,begabt,blue,positive,nonmatch,0.4103,1,0.0715,0.5667,0.7
52,480,48,14,valence_matching,begabt,brown,positive,tot,brown,negative,nonmatch,0.2154,0,0.0715,0.5667,0.7
52,481,1,15,valence_matching,falsch,brown,negative,unehrlich,brown,negative,match,0.6541,0,0.0715,0.5667,0.7
52,481,1,15,valence_matching,falsch,brown,negative,unehrlich,brown,negative,match,0.8562,0,0.0715,0.5667,0.7
52,482,2,15,valence_matching,wahr,blue,positive,herrisch,blue,negative,nonmatch,0.3232,0,0.0715,0.5667,0.7
52,482,2,15,valence_matching,wahr,blue,positive,herrisch,blue,negative,nonmatch,0.5743,0,0.0715,0.5667,0.7
52,483,3,15,valence_matching,verlogen,blue,negative,boshaft,brown,negative,match,0.1656,0,0.0715,0.5667,0.7
52,484,4,15,valence_matching,unehrlich,blue,negative,böswillig,blue,negative,match,0.3715,0,0.0715,0.5667,0.7
52,484,4,15,valence_matching,unehrlich,blue,negative,böswillig,blue,negative,match,0.556,0,0.0715,0.5667,0.7
52,485,5,15,valence_matching,freudig,brown,positive,gehässig,brown,negative,nonmatch,0.5204,0,0.0715,0.5667,0.7
52,485,5,15,valence_matching,freudig,brown,positive,gehässig,brown,negative,nonmatch,0.7548,0,0.0715,0.5667,0.7
52,486,6,15,valence_matching,sozial,brown,positive,gefühllos,brown,negative,match,0.224,1,0.0715,0.5667,0.7
52,486,6,15,valence_matching,sozial,brown,positive,gefühllos,brown,negative,match,0.4421,1,0.0715,0.5667,0.7
52,487,7,15,valence_matching,herrisch,brown,negative,beständig,brown,positive,nonmatch,0.337,0,0.0715,0.5667,0.7
52,487,7,15,valence_matching,herrisch,brown,negative,beständig,brown,positive,nonmatch,0.5382,0,0.0715,0.5667,0.7
52,488,8,15,valence_matching,begabt,blue,positive,eisig,brown,negative,match,0.2868,1,0.0715,0.5667,0.7
52,489,9,15,valence_matching,grausam,brown,negative,gut,brown,positive,match,0.5645,1,0.0715,0.5667,0.7
52,490,10,15,valence_matching,böswillig,brown,negative,jähzornig,blue,negative,match,0.3872,0,0.0715,0.5667,0.7
52,491,11,15,valence_matching,kritisch,brown,positive,sozial,brown,positive,match,0.0141,0,0.0715,0.5667,0.7
52,492,12,15,valence_matching,engagiert,brown,positive,gutherzig,brown,positive,,,,0.0715,0.5667,0.7
52,493,13,15,valence_matching,gut,blue,positive,tot,blue,negative,match,0.2701,1,0.0715,0.5667,0.7
52,494,14,15,valence_matching,habgierig,brown,negative,freudig,blue,positive,match,0.3928,1,0.0715,0.5667,0.7
52,495,15,15,valence_matching,eisig,brown,negative,verhaßt,brown,negative,nonmatch,0.3794,1,0.0715,0.5667,0.7
52,496,16,15,valence_matching,abweisend,blue,negative,denkfähig,blue,positive,match,0.2569,1,0.0715,0.5667,0.7
52,497,17,15,valence_matching,denkfähig,brown,positive,lebhaft,blue,positive,nonmatch,0.0941,1,0.0715,0.5667,0.7
52,498,18,15,valence_matching,boshaft,brown,negative,abweisend,blue,negative,match,0.5761,0,0.0715,0.5667,0.7
52,499,19,15,valence_matching,gemein,brown,negative,gutmütig,blue,positive,nonmatch,0.1545,0,0.0715,0.5667,0.7
52,500,20,15,valence_matching,widerlich,blue,negative,herzlos,blue,negative,match,0.3948,0,0.0715,0.5667,0.7
52,501,21,15,valence_matching,witzig,blue,positive,humorvoll,brown,positive,match,0.1381,0,0.0715,0.5667,0.7
52,502,22,15,valence_matching,lebhaft,brown,positive,sicher,blue,positive,nonmatch,-0.0561,1,0.0715,0.5667,0.7
52,503,23,15,valence_matching,jähzornig,blue,negative,fleißig,brown,positive,match,0.5037,1,0.0715,0.5667,0.7
52,504,24,15,valence_matching,weich,blue,positive,widerlich,blue,negative,nonmatch,0.2038,0,0.0715,0.5667,0.7
52,505,25,15,valence_matching,bösartig,blue,negative,verlogen,brown,negative,nonmatch,0.4383,1,0.0715,0.5667,0.7
52,506,26,15,valence_matching,zart,brown,positive,brutal,blue,negative,match,0.4012,1,0.0715,0.5667,0.7
52,506,26,15,valence_matching,zart,brown,positive,brutal,blue,negative,match,0.6713,1,0.0715,0.5667,0.7
52,507,27,15,valence_matching,sicher,blue,positive,ekelhaft,brown,negative,nonmatch,0.312,0,0.0715,0.5667,0.7
52,508,28,15,valence_matching,gefühllos,blue,negative,weich,brown,positive,match,0.0548,1,0.0715,0.5667,0.7
52,509,29,15,valence_matching,tot,blue,negative,gemein,blue,negative,nonmatch,0.282,1,0.0715,0.5667,0.7
52,510,30,15,valence_matching,brutal,blue,negative,wahr,brown,positive,match,0.072,1,0.0715,0.5667,0.7
52,511,31,15,valence_matching,autoritär,brown,negative,engagiert,blue,positive,match,0.2945,1,0.0715,0.5667,0.7
52,512,32,15,valence_matching,ekelhaft,blue,negative,munter,blue,positive,match,0.0011,1,0.0715,0.5667,0.7
52,513,33,15,valence_matching,gutherzig,brown,positive,ungerecht,blue,negative,nonmatch,0.1296,0,0.0715,0.5667,0.7
52,514,34,15,valence_matching,großzügig,blue,positive,gebildet,blue,positive,match,0.5386,0,0.0715,0.5667,0.7
52,515,35,15,valence_matching,munter,blue,positive,optimal,brown,positive,nonmatch,0.9189,1,0.0715,0.5667,0.7
52,516,36,15,valence_matching,beständig,brown,positive,begabt,blue,positive,match,0.3664,0,0.0715,0.5667,0.7
52,517,37,15,valence_matching,verhaßt,brown,negative,großzügig,brown,positive,match,0.0117,1,0.0715,0.5667,0.7
52,518,38,15,valence_matching,ungerecht,blue,negative,zart,blue,positive,nonmatch,0.4148,0,0.0715,0.5667,0.7
52,519,39,15,valence_matching,sensibel,blue,positive,habgierig,brown,negative,,,,0.0715,0.5667,0.7
52,520,40,15,valence_matching,fleißig,blue,positive,kritisch,blue,positive,match,0.2552,0,0.0715,0.5667,0.7
52,521,41,15,valence_matching,optimal,brown,positive,lebendig,brown,positive,nonmatch,0.3098,1,0.0715,0.5667,0.7
52,522,42,15,valence_matching,gehässig,blue,negative,falsch,brown,negative,match,0.2811,0,0.0715,0.5667,0.7
52,523,43,15,valence_matching,gutmütig,brown,positive,bösartig,blue,negative,match,0.5259,1,0.0715,0.5667,0.7
52,524,44,15,valence_matching,herzlos,brown,negative,grausam,blue,negative,nonmatch,0.2866,1,0.0715,0.5667,0.7
52,525,45,15,valence_matching,lebendig,brown,positive,unfair,brown,negative,match,0.459,1,0.0715,0.5667,0.7
52,526,46,15,valence_matching,humorvoll,blue,positive,witzig,brown,positive,nonmatch,0.4703,1,0.0715,0.5667,0.7
52,527,47,15,valence_matching,gebildet,blue,positive,sensibel,blue,positive,match,0.1715,0,0.0715,0.5667,0.7
52,528,48,15,valence_matching,unfair,brown,negative,autoritär,brown,negative,nonmatch,0.2989,1,0.0715,0.5667,0.7
52,529,1,16,valence_matching,ungerecht,blue,negative,gefühllos,blue,negative,nonmatch,0.7693,1,0.0715,0.5667,0.7
52,530,2,16,valence_matching,witzig,brown,positive,begabt,blue,positive,match,0.3702,0,0.0715,0.5667,0.7
52,531,3,16,valence_matching,lebhaft,brown,positive,gehässig,blue,negative,match,0.2401,1,0.0715,0.5667,0.7
52,532,4,16,valence_matching,unehrlich,blue,negative,witzig,brown,positive,match,0.3133,1,0.0715,0.5667,0.7
52,533,5,16,valence_matching,humorvoll,blue,positive,ekelhaft,brown,negative,match,0.4065,1,0.0715,0.5667,0.7
52,534,6,16,valence_matching,munter,brown,positive,engagiert,brown,positive,match,0.1533,0,0.0715,0.5667,0.7
52,535,7,16,valence_matching,widerlich,brown,negative,abweisend,blue,negative,nonmatch,0.314,1,0.0715,0.5667,0.7
52,536,8,16,valence_matching,habgierig,blue,negative,tot,brown,negative,nonmatch,0.3871,1,0.0715,0.5667,0.7
52,537,9,16,valence_matching,eisig,brown,negative,munter,brown,positive,nonmatch,0.0896,0,0.0715,0.5667,0.7
52,538,10,16,valence_matching,wahr,blue,positive,widerlich,brown,negative,nonmatch,0.0221,0,0.0715,0.5667,0.7
52,538,10,16,valence_matching,wahr,blue,positive,widerlich,brown,negative,nonmatch,0.1233,0,0.0715,0.5667,0.7
52,539,11,16,valence_matching,freudig,blue,positive,unehrlich,brown,negative,match,0.0159,1,0.0715,0.5667,0.7
52,540,12,16,valence_matching,abweisend,blue,negative,verhaßt,blue,negative,match,0.001,0,0.0715,0.5667,0.7
52,541,13,16,valence_matching,verhaßt,brown,negative,optimal,blue,positive,match,-0.056,1,0.0715,0.5667,0.7
52,542,14,16,valence_matching,unfair,brown,negative,sensibel,brown,positive,nonmatch,0.3868,0,0.0715,0.5667,0.7
52,543,15,16,valence_matching,gefühllos,blue,negative,lebendig,brown,positive,match,0.3703,1,0.0715,0.5667,0.7
52,544,16,16,valence_matching,kritisch,blue,positive,autoritär,blue,negative,match,0.3741,1,0.0715,0.5667,0.7
52,545,17,16,valence_matching,gebildet,brown,positive,ungerecht,blue,negative,nonmatch,0.3637,0,0.0715,0.5667,0.7
52,546,18,16,valence_matching,falsch,brown,negative,böswillig,brown,negative,nonmatch,0.5536,1,0.0715,0.5667,0.7
52,547,19,16,valence_matching,gemein,blue,negative,humorvoll,blue,positive,match,0.0054,1,0.0715,0.5667,0.7
52,548,20,16,valence_matching,begabt,brown,positive,habgierig,brown,negative,match,-0.0275,1,0.0715,0.5667,0.7
52,548,20,16,valence_matching,begabt,brown,positive,habgierig,brown,negative,match,0.2376,1,0.0715,0.5667,0.7
52,549,21,16,valence_matching,denkfähig,brown,positive,herzlos,brown,negative,match,0.3811,1,0.0715,0.5667,0.7
52,550,22,16,valence_matching,gutherzig,brown,positive,unfair,brown,negative,nonmatch,0.2556,0,0.0715,0.5667,0.7
52,550,22,16,valence_matching,gutherzig,brown,positive,unfair,brown,negative,nonmatch,0.507,0,0.0715,0.5667,0.7
52,551,23,16,valence_matching,böswillig,blue,negative,boshaft,blue,negative,nonmatch,0.3679,1,0.0715,0.5667,0.7
52,552,24,16,valence_matching,zart,brown,positive,gutmütig,blue,positive,match,0.2766,0,0.0715,0.5667,0.7
52,553,25,16,valence_matching,großzügig,blue,positive,zart,blue,positive,match,0.2059,0,0.0715,0.5667,0.7
52,554,26,16,valence_matching,tot,brown,negative,falsch,blue,negative,match,0.3719,0,0.0715,0.5667,0.7
52,555,27,16,valence_matching,autoritär,brown,negative,freudig,blue,positive,nonmatch,-0.0704,0,0.0715,0.5667,0.7
52,555,27,16,valence_matching,autoritär,brown,negative,freudig,blue,positive,match,0.2208,1,0.0715,0.5667,0.7
52,556,28,16,valence_matching,gutmütig,blue,positive,gemein,blue,negative,nonmatch,0.2625,0,0.0715,0.5667,0.7
52,556,28,16,valence_matching,gutmütig,blue,positive,gemein,blue,negative,match,0.5303,1,0.0715,0.5667,0.7
52,557,29,16,valence_matching,ekelhaft,brown,negative,brutal,blue,negative,match,0.4266,0,0.0715,0.5667,0.7
52,557,29,16,valence_matching,ekelhaft,brown,negative,brutal,blue,negative,match,0.6444,0,0.0715,0.5667,0.7
52,558,30,16,valence_matching,gehässig,brown,negative,wahr,brown,positive,match,0.3442,1,0.0715,0.5667,0.7
52,559,31,16,valence_matching,lebendig,brown,positive,jähzornig,blue,negative,match,0.2335,1,0.0715,0.5667,0.7
52,560,32,16,valence_matching,herrisch,blue,negative,fleißig,blue,positive,nonmatch,0.0198,0,0.0715,0.5667,0.7
52,561,33,16,valence_matching,gut,blue,positive,sozial,brown,positive,nonmatch,0.616,1,0.0715,0.5667,0.7
52,562,34,16,valence_matching,brutal,blue,negative,verlogen,brown,negative,match,0.1803,0,0.0715,0.5667,0.7
52,563,35,16,valence_matching,jähzornig,blue,negative,weich,blue,positive,nonmatch,0.1113,0,0.0715,0.5667,0.7
52,564,36,16,valence_matching,sensibel,brown,positive,kritisch,brown,positive,nonmatch,0.0735,1,0.0715,0.5667,0.7
52,565,37,16,valence_matching,sicher,brown,positive,gut,blue,positive,nonmatch,0.022,1,0.0715,0.5667,0.7
52,566,38,16,valence_matching,boshaft,blue,negative,gutherzig,brown,positive,match,0.1904,1,0.0715,0.5667,0.7
52,566,38,16,valence_matching,boshaft,blue,negative,gutherzig,brown,positive,match,0.4415,1,0.0715,0.5667,0.7
52,567,39,16,valence_matching,bösartig,brown,negative,beständig,blue,positive,match,0.2492,1,0.0715,0.5667,0.7
52,568,40,16,valence_matching,fleißig,blue,positive,bösartig,blue,negative,match,-0.0418,1,0.0715,0.5667,0.7
52,568,40,16,valence_matching,fleißig,blue,positive,bösartig,blue,negative,match,0.1709,1,0.0715,0.5667,0.7
52,569,41,16,valence_matching,herzlos,blue,negative,grausam,brown,negative,match,0.1453,0,0.0715,0.5667,0.7
52,570,42,16,valence_matching,weich,blue,positive,großzügig,blue,positive,match,0.2773,0,0.0715,0.5667,0.7
52,571,43,16,valence_matching,sozial,blue,positive,denkfähig,blue,positive,nonmatch,-0.0275,1,0.0715,0.5667,0.7
52,572,44,16,valence_matching,verlogen,brown,negative,eisig,brown,negative,match,0.4282,0,0.0715,0.5667,0.7
52,573,45,16,valence_matching,beständig,blue,positive,lebhaft,brown,positive,match,0.3202,0,0.0715,0.5667,0.7
52,574,46,16,valence_matching,grausam,brown,negative,herrisch,brown,negative,nonmatch,0.1201,1,0.0715,0.5667,0.7
52,574,46,16,valence_matching,grausam,brown,negative,herrisch,brown,negative,nonmatch,0.3381,1,0.0715,0.5667,0.7
52,575,47,16,valence_matching,optimal,brown,positive,gebildet,brown,positive,match,0.1199,0,0.0715,0.5667,0.7
52,576,48,16,valence_matching,engagiert,blue,positive,sicher,brown,positive,match,0.1868,0,0.0715,0.5667,0.7
52,577,1,17,valence_matching,gebildet,brown,positive,lebendig,blue,positive,match,0.6792,0,0.0715,0.5667,0.7
52,577,1,17,valence_matching,gebildet,brown,positive,lebendig,blue,positive,match,0.8811,0,0.0715,0.5667,0.7
52,578,2,17,valence_matching,lebendig,blue,positive,böswillig,blue,negative,match,0.1112,1,0.0715,0.5667,0.7
52,578,2,17,valence_matching,lebendig,blue,positive,böswillig,blue,negative,match,0.329,1,0.0715,0.5667,0.7
52,579,3,17,valence_matching,denkfähig,blue,positive,gefühllos,brown,negative,match,0.0089,1,0.0715,0.5667,0.7
52,580,4,17,valence_matching,bösartig,blue,negative,eisig,blue,negative,nonmatch,0.5229,1,0.0715,0.5667,0.7
52,581,5,17,valence_matching,weich,brown,positive,engagiert,blue,positive,nonmatch,0.0543,1,0.0715,0.5667,0.7
52,582,6,17,valence_matching,gemein,blue,negative,jähzornig,brown,negative,nonmatch,0.4702,1,0.0715,0.5667,0.7
52,583,7,17,valence_matching,tot,brown,negative,freudig,brown,positive,match,0.188,1,0.0715,0.5667,0.7
52,583,7,17,valence_matching,tot,brown,negative,freudig,brown,positive,match,0.406,1,0.0715,0.5667,0.7
52,584,8,17,valence_matching,abweisend,blue,negative,unfair,blue,negative,match,0.1548,0,0.0715,0.5667,0.7
52,585,9,17,valence_matching,witzig,blue,positive,denkfähig,blue,positive,match,0.7189,0,0.0715,0.5667,0.7
52,585,9,17,valence_matching,witzig,blue,positive,denkfähig,blue,positive,match,0.9024,0,0.0715,0.5667,0.7
52,586,10,17,valence_matching,lebhaft,brown,positive,zart,brown,positive,match,0.1913,0,0.0715,0.5667,0.7
52,586,10,17,valence_matching,lebhaft,brown,positive,zart,brown,positive,match,0.3759,0,0.0715,0.5667,0.7
52,587,11,17,valence_matching,gutmütig,blue,positive,weich,brown,positive,nonmatch,0.1844,1,0.0715,0.5667,0.7
52,587,11,17,valence_matching,gutmütig,blue,positive,weich,brown,positive,nonmatch,0.3713,1,0.0715,0.5667,0.7
52,588,12,17,valence_matching,munter,brown,positive,widerlich,blue,negative,match,0.1131,1,0.0715,0.5667,0.7
52,589,13,17,valence_matching,sensibel,brown,positive,ekelhaft,brown,negative,nonmatch,0.32,0,0.0715,0.5667,0.7
52,590,14,17,valence_matching,gutherzig,brown,positive,wahr,blue,positive,nonmatch,0.3802,1,0.0715,0.5667,0.7
52,591,15,17,valence_matching,verhaßt,brown,negative,herzlos,blue,negative,,,,0.0715,0.5667,0.7
52,592,16,17,valence_matching,engagiert,brown,positive,lebhaft,brown,positive,match,0.0726,0,0.0715,0.5667,0.7
52,593,17,17,valence_matching,wahr,brown,positive,witzig,brown,positive,,,,0.0715,0.5667,0.7
52,594,18,17,valence_matching,optimal,brown,positive,falsch,brown,negative,match,0.4705,1,0.0715,0.5667,0.7
52,595,19,17,valence_matching,ungerecht,blue,negative,sensibel,brown,positive,nonmatch,0.4535,0,0.0715,0.5667,0.7
52,596,20,17,valence_matching,begabt,blue,positive,verhaßt,brown,negative,match,0.2059,1,0.0715,0.5667,0.7
52,597,21,17,valence_matching,freudig,blue,positive,verlogen,blue,negative,match,0.2987,1,0.0715,0.5667,0.7
52,598,22,17,valence_matching,verlogen,brown,negative,autoritär,brown,negative,match,0.0548,0,0.0715,0.5667,0.7
52,599,23,17,valence_matching,kritisch,blue,positive,fleißig,blue,positive,nonmatch,0.5245,1,0.0715,0.5667,0.7
52,600,24,17,valence_matching,sicher,brown,positive,boshaft,brown,negative,match,0.1633,1,0.0715,0.5667,0.7
52,601,25,17,valence_matching,jähzornig,blue,negative,ungerecht,brown,negative,match,0.0816,0,0.0715,0.5667,0.7
52,602,26,17,valence_matching,sozial,brown,positive,abweisend,blue,negative,match,0.4246,1,0.0715,0.5667,0.7
52,603,27,17,valence_matching,gut,blue,positive,tot,brown,negative,nonmatch,-0.0417,0,0.0715,0.5667,0.7
52,604,28,17,valence_matching,herzlos,brown,negative,gutmütig,blue,positive,match,0.4549,1,0.0715,0.5667,0.7
52,605,29,17,valence_matching,ekelhaft,blue,negative,bösartig,brown,negative,match,0.0496,0,0.0715,0.5667,0.7
52,606,30,17,valence_matching,beständig,brown,positive,unehrlich,blue,negative,nonmatch,0.2911,0,0.0715,0.5667,0.7
52,607,31,17,valence_matching,grausam,blue,negative,begabt,brown,positive,nonmatch,0.1037,0,0.0715,0.5667,0.7
52,608,32,17,valence_matching,großzügig,blue,positive,grausam,blue,negative,nonmatch,0.3871,0,0.0715,0.5667,0.7
52,609,33,17,valence_matching,eisig,brown,negative,herrisch,blue,negative,match,0.3994,0,0.0715,0.5667,0.7
52,610,34,17,valence_matching,zart,blue,positive,gutherzig,blue,positive,nonmatch,0.1199,1,0.0715,0.5667,0.7
52,610,34,17,valence_matching,zart,blue,positive,gutherzig,blue,positive,nonmatch,0.4044,1,0.0715,0.5667,0.7
52,611,35,17,valence_matching,falsch,brown,negative,gemein,blue,negative,match,0.029,0,0.0715,0.5667,0.7
52,612,36,17,valence_matching,fleißig,blue,positive,gebildet,brown,positive,nonmatch,0.4293,1,0.0715,0.5667,0.7
52,613,37,17,valence_matching,habgierig,brown,negative,großzügig,brown,positive,match,0.2381,1,0.0715,0.5667,0.7
52,614,38,17,valence_matching,autoritär,blue,negative,sozial,blue,positive,match,0.3321,1,0.0715,0.5667,0.7
52,615,39,17,valence_matching,humorvoll,blue,positive,sicher,brown,positive,match,0.2715,0,0.0715,0.5667,0.7
52,616,40,17,valence_matching,boshaft,brown,negative,munter,blue,positive,match,0.4498,1,0.0715,0.5667,0.7
52,617,41,17,valence_matching,herrisch,blue,negative,gehässig,blue,negative,nonmatch,0.2427,1,0.0715,0.5667,0.7
52,618,42,17,valence_matching,unehrlich,blue,negative,humorvoll,brown,positive,nonmatch,0.5285,0,0.0715,0.5667,0.7
52,619,43,17,valence_matching,unfair,blue,negative,gut,blue,positive,,,,0.0715,0.5667,0.7
52,620,44,17,valence_matching,widerlich,brown,negative,optimal,blue,positive,,,,0.0715,0.5667,0.7
52,621,45,17,valence_matching,böswillig,brown,negative,brutal,brown,negative,match,0.3419,0,0.0715,0.5667,0.7
52,622,46,17,valence_matching,brutal,brown,negative,habgierig,brown,negative,nonmatch,0.4079,1,0.0715,0.5667,0.7
52,623,47,17,valence_matching,gehässig,blue,negative,beständig,blue,positive,match,0.1596,1,0.0715,0.5667,0.7
52,624,48,17,valence_matching,gefühllos,brown,negative,kritisch,brown,positive,match,0.3143,1,0.0715,0.5667,0.7
52,625,1,18,valence_matching,verhaßt,brown,negative,gehässig,blue,negative,match,0.3977,0,0.0715,0.5667,0.7
52,626,2,18,valence_matching,lebhaft,blue,positive,fleißig,brown,positive,nonmatch,0.1782,1,0.0715,0.5667,0.7
52,626,2,18,valence_matching,lebhaft,blue,positive,fleißig,brown,positive,match,0.4627,0,0.0715,0.5667,0.7
52,627,3,18,valence_matching,abweisend,brown,negative,zart,brown,positive,match,0.3048,1,0.0715,0.5667,0.7
52,627,3,18,valence_matching,abweisend,brown,negative,zart,brown,positive,nonmatch,0.5061,0,0.0715,0.5667,0.7
52,628,4,18,valence_matching,lebendig,brown,positive,witzig,brown,positive,nonmatch,0.3178,1,0.0715,0.5667,0.7
52,629,5,18,valence_matching,brutal,brown,negative,beständig,blue,positive,nonmatch,0.4846,0,0.0715,0.5667,0.7
52,630,6,18,valence_matching,eisig,blue,negative,engagiert,blue,positive,match,0.2109,1,0.0715,0.5667,0.7
52,631,7,18,valence_matching,sensibel,brown,positive,sozial,brown,positive,nonmatch,-0.0276,1,0.0715,0.5667,0.7
52,632,8,18,valence_matching,kritisch,brown,positive,habgierig,blue,negative,nonmatch,0.4973,0,0.0715,0.5667,0.7
52,633,9,18,valence_matching,herzlos,brown,negative,bösartig,brown,negative,nonmatch,0.3063,1,0.0715,0.5667,0.7
52,633,9,18,valence_matching,herzlos,brown,negative,bösartig,brown,negative,match,0.5742,0,0.0715,0.5667,0.7
52,634,10,18,valence_matching,ungerecht,blue,negative,widerlich,blue,negative,nonmatch,0.2394,1,0.0715,0.5667,0.7
52,634,10,18,valence_matching,ungerecht,blue,negative,widerlich,blue,negative,match,0.4573,0,0.0715,0.5667,0.7
52,635,11,18,valence_matching,humorvoll,brown,positive,denkfähig,blue,positive,nonmatch,0.2331,1,0.0715,0.5667,0.7
52,635,11,18,valence_matching,humorvoll,brown,positive,denkfähig,blue,positive,nonmatch,0.4342,1,0.0715,0.5667,0.7
52,636,12,18,valence_matching,witzig,blue,positive,ungerecht,brown,negative,nonmatch,0.1751,0,0.0715,0.5667,0.7
52,637,13,18,valence_matching,optimal,brown,positive,autoritär,blue,negative,match,0.0012,1,0.0715,0.5667,0.7
52,638,14,18,valence_matching,wahr,brown,positive,herrisch,brown,negative,match,0.5067,1,0.0715,0.5667,0.7
52,639,15,18,valence_matching,gutmütig,brown,positive,verhaßt,brown,negative,match,0.3109,1,0.0715,0.5667,0.7
52,640,16,18,valence_matching,böswillig,brown,negative,tot,blue,negative,nonmatch,0.207,1,0.0715,0.5667,0.7
52,641,17,18,valence_matching,verlogen,blue,negative,gemein,brown,negative,nonmatch,0.3098,1,0.0715,0.5667,0.7
52,642,18,18,valence_matching,tot,blue,negative,munter,brown,positive,match,0.1497,1,0.0715,0.5667,0.7
