sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
50,449,17,14,valence_matching,gutmütig,brown,positive,witzig,blue,positive,match,0.6576,0,0.0715,0.5333,0.6667
50,450,18,14,valence_matching,gebildet,brown,positive,ekelhaft,brown,negative,,,,0.0715,0.5333,0.6667
50,451,19,14,valence_matching,freudig,blue,positive,lebendig,blue,positive,nonmatch,-0.0418,1,0.0715,0.5333,0.6667
50,452,20,14,valence_matching,ekelhaft,brown,negative,herzlos,blue,negative,nonmatch,0.869,1,0.0715,0.5333,0.6667
50,453,21,14,valence_matching,boshaft,blue,negative,jähzornig,brown,negative,nonmatch,0.7523,1,0.0715,0.5333,0.6667
50,454,22,14,valence_matching,unfair,brown,negative,denkfähig,blue,positive,nonmatch,0.5396,0,0.0715,0.5333,0.6667
50,455,23,14,valence_matching,autoritär,brown,negative,zart,blue,positive,nonmatch,0.7856,0,0.0715,0.5333,0.6667
50,456,24,14,valence_matching,abweisend,brown,negative,unehrlich,blue,negative,match,0.4292,0,0.0715,0.5333,0.6667
50,457,25,14,valence_matching,ungerecht,blue,negative,sicher,blue,positive,nonmatch,0.1612,0,0.0715,0.5333,0.6667
50,458,26,14,valence_matching,sozial,brown,positive,gemein,brown,negative,nonmatch,0.7356,0,0.0715,0.5333,0.6667
50,459,27,14,valence_matching,denkfähig,blue,positive,verhaßt,blue,negative,nonmatch,0.7524,0,0.0715,0.5333,0.6667
50,460,28,14,valence_matching,bösartig,blue,negative,grausam,blue,negative,,,,0.0715,0.5333,0.6667
50,461,29,14,valence_matching,widerlich,blue,negative,autoritär,blue,negative,nonmatch,0.6537,1,0.0715,0.5333,0.6667
50,462,30,14,valence_matching,wahr,brown,positive,gehässig,blue,negative,nonmatch,0.7524,0,0.0715,0.5333,0.6667
50,463,31,14,valence_matching,witzig,brown,positive,optimal,brown,positive,nonmatch,0.8191,1,0.0715,0.5333,0.6667
50,464,32,14,valence_matching,fleißig,blue,positive,sozial,brown,positive,match,0.6371,0,0.0715,0.5333,0.6667
50,465,33,14,valence_matching,humorvoll,blue,positive,falsch,brown,negative,nonmatch,0.5381,0,0.0715,0.5333,0.6667
50,466,34,14,valence_matching,böswillig,brown,negative,tot,blue,negative,match,0.6325,0,0.0715,0.5333,0.6667
50,467,35,14,valence_matching,gutherzig,blue,positive,verlogen,blue,negative,match,0.6858,1,0.0715,0.5333,0.6667
50,468,36,14,valence_matching,gemein,brown,negative,humorvoll,brown,positive,nonmatch,0.7358,0,0.0715,0.5333,0.6667
50,469,37,14,valence_matching,kritisch,blue,positive,eisig,brown,negative,match,0.6403,1,0.0715,0.5333,0.6667
50,470,38,14,valence_matching,lebhaft,brown,positive,ungerecht,blue,negative,nonmatch,0.7192,0,0.0715,0.5333,0.6667
50,470,38,14,valence_matching,lebhaft,brown,positive,ungerecht,blue,negative,match,0.7859,1,0.0715,0.5333,0.6667
50,471,39,14,valence_matching,verhaßt,blue,negative,boshaft,brown,negative,nonmatch,0.7523,1,0.0715,0.5333,0.6667
50,472,40,14,valence_matching,sensibel,blue,positive,weich,brown,positive,nonmatch,0.5421,1,0.0715,0.5333,0.6667
50,473,41,14,valence_matching,unehrlich,blue,negative,gebildet,blue,positive,match,0.5871,1,0.0715,0.5333,0.6667
50,474,42,14,valence_matching,grausam,brown,negative,gut,blue,positive,nonmatch,0.6859,0,0.0715,0.5333,0.6667
50,475,43,14,valence_matching,gut,blue,positive,gefühllos,blue,negative,match,0.7191,1,0.0715,0.5333,0.6667
50,476,44,14,valence_matching,weich,brown,positive,großzügig,blue,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
50,477,45,14,valence_matching,zart,blue,positive,kritisch,brown,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
50,478,46,14,valence_matching,begabt,brown,positive,brutal,blue,negative,nonmatch,0.6413,0,0.0715,0.5333,0.6667
50,479,47,14,valence_matching,verlogen,brown,negative,widerlich,brown,negative,match,0.6292,0,0.0715,0.5333,0.6667
50,480,48,14,valence_matching,munter,blue,positive,freudig,blue,positive,nonmatch,0.5256,1,0.0715,0.5333,0.6667
50,481,1,15,valence_matching,herzlos,blue,negative,großzügig,brown,positive,,,,0.0715,0.5333,0.6667
50,482,2,15,valence_matching,falsch,blue,negative,weich,brown,positive,,,,0.0715,0.5333,0.6667
50,483,3,15,valence_matching,engagiert,brown,positive,ekelhaft,blue,negative,,,,0.0715,0.5333,0.6667
50,484,4,15,valence_matching,begabt,brown,positive,humorvoll,brown,positive,,,,0.0715,0.5333,0.6667
50,485,5,15,valence_matching,tot,brown,negative,lebhaft,brown,positive,,,,0.0715,0.5333,0.6667
50,486,6,15,valence_matching,boshaft,brown,negative,grausam,blue,negative,,,,0.0715,0.5333,0.6667
50,487,7,15,valence_matching,brutal,blue,negative,ungerecht,brown,negative,match,0.7024,0,0.0715,0.5333,0.6667
50,488,8,15,valence_matching,bösartig,brown,negative,sozial,blue,positive,match,0.5209,1,0.0715,0.5333,0.6667
50,489,9,15,valence_matching,zart,brown,positive,sicher,brown,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
50,490,10,15,valence_matching,ungerecht,brown,negative,herrisch,brown,negative,match,0.7691,0,0.0715,0.5333,0.6667
50,491,11,15,valence_matching,lebendig,brown,positive,gemein,blue,negative,nonmatch,0.633,0,0.0715,0.5333,0.6667
50,492,12,15,valence_matching,fleißig,blue,positive,unehrlich,blue,negative,nonmatch,0.7524,0,0.0715,0.5333,0.6667
50,493,13,15,valence_matching,großzügig,brown,positive,herzlos,blue,negative,nonmatch,0.7023,0,0.0715,0.5333,0.6667
50,494,14,15,valence_matching,gefühllos,blue,negative,verhaßt,brown,negative,match,0.5778,0,0.0715,0.5333,0.6667
50,495,15,15,valence_matching,unehrlich,brown,negative,verlogen,blue,negative,match,0.8356,0,0.0715,0.5333,0.6667
50,496,16,15,valence_matching,gehässig,brown,negative,kritisch,blue,positive,nonmatch,0.4937,0,0.0715,0.5333,0.6667
50,497,17,15,valence_matching,böswillig,blue,negative,denkfähig,brown,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
50,498,18,15,valence_matching,unfair,brown,negative,lebendig,blue,positive,match,0.6069,1,0.0715,0.5333,0.6667
50,499,19,15,valence_matching,herrisch,blue,negative,eisig,blue,negative,nonmatch,0.4868,1,0.0715,0.5333,0.6667
50,500,20,15,valence_matching,munter,blue,positive,falsch,brown,negative,match,0.6634,1,0.0715,0.5333,0.6667
50,501,21,15,valence_matching,humorvoll,blue,positive,autoritär,blue,negative,nonmatch,0.5371,0,0.0715,0.5333,0.6667
50,502,22,15,valence_matching,gemein,blue,negative,gefühllos,blue,negative,match,0.7524,0,0.0715,0.5333,0.6667
50,503,23,15,valence_matching,denkfähig,blue,positive,engagiert,blue,positive,nonmatch,0.5911,1,0.0715,0.5333,0.6667
50,504,24,15,valence_matching,verlogen,brown,negative,gehässig,brown,negative,match,0.8023,0,0.0715,0.5333,0.6667
50,505,25,15,valence_matching,ekelhaft,blue,negative,habgierig,brown,negative,match,0.8357,0,0.0715,0.5333,0.6667
50,506,26,15,valence_matching,gut,brown,positive,böswillig,brown,negative,nonmatch,0.6074,0,0.0715,0.5333,0.6667
50,507,27,15,valence_matching,autoritär,blue,negative,gut,blue,positive,nonmatch,0.5274,0,0.0715,0.5333,0.6667
50,508,28,15,valence_matching,lebhaft,blue,positive,jähzornig,brown,negative,nonmatch,0.8524,0,0.0715,0.5333,0.6667
50,509,29,15,valence_matching,optimal,brown,positive,beständig,brown,positive,match,0.554,0,0.0715,0.5333,0.6667
50,510,30,15,valence_matching,gutmütig,blue,positive,witzig,brown,positive,match,0.5658,0,0.0715,0.5333,0.6667
50,511,31,15,valence_matching,witzig,blue,positive,abweisend,brown,negative,nonmatch,0.6042,0,0.0715,0.5333,0.6667
50,512,32,15,valence_matching,beständig,blue,positive,sensibel,blue,positive,match,0.7026,0,0.0715,0.5333,0.6667
50,513,33,15,valence_matching,abweisend,blue,negative,gutmütig,blue,positive,nonmatch,0.6515,0,0.0715,0.5333,0.6667
50,514,34,15,valence_matching,jähzornig,brown,negative,gebildet,brown,positive,nonmatch,0.6279,0,0.0715,0.5333,0.6667
50,515,35,15,valence_matching,gutherzig,blue,positive,freudig,blue,positive,nonmatch,0.7025,1,0.0715,0.5333,0.6667
50,516,36,15,valence_matching,freudig,brown,positive,munter,blue,positive,match,0.7356,0,0.0715,0.5333,0.6667
50,517,37,15,valence_matching,sensibel,brown,positive,bösartig,brown,negative,nonmatch,0.7856,0,0.0715,0.5333,0.6667
50,518,38,15,valence_matching,sozial,blue,positive,zart,brown,positive,nonmatch,0.8023,1,0.0715,0.5333,0.6667
50,519,39,15,valence_matching,widerlich,blue,negative,boshaft,blue,negative,match,0.719,0,0.0715,0.5333,0.6667
50,520,40,15,valence_matching,wahr,brown,positive,optimal,blue,positive,nonmatch,0.5433,1,0.0715,0.5333,0.6667
50,521,41,15,valence_matching,sicher,blue,positive,widerlich,blue,negative,match,0.657,1,0.0715,0.5333,0.6667
50,522,42,15,valence_matching,grausam,brown,negative,tot,blue,negative,match,0.7358,0,0.0715,0.5333,0.6667
50,523,43,15,valence_matching,habgierig,brown,negative,fleißig,brown,positive,nonmatch,0.6374,0,0.0715,0.5333,0.6667
50,524,44,15,valence_matching,verhaßt,blue,negative,wahr,blue,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
50,525,45,15,valence_matching,kritisch,brown,positive,begabt,blue,positive,match,0.6379,0,0.0715,0.5333,0.6667
50,526,46,15,valence_matching,eisig,brown,negative,brutal,brown,negative,match,0.6261,0,0.0715,0.5333,0.6667
50,527,47,15,valence_matching,weich,brown,positive,unfair,brown,negative,match,0.6439,1,0.0715,0.5333,0.6667
50,528,48,15,valence_matching,gebildet,blue,positive,gutherzig,brown,positive,match,0.6376,0,0.0715,0.5333,0.6667
50,529,1,16,valence_matching,sozial,blue,positive,gehässig,brown,negative,,,,0.0715,0.5333,0.6667
50,530,2,16,valence_matching,lebendig,blue,positive,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
50,531,3,16,valence_matching,böswillig,brown,negative,engagiert,brown,positive,,,,0.0715,0.5333,0.6667
50,532,4,16,valence_matching,grausam,brown,negative,optimal,brown,positive,,,,0.0715,0.5333,0.6667
50,533,5,16,valence_matching,humorvoll,brown,positive,falsch,blue,negative,,,,0.0715,0.5333,0.6667
50,534,6,16,valence_matching,witzig,brown,positive,autoritär,blue,negative,,,,0.0715,0.5333,0.6667
50,535,7,16,valence_matching,wahr,blue,positive,unfair,blue,negative,match,0.5725,1,0.0715,0.5333,0.6667
50,536,8,16,valence_matching,begabt,blue,positive,wahr,blue,positive,match,0.6124,0,0.0715,0.5333,0.6667
50,537,9,16,valence_matching,gutmütig,blue,positive,gebildet,brown,positive,match,0.4872,0,0.0715,0.5333,0.6667
50,538,10,16,valence_matching,optimal,brown,positive,habgierig,brown,negative,match,0.5621,1,0.0715,0.5333,0.6667
50,539,11,16,valence_matching,zart,blue,positive,tot,blue,negative,match,0.5575,1,0.0715,0.5333,0.6667
50,540,12,16,valence_matching,freudig,blue,positive,weich,brown,positive,match,0.6545,0,0.0715,0.5333,0.6667
50,541,13,16,valence_matching,gut,brown,positive,widerlich,brown,negative,match,0.6856,1,0.0715,0.5333,0.6667
50,542,14,16,valence_matching,autoritär,blue,negative,unehrlich,blue,negative,nonmatch,0.649,1,0.0715,0.5333,0.6667
50,543,15,16,valence_matching,bösartig,brown,negative,herzlos,brown,negative,nonmatch,0.649,1,0.0715,0.5333,0.6667
50,544,16,16,valence_matching,jähzornig,brown,negative,lebendig,brown,positive,nonmatch,0.6859,0,0.0715,0.5333,0.6667
50,545,17,16,valence_matching,eisig,brown,negative,herrisch,blue,negative,match,0.6857,0,0.0715,0.5333,0.6667
50,546,18,16,valence_matching,engagiert,brown,positive,sozial,brown,positive,nonmatch,0.6183,1,0.0715,0.5333,0.6667
50,547,19,16,valence_matching,fleißig,brown,positive,gefühllos,blue,negative,nonmatch,0.8524,0,0.0715,0.5333,0.6667
50,548,20,16,valence_matching,gebildet,brown,positive,zart,blue,positive,match,0.5899,0,0.0715,0.5333,0.6667
50,549,21,16,valence_matching,verlogen,blue,negative,gemein,brown,negative,nonmatch,0.7525,1,0.0715,0.5333,0.6667
50,550,22,16,valence_matching,widerlich,brown,negative,bösartig,blue,negative,match,0.6858,0,0.0715,0.5333,0.6667
50,551,23,16,valence_matching,gefühllos,brown,negative,verhaßt,brown,negative,match,0.9026,0,0.0715,0.5333,0.6667
50,552,24,16,valence_matching,unehrlich,blue,negative,brutal,brown,negative,match,0.6053,0,0.0715,0.5333,0.6667
50,553,25,16,valence_matching,gutherzig,blue,positive,abweisend,brown,negative,match,0.6154,1,0.0715,0.5333,0.6667
50,554,26,16,valence_matching,brutal,blue,negative,verlogen,blue,negative,match,0.4535,0,0.0715,0.5333,0.6667
50,555,27,16,valence_matching,falsch,blue,negative,großzügig,blue,positive,match,0.468,1,0.0715,0.5333,0.6667
50,556,28,16,valence_matching,munter,blue,positive,sensibel,blue,positive,nonmatch,0.66,1,0.0715,0.5333,0.6667
50,557,29,16,valence_matching,gehässig,brown,negative,gut,blue,positive,nonmatch,0.7358,0,0.0715,0.5333,0.6667
50,558,30,16,valence_matching,ungerecht,blue,negative,sicher,brown,positive,match,0.5567,1,0.0715,0.5333,0.6667
50,559,31,16,valence_matching,habgierig,brown,negative,grausam,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
50,560,32,16,valence_matching,sensibel,blue,positive,jähzornig,brown,negative,match,0.7025,1,0.0715,0.5333,0.6667
50,561,33,16,valence_matching,beständig,brown,positive,gutherzig,brown,positive,match,0.8189,0,0.0715,0.5333,0.6667
50,562,34,16,valence_matching,boshaft,blue,negative,fleißig,brown,positive,match,0.7691,1,0.0715,0.5333,0.6667
50,563,35,16,valence_matching,gemein,brown,negative,ungerecht,brown,negative,nonmatch,0.6857,1,0.0715,0.5333,0.6667
50,564,36,16,valence_matching,tot,blue,negative,eisig,brown,negative,match,0.6257,0,0.0715,0.5333,0.6667
50,565,37,16,valence_matching,ekelhaft,blue,negative,witzig,blue,positive,nonmatch,0.5499,0,0.0715,0.5333,0.6667
50,566,38,16,valence_matching,lebhaft,blue,positive,humorvoll,brown,positive,match,0.719,0,0.0715,0.5333,0.6667
50,567,39,16,valence_matching,großzügig,brown,positive,munter,blue,positive,match,0.6598,0,0.0715,0.5333,0.6667
50,568,40,16,valence_matching,kritisch,brown,positive,begabt,brown,positive,nonmatch,0.6651,1,0.0715,0.5333,0.6667
50,569,41,16,valence_matching,sicher,brown,positive,beständig,blue,positive,match,0.6651,0,0.0715,0.5333,0.6667
50,570,42,16,valence_matching,unfair,blue,negative,lebhaft,brown,positive,nonmatch,0.6115,0,0.0715,0.5333,0.6667
50,571,43,16,valence_matching,weich,blue,positive,denkfähig,blue,positive,match,0.6208,0,0.0715,0.5333,0.6667
50,572,44,16,valence_matching,herzlos,blue,negative,ekelhaft,blue,negative,nonmatch,0.6857,1,0.0715,0.5333,0.6667
50,573,45,16,valence_matching,denkfähig,brown,positive,boshaft,brown,negative,match,0.5971,1,0.0715,0.5333,0.6667
50,574,46,16,valence_matching,verhaßt,brown,negative,kritisch,blue,positive,nonmatch,0.6254,0,0.0715,0.5333,0.6667
50,575,47,16,valence_matching,herrisch,blue,negative,gutmütig,blue,positive,match,0.719,1,0.0715,0.5333,0.6667
50,576,48,16,valence_matching,abweisend,brown,negative,freudig,blue,positive,nonmatch,0.5228,0,0.0715,0.5333,0.6667
50,577,1,17,valence_matching,unfair,blue,negative,optimal,brown,positive,,,,0.0715,0.5333,0.6667
50,578,2,17,valence_matching,böswillig,blue,negative,ekelhaft,blue,negative,,,,0.0715,0.5333,0.6667
50,579,3,17,valence_matching,ekelhaft,brown,negative,kritisch,brown,positive,,,,0.0715,0.5333,0.6667
50,580,4,17,valence_matching,fleißig,brown,positive,gehässig,blue,negative,,,,0.0715,0.5333,0.6667
50,581,5,17,valence_matching,sozial,brown,positive,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
50,582,6,17,valence_matching,gehässig,blue,negative,grausam,blue,negative,,,,0.0715,0.5333,0.6667
50,583,7,17,valence_matching,sicher,brown,positive,begabt,brown,positive,nonmatch,0.6554,1,0.0715,0.5333,0.6667
50,584,8,17,valence_matching,bösartig,blue,negative,sensibel,blue,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
50,585,9,17,valence_matching,weich,blue,positive,bösartig,brown,negative,nonmatch,0.6098,0,0.0715,0.5333,0.6667
50,586,10,17,valence_matching,grausam,brown,negative,beständig,brown,positive,nonmatch,0.6436,0,0.0715,0.5333,0.6667
50,587,11,17,valence_matching,begabt,blue,positive,lebhaft,blue,positive,nonmatch,0.7358,1,0.0715,0.5333,0.6667
50,588,12,17,valence_matching,lebhaft,brown,positive,lebendig,blue,positive,match,0.5262,0,0.0715,0.5333,0.6667
50,589,13,17,valence_matching,gefühllos,blue,negative,ungerecht,brown,negative,nonmatch,0.5515,1,0.0715,0.5333,0.6667
50,590,14,17,valence_matching,denkfähig,blue,positive,gemein,blue,negative,match,0.6348,1,0.0715,0.5333,0.6667
50,591,15,17,valence_matching,freudig,brown,positive,humorvoll,brown,positive,nonmatch,0.6182,1,0.0715,0.5333,0.6667
50,592,16,17,valence_matching,boshaft,brown,negative,gefühllos,brown,negative,match,0.7191,0,0.0715,0.5333,0.6667
50,593,17,17,valence_matching,beständig,brown,positive,witzig,blue,positive,nonmatch,0.4311,1,0.0715,0.5333,0.6667
50,594,18,17,valence_matching,lebendig,blue,positive,widerlich,blue,negative,match,0.4732,1,0.0715,0.5333,0.6667
50,595,19,17,valence_matching,herrisch,brown,negative,weich,blue,positive,match,0.558,1,0.0715,0.5333,0.6667
50,596,20,17,valence_matching,humorvoll,blue,positive,fleißig,brown,positive,nonmatch,0.6082,1,0.0715,0.5333,0.6667
50,597,21,17,valence_matching,habgierig,brown,negative,munter,blue,positive,match,0.5753,1,0.0715,0.5333,0.6667
50,598,22,17,valence_matching,optimal,brown,positive,habgierig,brown,negative,nonmatch,0.6226,0,0.0715,0.5333,0.6667
50,599,23,17,valence_matching,gebildet,brown,positive,jähzornig,brown,negative,match,0.5392,1,0.0715,0.5333,0.6667
50,600,24,17,valence_matching,großzügig,blue,positive,engagiert,brown,positive,nonmatch,0.6857,1,0.0715,0.5333,0.6667
50,601,25,17,valence_matching,sensibel,brown,positive,boshaft,brown,negative,nonmatch,0.6858,0,0.0715,0.5333,0.6667
50,602,26,17,valence_matching,kritisch,brown,positive,freudig,brown,positive,match,0.719,0,0.0715,0.5333,0.6667
50,603,27,17,valence_matching,ungerecht,blue,negative,gut,brown,positive,match,0.6585,1,0.0715,0.5333,0.6667
50,604,28,17,valence_matching,zart,blue,positive,verhaßt,brown,negative,nonmatch,0.6585,0,0.0715,0.5333,0.6667
50,605,29,17,valence_matching,verhaßt,blue,negative,sicher,blue,positive,nonmatch,0.6469,0,0.0715,0.5333,0.6667
50,606,30,17,valence_matching,witzig,blue,positive,wahr,blue,positive,match,0.5435,0,0.0715,0.5333,0.6667
50,607,31,17,valence_matching,jähzornig,blue,negative,großzügig,brown,positive,match,0.6856,1,0.0715,0.5333,0.6667
50,608,32,17,valence_matching,verlogen,brown,negative,gebildet,blue,positive,match,0.7525,1,0.0715,0.5333,0.6667
50,609,33,17,valence_matching,gutmütig,blue,positive,denkfähig,blue,positive,match,0.7357,0,0.0715,0.5333,0.6667
50,610,34,17,valence_matching,gutherzig,brown,positive,sozial,blue,positive,nonmatch,0.5873,1,0.0715,0.5333,0.6667
50,611,35,17,valence_matching,gut,blue,positive,unehrlich,blue,negative,nonmatch,0.5708,0,0.0715,0.5333,0.6667
50,612,36,17,valence_matching,autoritär,brown,negative,gutmütig,brown,positive,nonmatch,0.6277,0,0.0715,0.5333,0.6667
50,613,37,17,valence_matching,brutal,blue,negative,böswillig,brown,negative,nonmatch,0.6377,1,0.0715,0.5333,0.6667
50,614,38,17,valence_matching,abweisend,blue,negative,herzlos,blue,negative,nonmatch,0.6212,1,0.0715,0.5333,0.6667
50,615,39,17,valence_matching,tot,brown,negative,autoritär,blue,negative,nonmatch,0.6515,1,0.0715,0.5333,0.6667
50,616,40,17,valence_matching,engagiert,blue,positive,zart,brown,positive,nonmatch,0.6349,1,0.0715,0.5333,0.6667
50,617,41,17,valence_matching,unehrlich,blue,negative,herrisch,brown,negative,nonmatch,0.7024,1,0.0715,0.5333,0.6667
50,618,42,17,valence_matching,wahr,blue,positive,falsch,brown,negative,nonmatch,0.625,0,0.0715,0.5333,0.6667
50,619,43,17,valence_matching,herzlos,brown,negative,tot,blue,negative,nonmatch,0.7357,1,0.0715,0.5333,0.6667
50,620,44,17,valence_matching,falsch,blue,negative,gutherzig,blue,positive,nonmatch,0.7192,0,0.0715,0.5333,0.6667
50,621,45,17,valence_matching,munter,brown,positive,brutal,blue,negative,match,0.5656,1,0.0715,0.5333,0.6667
50,622,46,17,valence_matching,gemein,brown,negative,unfair,brown,negative,match,0.6614,0,0.0715,0.5333,0.6667
50,623,47,17,valence_matching,eisig,brown,negative,verlogen,brown,negative,match,0.6326,0,0.0715,0.5333,0.6667
50,624,48,17,valence_matching,widerlich,brown,negative,eisig,blue,negative,match,0.6857,0,0.0715,0.5333,0.6667
50,625,1,18,valence_matching,gehässig,blue,negative,eisig,blue,negative,,,,0.0715,0.5333,0.6667
50,626,2,18,valence_matching,optimal,blue,positive,habgierig,blue,negative,nonmatch,0.8856,0,0.0715,0.5333,0.6667
50,627,3,18,valence_matching,sicher,brown,positive,lebendig,brown,positive,match,0.5704,0,0.0715,0.5333,0.6667
50,628,4,18,valence_matching,sozial,brown,positive,weich,blue,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
50,629,5,18,valence_matching,kritisch,blue,positive,unehrlich,brown,negative,nonmatch,0.5276,0,0.0715,0.5333,0.6667
50,630,6,18,valence_matching,bösartig,blue,negative,herzlos,brown,negative,match,0.2908,0,0.0715,0.5333,0.6667
50,631,7,18,valence_matching,gefühllos,brown,negative,böswillig,blue,negative,nonmatch,0.8025,1,0.0715,0.5333,0.6667
50,632,8,18,valence_matching,engagiert,blue,positive,gutherzig,blue,positive,match,0.7522,0,0.0715,0.5333,0.6667
50,633,9,18,valence_matching,freudig,blue,positive,herrisch,blue,negative,nonmatch,0.5515,0,0.0715,0.5333,0.6667
50,634,10,18,valence_matching,großzügig,brown,positive,verhaßt,blue,negative,nonmatch,0.5763,0,0.0715,0.5333,0.6667
50,635,11,18,valence_matching,habgierig,brown,negative,fleißig,blue,positive,nonmatch,0.5141,0,0.0715,0.5333,0.6667
50,636,12,18,valence_matching,widerlich,brown,negative,verlogen,blue,negative,nonmatch,0.4716,1,0.0715,0.5333,0.6667
50,637,13,18,valence_matching,beständig,blue,positive,sozial,brown,positive,match,0.8856,0,0.0715,0.5333,0.6667
50,638,14,18,valence_matching,eisig,blue,negative,gebildet,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
50,639,15,18,valence_matching,grausam,blue,negative,sicher,brown,positive,match,0.6504,1,0.0715,0.5333,0.6667
50,640,16,18,valence_matching,verhaßt,brown,negative,großzügig,brown,positive,nonmatch,0.7022,0,0.0715,0.5333,0.6667
50,641,17,18,valence_matching,lebendig,brown,positive,zart,brown,positive,match,0.7192,0,0.0715,0.5333,0.6667
50,642,18,18,valence_matching,verlogen,blue,negative,wahr,blue,positive,nonmatch,0.6857,0,0.0715,0.5333,0.6667
50,643,19,18,valence_matching,ekelhaft,brown,negative,autoritär,brown,negative,nonmatch,0.6087,1,0.0715,0.5333,0.6667
50,644,20,18,valence_matching,unfair,blue,negative,grausam,blue,negative,nonmatch,0.7356,1,0.0715,0.5333,0.6667
50,645,21,18,valence_matching,fleißig,blue,positive,witzig,blue,positive,nonmatch,0.6418,1,0.0715,0.5333,0.6667
50,646,22,18,valence_matching,sensibel,blue,positive,gefühllos,brown,negative,nonmatch,0.557,0,0.0715,0.5333,0.6667
50,647,23,18,valence_matching,lebhaft,brown,positive,optimal,blue,positive,nonmatch,0.6005,1,0.0715,0.5333,0.6667
50,648,24,18,valence_matching,begabt,brown,positive,bösartig,brown,negative,nonmatch,0.5946,0,0.0715,0.5333,0.6667
50,649,25,18,valence_matching,boshaft,brown,negative,engagiert,brown,positive,nonmatch,0.5326,0,0.0715,0.5333,0.6667
50,650,26,18,valence_matching,wahr,brown,positive,beständig,brown,positive,nonmatch,0.6432,1,0.0715,0.5333,0.6667
50,651,27,18,valence_matching,böswillig,brown,negative,lebhaft,brown,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
50,652,28,18,valence_matching,ungerecht,brown,negative,begabt,blue,positive,match,0.6037,1,0.0715,0.5333,0.6667
50,653,29,18,valence_matching,unehrlich,brown,negative,humorvoll,blue,positive,match,0.6068,1,0.0715,0.5333,0.6667
50,654,30,18,valence_matching,tot,blue,negative,munter,blue,positive,match,0.5761,1,0.0715,0.5333,0.6667
50,655,31,18,valence_matching,herzlos,blue,negative,unfair,brown,negative,match,0.6515,0,0.0715,0.5333,0.6667
50,656,32,18,valence_matching,herrisch,brown,negative,ekelhaft,brown,negative,match,0.6538,0,0.0715,0.5333,0.6667
50,657,33,18,valence_matching,denkfähig,brown,positive,jähzornig,brown,negative,match,0.7022,1,0.0715,0.5333,0.6667
50,658,34,18,valence_matching,falsch,blue,negative,gehässig,brown,negative,nonmatch,0.658,1,0.0715,0.5333,0.6667
50,659,35,18,valence_matching,gemein,blue,negative,denkfähig,blue,positive,nonmatch,0.6859,0,0.0715,0.5333,0.6667
50,660,36,18,valence_matching,humorvoll,brown,positive,gemein,blue,negative,nonmatch,0.7356,0,0.0715,0.5333,0.6667
50,661,37,18,valence_matching,gebildet,blue,positive,brutal,brown,negative,nonmatch,0.6373,0,0.0715,0.5333,0.6667
50,662,38,18,valence_matching,autoritär,brown,negative,tot,blue,negative,nonmatch,0.7526,1,0.0715,0.5333,0.6667
50,663,39,18,valence_matching,witzig,blue,positive,abweisend,blue,negative,nonmatch,0.7189,0,0.0715,0.5333,0.6667
50,664,40,18,valence_matching,brutal,brown,negative,falsch,brown,negative,nonmatch,0.7358,1,0.0715,0.5333,0.6667
50,665,41,18,valence_matching,gut,blue,positive,gutmütig,brown,positive,match,0.5936,0,0.0715,0.5333,0.6667
50,666,42,18,valence_matching,abweisend,blue,negative,kritisch,brown,positive,match,0.7359,1,0.0715,0.5333,0.6667
50,667,43,18,valence_matching,gutmütig,brown,positive,sensibel,blue,positive,match,0.7191,0,0.0715,0.5333,0.6667
50,668,44,18,valence_matching,jähzornig,blue,negative,ungerecht,blue,negative,nonmatch,0.7191,1,0.0715,0.5333,0.6667
50,669,45,18,valence_matching,gutherzig,brown,positive,widerlich,blue,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
50,670,46,18,valence_matching,zart,brown,positive,boshaft,brown,negative,match,0.639,1,0.0715,0.5333,0.6667
50,671,47,18,valence_matching,weich,blue,positive,freudig,brown,positive,match,0.7023,0,0.0715,0.5333,0.6667
50,672,48,18,valence_matching,munter,blue,positive,gut,blue,positive,nonmatch,0.5231,1,0.0715,0.5333,0.6667
