sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
75,463,31,14,valence_matching,optimal,brown,positive,widerlich,brown,negative,match,0.7191,1,0.0715,0.5333,0.6667
75,464,32,14,valence_matching,munter,blue,positive,gutmütig,blue,positive,match,0.6857,0,0.0715,0.5333,0.6667
75,465,33,14,valence_matching,kritisch,brown,positive,verlogen,brown,negative,match,0.6357,1,0.0715,0.5333,0.6667
75,466,34,14,valence_matching,gut,blue,positive,begabt,blue,positive,match,0.7189,0,0.0715,0.5333,0.6667
75,467,35,14,valence_matching,herrisch,blue,negative,weich,brown,positive,match,0.7192,1,0.0715,0.5333,0.6667
75,468,36,14,valence_matching,weich,blue,positive,optimal,brown,positive,match,0.5706,0,0.0715,0.5333,0.6667
75,469,37,14,valence_matching,begabt,brown,positive,gut,brown,positive,match,0.5959,0,0.0715,0.5333,0.6667
75,470,38,14,valence_matching,sozial,brown,positive,wahr,brown,positive,match,0.5671,0,0.0715,0.5333,0.6667
75,471,39,14,valence_matching,widerlich,brown,negative,gebildet,brown,positive,match,0.582,1,0.0715,0.5333,0.6667
75,472,40,14,valence_matching,gebildet,brown,positive,gefühllos,blue,negative,match,0.5516,1,0.0715,0.5333,0.6667
75,473,41,14,valence_matching,jähzornig,blue,negative,beständig,brown,positive,match,0.5949,1,0.0715,0.5333,0.6667
75,474,42,14,valence_matching,gefühllos,brown,negative,brutal,blue,negative,match,0.7023,0,0.0715,0.5333,0.6667
75,475,43,14,valence_matching,herzlos,blue,negative,freudig,brown,positive,match,0.7356,1,0.0715,0.5333,0.6667
75,476,44,14,valence_matching,sicher,blue,positive,eisig,brown,negative,match,0.5985,1,0.0715,0.5333,0.6667
75,477,45,14,valence_matching,verhaßt,brown,negative,witzig,blue,positive,match,0.6467,1,0.0715,0.5333,0.6667
75,478,46,14,valence_matching,fleißig,brown,positive,sensibel,blue,positive,match,0.383,0,0.0715,0.5333,0.6667
75,479,47,14,valence_matching,lebhaft,brown,positive,engagiert,brown,positive,match,0.7357,0,0.0715,0.5333,0.6667
75,480,48,14,valence_matching,denkfähig,blue,positive,kritisch,blue,positive,match,0.7024,0,0.0715,0.5333,0.6667
75,481,1,15,valence_matching,gemein,blue,negative,sicher,blue,positive,,,,0.0715,0.5333,0.6667
75,482,2,15,valence_matching,eisig,brown,negative,sensibel,blue,positive,match,0.5469,1,0.0715,0.5333,0.6667
75,483,3,15,valence_matching,herzlos,brown,negative,witzig,blue,positive,match,0.5113,1,0.0715,0.5333,0.6667
75,484,4,15,valence_matching,autoritär,brown,negative,boshaft,blue,negative,match,0.7192,0,0.0715,0.5333,0.6667
75,485,5,15,valence_matching,kritisch,brown,positive,begabt,brown,positive,match,0.6317,0,0.0715,0.5333,0.6667
75,486,6,15,valence_matching,gehässig,blue,negative,herrisch,blue,negative,match,0.7026,0,0.0715,0.5333,0.6667
75,487,7,15,valence_matching,grausam,blue,negative,denkfähig,brown,positive,match,0.8025,1,0.0715,0.5333,0.6667
75,488,8,15,valence_matching,lebhaft,blue,positive,grausam,blue,negative,match,0.5385,1,0.0715,0.5333,0.6667
75,489,9,15,valence_matching,großzügig,brown,positive,optimal,brown,positive,match,0.4253,0,0.0715,0.5333,0.6667
75,490,10,15,valence_matching,humorvoll,blue,positive,ekelhaft,brown,negative,match,0.6661,1,0.0715,0.5333,0.6667
75,491,11,15,valence_matching,denkfähig,brown,positive,lebendig,brown,positive,match,0.6861,0,0.0715,0.5333,0.6667
75,492,12,15,valence_matching,gutmütig,blue,positive,eisig,blue,negative,match,0.643,1,0.0715,0.5333,0.6667
75,493,13,15,valence_matching,abweisend,blue,negative,verhaßt,brown,negative,match,0.7024,0,0.0715,0.5333,0.6667
75,494,14,15,valence_matching,ungerecht,brown,negative,sozial,brown,positive,match,0.719,1,0.0715,0.5333,0.6667
75,495,15,15,valence_matching,unfair,blue,negative,brutal,blue,negative,match,0.7023,0,0.0715,0.5333,0.6667
75,496,16,15,valence_matching,unehrlich,brown,negative,fleißig,brown,positive,match,0.5955,1,0.0715,0.5333,0.6667
75,497,17,15,valence_matching,optimal,brown,positive,lebhaft,blue,positive,match,0.6411,0,0.0715,0.5333,0.6667
75,498,18,15,valence_matching,witzig,brown,positive,unfair,blue,negative,match,0.5971,1,0.0715,0.5333,0.6667
75,499,19,15,valence_matching,brutal,brown,negative,gut,blue,positive,match,0.719,1,0.0715,0.5333,0.6667
75,500,20,15,valence_matching,engagiert,brown,positive,zart,blue,positive,match,0.5719,0,0.0715,0.5333,0.6667
75,501,21,15,valence_matching,wahr,blue,positive,humorvoll,blue,positive,match,0.3998,0,0.0715,0.5333,0.6667
75,502,22,15,valence_matching,lebendig,blue,positive,großzügig,blue,positive,match,0.5476,0,0.0715,0.5333,0.6667
75,503,23,15,valence_matching,gutherzig,brown,positive,autoritär,brown,negative,match,0.6006,1,0.0715,0.5333,0.6667
75,504,24,15,valence_matching,verlogen,brown,negative,gehässig,blue,negative,match,0.587,0,0.0715,0.5333,0.6667
75,505,25,15,valence_matching,gefühllos,brown,negative,herzlos,brown,negative,match,0.496,0,0.0715,0.5333,0.6667
75,506,26,15,valence_matching,habgierig,brown,negative,jähzornig,brown,negative,match,0.6159,0,0.0715,0.5333,0.6667
75,507,27,15,valence_matching,sicher,blue,positive,freudig,blue,positive,match,0.4641,0,0.0715,0.5333,0.6667
75,508,28,15,valence_matching,böswillig,blue,negative,wahr,blue,positive,match,0.719,1,0.0715,0.5333,0.6667
75,509,29,15,valence_matching,sozial,blue,positive,falsch,blue,negative,match,0.5246,1,0.0715,0.5333,0.6667
75,510,30,15,valence_matching,gut,brown,positive,böswillig,blue,negative,match,0.5797,1,0.0715,0.5333,0.6667
75,511,31,15,valence_matching,jähzornig,blue,negative,engagiert,brown,positive,match,0.719,1,0.0715,0.5333,0.6667
75,512,32,15,valence_matching,herrisch,blue,negative,unehrlich,brown,negative,match,0.7023,0,0.0715,0.5333,0.6667
75,513,33,15,valence_matching,zart,blue,positive,gutherzig,brown,positive,match,0.6479,0,0.0715,0.5333,0.6667
75,514,34,15,valence_matching,freudig,brown,positive,tot,blue,negative,match,0.5765,1,0.0715,0.5333,0.6667
75,515,35,15,valence_matching,verhaßt,blue,negative,kritisch,blue,positive,match,0.5582,1,0.0715,0.5333,0.6667
75,516,36,15,valence_matching,begabt,blue,positive,widerlich,brown,negative,match,0.5216,1,0.0715,0.5333,0.6667
75,517,37,15,valence_matching,widerlich,blue,negative,bösartig,brown,negative,match,0.5931,0,0.0715,0.5333,0.6667
75,518,38,15,valence_matching,weich,blue,positive,gutmütig,brown,positive,match,0.5147,0,0.0715,0.5333,0.6667
75,519,39,15,valence_matching,beständig,blue,positive,gefühllos,brown,negative,match,0.7026,1,0.0715,0.5333,0.6667
75,520,40,15,valence_matching,tot,blue,negative,beständig,brown,positive,match,0.6427,1,0.0715,0.5333,0.6667
75,521,41,15,valence_matching,gebildet,brown,positive,weich,blue,positive,match,0.7191,0,0.0715,0.5333,0.6667
75,522,42,15,valence_matching,bösartig,brown,negative,gemein,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
75,523,43,15,valence_matching,boshaft,brown,negative,munter,brown,positive,match,0.5448,1,0.0715,0.5333,0.6667
75,524,44,15,valence_matching,munter,brown,positive,abweisend,brown,negative,match,0.6122,1,0.0715,0.5333,0.6667
75,525,45,15,valence_matching,fleißig,blue,positive,gebildet,brown,positive,match,0.7191,0,0.0715,0.5333,0.6667
75,526,46,15,valence_matching,falsch,brown,negative,ungerecht,brown,negative,match,0.6856,0,0.0715,0.5333,0.6667
75,527,47,15,valence_matching,ekelhaft,blue,negative,verlogen,blue,negative,match,0.5202,0,0.0715,0.5333,0.6667
75,528,48,15,valence_matching,sensibel,brown,positive,habgierig,brown,negative,match,0.6858,1,0.0715,0.5333,0.6667
75,529,1,16,valence_matching,unfair,brown,negative,herrisch,brown,negative,match,0.8192,0,0.0715,0.5333,0.6667
75,530,2,16,valence_matching,unehrlich,blue,negative,sozial,brown,positive,match,0.7357,1,0.0715,0.5333,0.6667
75,531,3,16,valence_matching,falsch,blue,negative,weich,blue,positive,match,0.6477,1,0.0715,0.5333,0.6667
75,532,4,16,valence_matching,herzlos,brown,negative,gebildet,brown,positive,match,0.6655,1,0.0715,0.5333,0.6667
75,533,5,16,valence_matching,großzügig,blue,positive,boshaft,brown,negative,match,0.6247,1,0.0715,0.5333,0.6667
75,534,6,16,valence_matching,gutmütig,blue,positive,wahr,brown,positive,match,0.6117,0,0.0715,0.5333,0.6667
75,535,7,16,valence_matching,munter,blue,positive,gutmütig,blue,positive,match,0.7857,0,0.0715,0.5333,0.6667
75,536,8,16,valence_matching,optimal,blue,positive,herzlos,brown,negative,match,0.5595,1,0.0715,0.5333,0.6667
75,537,9,16,valence_matching,denkfähig,blue,positive,gutherzig,brown,positive,match,0.51,0,0.0715,0.5333,0.6667
75,538,10,16,valence_matching,sensibel,blue,positive,jähzornig,blue,negative,match,0.7023,1,0.0715,0.5333,0.6667
75,539,11,16,valence_matching,jähzornig,brown,negative,tot,brown,negative,match,0.5596,0,0.0715,0.5333,0.6667
75,540,12,16,valence_matching,grausam,brown,negative,habgierig,blue,negative,match,0.6374,0,0.0715,0.5333,0.6667
75,541,13,16,valence_matching,gehässig,brown,negative,ungerecht,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
75,542,14,16,valence_matching,brutal,blue,negative,verlogen,blue,negative,match,0.5537,0,0.0715,0.5333,0.6667
75,543,15,16,valence_matching,fleißig,brown,positive,gefühllos,brown,negative,match,0.5804,1,0.0715,0.5333,0.6667
75,544,16,16,valence_matching,humorvoll,brown,positive,kritisch,brown,positive,match,0.5223,0,0.0715,0.5333,0.6667
75,545,17,16,valence_matching,boshaft,brown,negative,sensibel,brown,positive,match,0.6166,1,0.0715,0.5333,0.6667
75,546,18,16,valence_matching,tot,blue,negative,sicher,blue,positive,match,0.5307,1,0.0715,0.5333,0.6667
75,547,19,16,valence_matching,abweisend,blue,negative,gut,brown,positive,match,0.5768,1,0.0715,0.5333,0.6667
75,548,20,16,valence_matching,bösartig,blue,negative,unehrlich,brown,negative,match,0.7189,0,0.0715,0.5333,0.6667
75,549,21,16,valence_matching,begabt,brown,positive,zart,brown,positive,match,0.5936,0,0.0715,0.5333,0.6667
75,550,22,16,valence_matching,habgierig,brown,negative,witzig,brown,positive,match,0.5705,1,0.0715,0.5333,0.6667
75,551,23,16,valence_matching,witzig,brown,positive,humorvoll,blue,positive,match,0.6459,0,0.0715,0.5333,0.6667
75,552,24,16,valence_matching,lebendig,brown,positive,engagiert,blue,positive,match,0.5472,0,0.0715,0.5333,0.6667
75,553,25,16,valence_matching,gemein,blue,negative,lebhaft,brown,positive,match,0.5705,1,0.0715,0.5333,0.6667
75,554,26,16,valence_matching,herrisch,blue,negative,böswillig,brown,negative,match,0.5202,0,0.0715,0.5333,0.6667
75,555,27,16,valence_matching,kritisch,brown,positive,grausam,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
75,556,28,16,valence_matching,eisig,brown,negative,optimal,blue,positive,match,0.6652,1,0.0715,0.5333,0.6667
75,557,29,16,valence_matching,zart,brown,positive,bösartig,blue,negative,match,0.5486,1,0.0715,0.5333,0.6667
75,558,30,16,valence_matching,widerlich,blue,negative,unfair,blue,negative,match,0.598,0,0.0715,0.5333,0.6667
75,559,31,16,valence_matching,wahr,blue,positive,abweisend,brown,negative,match,0.504,1,0.0715,0.5333,0.6667
75,560,32,16,valence_matching,ekelhaft,brown,negative,verhaßt,brown,negative,match,0.7358,0,0.0715,0.5333,0.6667
75,561,33,16,valence_matching,gefühllos,blue,negative,fleißig,blue,positive,match,0.5884,1,0.0715,0.5333,0.6667
75,562,34,16,valence_matching,engagiert,brown,positive,autoritär,brown,negative,match,0.5873,1,0.0715,0.5333,0.6667
75,563,35,16,valence_matching,sicher,blue,positive,widerlich,blue,negative,match,0.6043,1,0.0715,0.5333,0.6667
75,564,36,16,valence_matching,sozial,brown,positive,denkfähig,brown,positive,match,0.6005,0,0.0715,0.5333,0.6667
75,565,37,16,valence_matching,lebhaft,blue,positive,freudig,blue,positive,match,0.6445,0,0.0715,0.5333,0.6667
75,566,38,16,valence_matching,autoritär,brown,negative,beständig,blue,positive,match,0.6349,1,0.0715,0.5333,0.6667
75,567,39,16,valence_matching,gutherzig,brown,positive,lebendig,blue,positive,match,0.5729,0,0.0715,0.5333,0.6667
75,568,40,16,valence_matching,böswillig,blue,negative,brutal,blue,negative,match,0.6857,0,0.0715,0.5333,0.6667
75,569,41,16,valence_matching,beständig,blue,positive,begabt,blue,positive,match,0.7525,0,0.0715,0.5333,0.6667
75,570,42,16,valence_matching,gut,blue,positive,ekelhaft,blue,negative,match,0.6857,1,0.0715,0.5333,0.6667
75,571,43,16,valence_matching,ungerecht,brown,negative,munter,blue,positive,match,0.5969,1,0.0715,0.5333,0.6667
75,572,44,16,valence_matching,verhaßt,blue,negative,gehässig,brown,negative,match,0.6857,0,0.0715,0.5333,0.6667
75,573,45,16,valence_matching,gebildet,blue,positive,großzügig,brown,positive,match,0.5877,0,0.0715,0.5333,0.6667
75,574,46,16,valence_matching,freudig,brown,positive,gemein,blue,negative,match,0.663,1,0.0715,0.5333,0.6667
75,575,47,16,valence_matching,weich,brown,positive,eisig,brown,negative,match,0.8024,1,0.0715,0.5333,0.6667
75,576,48,16,valence_matching,verlogen,brown,negative,falsch,blue,negative,match,0.6132,0,0.0715,0.5333,0.6667
75,577,1,17,valence_matching,boshaft,brown,negative,freudig,brown,positive,,,,0.0715,0.5333,0.6667
75,578,2,17,valence_matching,gemein,brown,negative,gutherzig,brown,positive,,,,0.0715,0.5333,0.6667
75,579,3,17,valence_matching,großzügig,blue,positive,eisig,brown,negative,,,,0.0715,0.5333,0.6667
75,580,4,17,valence_matching,humorvoll,blue,positive,witzig,brown,positive,,,,0.0715,0.5333,0.6667
75,581,5,17,valence_matching,gutmütig,blue,positive,gefühllos,brown,negative,,,,0.0715,0.5333,0.6667
75,582,6,17,valence_matching,jähzornig,brown,negative,abweisend,brown,negative,,,,0.0715,0.5333,0.6667
75,583,7,17,valence_matching,lebendig,brown,positive,optimal,blue,positive,match,0.5158,0,0.0715,0.5333,0.6667
75,584,8,17,valence_matching,herzlos,brown,negative,habgierig,blue,negative,match,0.4078,0,0.0715,0.5333,0.6667
75,585,9,17,valence_matching,verhaßt,brown,negative,ungerecht,blue,negative,match,0.8524,0,0.0715,0.5333,0.6667
75,586,10,17,valence_matching,brutal,blue,negative,gehässig,brown,negative,match,0.4245,0,0.0715,0.5333,0.6667
75,587,11,17,valence_matching,beständig,brown,positive,verhaßt,blue,negative,match,0.5334,1,0.0715,0.5333,0.6667
75,588,12,17,valence_matching,abweisend,blue,negative,sozial,blue,positive,,,,0.0715,0.5333,0.6667
75,589,13,17,valence_matching,verlogen,brown,negative,widerlich,brown,negative,match,0.6857,0,0.0715,0.5333,0.6667
75,590,14,17,valence_matching,optimal,blue,positive,autoritär,blue,negative,match,0.6015,1,0.0715,0.5333,0.6667
75,591,15,17,valence_matching,ekelhaft,brown,negative,großzügig,blue,positive,match,0.5818,1,0.0715,0.5333,0.6667
75,592,16,17,valence_matching,kritisch,brown,positive,verlogen,brown,negative,match,0.5823,1,0.0715,0.5333,0.6667
75,593,17,17,valence_matching,habgierig,blue,negative,gemein,blue,negative,match,0.5831,0,0.0715,0.5333,0.6667
75,594,18,17,valence_matching,unfair,brown,negative,beständig,blue,positive,match,0.6688,1,0.0715,0.5333,0.6667
75,595,19,17,valence_matching,falsch,brown,negative,lebhaft,brown,positive,match,0.6857,1,0.0715,0.5333,0.6667
75,596,20,17,valence_matching,lebhaft,blue,positive,boshaft,brown,negative,match,0.6614,1,0.0715,0.5333,0.6667
75,597,21,17,valence_matching,autoritär,blue,negative,tot,brown,negative,match,0.5409,0,0.0715,0.5333,0.6667
75,598,22,17,valence_matching,begabt,blue,positive,kritisch,brown,positive,match,0.6006,0,0.0715,0.5333,0.6667
75,599,23,17,valence_matching,zart,brown,positive,humorvoll,brown,positive,match,0.5818,0,0.0715,0.5333,0.6667
75,600,24,17,valence_matching,gehässig,blue,negative,unehrlich,blue,negative,match,0.6336,0,0.0715,0.5333,0.6667
75,601,25,17,valence_matching,sozial,brown,positive,gutmütig,blue,positive,match,0.4583,0,0.0715,0.5333,0.6667
75,602,26,17,valence_matching,munter,brown,positive,falsch,brown,negative,match,0.7189,1,0.0715,0.5333,0.6667
75,603,27,17,valence_matching,freudig,brown,positive,munter,blue,positive,match,0.5445,0,0.0715,0.5333,0.6667
75,604,28,17,valence_matching,bösartig,blue,negative,sicher,blue,positive,match,0.4791,1,0.0715,0.5333,0.6667
75,605,29,17,valence_matching,eisig,blue,negative,ekelhaft,blue,negative,match,0.5913,0,0.0715,0.5333,0.6667
75,606,30,17,valence_matching,gutherzig,blue,positive,fleißig,brown,positive,match,0.5874,0,0.0715,0.5333,0.6667
75,607,31,17,valence_matching,wahr,blue,positive,begabt,blue,positive,match,0.6053,0,0.0715,0.5333,0.6667
75,608,32,17,valence_matching,weich,brown,positive,lebendig,brown,positive,match,0.6172,0,0.0715,0.5333,0.6667
75,609,33,17,valence_matching,sensibel,brown,positive,brutal,blue,negative,match,0.6313,1,0.0715,0.5333,0.6667
75,610,34,17,valence_matching,sicher,blue,positive,unfair,blue,negative,match,0.6466,1,0.0715,0.5333,0.6667
75,611,35,17,valence_matching,engagiert,brown,positive,böswillig,blue,negative,match,0.6219,1,0.0715,0.5333,0.6667
75,612,36,17,valence_matching,widerlich,brown,negative,engagiert,blue,positive,match,0.5668,1,0.0715,0.5333,0.6667
75,613,37,17,valence_matching,unehrlich,brown,negative,herrisch,blue,negative,match,0.5703,0,0.0715,0.5333,0.6667
75,614,38,17,valence_matching,witzig,brown,positive,denkfähig,brown,positive,match,0.5703,0,0.0715,0.5333,0.6667
75,615,39,17,valence_matching,böswillig,blue,negative,jähzornig,brown,negative,match,0.579,0,0.0715,0.5333,0.6667
75,616,40,17,valence_matching,gefühllos,blue,negative,wahr,brown,positive,match,0.6233,1,0.0715,0.5333,0.6667
75,617,41,17,valence_matching,grausam,blue,negative,zart,brown,positive,match,0.5873,1,0.0715,0.5333,0.6667
75,618,42,17,valence_matching,tot,blue,negative,weich,brown,positive,match,0.7024,1,0.0715,0.5333,0.6667
75,619,43,17,valence_matching,gut,blue,positive,herzlos,blue,negative,match,0.7024,1,0.0715,0.5333,0.6667
75,620,44,17,valence_matching,herrisch,blue,negative,gebildet,blue,positive,match,0.5712,1,0.0715,0.5333,0.6667
75,621,45,17,valence_matching,fleißig,brown,positive,grausam,brown,negative,match,0.5978,1,0.0715,0.5333,0.6667
75,622,46,17,valence_matching,gebildet,blue,positive,sensibel,blue,positive,match,0.5075,0,0.0715,0.5333,0.6667
75,623,47,17,valence_matching,denkfähig,blue,positive,gut,blue,positive,match,0.6602,0,0.0715,0.5333,0.6667
75,624,48,17,valence_matching,ungerecht,brown,negative,bösartig,brown,negative,match,0.5832,0,0.0715,0.5333,0.6667
75,625,1,18,valence_matching,gutmütig,brown,positive,lebendig,brown,positive,match,0.7691,0,0.0715,0.5333,0.6667
75,626,2,18,valence_matching,gutherzig,blue,positive,gut,blue,positive,,,,0.0715,0.5333,0.6667
75,627,3,18,valence_matching,herrisch,blue,negative,gutmütig,brown,positive,,,,0.0715,0.5333,0.6667
75,628,4,18,valence_matching,gehässig,blue,negative,kritisch,brown,positive,,,,0.0715,0.5333,0.6667
75,629,5,18,valence_matching,humorvoll,blue,positive,sensibel,brown,positive,,,,0.0716,0.5333,0.6667
75,630,6,18,valence_matching,fleißig,blue,positive,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
75,631,7,18,valence_matching,autoritär,brown,negative,freudig,brown,positive,match,0.1806,1,0.0715,0.5333,0.6667
75,632,8,18,valence_matching,gefühllos,blue,negative,fleißig,brown,positive,match,0.4256,1,0.0715,0.5333,0.6667
75,633,9,18,valence_matching,unfair,brown,negative,unehrlich,blue,negative,match,0.6425,0,0.0715,0.5333,0.6667
75,634,10,18,valence_matching,engagiert,blue,positive,jähzornig,blue,negative,match,0.4758,1,0.0715,0.5333,0.6667
75,635,11,18,valence_matching,munter,blue,positive,begabt,blue,positive,match,0.565,0,0.0715,0.5333,0.6667
75,636,12,18,valence_matching,gemein,blue,negative,ungerecht,brown,negative,match,0.5704,0,0.0715,0.5333,0.6667
75,637,13,18,valence_matching,böswillig,blue,negative,optimal,blue,positive,match,0.6286,1,0.0715,0.5333,0.6667
75,638,14,18,valence_matching,begabt,brown,positive,lebhaft,brown,positive,match,0.5646,0,0.0715,0.5333,0.6667
75,639,15,18,valence_matching,gut,brown,positive,sozial,blue,positive,match,0.5704,0,0.0715,0.5333,0.6667
75,640,16,18,valence_matching,denkfähig,blue,positive,humorvoll,brown,positive,match,0.621,0,0.0715,0.5333,0.6667
75,641,17,18,valence_matching,widerlich,blue,negative,gemein,blue,negative,match,0.5377,0,0.0715,0.5333,0.6667
75,642,18,18,valence_matching,sicher,brown,positive,herrisch,brown,negative,match,0.5618,1,0.0715,0.5333,0.6667
75,643,19,18,valence_matching,gebildet,blue,positive,munter,brown,positive,match,0.5628,0,0.0715,0.5333,0.6667
75,644,20,18,valence_matching,abweisend,blue,negative,eisig,blue,negative,match,0.5704,0,0.0715,0.5333,0.6667
75,645,21,18,valence_matching,sensibel,blue,positive,falsch,brown,negative,match,0.5383,1,0.0715,0.5333,0.6667
75,646,22,18,valence_matching,tot,brown,negative,bösartig,blue,negative,match,0.5488,0,0.0715,0.5333,0.6667
75,647,23,18,valence_matching,beständig,brown,positive,autoritär,blue,negative,match,0.5261,1,0.0715,0.5333,0.6667
75,648,24,18,valence_matching,witzig,blue,positive,brutal,brown,negative,,,,0.0715,0.5333,0.6667
75,649,25,18,valence_matching,ekelhaft,blue,negative,gutherzig,blue,positive,match,0.4919,1,0.0715,0.5333,0.6667
75,650,26,18,valence_matching,bösartig,blue,negative,abweisend,brown,negative,match,0.6085,0,0.0715,0.5333,0.6667
75,651,27,18,valence_matching,weich,brown,positive,sicher,blue,positive,match,0.5874,0,0.0715,0.5333,0.6667
75,652,28,18,valence_matching,lebendig,brown,positive,witzig,brown,positive,match,0.6204,0,0.0715,0.5333,0.6667
75,653,29,18,valence_matching,zart,brown,positive,grausam,blue,negative,match,0.5465,1,0.0715,0.5333,0.6667
75,654,30,18,valence_matching,grausam,blue,negative,großzügig,blue,positive,match,0.6237,1,0.0715,0.5333,0.6667
75,655,31,18,valence_matching,verlogen,brown,negative,beständig,blue,positive,match,0.6092,1,0.0715,0.5333,0.6667
75,656,32,18,valence_matching,großzügig,brown,positive,habgierig,blue,negative,match,0.6542,1,0.0715,0.5333,0.6667
75,657,33,18,valence_matching,kritisch,blue,positive,gehässig,blue,negative,match,0.598,1,0.0715,0.5333,0.6667
75,658,34,18,valence_matching,jähzornig,brown,negative,zart,brown,positive,match,0.6037,1,0.0715,0.5333,0.6667
75,659,35,18,valence_matching,lebhaft,brown,positive,unfair,brown,negative,match,0.5451,1,0.0715,0.5333,0.6667
75,660,36,18,valence_matching,unehrlich,blue,negative,gefühllos,brown,negative,match,0.5815,0,0.0715,0.5333,0.6667
75,661,37,18,valence_matching,freudig,brown,positive,ekelhaft,brown,negative,match,0.6287,1,0.0715,0.5333,0.6667
75,662,38,18,valence_matching,verhaßt,brown,negative,denkfähig,brown,positive,match,0.583,1,0.0715,0.5333,0.6667
75,663,39,18,valence_matching,brutal,brown,negative,verhaßt,brown,negative,match,0.6205,0,0.0715,0.5333,0.6667
75,664,40,18,valence_matching,sozial,blue,positive,herzlos,brown,negative,match,0.5637,1,0.0715,0.5333,0.6667
75,665,41,18,valence_matching,boshaft,brown,negative,weich,blue,positive,match,0.5223,1,0.0715,0.5333,0.6667
75,666,42,18,valence_matching,falsch,brown,negative,boshaft,blue,negative,match,0.7192,0,0.0715,0.5333,0.6667
75,667,43,18,valence_matching,herzlos,brown,negative,tot,brown,negative,match,0.5606,0,0.0715,0.5333,0.6667
75,668,44,18,valence_matching,optimal,brown,positive,gebildet,blue,positive,match,0.5548,0,0.0715,0.5333,0.6667
75,669,45,18,valence_matching,eisig,blue,negative,verlogen,blue,negative,match,0.584,0,0.0715,0.5333,0.6667
75,670,46,18,valence_matching,wahr,blue,positive,engagiert,blue,positive,match,0.6053,0,0.0715,0.5333,0.6667
75,671,47,18,valence_matching,ungerecht,brown,negative,widerlich,brown,negative,match,0.5282,0,0.0715,0.5333,0.6667
75,672,48,18,valence_matching,habgierig,brown,negative,wahr,blue,positive,match,0.6856,1,0.0715,0.5333,0.6667
