sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
39,455,23,14,color_matching,abweisend,brown,negative,unehrlich,brown,negative,match,0.3114,0,0.0715,0.5333,0.6667
39,456,24,14,color_matching,widerlich,blue,negative,gemein,brown,negative,match,0.2798,1,0.0715,0.5333,0.6667
39,457,25,14,color_matching,gehässig,blue,negative,witzig,brown,positive,match,0.1744,1,0.0715,0.5333,0.6667
39,458,26,14,color_matching,tot,brown,negative,abweisend,blue,negative,match,0.1631,1,0.0715,0.5333,0.6667
39,459,27,14,color_matching,eisig,brown,negative,sensibel,blue,positive,match,0.2807,1,0.0715,0.5333,0.6667
39,460,28,14,color_matching,gutherzig,blue,positive,grausam,blue,negative,match,0.4536,0,0.0715,0.5333,0.6667
39,461,29,14,color_matching,kritisch,brown,positive,munter,brown,positive,match,0.2995,0,0.0715,0.5333,0.6667
39,462,30,14,color_matching,böswillig,blue,negative,brutal,blue,negative,match,0.1981,0,0.0715,0.5333,0.6667
39,463,31,14,color_matching,herzlos,blue,negative,engagiert,blue,positive,match,0.2088,0,0.0715,0.5333,0.6667
39,464,32,14,color_matching,boshaft,brown,negative,lebhaft,brown,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
39,465,33,14,color_matching,lebhaft,brown,positive,bösartig,brown,negative,nonmatch,0.2606,1,0.0715,0.5333,0.6667
39,466,34,14,color_matching,herrisch,blue,negative,falsch,brown,negative,match,0.287,1,0.0715,0.5333,0.6667
39,467,35,14,color_matching,sozial,brown,positive,beständig,brown,positive,nonmatch,0.2274,1,0.0715,0.5333,0.6667
39,468,36,14,color_matching,lebendig,brown,positive,freudig,blue,positive,match,0.2132,1,0.0715,0.5333,0.6667
39,469,37,14,color_matching,fleißig,blue,positive,sicher,brown,positive,nonmatch,0.263,0,0.0715,0.5333,0.6667
39,470,38,14,color_matching,zart,brown,positive,gefühllos,brown,negative,match,0.2054,0,0.0715,0.5333,0.6667
39,471,39,14,color_matching,gemein,blue,negative,sozial,brown,positive,nonmatch,0.3739,0,0.0715,0.5333,0.6667
39,472,40,14,color_matching,gutmütig,brown,positive,begabt,blue,positive,nonmatch,0.6235,0,0.0715,0.5333,0.6667
39,473,41,14,color_matching,freudig,blue,positive,herzlos,blue,negative,match,0.3223,0,0.0715,0.5333,0.6667
39,474,42,14,color_matching,gut,blue,positive,gebildet,blue,positive,nonmatch,0.4034,1,0.0715,0.5333,0.6667
39,475,43,14,color_matching,wahr,blue,positive,lebendig,brown,positive,match,0.45,1,0.0715,0.5333,0.6667
39,476,44,14,color_matching,falsch,blue,negative,kritisch,blue,positive,nonmatch,0.4707,1,0.0715,0.5333,0.6667
39,477,45,14,color_matching,sensibel,blue,positive,denkfähig,blue,positive,nonmatch,0.516,1,0.0715,0.5333,0.6667
39,478,46,14,color_matching,ekelhaft,brown,negative,weich,blue,positive,match,0.3034,1,0.0715,0.5333,0.6667
39,479,47,14,color_matching,ungerecht,blue,negative,verhaßt,brown,negative,match,0.3036,1,0.0715,0.5333,0.6667
39,480,48,14,color_matching,denkfähig,blue,positive,unfair,blue,negative,match,0.2368,0,0.0715,0.5333,0.6667
39,481,1,15,color_matching,gehässig,blue,negative,brutal,brown,negative,nonmatch,0.4229,0,0.0715,0.5333,0.6667
39,482,2,15,color_matching,gefühllos,brown,negative,begabt,blue,positive,nonmatch,0.4382,0,0.0715,0.5333,0.6667
39,483,3,15,color_matching,gutmütig,brown,positive,autoritär,brown,negative,nonmatch,0.6432,1,0.0715,0.5333,0.6667
39,484,4,15,color_matching,bösartig,brown,negative,böswillig,brown,negative,nonmatch,0.5622,1,0.0715,0.5333,0.6667
39,485,5,15,color_matching,boshaft,blue,negative,falsch,blue,negative,match,0.3345,0,0.0715,0.5333,0.6667
39,486,6,15,color_matching,sensibel,blue,positive,habgierig,brown,negative,match,0.4249,1,0.0715,0.5333,0.6667
39,487,7,15,color_matching,lebendig,blue,positive,beständig,blue,positive,nonmatch,0.7691,1,0.0715,0.5333,0.6667
39,488,8,15,color_matching,gemein,blue,negative,gebildet,brown,positive,nonmatch,0.3587,0,0.0715,0.5333,0.6667
39,489,9,15,color_matching,weich,brown,positive,unfair,blue,negative,match,0.3643,1,0.0715,0.5333,0.6667
39,490,10,15,color_matching,gutherzig,brown,positive,verlogen,brown,negative,nonmatch,0.2959,1,0.0715,0.5333,0.6667
39,491,11,15,color_matching,tot,brown,negative,optimal,brown,positive,nonmatch,0.3824,1,0.0715,0.5333,0.6667
39,492,12,15,color_matching,ekelhaft,brown,negative,verhaßt,brown,negative,nonmatch,0.3247,1,0.0715,0.5333,0.6667
39,493,13,15,color_matching,verlogen,blue,negative,lebendig,blue,positive,match,0.3668,0,0.0715,0.5333,0.6667
39,494,14,15,color_matching,fleißig,blue,positive,gefühllos,blue,negative,match,0.4203,0,0.0715,0.5333,0.6667
39,495,15,15,color_matching,begabt,blue,positive,ekelhaft,brown,negative,nonmatch,0.5634,0,0.0715,0.5333,0.6667
39,496,16,15,color_matching,witzig,brown,positive,grausam,blue,negative,match,0.3593,1,0.0715,0.5333,0.6667
39,497,17,15,color_matching,zart,blue,positive,kritisch,blue,positive,nonmatch,0.3065,1,0.0715,0.5333,0.6667
39,498,18,15,color_matching,wahr,brown,positive,freudig,brown,positive,match,0.6585,0,0.0715,0.5333,0.6667
39,499,19,15,color_matching,gebildet,brown,positive,munter,blue,positive,nonmatch,0.1611,0,0.0715,0.5333,0.6667
39,500,20,15,color_matching,autoritär,blue,negative,gemein,brown,negative,match,0.3112,1,0.0715,0.5333,0.6667
39,501,21,15,color_matching,sozial,blue,positive,abweisend,brown,negative,nonmatch,0.5252,0,0.0715,0.5333,0.6667
39,502,22,15,color_matching,großzügig,blue,positive,tot,blue,negative,nonmatch,0.3465,1,0.0715,0.5333,0.6667
39,503,23,15,color_matching,herzlos,brown,negative,sensibel,blue,positive,nonmatch,0.3309,0,0.0715,0.5333,0.6667
39,504,24,15,color_matching,gut,brown,positive,sozial,blue,positive,match,0.3867,1,0.0715,0.5333,0.6667
39,505,25,15,color_matching,habgierig,brown,negative,wahr,blue,positive,match,0.3159,1,0.0715,0.5333,0.6667
39,506,26,15,color_matching,engagiert,brown,positive,ungerecht,blue,negative,match,0.2804,1,0.0715,0.5333,0.6667
39,507,27,15,color_matching,abweisend,blue,negative,humorvoll,blue,positive,nonmatch,0.468,1,0.0715,0.5333,0.6667
39,508,28,15,color_matching,jähzornig,blue,negative,sicher,blue,positive,nonmatch,0.3984,1,0.0715,0.5333,0.6667
39,509,29,15,color_matching,falsch,brown,negative,großzügig,brown,positive,match,0.2916,0,0.0715,0.5333,0.6667
39,510,30,15,color_matching,unfair,blue,negative,gutherzig,brown,positive,nonmatch,0.5254,0,0.0715,0.5333,0.6667
39,511,31,15,color_matching,unehrlich,blue,negative,engagiert,brown,positive,match,0.3036,1,0.0715,0.5333,0.6667
39,512,32,15,color_matching,denkfähig,blue,positive,unehrlich,blue,negative,match,0.27,0,0.0715,0.5333,0.6667
39,513,33,15,color_matching,verhaßt,brown,negative,widerlich,blue,negative,match,0.5538,1,0.0715,0.5333,0.6667
39,514,34,15,color_matching,kritisch,brown,positive,eisig,brown,negative,match,0.2235,0,0.0715,0.5333,0.6667
39,515,35,15,color_matching,beständig,blue,positive,denkfähig,brown,positive,match,0.357,1,0.0715,0.5333,0.6667
39,516,36,15,color_matching,munter,brown,positive,gutmütig,brown,positive,nonmatch,0.3313,1,0.0715,0.5333,0.6667
39,517,37,15,color_matching,böswillig,brown,negative,herrisch,blue,negative,match,0.5646,1,0.0715,0.5333,0.6667
39,518,38,15,color_matching,sicher,blue,positive,fleißig,brown,positive,nonmatch,0.257,0,0.0715,0.5333,0.6667
39,519,39,15,color_matching,humorvoll,brown,positive,witzig,blue,positive,,,,0.0715,0.5333,0.6667
39,520,40,15,color_matching,eisig,blue,negative,boshaft,blue,negative,match,0.4213,0,0.0715,0.5333,0.6667
39,521,41,15,color_matching,freudig,brown,positive,gut,brown,positive,nonmatch,0.3653,1,0.0715,0.5333,0.6667
39,522,42,15,color_matching,lebhaft,blue,positive,weich,brown,positive,match,0.4576,1,0.0715,0.5333,0.6667
39,523,43,15,color_matching,herrisch,brown,negative,lebhaft,brown,positive,nonmatch,0.4603,1,0.0715,0.5333,0.6667
39,524,44,15,color_matching,brutal,brown,negative,gehässig,blue,negative,match,0.4611,1,0.0715,0.5333,0.6667
39,525,45,15,color_matching,widerlich,brown,negative,herzlos,brown,negative,nonmatch,0.5662,1,0.0715,0.5333,0.6667
39,526,46,15,color_matching,optimal,blue,positive,zart,blue,positive,match,0.2845,0,0.0715,0.5333,0.6667
39,527,47,15,color_matching,grausam,blue,negative,bösartig,blue,negative,nonmatch,0.4465,1,0.0718,0.5333,0.6667
39,528,48,15,color_matching,ungerecht,blue,negative,jähzornig,brown,negative,match,0.4572,1,0.0715,0.5333,0.6667
39,529,1,16,color_matching,großzügig,blue,positive,lebendig,blue,positive,match,0.6422,0,0.0715,0.5333,0.6667
39,530,2,16,color_matching,engagiert,blue,positive,gut,brown,positive,nonmatch,0.4133,0,0.0715,0.5333,0.6667
39,531,3,16,color_matching,munter,blue,positive,denkfähig,brown,positive,nonmatch,0.5041,0,0.0715,0.5333,0.6667
39,532,4,16,color_matching,optimal,blue,positive,herzlos,blue,negative,nonmatch,0.6331,1,0.0715,0.5333,0.6667
39,533,5,16,color_matching,gebildet,brown,positive,habgierig,blue,negative,match,0.8358,1,0.0715,0.5333,0.6667
39,534,6,16,color_matching,jähzornig,brown,negative,sensibel,blue,positive,nonmatch,0.3287,0,0.0715,0.5333,0.6667
39,535,7,16,color_matching,unfair,blue,negative,tot,blue,negative,nonmatch,0.5038,1,0.0715,0.5333,0.6667
39,536,8,16,color_matching,ekelhaft,brown,negative,eisig,blue,negative,match,0.3222,1,0.0715,0.5333,0.6667
39,537,9,16,color_matching,böswillig,blue,negative,sicher,blue,positive,nonmatch,0.2335,1,0.0715,0.5333,0.6667
39,538,10,16,color_matching,sozial,brown,positive,munter,brown,positive,nonmatch,0.3097,1,0.0715,0.5333,0.6667
39,539,11,16,color_matching,begabt,brown,positive,kritisch,blue,positive,match,0.2767,1,0.0715,0.5333,0.6667
39,540,12,16,color_matching,verhaßt,blue,negative,ekelhaft,blue,negative,nonmatch,0.3566,1,0.0715,0.5333,0.6667
39,541,13,16,color_matching,grausam,brown,negative,engagiert,brown,positive,match,0.2033,0,0.0715,0.5333,0.6667
39,542,14,16,color_matching,gutmütig,blue,positive,abweisend,brown,negative,nonmatch,0.3873,0,0.0715,0.5333,0.6667
39,543,15,16,color_matching,bösartig,brown,negative,wahr,blue,positive,match,0.4144,1,0.0715,0.5333,0.6667
39,544,16,16,color_matching,denkfähig,blue,positive,großzügig,blue,positive,nonmatch,0.523,1,0.0715,0.5333,0.6667
39,545,17,16,color_matching,falsch,brown,negative,weich,blue,positive,nonmatch,0.4712,0,0.0715,0.5333,0.6667
39,546,18,16,color_matching,humorvoll,blue,positive,jähzornig,brown,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
39,547,19,16,color_matching,gut,brown,positive,unehrlich,brown,negative,nonmatch,0.466,1,0.0715,0.5333,0.6667
39,548,20,16,color_matching,ungerecht,blue,negative,humorvoll,brown,positive,match,0.3369,1,0.0715,0.5333,0.6667
39,549,21,16,color_matching,wahr,blue,positive,böswillig,blue,negative,match,0.5567,0,0.0715,0.5333,0.6667
39,550,22,16,color_matching,herzlos,brown,negative,bösartig,brown,negative,match,0.3382,0,0.0715,0.5333,0.6667
39,551,23,16,color_matching,boshaft,blue,negative,fleißig,blue,positive,nonmatch,0.2178,1,0.0715,0.5333,0.6667
39,552,24,16,color_matching,gemein,blue,negative,gutherzig,blue,positive,nonmatch,0.4968,1,0.0715,0.5333,0.6667
39,553,25,16,color_matching,beständig,brown,positive,verlogen,brown,negative,match,0.3385,0,0.0715,0.5333,0.6667
39,554,26,16,color_matching,gefühllos,blue,negative,verhaßt,blue,negative,nonmatch,0.4282,1,0.0715,0.5333,0.6667
39,555,27,16,color_matching,autoritär,blue,negative,widerlich,brown,negative,match,0.5036,1,0.0715,0.5333,0.6667
39,556,28,16,color_matching,herrisch,blue,negative,gebildet,brown,positive,nonmatch,0.38,0,0.0715,0.5333,0.6667
39,557,29,16,color_matching,zart,blue,positive,ungerecht,blue,negative,nonmatch,0.5719,1,0.0715,0.5333,0.6667
39,558,30,16,color_matching,weich,blue,positive,brutal,brown,negative,match,0.3321,1,0.0715,0.5333,0.6667
39,559,31,16,color_matching,freudig,brown,positive,gefühllos,blue,negative,nonmatch,0.5708,0,0.0715,0.5333,0.6667
39,560,32,16,color_matching,tot,brown,negative,lebhaft,brown,positive,match,0.2255,0,0.0715,0.5333,0.6667
39,561,33,16,color_matching,gehässig,brown,negative,autoritär,brown,negative,nonmatch,0.1967,1,0.0715,0.5333,0.6667
39,562,34,16,color_matching,brutal,blue,negative,freudig,brown,positive,match,0.3931,1,0.0715,0.5333,0.6667
39,563,35,16,color_matching,habgierig,brown,negative,witzig,brown,positive,nonmatch,0.5164,1,0.0715,0.5333,0.6667
39,564,36,16,color_matching,kritisch,brown,positive,gemein,brown,negative,nonmatch,0.2447,1,0.0715,0.5333,0.6667
39,565,37,16,color_matching,eisig,brown,negative,gehässig,brown,negative,nonmatch,0.3168,1,0.0715,0.5333,0.6667
39,566,38,16,color_matching,verlogen,blue,negative,grausam,brown,negative,match,0.381,1,0.0715,0.5333,0.6667
39,567,39,16,color_matching,abweisend,blue,negative,herrisch,brown,negative,match,0.3882,1,0.0715,0.5333,0.6667
39,568,40,16,color_matching,lebhaft,blue,positive,beständig,brown,positive,match,0.2222,1,0.0715,0.5333,0.6667
39,569,41,16,color_matching,lebendig,brown,positive,gutmütig,brown,positive,nonmatch,0.4497,1,0.0715,0.5333,0.6667
39,570,42,16,color_matching,fleißig,brown,positive,zart,brown,positive,nonmatch,0.4147,1,0.0715,0.5333,0.6667
39,571,43,16,color_matching,unehrlich,brown,negative,falsch,blue,negative,match,0.4368,1,0.0715,0.5333,0.6667
39,572,44,16,color_matching,gutherzig,brown,positive,optimal,blue,positive,match,0.3374,1,0.0715,0.5333,0.6667
39,573,45,16,color_matching,widerlich,brown,negative,boshaft,blue,negative,match,0.2831,1,0.0715,0.5333,0.6667
39,574,46,16,color_matching,sicher,blue,positive,begabt,blue,positive,match,0.3312,0,0.0715,0.5333,0.6667
39,575,47,16,color_matching,witzig,brown,positive,unfair,blue,negative,match,0.331,1,0.0715,0.5333,0.6667
39,576,48,16,color_matching,sensibel,brown,positive,sozial,blue,positive,match,0.2915,1,0.0715,0.5333,0.6667
39,577,1,17,color_matching,böswillig,brown,negative,gut,brown,positive,nonmatch,0.4457,1,0.0715,0.5333,0.6667
39,578,2,17,color_matching,optimal,brown,positive,falsch,blue,negative,match,0.454,1,0.0715,0.5333,0.6667
39,579,3,17,color_matching,witzig,blue,positive,engagiert,blue,positive,nonmatch,0.4414,1,0.0715,0.5333,0.6667
39,580,4,17,color_matching,zart,blue,positive,beständig,brown,positive,nonmatch,0.5574,0,0.0715,0.5333,0.6667
39,581,5,17,color_matching,beständig,brown,positive,optimal,blue,positive,nonmatch,0.5701,0,0.0715,0.5333,0.6667
39,582,6,17,color_matching,autoritär,blue,negative,herzlos,brown,negative,match,0.4037,1,0.0715,0.5333,0.6667
39,583,7,17,color_matching,freudig,brown,positive,widerlich,blue,negative,nonmatch,0.5555,0,0.0715,0.5333,0.6667
39,584,8,17,color_matching,verhaßt,brown,negative,sicher,blue,positive,nonmatch,0.4197,0,0.0715,0.5333,0.6667
39,585,9,17,color_matching,ungerecht,brown,negative,grausam,brown,negative,nonmatch,0.6858,1,0.0715,0.5333,0.6667
39,586,10,17,color_matching,verlogen,blue,negative,lebendig,blue,positive,nonmatch,0.332,1,0.0715,0.5333,0.6667
39,587,11,17,color_matching,gehässig,brown,negative,jähzornig,brown,negative,match,0.4322,0,0.0715,0.5333,0.6667
39,588,12,17,color_matching,begabt,blue,positive,sensibel,brown,positive,nonmatch,0.6029,0,0.0715,0.5333,0.6667
39,589,13,17,color_matching,kritisch,blue,positive,munter,blue,positive,match,0.508,0,0.0715,0.5333,0.6667
39,590,14,17,color_matching,bösartig,brown,negative,tot,brown,negative,nonmatch,0.4523,1,0.0715,0.5333,0.6667
39,591,15,17,color_matching,humorvoll,brown,positive,unehrlich,blue,negative,match,0.4292,1,0.0715,0.5333,0.6667
39,592,16,17,color_matching,falsch,blue,negative,lebhaft,blue,positive,nonmatch,0.3618,1,0.0715,0.5333,0.6667
39,593,17,17,color_matching,großzügig,blue,positive,herrisch,brown,negative,match,0.3539,1,0.0715,0.5333,0.6667
39,594,18,17,color_matching,sensibel,brown,positive,denkfähig,brown,positive,nonmatch,0.4656,1,0.0715,0.5333,0.6667
39,595,19,17,color_matching,denkfähig,brown,positive,zart,brown,positive,nonmatch,0.3882,1,0.0715,0.5333,0.6667
39,596,20,17,color_matching,sicher,brown,positive,gemein,brown,negative,nonmatch,0.6327,1,0.0715,0.5333,0.6667
39,597,21,17,color_matching,herzlos,blue,negative,witzig,brown,positive,nonmatch,0.3937,0,0.0715,0.5333,0.6667
39,598,22,17,color_matching,gutherzig,blue,positive,eisig,blue,negative,match,0.3302,0,0.0715,0.5333,0.6667
39,599,23,17,color_matching,unfair,blue,negative,gefühllos,brown,negative,nonmatch,0.5213,0,0.0715,0.5333,0.6667
39,600,24,17,color_matching,ekelhaft,blue,negative,gehässig,blue,negative,nonmatch,0.5021,1,0.0715,0.5333,0.6667
39,601,25,17,color_matching,munter,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
39,602,26,17,color_matching,tot,blue,negative,habgierig,blue,negative,nonmatch,0.7856,1,0.0715,0.5333,0.6667
39,603,27,17,color_matching,abweisend,brown,negative,gutherzig,blue,positive,match,0.7858,1,0.0715,0.5333,0.6667
39,604,28,17,color_matching,unehrlich,brown,negative,freudig,blue,positive,nonmatch,0.6261,0,0.0715,0.5333,0.6667
39,605,29,17,color_matching,grausam,blue,negative,bösartig,brown,negative,match,0.753,1,0.0715,0.5333,0.6667
39,606,30,17,color_matching,gebildet,blue,positive,abweisend,brown,negative,nonmatch,0.7356,0,0.0715,0.5333,0.6667
39,607,31,17,color_matching,gut,blue,positive,großzügig,blue,positive,nonmatch,0.8024,1,0.0715,0.5333,0.6667
39,608,32,17,color_matching,gefühllos,blue,negative,autoritär,blue,negative,nonmatch,0.5838,1,0.0715,0.5333,0.6667
39,609,33,17,color_matching,weich,brown,positive,kritisch,brown,positive,nonmatch,0.53,1,0.0715,0.5333,0.6667
39,610,34,17,color_matching,habgierig,brown,negative,humorvoll,brown,positive,nonmatch,0.4546,1,0.0715,0.5333,0.6667
39,611,35,17,color_matching,widerlich,brown,negative,unfair,blue,negative,match,0.4558,1,0.0715,0.5333,0.6667
39,612,36,17,color_matching,brutal,blue,negative,fleißig,brown,positive,match,0.5382,1,0.0715,0.5333,0.6667
39,613,37,17,color_matching,jähzornig,blue,negative,sozial,blue,positive,match,0.7857,0,0.0715,0.5333,0.6667
39,614,38,17,color_matching,gutmütig,brown,positive,begabt,blue,positive,match,0.6455,1,0.0715,0.5333,0.6667
39,615,39,17,color_matching,eisig,brown,negative,verlogen,blue,negative,nonmatch,0.4217,0,0.0715,0.5333,0.6667
39,616,40,17,color_matching,sozial,blue,positive,verhaßt,brown,negative,match,0.5517,1,0.0715,0.5333,0.6667
39,617,41,17,color_matching,boshaft,brown,negative,böswillig,blue,negative,match,0.3563,1,0.0715,0.5333,0.6667
39,618,42,17,color_matching,engagiert,brown,positive,wahr,blue,positive,match,0.3535,1,0.0715,0.5333,0.6667
39,619,43,17,color_matching,lebhaft,blue,positive,gutmütig,brown,positive,match,0.3382,1,0.0715,0.5333,0.6667
39,620,44,17,color_matching,herrisch,blue,negative,weich,brown,positive,match,0.3537,1,0.0715,0.5333,0.6667
39,621,45,17,color_matching,wahr,brown,positive,ekelhaft,brown,negative,match,0.3488,0,0.0715,0.5333,0.6667
39,622,46,17,color_matching,fleißig,blue,positive,boshaft,blue,negative,match,0.4081,0,0.0715,0.5333,0.6667
39,623,47,17,color_matching,gemein,brown,negative,gebildet,brown,positive,match,0.4917,0,0.0715,0.5333,0.6667
39,624,48,17,color_matching,lebendig,brown,positive,brutal,brown,negative,nonmatch,0.6688,1,0.0715,0.5333,0.6667
39,625,1,18,color_matching,boshaft,brown,negative,falsch,brown,negative,nonmatch,0.4501,1,0.0715,0.5333,0.6667
39,626,2,18,color_matching,freudig,brown,positive,habgierig,brown,negative,nonmatch,0.5655,1,0.0715,0.5333,0.6667
39,627,3,18,color_matching,sozial,blue,positive,wahr,brown,positive,nonmatch,0.6611,0,0.0715,0.5333,0.6667
39,628,4,18,color_matching,denkfähig,blue,positive,sozial,blue,positive,match,0.4327,0,0.0715,0.5333,0.6667
39,629,5,18,color_matching,unfair,brown,negative,lebhaft,blue,positive,match,0.6301,1,0.0715,0.5333,0.6667
39,630,6,18,color_matching,fleißig,blue,positive,optimal,blue,positive,nonmatch,0.2985,1,0.0715,0.5333,0.6667
39,631,7,18,color_matching,optimal,blue,positive,gefühllos,blue,negative,nonmatch,0.8691,1,0.0715,0.5333,0.6667
39,632,8,18,color_matching,kritisch,blue,positive,munter,brown,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
39,633,9,18,color_matching,weich,blue,positive,bösartig,brown,negative,match,0.8357,1,0.0715,0.5333,0.6667
39,634,10,18,color_matching,witzig,blue,positive,tot,brown,negative,nonmatch,0.8525,0,0.0715,0.5333,0.6667
39,635,11,18,color_matching,gutherzig,brown,positive,autoritär,blue,negative,match,0.7025,1,0.0715,0.5333,0.6667
39,636,12,18,color_matching,ekelhaft,brown,negative,zart,blue,positive,nonmatch,0.6135,0,0.0715,0.5333,0.6667
39,637,13,18,color_matching,bösartig,blue,negative,herrisch,brown,negative,nonmatch,0.6083,0,0.0715,0.5333,0.6667
39,638,14,18,color_matching,jähzornig,blue,negative,grausam,blue,negative,nonmatch,0.608,1,0.0715,0.5333,0.6667
39,639,15,18,color_matching,lebendig,blue,positive,unehrlich,brown,negative,match,0.6232,1,0.0715,0.5333,0.6667
39,640,16,18,color_matching,grausam,blue,negative,kritisch,blue,positive,nonmatch,0.6857,1,0.0715,0.5333,0.6667
39,641,17,18,color_matching,falsch,brown,negative,gehässig,brown,negative,nonmatch,0.6094,1,0.0715,0.5333,0.6667
39,642,18,18,color_matching,ungerecht,blue,negative,gebildet,brown,positive,match,0.5959,1,0.0715,0.5333,0.6667
39,643,19,18,color_matching,sicher,blue,positive,witzig,blue,positive,nonmatch,0.3904,1,0.0715,0.5333,0.6667
39,644,20,18,color_matching,humorvoll,brown,positive,herzlos,blue,negative,nonmatch,0.5763,0,0.0715,0.5333,0.6667
39,645,21,18,color_matching,gut,brown,positive,böswillig,brown,negative,nonmatch,0.5452,1,0.0715,0.5333,0.6667
39,646,22,18,color_matching,engagiert,brown,positive,denkfähig,blue,positive,nonmatch,0.4203,0,0.0715,0.5333,0.6667
39,647,23,18,color_matching,herrisch,brown,negative,unfair,blue,negative,match,0.4708,1,0.0715,0.5333,0.6667
39,648,24,18,color_matching,eisig,brown,negative,ungerecht,blue,negative,match,0.4136,1,0.0715,0.5333,0.6667
39,649,25,18,color_matching,habgierig,blue,negative,verlogen,blue,negative,nonmatch,0.5449,1,0.0715,0.5333,0.6667
39,650,26,18,color_matching,brutal,brown,negative,lebendig,blue,positive,nonmatch,0.5723,0,0.0715,0.5333,0.6667
39,651,27,18,color_matching,verlogen,blue,negative,großzügig,brown,positive,match,0.769,1,0.0715,0.5333,0.6667
39,652,28,18,color_matching,autoritär,brown,negative,sicher,brown,positive,nonmatch,0.5727,1,0.0715,0.5333,0.6667
39,653,29,18,color_matching,böswillig,brown,negative,abweisend,blue,negative,match,0.4571,1,0.0715,0.5333,0.6667
39,654,30,18,color_matching,sensibel,blue,positive,ekelhaft,blue,negative,nonmatch,0.6111,1,0.0715,0.5333,0.6667
39,655,31,18,color_matching,gebildet,brown,positive,engagiert,blue,positive,match,0.398,1,0.0715,0.5333,0.6667
39,656,32,18,color_matching,unehrlich,blue,negative,boshaft,blue,negative,nonmatch,0.5977,1,0.0715,0.5333,0.6667
39,657,33,18,color_matching,munter,brown,positive,begabt,brown,positive,match,0.2764,0,0.0715,0.5333,0.6667
39,658,34,18,color_matching,gemein,brown,negative,humorvoll,brown,positive,nonmatch,0.9192,1,0.0715,0.5333,0.6667
39,659,35,18,color_matching,zart,brown,positive,brutal,blue,negative,match,0.5877,1,0.0715,0.5333,0.6667
39,660,36,18,color_matching,lebhaft,brown,positive,freudig,brown,positive,nonmatch,0.3038,1,0.0715,0.5333,0.6667
39,661,37,18,color_matching,tot,brown,negative,gemein,brown,negative,nonmatch,0.4817,1,0.0715,0.5333,0.6667
39,662,38,18,color_matching,herzlos,brown,negative,gut,brown,positive,nonmatch,0.3985,1,0.0715,0.5333,0.6667
39,663,39,18,color_matching,wahr,blue,positive,beständig,brown,positive,match,0.408,1,0.0715,0.5333,0.6667
39,664,40,18,color_matching,beständig,brown,positive,weich,brown,positive,match,0.4963,0,0.0715,0.5333,0.6667
39,665,41,18,color_matching,gutmütig,blue,positive,verhaßt,blue,negative,match,0.5306,0,0.0715,0.5333,0.6667
39,666,42,18,color_matching,verhaßt,blue,negative,eisig,brown,negative,match,0.39,1,0.0715,0.5333,0.6667
39,667,43,18,color_matching,gehässig,blue,negative,gutherzig,blue,positive,match,0.4538,0,0.0715,0.5333,0.6667
39,668,44,18,color_matching,großzügig,brown,positive,jähzornig,brown,negative,match,0.7691,0,0.0715,0.5333,0.6667
39,669,45,18,color_matching,widerlich,blue,negative,sensibel,blue,positive,match,0.3089,0,0.0715,0.5333,0.6667
39,670,46,18,color_matching,begabt,brown,positive,gutmütig,blue,positive,match,0.2809,1,0.0715,0.5333,0.6667
39,671,47,18,color_matching,gefühllos,blue,negative,widerlich,brown,negative,match,0.3534,1,0.0715,0.5333,0.6667
39,672,48,18,color_matching,abweisend,blue,negative,fleißig,brown,positive,match,0.2971,1,0.0715,0.5333,0.6667
