sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
38,231,7,8,color_matching,herzlos,brown,negative,unehrlich,blue,negative,nonmatch,0.7022,0,0.0715,0.4,0.5333
38,232,8,8,color_matching,böswillig,brown,negative,lebhaft,brown,positive,match,0.4875,0,0.0715,0.4,0.5333
38,233,9,8,color_matching,denkfähig,brown,positive,brutal,brown,negative,match,0.4289,0,0.0715,0.4,0.5333
38,234,10,8,color_matching,munter,brown,positive,falsch,blue,negative,nonmatch,0.429,0,0.0715,0.4,0.5333
38,235,11,8,color_matching,gutherzig,blue,positive,denkfähig,blue,positive,match,0.6023,0,0.0715,0.4,0.5333
38,236,12,8,color_matching,bösartig,blue,negative,gebildet,blue,positive,match,0.4181,0,0.0715,0.4,0.5333
38,237,13,8,color_matching,grausam,blue,negative,widerlich,brown,negative,nonmatch,0.4704,0,0.0715,0.4,0.5333
38,238,14,8,color_matching,weich,blue,positive,wahr,brown,positive,match,0.4562,1,0.0715,0.4,0.5333
38,239,15,8,color_matching,wahr,blue,positive,bösartig,blue,negative,match,0.6356,0,0.0715,0.4,0.5333
38,240,16,8,color_matching,gebildet,brown,positive,böswillig,blue,negative,match,0.3415,1,0.0715,0.4,0.5333
38,241,17,8,color_matching,falsch,blue,negative,gehässig,brown,negative,nonmatch,0.4715,0,0.0715,0.4,0.5333
38,242,18,8,color_matching,gefühllos,brown,negative,sensibel,brown,positive,match,0.3912,0,0.0715,0.4,0.5333
38,243,19,8,color_matching,sensibel,brown,positive,kritisch,blue,positive,nonmatch,0.4493,0,0.0715,0.4,0.5333
38,244,20,8,color_matching,freudig,brown,positive,sicher,brown,positive,match,0.4738,0,0.0715,0.4,0.5333
38,245,21,8,color_matching,widerlich,blue,negative,begabt,brown,positive,nonmatch,0.4083,0,0.0715,0.4,0.5333
38,246,22,8,color_matching,optimal,brown,positive,fleißig,blue,positive,nonmatch,0.5208,0,0.0715,0.4,0.5333
38,247,23,8,color_matching,witzig,blue,positive,habgierig,blue,negative,match,0.4397,0,0.0715,0.4,0.5333
38,248,24,8,color_matching,lebhaft,blue,positive,gutherzig,brown,positive,nonmatch,0.4427,0,0.0715,0.4,0.5333
38,249,25,8,color_matching,beständig,brown,positive,weich,brown,positive,match,0.4291,0,0.0715,0.4,0.5333
38,250,26,8,color_matching,brutal,blue,negative,autoritär,blue,negative,match,0.7522,0,0.0715,0.4,0.5333
38,251,27,8,color_matching,begabt,blue,positive,grausam,brown,negative,nonmatch,0.3755,0,0.0715,0.4,0.5333
38,252,28,8,color_matching,autoritär,brown,negative,verlogen,brown,negative,match,0.3994,0,0.0715,0.4,0.5333
38,253,29,8,color_matching,fleißig,brown,positive,jähzornig,brown,negative,nonmatch,0.5276,1,0.0715,0.4,0.5333
38,254,30,8,color_matching,habgierig,blue,negative,witzig,brown,positive,,,,0.0715,0.4,0.5333
38,255,31,8,color_matching,ungerecht,blue,negative,munter,blue,positive,match,0.5114,0,0.0715,0.4,0.5333
38,256,32,8,color_matching,verlogen,brown,negative,boshaft,blue,negative,nonmatch,0.4537,0,0.0715,0.4,0.5333
38,257,1,9,color_matching,sicher,brown,positive,gefühllos,brown,negative,match,0.4324,0,0.0715,0.3667,0.5
38,258,2,9,color_matching,gefühllos,brown,negative,böswillig,brown,negative,match,0.4144,0,0.0715,0.3667,0.5
38,259,3,9,color_matching,sensibel,blue,positive,witzig,brown,positive,nonmatch,0.3918,0,0.0715,0.3667,0.5
38,260,4,9,color_matching,habgierig,blue,negative,brutal,blue,negative,match,0.4454,0,0.0715,0.3667,0.5
38,261,5,9,color_matching,jähzornig,brown,negative,munter,brown,positive,match,0.4601,0,0.0715,0.3667,0.5
38,262,6,9,color_matching,herzlos,brown,negative,habgierig,blue,negative,nonmatch,0.4047,0,0.0715,0.3667,0.5
38,263,7,9,color_matching,freudig,brown,positive,unehrlich,blue,negative,nonmatch,0.4537,0,0.0715,0.3667,0.5
38,264,8,9,color_matching,autoritär,blue,negative,optimal,brown,positive,nonmatch,0.5188,0,0.0715,0.3667,0.5
38,265,9,9,color_matching,witzig,brown,positive,gutherzig,brown,positive,nonmatch,0.4455,1,0.0715,0.3667,0.5
38,265,9,9,color_matching,witzig,brown,positive,gutherzig,brown,positive,match,0.5308,0,0.0715,0.3667,0.5
38,266,10,9,color_matching,weich,blue,positive,gebildet,blue,positive,match,0.3331,0,0.0715,0.3667,0.5
38,267,11,9,color_matching,gutherzig,brown,positive,denkfähig,brown,positive,nonmatch,0.4932,1,0.0715,0.3667,0.5
38,268,12,9,color_matching,widerlich,brown,negative,wahr,blue,positive,,,,0.0715,0.3667,0.5
38,269,13,9,color_matching,begabt,blue,positive,jähzornig,blue,negative,match,0.4871,0,0.0715,0.3667,0.5
38,270,14,9,color_matching,falsch,brown,negative,grausam,brown,negative,match,0.4041,0,0.0715,0.3667,0.5
38,271,15,9,color_matching,denkfähig,blue,positive,verlogen,blue,negative,nonmatch,0.397,1,0.0715,0.3667,0.5
38,272,16,9,color_matching,lebhaft,brown,positive,bösartig,blue,negative,nonmatch,0.4487,0,0.0715,0.3667,0.5
38,273,17,9,color_matching,kritisch,brown,positive,begabt,blue,positive,nonmatch,0.4165,0,0.0715,0.3667,0.5
38,274,18,9,color_matching,fleißig,blue,positive,lebhaft,blue,positive,match,0.3706,0,0.0715,0.3667,0.5
38,275,19,9,color_matching,gehässig,blue,negative,kritisch,brown,positive,nonmatch,0.6356,0,0.0715,0.3667,0.5
38,276,20,9,color_matching,wahr,blue,positive,widerlich,brown,negative,match,0.4144,1,0.0715,0.3667,0.5
38,277,21,9,color_matching,boshaft,brown,negative,beständig,blue,positive,nonmatch,0.4751,0,0.0715,0.3667,0.5
38,278,22,9,color_matching,optimal,brown,positive,autoritär,brown,negative,match,0.4608,0,0.0715,0.3667,0.5
38,279,23,9,color_matching,grausam,blue,negative,herzlos,brown,negative,nonmatch,0.4803,0,0.0715,0.3667,0.5
38,280,24,9,color_matching,verlogen,blue,negative,boshaft,blue,negative,match,0.4294,0,0.0715,0.3667,0.5
38,281,25,9,color_matching,munter,blue,positive,falsch,brown,negative,nonmatch,0.4614,0,0.0715,0.3667,0.5
38,282,26,9,color_matching,böswillig,brown,negative,ungerecht,blue,negative,,,,0.0715,0.3667,0.5
38,283,27,9,color_matching,bösartig,blue,negative,sensibel,blue,positive,match,0.4571,0,0.0715,0.3667,0.5
38,284,28,9,color_matching,beständig,brown,positive,weich,blue,positive,nonmatch,0.4015,0,0.0715,0.3667,0.5
38,285,29,9,color_matching,gebildet,blue,positive,sicher,brown,positive,nonmatch,0.4404,0,0.0715,0.3667,0.5
38,286,30,9,color_matching,ungerecht,brown,negative,freudig,brown,positive,match,0.3847,0,0.0715,0.3667,0.5
38,287,31,9,color_matching,unehrlich,blue,negative,fleißig,blue,positive,nonmatch,0.3441,1,0.0715,0.3667,0.5
38,288,32,9,color_matching,brutal,blue,negative,gehässig,brown,negative,nonmatch,0.4888,0,0.0715,0.3667,0.5
38,385,1,13,color_matching,weich,brown,positive,jähzornig,brown,negative,match,0.5355,0,0.0715,0.3667,0.5
38,386,2,13,color_matching,autoritär,brown,negative,zart,brown,positive,match,0.248,0,0.0715,0.3667,0.5
38,387,3,13,color_matching,unehrlich,brown,negative,brutal,brown,negative,match,0.2815,0,0.0715,0.3667,0.5
38,388,4,13,color_matching,fleißig,blue,positive,unfair,blue,negative,nonmatch,0.32,1,0.0715,0.3667,0.5
38,389,5,13,color_matching,bösartig,brown,negative,begabt,blue,positive,nonmatch,0.3438,0,0.0715,0.3667,0.5
38,390,6,13,color_matching,brutal,blue,negative,gut,blue,positive,match,0.4207,0,0.0715,0.3667,0.5
38,391,7,13,color_matching,gemein,blue,negative,bösartig,brown,negative,nonmatch,0.3534,0,0.0715,0.3667,0.5
38,392,8,13,color_matching,lebhaft,blue,positive,optimal,blue,positive,match,0.3819,0,0.0715,0.3667,0.5
38,393,9,13,color_matching,engagiert,blue,positive,tot,blue,negative,match,0.3928,0,0.0715,0.3667,0.5
38,394,10,13,color_matching,gehässig,brown,negative,verlogen,brown,negative,nonmatch,0.3738,1,0.0715,0.3667,0.5
38,395,11,13,color_matching,ungerecht,brown,negative,widerlich,blue,negative,match,0.3703,1,0.0715,0.3667,0.5
38,396,12,13,color_matching,verhaßt,blue,negative,herrisch,blue,negative,match,0.669,0,0.0715,0.3667,0.5
38,397,13,13,color_matching,gefühllos,brown,negative,ungerecht,brown,negative,nonmatch,0.4419,1,0.0715,0.3667,0.5
38,398,14,13,color_matching,munter,brown,positive,habgierig,blue,negative,nonmatch,0.437,0,0.0715,0.3667,0.5
38,399,15,13,color_matching,eisig,blue,negative,autoritär,blue,negative,match,0.3794,0,0.0715,0.3667,0.5
38,400,16,13,color_matching,wahr,brown,positive,abweisend,brown,negative,match,0.4611,0,0.0715,0.3667,0.5
38,401,17,13,color_matching,böswillig,brown,negative,wahr,brown,positive,match,0.3815,0,0.0715,0.3667,0.5
38,402,18,13,color_matching,sensibel,brown,positive,unehrlich,blue,negative,nonmatch,0.3885,0,0.0715,0.3667,0.5
38,403,19,13,color_matching,falsch,brown,negative,gutherzig,brown,positive,match,0.7024,0,0.0715,0.3667,0.5
38,404,20,13,color_matching,optimal,brown,positive,fleißig,brown,positive,match,0.3881,0,0.0715,0.3667,0.5
38,405,21,13,color_matching,denkfähig,blue,positive,gutmütig,blue,positive,nonmatch,0.4875,1,0.0715,0.3667,0.5
38,406,22,13,color_matching,habgierig,brown,negative,weich,blue,positive,nonmatch,0.4135,0,0.0715,0.3667,0.5
38,407,23,13,color_matching,unfair,blue,negative,eisig,brown,negative,nonmatch,0.4036,0,0.0715,0.3667,0.5
38,408,24,13,color_matching,kritisch,blue,positive,boshaft,brown,negative,nonmatch,0.3874,0,0.0715,0.3667,0.5
38,409,25,13,color_matching,verlogen,blue,negative,sensibel,blue,positive,match,0.424,0,0.0715,0.3667,0.5
38,410,26,13,color_matching,grausam,brown,negative,gebildet,blue,positive,match,0.4549,1,0.0715,0.3667,0.5
38,411,27,13,color_matching,humorvoll,brown,positive,gemein,blue,negative,nonmatch,0.4325,0,0.0715,0.3667,0.5
38,412,28,13,color_matching,zart,brown,positive,kritisch,brown,positive,match,0.3935,0,0.0715,0.3667,0.5
38,413,29,13,color_matching,gut,blue,positive,munter,brown,positive,nonmatch,0.3874,0,0.0715,0.3667,0.5
38,414,30,13,color_matching,abweisend,blue,negative,sicher,blue,positive,match,0.5357,0,0.0715,0.3667,0.5
38,415,31,13,color_matching,freudig,blue,positive,denkfähig,blue,positive,match,0.2778,0,0.0715,0.3667,0.5
38,416,32,13,color_matching,gutherzig,blue,positive,engagiert,brown,positive,nonmatch,0.3871,0,0.0715,0.3667,0.5
38,417,33,13,color_matching,beständig,brown,positive,gehässig,brown,negative,match,0.3748,0,0.0715,0.3667,0.5
38,418,34,13,color_matching,boshaft,brown,negative,böswillig,blue,negative,nonmatch,0.3789,0,0.0715,0.3667,0.5
38,419,35,13,color_matching,sozial,blue,positive,ekelhaft,blue,negative,nonmatch,0.3587,1,0.0715,0.3667,0.5
38,420,36,13,color_matching,tot,blue,negative,lebhaft,brown,positive,match,0.3442,1,0.0715,0.3667,0.5
38,421,37,13,color_matching,herrisch,blue,negative,gefühllos,blue,negative,match,0.5356,0,0.0715,0.3667,0.5
38,422,38,13,color_matching,gebildet,brown,positive,beständig,blue,positive,nonmatch,0.3643,0,0.0715,0.3667,0.5
38,423,39,13,color_matching,begabt,brown,positive,sozial,brown,positive,match,0.3387,0,0.0715,0.3667,0.5
38,424,40,13,color_matching,ekelhaft,blue,negative,witzig,brown,positive,nonmatch,0.3104,0,0.0715,0.3667,0.5
38,425,41,13,color_matching,jähzornig,brown,negative,verhaßt,blue,negative,nonmatch,0.4206,0,0.0715,0.3667,0.5
38,426,42,13,color_matching,widerlich,blue,negative,freudig,brown,positive,nonmatch,0.3928,0,0.0715,0.3667,0.5
38,427,43,13,color_matching,gutmütig,brown,positive,lebendig,blue,positive,nonmatch,0.3937,0,0.0715,0.3667,0.5
38,428,44,13,color_matching,witzig,blue,positive,herzlos,brown,negative,nonmatch,0.4314,0,0.0715,0.3667,0.5
38,429,45,13,color_matching,herzlos,blue,negative,grausam,brown,negative,nonmatch,0.2971,0,0.0715,0.3667,0.5
38,430,46,13,color_matching,lebendig,blue,positive,falsch,brown,negative,nonmatch,0.3277,0,0.0715,0.3667,0.5
38,431,47,13,color_matching,großzügig,brown,positive,humorvoll,blue,positive,nonmatch,0.3234,0,0.0715,0.3667,0.5
38,432,48,13,color_matching,sicher,blue,positive,großzügig,brown,positive,nonmatch,0.4347,0,0.0715,0.3667,0.5
38,433,1,14,color_matching,gutherzig,brown,positive,gemein,blue,negative,nonmatch,0.3326,0,0.0715,0.3667,0.5
38,434,2,14,color_matching,bösartig,brown,negative,sozial,blue,positive,nonmatch,0.3585,0,0.0715,0.3667,0.5
38,435,3,14,color_matching,witzig,blue,positive,verhaßt,blue,negative,match,0.4094,0,0.0715,0.3667,0.5
38,436,4,14,color_matching,weich,brown,positive,kritisch,brown,positive,nonmatch,0.3742,1,0.0715,0.3667,0.5
38,437,5,14,color_matching,sensibel,brown,positive,großzügig,brown,positive,match,0.4063,0,0.0715,0.3667,0.5
38,438,6,14,color_matching,begabt,brown,positive,verlogen,brown,negative,match,0.3536,0,0.0715,0.3667,0.5
38,439,7,14,color_matching,sicher,blue,positive,zart,blue,positive,match,0.4799,0,0.0715,0.3667,0.5
38,440,8,14,color_matching,herzlos,blue,negative,engagiert,brown,positive,match,0.4306,1,0.0715,0.3667,0.5
38,441,9,14,color_matching,humorvoll,blue,positive,sensibel,blue,positive,match,0.395,0,0.0715,0.3667,0.5
38,442,10,14,color_matching,autoritär,brown,negative,fleißig,brown,positive,match,0.387,0,0.0715,0.3667,0.5
38,443,11,14,color_matching,beständig,brown,positive,gebildet,blue,positive,nonmatch,0.333,0,0.0715,0.3667,0.5
38,444,12,14,color_matching,fleißig,blue,positive,ekelhaft,blue,negative,match,0.4541,0,0.0715,0.3667,0.5
38,445,13,14,color_matching,gemein,blue,negative,lebendig,brown,positive,match,0.4315,1,0.0715,0.3667,0.5
38,446,14,14,color_matching,eisig,blue,negative,böswillig,blue,negative,match,0.4707,0,0.0715,0.3667,0.5
38,447,15,14,color_matching,gebildet,brown,positive,brutal,brown,negative,nonmatch,0.4788,1,0.0715,0.3667,0.5
38,448,16,14,color_matching,unfair,blue,negative,gefühllos,brown,negative,nonmatch,0.3933,0,0.0715,0.3667,0.5
38,449,17,14,color_matching,denkfähig,brown,positive,jähzornig,blue,negative,nonmatch,0.5189,0,0.0715,0.3667,0.5
38,450,18,14,color_matching,falsch,blue,negative,optimal,brown,positive,nonmatch,0.5188,0,0.0715,0.3667,0.5
38,451,19,14,color_matching,freudig,blue,positive,boshaft,brown,negative,nonmatch,0.3091,0,0.0715,0.3667,0.5
38,452,20,14,color_matching,gutmütig,blue,positive,herzlos,brown,negative,nonmatch,0.3612,0,0.0715,0.3667,0.5
38,453,21,14,color_matching,gut,brown,positive,bösartig,brown,negative,match,0.3605,0,0.0715,0.3667,0.5
38,454,22,14,color_matching,tot,blue,negative,widerlich,blue,negative,match,0.428,0,0.0715,0.3667,0.5
38,455,23,14,color_matching,kritisch,blue,positive,sicher,brown,positive,nonmatch,0.4319,0,0.0715,0.3667,0.5
38,456,24,14,color_matching,optimal,blue,positive,tot,blue,negative,match,0.4281,0,0.0715,0.3667,0.5
38,457,25,14,color_matching,böswillig,brown,negative,unfair,blue,negative,nonmatch,0.3957,0,0.0715,0.3667,0.5
38,458,26,14,color_matching,engagiert,blue,positive,gutmütig,blue,positive,match,0.4096,0,0.0715,0.3667,0.5
38,459,27,14,color_matching,wahr,blue,positive,beständig,brown,positive,nonmatch,0.4093,0,0.0715,0.3667,0.5
38,460,28,14,color_matching,lebhaft,blue,positive,wahr,brown,positive,match,0.3922,1,0.0715,0.3667,0.5
38,461,29,14,color_matching,zart,brown,positive,witzig,brown,positive,nonmatch,0.4671,1,0.0715,0.3667,0.5
38,462,30,14,color_matching,gehässig,blue,negative,weich,blue,positive,nonmatch,0.6024,1,0.0715,0.3667,0.5
38,463,31,14,color_matching,widerlich,blue,negative,habgierig,brown,negative,nonmatch,0.4035,0,0.0715,0.3667,0.5
38,464,32,14,color_matching,herrisch,brown,negative,begabt,blue,positive,nonmatch,0.3722,0,0.0715,0.3667,0.5
38,465,33,14,color_matching,grausam,blue,negative,freudig,blue,positive,match,0.3827,0,0.0715,0.3667,0.5
38,466,34,14,color_matching,habgierig,brown,negative,falsch,brown,negative,match,0.383,0,0.0715,0.3667,0.5
38,467,35,14,color_matching,munter,blue,positive,herrisch,brown,negative,nonmatch,0.3782,0,0.0715,0.3667,0.5
38,468,36,14,color_matching,ungerecht,brown,negative,eisig,brown,negative,match,0.4154,0,0.0715,0.3667,0.5
38,469,37,14,color_matching,großzügig,brown,positive,humorvoll,blue,positive,nonmatch,0.3534,0,0.0715,0.3667,0.5
38,470,38,14,color_matching,abweisend,brown,negative,gehässig,brown,negative,match,0.4204,0,0.0715,0.3667,0.5
38,471,39,14,color_matching,unehrlich,brown,negative,gutherzig,brown,positive,match,0.4015,0,0.0715,0.3667,0.5
38,472,40,14,color_matching,sozial,brown,positive,unehrlich,blue,negative,nonmatch,0.4217,0,0.0715,0.3667,0.5
38,473,41,14,color_matching,ekelhaft,brown,negative,grausam,blue,negative,nonmatch,0.399,0,0.0715,0.3667,0.5
38,474,42,14,color_matching,gefühllos,brown,negative,ungerecht,blue,negative,nonmatch,0.4224,0,0.0715,0.3667,0.5
38,475,43,14,color_matching,verhaßt,blue,negative,abweisend,brown,negative,nonmatch,0.3965,0,0.0715,0.3667,0.5
38,476,44,14,color_matching,boshaft,brown,negative,lebhaft,blue,positive,nonmatch,0.3622,0,0.0715,0.3667,0.5
38,477,45,14,color_matching,lebendig,brown,positive,munter,blue,positive,nonmatch,0.3801,0,0.0715,0.3667,0.5
38,478,46,14,color_matching,jähzornig,blue,negative,gut,blue,positive,match,0.3961,0,0.0715,0.3667,0.5
38,479,47,14,color_matching,brutal,blue,negative,autoritär,blue,negative,match,0.4136,0,0.0715,0.3667,0.5
38,480,48,14,color_matching,verlogen,brown,negative,denkfähig,brown,positive,match,0.5355,0,0.0715,0.3667,0.5
38,481,1,15,color_matching,gut,brown,positive,begabt,blue,positive,match,0.4258,1,0.0715,0.3667,0.5
38,482,2,15,color_matching,sensibel,brown,positive,verlogen,brown,negative,match,0.3828,0,0.0715,0.3667,0.5
38,483,3,15,color_matching,humorvoll,brown,positive,witzig,blue,positive,nonmatch,0.4055,0,0.0715,0.3667,0.5
38,484,4,15,color_matching,lebhaft,brown,positive,sozial,brown,positive,nonmatch,0.4037,1,0.0715,0.3667,0.5
38,485,5,15,color_matching,freudig,blue,positive,gutherzig,blue,positive,match,0.3583,0,0.0715,0.3667,0.5
38,486,6,15,color_matching,sozial,blue,positive,lebendig,blue,positive,match,0.4092,0,0.0715,0.3667,0.5
38,487,7,15,color_matching,jähzornig,blue,negative,habgierig,blue,negative,match,0.3214,0,0.0715,0.3667,0.5
38,488,8,15,color_matching,optimal,blue,positive,herzlos,brown,negative,nonmatch,0.3918,0,0.0715,0.3667,0.5
38,489,9,15,color_matching,herrisch,blue,negative,fleißig,blue,positive,match,0.4224,0,0.0715,0.3667,0.5
38,490,10,15,color_matching,gefühllos,brown,negative,gebildet,brown,positive,nonmatch,0.4456,1,0.0715,0.3667,0.5
38,491,11,15,color_matching,witzig,blue,positive,bösartig,brown,negative,nonmatch,0.3991,0,0.0715,0.3667,0.5
38,492,12,15,color_matching,denkfähig,brown,positive,unehrlich,brown,negative,match,0.4258,0,0.0715,0.3667,0.5
38,493,13,15,color_matching,fleißig,blue,positive,falsch,brown,negative,nonmatch,0.474,0,0.0715,0.3667,0.5
38,494,14,15,color_matching,boshaft,brown,negative,böswillig,blue,negative,nonmatch,0.4681,0,0.0715,0.3667,0.5
38,495,15,15,color_matching,ungerecht,blue,negative,boshaft,brown,negative,nonmatch,0.4181,0,0.0715,0.3667,0.5
38,496,16,15,color_matching,munter,blue,positive,brutal,blue,negative,match,0.421,0,0.0715,0.3667,0.5
38,497,17,15,color_matching,habgierig,blue,negative,kritisch,blue,positive,match,0.4392,0,0.0715,0.3667,0.5
38,498,18,15,color_matching,verhaßt,brown,negative,weich,blue,positive,nonmatch,0.4785,0,0.0715,0.3667,0.5
38,499,19,15,color_matching,gebildet,brown,positive,lebhaft,brown,positive,match,0.5523,0,0.0715,0.3667,0.5
38,500,20,15,color_matching,falsch,brown,negative,wahr,blue,positive,nonmatch,0.3395,0,0.0715,0.3667,0.5
38,501,21,15,color_matching,eisig,brown,negative,beständig,blue,positive,nonmatch,0.4004,0,0.0715,0.3667,0.5
38,502,22,15,color_matching,wahr,blue,positive,unfair,blue,negative,nonmatch,0.3869,1,0.0715,0.3667,0.5
38,503,23,15,color_matching,tot,brown,negative,humorvoll,brown,positive,nonmatch,0.5857,1,0.0715,0.3667,0.5
38,504,24,15,color_matching,unehrlich,blue,negative,großzügig,blue,positive,match,0.519,0,0.0715,0.3667,0.5
38,505,25,15,color_matching,autoritär,brown,negative,denkfähig,brown,positive,nonmatch,0.4323,1,0.0715,0.3667,0.5
38,506,26,15,color_matching,grausam,brown,negative,tot,brown,negative,match,0.3955,0,0.0715,0.3667,0.5
38,507,27,15,color_matching,gemein,blue,negative,jähzornig,blue,negative,match,0.5857,0,0.0715,0.3667,0.5
38,508,28,15,color_matching,unfair,brown,negative,gemein,blue,negative,nonmatch,0.3366,0,0.0715,0.3667,0.5
38,509,29,15,color_matching,zart,brown,positive,grausam,brown,negative,match,0.3282,0,0.0715,0.3667,0.5
38,510,30,15,color_matching,brutal,blue,negative,munter,brown,positive,nonmatch,0.3631,0,0.0715,0.3667,0.5
38,511,31,15,color_matching,abweisend,blue,negative,widerlich,blue,negative,match,0.4041,0,0.0715,0.3667,0.5
38,512,32,15,color_matching,gutherzig,blue,positive,sicher,brown,positive,nonmatch,0.3869,0,0.0715,0.3667,0.5
38,513,33,15,color_matching,lebendig,brown,positive,eisig,blue,negative,match,0.4059,1,0.0715,0.3667,0.5
38,514,34,15,color_matching,kritisch,blue,positive,sensibel,blue,positive,match,0.4073,0,0.0715,0.3667,0.5
38,515,35,15,color_matching,böswillig,brown,negative,gehässig,brown,negative,match,0.5523,0,0.0715,0.3667,0.5
38,516,36,15,color_matching,beständig,blue,positive,autoritär,blue,negative,nonmatch,0.3312,1,0.0715,0.3667,0.5
38,517,37,15,color_matching,herzlos,blue,negative,gutmütig,brown,positive,match,0.3367,1,0.0715,0.3667,0.5
38,518,38,15,color_matching,widerlich,blue,negative,optimal,brown,positive,match,0.4235,1,0.0715,0.3667,0.5
38,519,39,15,color_matching,weich,brown,positive,zart,brown,positive,match,0.3559,0,0.0715,0.3667,0.5
38,520,40,15,color_matching,ekelhaft,blue,negative,ungerecht,brown,negative,nonmatch,0.3752,0,0.0715,0.3667,0.5
38,521,41,15,color_matching,gutmütig,blue,positive,gut,brown,positive,match,0.3199,1,0.0715,0.3667,0.5
38,522,42,15,color_matching,engagiert,brown,positive,abweisend,blue,negative,,,,0.0715,0.3667,0.5
38,523,43,15,color_matching,gehässig,brown,negative,herrisch,blue,negative,nonmatch,0.3804,0,0.0715,0.3667,0.5
38,524,44,15,color_matching,begabt,brown,positive,verhaßt,blue,negative,nonmatch,0.3494,0,0.0715,0.3667,0.5
38,525,45,15,color_matching,großzügig,blue,positive,freudig,brown,positive,nonmatch,0.3607,0,0.0715,0.3667,0.5
38,526,46,15,color_matching,sicher,brown,positive,engagiert,blue,positive,nonmatch,0.3369,0,0.0715,0.3667,0.5
38,527,47,15,color_matching,bösartig,blue,negative,gefühllos,brown,negative,nonmatch,0.3703,0,0.0715,0.3667,0.5
38,528,48,15,color_matching,verlogen,brown,negative,ekelhaft,brown,negative,match,0.448,0,0.0715,0.3667,0.5
38,529,1,16,color_matching,lebendig,blue,positive,gutherzig,brown,positive,match,0.4746,1,0.0715,0.3667,0.5
38,530,2,16,color_matching,weich,brown,positive,sozial,blue,positive,nonmatch,0.3751,0,0.0715,0.3667,0.5
38,531,3,16,color_matching,engagiert,brown,positive,grausam,blue,negative,nonmatch,0.3545,0,0.0715,0.3667,0.5
38,532,4,16,color_matching,jähzornig,blue,negative,herrisch,blue,negative,match,0.3643,0,0.0715,0.3667,0.5
38,533,5,16,color_matching,sensibel,brown,positive,unfair,blue,negative,nonmatch,0.3681,0,0.0715,0.3667,0.5
38,534,6,16,color_matching,boshaft,blue,negative,tot,brown,negative,nonmatch,0.3543,0,0.0715,0.3667,0.5
38,535,7,16,color_matching,tot,brown,negative,falsch,blue,negative,nonmatch,0.4076,0,0.0715,0.3667,0.5
38,536,8,16,color_matching,munter,blue,positive,bösartig,blue,negative,match,0.3165,0,0.0715,0.3667,0.5
38,537,9,16,color_matching,abweisend,brown,negative,zart,blue,positive,nonmatch,0.341,0,0.0715,0.3667,0.5
38,538,10,16,color_matching,gutherzig,brown,positive,sensibel,blue,positive,nonmatch,0.3559,0,0.0715,0.3667,0.5
38,539,11,16,color_matching,brutal,blue,negative,herzlos,brown,negative,nonmatch,0.3749,0,0.0715,0.3667,0.5
38,540,12,16,color_matching,unfair,brown,negative,habgierig,brown,negative,match,0.3965,0,0.0715,0.3667,0.5
38,541,13,16,color_matching,kritisch,brown,positive,gemein,brown,negative,match,0.342,0,0.0715,0.3667,0.5
38,542,14,16,color_matching,sicher,blue,positive,begabt,blue,positive,match,0.4607,0,0.0715,0.3667,0.5
38,543,15,16,color_matching,gemein,blue,negative,engagiert,brown,positive,nonmatch,0.417,0,0.0715,0.3667,0.5
38,544,16,16,color_matching,großzügig,blue,positive,eisig,blue,negative,match,0.3405,0,0.0715,0.3667,0.5
38,545,17,16,color_matching,ekelhaft,blue,negative,jähzornig,blue,negative,nonmatch,0.3749,1,0.0715,0.3667,0.5
38,546,18,16,color_matching,gefühllos,blue,negative,widerlich,blue,negative,match,0.4229,0,0.0715,0.3667,0.5
38,547,19,16,color_matching,grausam,brown,negative,unehrlich,blue,negative,nonmatch,0.4109,0,0.0715,0.3667,0.5
38,548,20,16,color_matching,autoritär,blue,negative,gutmütig,brown,positive,match,0.3706,1,0.0715,0.3667,0.5
38,549,21,16,color_matching,gutmütig,blue,positive,munter,brown,positive,nonmatch,0.4348,0,0.0715,0.3667,0.5
38,550,22,16,color_matching,verlogen,brown,negative,witzig,blue,positive,nonmatch,0.3947,0,0.0715,0.3667,0.5
38,551,23,16,color_matching,zart,brown,positive,freudig,blue,positive,nonmatch,0.4217,0,0.0715,0.3667,0.5
38,552,24,16,color_matching,böswillig,brown,negative,boshaft,blue,negative,nonmatch,0.3916,0,0.0715,0.3667,0.5
38,553,25,16,color_matching,sozial,blue,positive,lebendig,blue,positive,match,0.3537,0,0.0715,0.3667,0.5
38,554,26,16,color_matching,habgierig,blue,negative,lebhaft,brown,positive,nonmatch,0.3717,0,0.0715,0.3667,0.5
38,555,27,16,color_matching,gehässig,brown,negative,verhaßt,brown,negative,match,0.3955,0,0.0715,0.3667,0.5
38,556,28,16,color_matching,gut,brown,positive,gefühllos,brown,negative,nonmatch,0.5189,1,0.0715,0.3667,0.5
38,556,28,16,color_matching,gut,brown,positive,gefühllos,brown,negative,match,0.5857,0,0.0715,0.3667,0.5
38,557,29,16,color_matching,denkfähig,brown,positive,optimal,brown,positive,match,0.4338,0,0.0715,0.3667,0.5
38,558,30,16,color_matching,wahr,blue,positive,ungerecht,blue,negative,nonmatch,0.429,1,0.0715,0.3667,0.5
