sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
30,456,24,14,valence_matching,brutal,brown,negative,unehrlich,brown,negative,nonmatch,0.6885,1,0.0715,0.5667,0.7
30,457,25,14,valence_matching,herrisch,blue,negative,autoritär,blue,negative,nonmatch,0.7191,1,0.0715,0.5667,0.7
30,458,26,14,valence_matching,grausam,brown,negative,verhaßt,blue,negative,nonmatch,0.6763,1,0.0715,0.5667,0.7
30,459,27,14,valence_matching,gefühllos,brown,negative,boshaft,blue,negative,nonmatch,0.61,1,0.0715,0.5667,0.7
30,460,28,14,valence_matching,tot,blue,negative,begabt,brown,positive,match,0.606,1,0.0715,0.5667,0.7
30,461,29,14,valence_matching,widerlich,brown,negative,sicher,brown,positive,match,0.7357,1,0.0715,0.5667,0.7
30,462,30,14,valence_matching,sicher,brown,positive,lebendig,blue,positive,match,0.6106,0,0.0715,0.5667,0.7
30,463,31,14,valence_matching,falsch,blue,negative,ekelhaft,brown,negative,match,0.6629,0,0.0715,0.5667,0.7
30,464,32,14,valence_matching,witzig,brown,positive,unfair,brown,negative,match,0.6327,1,0.0715,0.5667,0.7
30,465,33,14,valence_matching,unehrlich,brown,negative,optimal,brown,positive,match,0.5151,1,0.0715,0.5667,0.7
30,466,34,14,valence_matching,humorvoll,brown,positive,herzlos,blue,negative,nonmatch,0.6015,0,0.0715,0.5667,0.7
30,467,35,14,valence_matching,lebendig,brown,positive,sensibel,brown,positive,nonmatch,0.7525,1,0.0715,0.5667,0.7
30,468,36,14,valence_matching,ungerecht,brown,negative,gehässig,brown,negative,nonmatch,0.6371,1,0.0715,0.5667,0.7
30,469,37,14,valence_matching,sensibel,blue,positive,brutal,brown,negative,nonmatch,0.6887,0,0.0717,0.5667,0.7
30,470,38,14,valence_matching,engagiert,blue,positive,humorvoll,brown,positive,match,0.6773,0,0.0715,0.5667,0.7
30,471,39,14,valence_matching,fleißig,brown,positive,eisig,blue,negative,match,0.6952,1,0.0715,0.5667,0.7
30,472,40,14,valence_matching,zart,blue,positive,freudig,blue,positive,match,0.6371,0,0.0715,0.5667,0.7
30,473,41,14,valence_matching,munter,blue,positive,witzig,blue,positive,nonmatch,0.6503,1,0.0715,0.5667,0.7
30,474,42,14,valence_matching,autoritär,brown,negative,gebildet,blue,positive,nonmatch,0.6631,0,0.0715,0.5667,0.7
30,475,43,14,valence_matching,weich,blue,positive,gefühllos,blue,negative,match,0.7191,1,0.0715,0.5667,0.7
30,476,44,14,valence_matching,optimal,blue,positive,böswillig,blue,negative,match,0.6294,1,0.0715,0.5667,0.7
30,477,45,14,valence_matching,gut,brown,positive,gutherzig,blue,positive,match,0.6204,0,0.0715,0.5667,0.7
30,478,46,14,valence_matching,böswillig,blue,negative,widerlich,blue,negative,nonmatch,0.5885,1,0.0715,0.5667,0.7
30,479,47,14,valence_matching,freudig,brown,positive,sozial,brown,positive,nonmatch,0.6205,1,0.0715,0.5667,0.7
30,480,48,14,valence_matching,lebhaft,blue,positive,wahr,brown,positive,nonmatch,0.6282,1,0.0715,0.5667,0.7
30,481,1,15,valence_matching,gehässig,brown,negative,böswillig,blue,negative,,,,0.0715,0.5667,0.7
30,482,2,15,valence_matching,humorvoll,brown,positive,jähzornig,brown,negative,,,,0.0715,0.5667,0.7
30,483,3,15,valence_matching,gutmütig,blue,positive,lebhaft,blue,positive,,,,0.0715,0.5667,0.7
30,484,4,15,valence_matching,wahr,blue,positive,weich,brown,positive,,,,0.0715,0.5667,0.7
30,485,5,15,valence_matching,weich,brown,positive,boshaft,blue,negative,,,,0.0715,0.5667,0.7
30,486,6,15,valence_matching,gebildet,blue,positive,autoritär,blue,negative,,,,0.0715,0.5667,0.7
30,487,7,15,valence_matching,engagiert,brown,positive,sozial,brown,positive,nonmatch,0.5835,1,0.0715,0.5667,0.7
30,488,8,15,valence_matching,falsch,blue,negative,freudig,brown,positive,nonmatch,0.4777,0,0.0715,0.5667,0.7
30,489,9,15,valence_matching,denkfähig,blue,positive,herrisch,blue,negative,match,0.5251,1,0.0715,0.5667,0.7
30,490,10,15,valence_matching,optimal,blue,positive,herzlos,brown,negative,nonmatch,0.6074,0,0.0715,0.5667,0.7
30,491,11,15,valence_matching,sicher,blue,positive,gehässig,brown,negative,nonmatch,0.7358,0,0.0715,0.5667,0.7
30,492,12,15,valence_matching,ungerecht,blue,negative,unfair,blue,negative,match,0.6374,0,0.0715,0.5667,0.7
30,493,13,15,valence_matching,lebhaft,blue,positive,grausam,brown,negative,nonmatch,0.6374,0,0.0715,0.5667,0.7
30,494,14,15,valence_matching,widerlich,brown,negative,unehrlich,blue,negative,match,0.59,0,0.0715,0.5667,0.7
30,495,15,15,valence_matching,kritisch,brown,positive,beständig,blue,positive,match,0.632,0,0.0715,0.5667,0.7
30,496,16,15,valence_matching,eisig,blue,negative,falsch,blue,negative,match,0.6112,0,0.0715,0.5667,0.7
30,497,17,15,valence_matching,gefühllos,blue,negative,begabt,blue,positive,match,0.6434,1,0.0715,0.5667,0.7
30,498,18,15,valence_matching,böswillig,brown,negative,ungerecht,brown,negative,nonmatch,0.6935,1,0.0715,0.5667,0.7
30,499,19,15,valence_matching,verhaßt,brown,negative,bösartig,blue,negative,match,0.6109,0,0.0715,0.5667,0.7
30,500,20,15,valence_matching,freudig,blue,positive,lebendig,blue,positive,match,0.6516,0,0.0715,0.5667,0.7
30,501,21,15,valence_matching,bösartig,blue,negative,denkfähig,brown,positive,nonmatch,0.5703,0,0.0715,0.5667,0.7
30,502,22,15,valence_matching,zart,brown,positive,abweisend,blue,negative,match,0.657,1,0.0715,0.5667,0.7
30,503,23,15,valence_matching,fleißig,brown,positive,zart,brown,positive,nonmatch,0.5036,1,0.0715,0.5667,0.7
30,504,24,15,valence_matching,gut,brown,positive,sicher,brown,positive,nonmatch,0.5789,1,0.0715,0.5667,0.7
30,505,25,15,valence_matching,grausam,brown,negative,gut,brown,positive,nonmatch,0.6543,0,0.0715,0.5667,0.7
30,506,26,15,valence_matching,abweisend,blue,negative,fleißig,blue,positive,match,0.5872,1,0.0715,0.5667,0.7
30,507,27,15,valence_matching,herrisch,brown,negative,gebildet,brown,positive,nonmatch,0.643,0,0.0715,0.5667,0.7
30,508,28,15,valence_matching,gutherzig,brown,positive,großzügig,blue,positive,match,0.6107,0,0.0715,0.5667,0.7
30,509,29,15,valence_matching,gemein,blue,negative,gefühllos,brown,negative,nonmatch,0.5299,1,0.0715,0.5667,0.7
30,510,30,15,valence_matching,lebendig,brown,positive,habgierig,brown,negative,nonmatch,0.5799,0,0.0715,0.5667,0.7
30,511,31,15,valence_matching,sozial,blue,positive,ekelhaft,blue,negative,match,0.6586,1,0.0715,0.5667,0.7
30,512,32,15,valence_matching,munter,brown,positive,gutmütig,blue,positive,match,0.6765,0,0.0715,0.5667,0.7
30,513,33,15,valence_matching,begabt,brown,positive,tot,brown,negative,nonmatch,0.6334,0,0.0715,0.5667,0.7
30,514,34,15,valence_matching,autoritär,blue,negative,verlogen,blue,negative,match,0.5578,0,0.0715,0.5667,0.7
30,515,35,15,valence_matching,tot,brown,negative,witzig,blue,positive,match,0.6168,1,0.0715,0.5667,0.7
30,516,36,15,valence_matching,großzügig,blue,positive,sensibel,brown,positive,nonmatch,0.6485,1,0.0716,0.5667,0.7
30,517,37,15,valence_matching,ekelhaft,brown,negative,humorvoll,blue,positive,match,0.6551,1,0.0715,0.5667,0.7
30,518,38,15,valence_matching,verlogen,brown,negative,verhaßt,brown,negative,nonmatch,0.6348,1,0.0715,0.5667,0.7
30,519,39,15,valence_matching,sensibel,blue,positive,munter,brown,positive,nonmatch,0.6382,1,0.0715,0.5667,0.7
30,520,40,15,valence_matching,unehrlich,brown,negative,kritisch,brown,positive,nonmatch,0.6113,0,0.0715,0.5667,0.7
30,521,41,15,valence_matching,herzlos,blue,negative,engagiert,brown,positive,nonmatch,0.5477,0,0.0715,0.5667,0.7
30,522,42,15,valence_matching,beständig,blue,positive,wahr,blue,positive,match,0.478,0,0.0715,0.5667,0.7
30,523,43,15,valence_matching,boshaft,blue,negative,eisig,brown,negative,nonmatch,0.6295,1,0.0715,0.5667,0.7
30,524,44,15,valence_matching,habgierig,brown,negative,brutal,brown,negative,nonmatch,0.7525,1,0.0715,0.5667,0.7
30,525,45,15,valence_matching,jähzornig,brown,negative,gutherzig,blue,positive,match,0.6375,1,0.0715,0.5667,0.7
30,526,46,15,valence_matching,witzig,brown,positive,widerlich,blue,negative,match,0.7191,1,0.0715,0.5667,0.7
30,527,47,15,valence_matching,unfair,blue,negative,gemein,brown,negative,nonmatch,0.625,1,0.0715,0.5667,0.7
30,528,48,15,valence_matching,brutal,blue,negative,optimal,blue,positive,match,0.6582,1,0.0715,0.5667,0.7
30,529,1,16,valence_matching,zart,brown,positive,gutmütig,blue,positive,,,,0.0715,0.5667,0.7
30,530,2,16,valence_matching,humorvoll,blue,positive,gefühllos,brown,negative,,,,0.0715,0.5667,0.7
30,531,3,16,valence_matching,falsch,blue,negative,munter,blue,positive,,,,0.0715,0.5667,0.7
30,532,4,16,valence_matching,engagiert,blue,positive,abweisend,blue,negative,,,,0.0715,0.5667,0.7
30,533,5,16,valence_matching,witzig,brown,positive,widerlich,brown,negative,,,,0.0715,0.5667,0.7
30,534,6,16,valence_matching,verlogen,brown,negative,humorvoll,blue,positive,,,,0.0715,0.5667,0.7
30,535,7,16,valence_matching,gutherzig,brown,positive,sensibel,blue,positive,nonmatch,0.4539,1,0.0715,0.5667,0.7
30,536,8,16,valence_matching,grausam,brown,negative,gehässig,brown,negative,match,0.6556,0,0.0715,0.5667,0.7
30,537,9,16,valence_matching,bösartig,blue,negative,gemein,blue,negative,nonmatch,0.6705,1,0.0715,0.5667,0.7
30,538,10,16,valence_matching,gutmütig,blue,positive,lebendig,brown,positive,match,0.6949,0,0.0715,0.5667,0.7
30,539,11,16,valence_matching,freudig,blue,positive,beständig,brown,positive,match,0.6871,0,0.0715,0.5667,0.7
30,540,12,16,valence_matching,begabt,blue,positive,boshaft,blue,negative,nonmatch,0.6605,0,0.0715,0.5667,0.7
30,541,13,16,valence_matching,lebhaft,brown,positive,engagiert,brown,positive,match,0.6945,0,0.0715,0.5667,0.7
30,542,14,16,valence_matching,kritisch,blue,positive,tot,brown,negative,match,0.7357,1,0.0715,0.5667,0.7
30,543,15,16,valence_matching,böswillig,brown,negative,herrisch,blue,negative,nonmatch,0.6637,1,0.0717,0.5667,0.7
30,544,16,16,valence_matching,gefühllos,blue,negative,denkfähig,brown,positive,nonmatch,0.7356,0,0.0715,0.5667,0.7
30,545,17,16,valence_matching,denkfähig,blue,positive,sozial,blue,positive,match,0.7357,0,0.0715,0.5667,0.7
30,546,18,16,valence_matching,optimal,blue,positive,eisig,brown,negative,match,0.6204,1,0.0715,0.5667,0.7
30,547,19,16,valence_matching,gemein,brown,negative,unfair,blue,negative,nonmatch,0.6748,1,0.0715,0.5667,0.7
30,548,20,16,valence_matching,sicher,brown,positive,witzig,blue,positive,nonmatch,0.7191,1,0.0715,0.5667,0.7
30,549,21,16,valence_matching,widerlich,brown,negative,brutal,blue,negative,nonmatch,0.6052,1,0.0715,0.5667,0.7
30,550,22,16,valence_matching,ungerecht,brown,negative,unehrlich,brown,negative,match,0.6386,0,0.0715,0.5667,0.7
30,551,23,16,valence_matching,ekelhaft,brown,negative,ungerecht,brown,negative,match,0.6086,0,0.0715,0.5667,0.7
30,552,24,16,valence_matching,jähzornig,brown,negative,kritisch,blue,positive,nonmatch,0.685,0,0.0715,0.5667,0.7
30,553,25,16,valence_matching,unehrlich,brown,negative,weich,brown,positive,nonmatch,0.6601,0,0.0715,0.5667,0.7
30,554,26,16,valence_matching,gut,brown,positive,verhaßt,brown,negative,match,0.6836,1,0.0715,0.5667,0.7
30,555,27,16,valence_matching,autoritär,blue,negative,optimal,brown,positive,match,0.7691,1,0.0715,0.5667,0.7
30,556,28,16,valence_matching,gehässig,blue,negative,böswillig,brown,negative,match,0.685,0,0.0715,0.5667,0.7
30,557,29,16,valence_matching,sozial,brown,positive,lebhaft,brown,positive,match,0.7524,0,0.0715,0.5667,0.7
30,558,30,16,valence_matching,eisig,brown,negative,großzügig,blue,positive,nonmatch,0.6083,0,0.0715,0.5667,0.7
30,559,31,16,valence_matching,lebendig,blue,positive,zart,blue,positive,nonmatch,0.6393,1,0.0715,0.5667,0.7
30,560,32,16,valence_matching,herrisch,blue,negative,herzlos,brown,negative,match,0.6563,0,0.0715,0.5667,0.7
30,561,33,16,valence_matching,abweisend,blue,negative,verlogen,brown,negative,match,0.7357,0,0.0715,0.5667,0.7
30,562,34,16,valence_matching,boshaft,blue,negative,grausam,blue,negative,match,0.7357,0,0.0716,0.5667,0.7
30,563,35,16,valence_matching,habgierig,blue,negative,freudig,blue,positive,nonmatch,0.5848,0,0.0715,0.5667,0.7
30,564,36,16,valence_matching,sensibel,blue,positive,jähzornig,blue,negative,nonmatch,0.6913,0,0.0715,0.5667,0.7
30,565,37,16,valence_matching,unfair,brown,negative,wahr,brown,positive,match,0.5322,1,0.0715,0.5667,0.7
30,566,38,16,valence_matching,weich,brown,positive,habgierig,brown,negative,match,0.769,1,0.0715,0.5667,0.7
30,567,39,16,valence_matching,herzlos,blue,negative,autoritär,blue,negative,nonmatch,0.6734,1,0.0715,0.5667,0.7
30,568,40,16,valence_matching,gebildet,blue,positive,gutherzig,brown,positive,match,0.7357,0,0.0715,0.5667,0.7
30,569,41,16,valence_matching,beständig,brown,positive,bösartig,blue,negative,nonmatch,0.5559,0,0.0715,0.5667,0.7
30,570,42,16,valence_matching,großzügig,brown,positive,ekelhaft,blue,negative,nonmatch,0.5616,0,0.0715,0.5667,0.7
30,571,43,16,valence_matching,verhaßt,blue,negative,sicher,brown,positive,match,0.7525,1,0.0715,0.5667,0.7
30,572,44,16,valence_matching,wahr,blue,positive,fleißig,blue,positive,nonmatch,0.6336,1,0.0715,0.5667,0.7
30,573,45,16,valence_matching,munter,brown,positive,falsch,blue,negative,match,0.6216,1,0.0715,0.5667,0.7
30,574,46,16,valence_matching,brutal,brown,negative,gut,brown,positive,nonmatch,0.5548,0,0.0715,0.5667,0.7
30,575,47,16,valence_matching,fleißig,brown,positive,begabt,brown,positive,match,0.5918,0,0.0715,0.5667,0.7
30,576,48,16,valence_matching,tot,blue,negative,gebildet,blue,positive,nonmatch,0.6544,0,0.0715,0.5667,0.7
30,577,1,17,valence_matching,gefühllos,brown,negative,herrisch,blue,negative,nonmatch,0.7189,1,0.0715,0.5667,0.7
30,578,2,17,valence_matching,autoritär,brown,negative,gefühllos,brown,negative,,,,0.0715,0.5667,0.7
30,579,3,17,valence_matching,zart,brown,positive,gemein,brown,negative,,,,0.0715,0.5667,0.7
30,580,4,17,valence_matching,grausam,brown,negative,brutal,brown,negative,,,,0.0715,0.5667,0.7
30,581,5,17,valence_matching,gutmütig,blue,positive,unehrlich,blue,negative,,,,0.0715,0.5667,0.7
30,582,6,17,valence_matching,unehrlich,blue,negative,autoritär,brown,negative,,,,0.0715,0.5667,0.7
30,583,7,17,valence_matching,verlogen,blue,negative,widerlich,blue,negative,nonmatch,0.5849,1,0.0715,0.5667,0.7
30,584,8,17,valence_matching,gutherzig,blue,positive,weich,blue,positive,nonmatch,0.7191,1,0.0715,0.5667,0.7
30,585,9,17,valence_matching,lebendig,brown,positive,gutherzig,blue,positive,nonmatch,0.6871,1,0.0715,0.5667,0.7
30,586,10,17,valence_matching,wahr,blue,positive,ungerecht,brown,negative,match,0.6495,1,0.0715,0.5667,0.7
30,587,11,17,valence_matching,kritisch,brown,positive,wahr,brown,positive,match,0.6153,0,0.0715,0.5667,0.7
30,588,12,17,valence_matching,munter,blue,positive,optimal,brown,positive,match,0.6427,0,0.0715,0.5667,0.7
30,589,13,17,valence_matching,verhaßt,blue,negative,verlogen,blue,negative,nonmatch,0.6349,1,0.0715,0.5667,0.7
30,590,14,17,valence_matching,freudig,brown,positive,sozial,blue,positive,nonmatch,0.6849,1,0.0715,0.5667,0.7
30,591,15,17,valence_matching,falsch,blue,negative,jähzornig,brown,negative,match,0.6705,0,0.0715,0.5667,0.7
30,592,16,17,valence_matching,gehässig,brown,negative,gebildet,brown,positive,match,0.6642,1,0.0715,0.5667,0.7
30,593,17,17,valence_matching,weich,brown,positive,grausam,blue,negative,nonmatch,0.6934,0,0.0715,0.5667,0.7
30,594,18,17,valence_matching,boshaft,blue,negative,witzig,blue,positive,nonmatch,0.6504,0,0.0715,0.5667,0.7
30,595,19,17,valence_matching,optimal,brown,positive,unfair,blue,negative,nonmatch,0.687,0,0.0715,0.5667,0.7
30,596,20,17,valence_matching,unfair,blue,negative,beständig,brown,positive,match,0.719,1,0.0715,0.5667,0.7
30,597,21,17,valence_matching,eisig,brown,negative,zart,brown,positive,match,0.4977,1,0.0715,0.5667,0.7
30,598,22,17,valence_matching,fleißig,brown,positive,gehässig,brown,negative,match,0.5713,1,0.0715,0.5667,0.7
30,599,23,17,valence_matching,lebhaft,brown,positive,boshaft,brown,negative,match,0.6583,1,0.0715,0.5667,0.7
30,600,24,17,valence_matching,großzügig,brown,positive,herzlos,blue,negative,nonmatch,0.6478,0,0.0715,0.5667,0.7
30,601,25,17,valence_matching,herzlos,brown,negative,fleißig,blue,positive,nonmatch,0.661,0,0.0715,0.5667,0.7
30,602,26,17,valence_matching,jähzornig,brown,negative,falsch,blue,negative,nonmatch,0.7006,1,0.0715,0.5667,0.7
30,603,27,17,valence_matching,herrisch,blue,negative,lebhaft,blue,positive,nonmatch,0.6349,0,0.0715,0.5667,0.7
30,604,28,17,valence_matching,brutal,brown,negative,großzügig,blue,positive,nonmatch,0.5814,0,0.0715,0.5667,0.7
30,605,29,17,valence_matching,witzig,brown,positive,kritisch,brown,positive,nonmatch,0.6282,1,0.0715,0.5667,0.7
30,606,30,17,valence_matching,sicher,brown,positive,munter,brown,positive,match,0.6203,0,0.0715,0.5667,0.7
30,607,31,17,valence_matching,denkfähig,blue,positive,sensibel,blue,positive,nonmatch,0.6204,1,0.0715,0.5667,0.7
30,608,32,17,valence_matching,gebildet,blue,positive,böswillig,brown,negative,match,0.6827,1,0.0715,0.5667,0.7
30,609,33,17,valence_matching,widerlich,blue,negative,gutmütig,brown,positive,match,0.6204,1,0.0715,0.5667,0.7
30,610,34,17,valence_matching,begabt,blue,positive,humorvoll,brown,positive,match,0.6888,0,0.0715,0.5667,0.7
30,611,35,17,valence_matching,sensibel,blue,positive,bösartig,blue,negative,nonmatch,0.719,0,0.0715,0.5667,0.7
30,612,36,17,valence_matching,bösartig,brown,negative,tot,brown,negative,match,0.6128,0,0.0715,0.5667,0.7
30,613,37,17,valence_matching,gemein,brown,negative,denkfähig,blue,positive,nonmatch,0.6209,0,0.0715,0.5667,0.7
30,614,38,17,valence_matching,engagiert,blue,positive,gut,brown,positive,match,0.6077,0,0.0715,0.5667,0.7
30,615,39,17,valence_matching,böswillig,blue,negative,abweisend,blue,negative,nonmatch,0.5898,1,0.0715,0.5667,0.7
30,616,40,17,valence_matching,abweisend,brown,negative,begabt,brown,positive,match,0.5976,1,0.0715,0.5667,0.7
30,617,41,17,valence_matching,ungerecht,blue,negative,sicher,blue,positive,nonmatch,0.5931,0,0.0715,0.5667,0.7
30,618,42,17,valence_matching,tot,blue,negative,habgierig,brown,negative,match,0.6205,0,0.0715,0.5667,0.7
30,619,43,17,valence_matching,gut,blue,positive,verhaßt,brown,negative,match,0.6886,1,0.0715,0.5667,0.7
30,620,44,17,valence_matching,sozial,brown,positive,freudig,blue,positive,nonmatch,0.5463,1,0.0715,0.5667,0.7
30,621,45,17,valence_matching,ekelhaft,blue,negative,engagiert,brown,positive,match,0.5704,1,0.0715,0.5667,0.7
30,622,46,17,valence_matching,beständig,blue,positive,eisig,blue,negative,nonmatch,0.6516,0,0.0715,0.5667,0.7
30,623,47,17,valence_matching,humorvoll,blue,positive,lebendig,blue,positive,match,0.6869,0,0.0715,0.5667,0.7
30,624,48,17,valence_matching,habgierig,brown,negative,ekelhaft,blue,negative,nonmatch,0.7024,1,0.0715,0.5667,0.7
30,625,1,18,valence_matching,gemein,brown,negative,beständig,blue,positive,,,,0.0715,0.5667,0.7
30,626,2,18,valence_matching,falsch,blue,negative,ekelhaft,brown,negative,,,,0.0715,0.5667,0.7
30,627,3,18,valence_matching,weich,blue,positive,verlogen,blue,negative,,,,0.0715,0.5667,0.7
30,628,4,18,valence_matching,lebhaft,brown,positive,sozial,brown,positive,,,,0.0715,0.5667,0.7
30,629,5,18,valence_matching,böswillig,brown,negative,weich,brown,positive,,,,0.0715,0.5667,0.7
30,630,6,18,valence_matching,unehrlich,blue,negative,begabt,brown,positive,,,,0.0715,0.5667,0.7
30,631,7,18,valence_matching,autoritär,blue,negative,gemein,brown,negative,match,0.5295,0,0.0715,0.5667,0.7
30,632,8,18,valence_matching,bösartig,blue,negative,herrisch,blue,negative,nonmatch,0.6081,1,0.0715,0.5667,0.7
30,633,9,18,valence_matching,gefühllos,blue,negative,ungerecht,blue,negative,nonmatch,0.6722,1,0.0715,0.5667,0.7
30,634,10,18,valence_matching,zart,brown,positive,witzig,blue,positive,nonmatch,0.5934,1,0.0715,0.5667,0.7
30,635,11,18,valence_matching,sicher,blue,positive,zart,brown,positive,match,0.5398,0,0.0715,0.5667,0.7
30,636,12,18,valence_matching,lebendig,blue,positive,kritisch,blue,positive,nonmatch,0.5142,1,0.0715,0.5667,0.7
30,637,13,18,valence_matching,habgierig,brown,negative,gutmütig,blue,positive,nonmatch,0.6613,0,0.0715,0.5667,0.7
30,638,14,18,valence_matching,gehässig,brown,negative,falsch,blue,negative,nonmatch,0.6912,1,0.0715,0.5667,0.7
30,639,15,18,valence_matching,gutmütig,blue,positive,verhaßt,brown,negative,match,0.6551,1,0.0715,0.5667,0.7
30,640,16,18,valence_matching,tot,brown,negative,abweisend,brown,negative,match,0.6516,0,0.0715,0.5667,0.7
30,641,17,18,valence_matching,brutal,blue,negative,widerlich,brown,negative,match,0.6539,0,0.0715,0.5667,0.7
30,642,18,18,valence_matching,grausam,brown,negative,großzügig,blue,positive,nonmatch,0.6773,0,0.0715,0.5667,0.7
30,643,19,18,valence_matching,witzig,brown,positive,boshaft,blue,negative,nonmatch,0.6938,0,0.0715,0.5667,0.7
30,644,20,18,valence_matching,gut,blue,positive,eisig,brown,negative,match,0.6265,1,0.0715,0.5667,0.7
30,645,21,18,valence_matching,kritisch,brown,positive,sensibel,blue,positive,nonmatch,0.6225,1,0.0715,0.5667,0.7
30,646,22,18,valence_matching,jähzornig,brown,negative,habgierig,blue,negative,nonmatch,0.5683,1,0.0715,0.5667,0.7
30,647,23,18,valence_matching,beständig,blue,positive,lebendig,blue,positive,nonmatch,0.6075,1,0.0715,0.5667,0.7
30,648,24,18,valence_matching,sozial,brown,positive,unehrlich,blue,negative,nonmatch,0.6465,0,0.0715,0.5667,0.7
30,649,25,18,valence_matching,optimal,brown,positive,gutherzig,blue,positive,nonmatch,0.6071,1,0.0715,0.5667,0.7
30,650,26,18,valence_matching,verhaßt,brown,negative,bösartig,brown,negative,match,0.6752,0,0.0715,0.5667,0.7
30,651,27,18,valence_matching,munter,blue,positive,grausam,brown,negative,match,0.7691,1,0.0715,0.5667,0.7
30,652,28,18,valence_matching,ekelhaft,blue,negative,gut,blue,positive,nonmatch,0.5034,0,0.0715,0.5667,0.7
30,653,29,18,valence_matching,großzügig,brown,positive,jähzornig,brown,negative,match,0.5257,1,0.0715,0.5667,0.7
30,654,30,18,valence_matching,engagiert,brown,positive,autoritär,blue,negative,nonmatch,0.5802,0,0.0715,0.5667,0.7
30,655,31,18,valence_matching,herzlos,blue,negative,lebhaft,brown,positive,match,0.6471,1,0.0715,0.5667,0.7
30,656,32,18,valence_matching,abweisend,brown,negative,gebildet,brown,positive,match,0.719,1,0.0715,0.5667,0.7
30,657,33,18,valence_matching,unfair,blue,negative,freudig,blue,positive,nonmatch,0.554,0,0.0715,0.5667,0.7
30,658,34,18,valence_matching,gutherzig,brown,positive,tot,brown,negative,match,0.548,1,0.0715,0.5667,0.7
30,659,35,18,valence_matching,denkfähig,brown,positive,wahr,brown,positive,match,0.6619,0,0.0715,0.5667,0.7
30,660,36,18,valence_matching,sensibel,blue,positive,optimal,blue,positive,nonmatch,0.6936,1,0.0715,0.5667,0.7
30,661,37,18,valence_matching,fleißig,blue,positive,gefühllos,blue,negative,nonmatch,0.7691,0,0.0715,0.5667,0.7
30,662,38,18,valence_matching,wahr,blue,positive,böswillig,blue,negative,nonmatch,0.5759,0,0.0715,0.5667,0.7
30,663,39,18,valence_matching,boshaft,blue,negative,brutal,blue,negative,nonmatch,0.719,1,0.0715,0.5667,0.7
30,664,40,18,valence_matching,verlogen,brown,negative,gehässig,blue,negative,nonmatch,0.6469,1,0.0715,0.5667,0.7
30,665,41,18,valence_matching,humorvoll,blue,positive,munter,brown,positive,match,0.6315,0,0.0715,0.5667,0.7
30,666,42,18,valence_matching,eisig,brown,negative,unfair,brown,negative,match,0.6129,0,0.0715,0.5667,0.7
30,667,43,18,valence_matching,widerlich,brown,negative,engagiert,brown,positive,match,0.7523,1,0.0715,0.5667,0.7
30,668,44,18,valence_matching,herrisch,blue,negative,sicher,brown,positive,match,0.5738,1,0.0715,0.5667,0.7
30,669,45,18,valence_matching,ungerecht,blue,negative,fleißig,blue,positive,nonmatch,0.6171,0,0.0715,0.5667,0.7
30,670,46,18,valence_matching,begabt,blue,positive,humorvoll,brown,positive,match,0.7358,0,0.0715,0.5667,0.7
30,671,47,18,valence_matching,freudig,brown,positive,herzlos,brown,negative,match,0.7357,1,0.0715,0.5667,0.7
30,672,48,18,valence_matching,gebildet,brown,positive,denkfähig,brown,positive,match,0.655,0,0.0715,0.5667,0.7
