sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
60,453,21,14,valence_matching,beständig,brown,positive,freudig,brown,positive,nonmatch,0.3875,1,0.0715,0.5333,0.6667
60,454,22,14,valence_matching,humorvoll,blue,positive,tot,brown,negative,nonmatch,0.4679,0,0.0715,0.5333,0.6667
60,455,23,14,valence_matching,unfair,blue,negative,beständig,blue,positive,match,0.5229,1,0.0715,0.5333,0.6667
60,456,24,14,valence_matching,lebendig,brown,positive,boshaft,brown,negative,nonmatch,0.3314,0,0.0715,0.5333,0.6667
60,457,25,14,valence_matching,sensibel,brown,positive,eisig,brown,negative,nonmatch,0.4868,0,0.0715,0.5333,0.6667
60,458,26,14,valence_matching,witzig,brown,positive,engagiert,blue,positive,match,0.5637,0,0.0715,0.5333,0.6667
60,459,27,14,valence_matching,gut,blue,positive,gutherzig,blue,positive,match,0.4082,0,0.0715,0.5333,0.6667
60,460,28,14,valence_matching,großzügig,blue,positive,munter,brown,positive,nonmatch,0.437,1,0.0715,0.5333,0.6667
60,461,29,14,valence_matching,boshaft,brown,negative,gebildet,brown,positive,nonmatch,0.4229,0,0.0715,0.5333,0.6667
60,462,30,14,valence_matching,gutherzig,brown,positive,denkfähig,brown,positive,nonmatch,0.3535,1,0.0715,0.5333,0.6667
60,463,31,14,valence_matching,sozial,blue,positive,verhaßt,blue,negative,match,0.4927,1,0.0715,0.5333,0.6667
60,464,32,14,valence_matching,gebildet,blue,positive,gutmütig,blue,positive,match,0.8023,0,0.0715,0.5333,0.6667
60,465,33,14,valence_matching,begabt,brown,positive,falsch,blue,negative,nonmatch,0.5601,0,0.0715,0.5333,0.6667
60,466,34,14,valence_matching,bösartig,blue,negative,begabt,brown,positive,nonmatch,0.6182,0,0.0715,0.5333,0.6667
60,467,35,14,valence_matching,herrisch,blue,negative,jähzornig,blue,negative,nonmatch,0.558,1,0.0715,0.5333,0.6667
60,468,36,14,valence_matching,munter,brown,positive,grausam,brown,negative,match,0.6393,1,0.0715,0.5333,0.6667
60,469,37,14,valence_matching,tot,blue,negative,autoritär,brown,negative,match,0.5567,0,0.0715,0.5333,0.6667
60,470,38,14,valence_matching,autoritär,blue,negative,ungerecht,brown,negative,match,0.8357,0,0.0715,0.5333,0.6667
60,471,39,14,valence_matching,weich,blue,positive,lebendig,brown,positive,match,0.6374,0,0.0715,0.5333,0.6667
60,472,40,14,valence_matching,lebhaft,brown,positive,witzig,brown,positive,match,0.5938,0,0.0715,0.5333,0.6667
60,473,41,14,valence_matching,habgierig,blue,negative,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
60,474,42,14,valence_matching,grausam,brown,negative,unfair,brown,negative,nonmatch,0.488,1,0.0715,0.5333,0.6667
60,475,43,14,valence_matching,jähzornig,blue,negative,brutal,brown,negative,match,0.4647,0,0.0715,0.5333,0.6667
60,476,44,14,valence_matching,brutal,brown,negative,sicher,brown,positive,match,0.542,1,0.0715,0.5333,0.6667
60,477,45,14,valence_matching,widerlich,blue,negative,weich,blue,positive,match,0.6143,1,0.0715,0.5333,0.6667
60,478,46,14,valence_matching,ekelhaft,brown,negative,abweisend,blue,negative,nonmatch,0.6078,1,0.0715,0.5333,0.6667
60,479,47,14,valence_matching,ungerecht,brown,negative,herzlos,brown,negative,nonmatch,0.5681,1,0.0715,0.5333,0.6667
60,480,48,14,valence_matching,herzlos,blue,negative,gefühllos,blue,negative,match,0.6248,0,0.0715,0.5333,0.6667
60,481,1,15,valence_matching,tot,brown,negative,widerlich,blue,negative,,,,0.0715,0.5333,0.6667
60,482,2,15,valence_matching,unehrlich,blue,negative,brutal,brown,negative,,,,0.0715,0.5333,0.6667
60,483,3,15,valence_matching,widerlich,brown,negative,freudig,brown,positive,,,,0.0715,0.5333,0.6667
60,484,4,15,valence_matching,herzlos,brown,negative,bösartig,blue,negative,,,,0.0715,0.5333,0.6667
60,485,5,15,valence_matching,gutmütig,brown,positive,habgierig,blue,negative,,,,0.0715,0.5333,0.6667
60,486,6,15,valence_matching,gehässig,blue,negative,jähzornig,blue,negative,,,,0.0715,0.5333,0.6667
60,487,7,15,valence_matching,verlogen,brown,negative,lebhaft,brown,positive,,,,0.0715,0.5333,0.6667
60,488,8,15,valence_matching,witzig,brown,positive,optimal,blue,positive,match,0.6302,0,0.0715,0.5333,0.6667
60,489,9,15,valence_matching,zart,blue,positive,sozial,brown,positive,nonmatch,0.5138,1,0.0715,0.5333,0.6667
60,490,10,15,valence_matching,engagiert,blue,positive,gutherzig,blue,positive,nonmatch,0.6113,1,0.0715,0.5333,0.6667
60,491,11,15,valence_matching,beständig,brown,positive,gefühllos,brown,negative,nonmatch,0.6857,0,0.0715,0.5333,0.6667
60,492,12,15,valence_matching,boshaft,blue,negative,tot,brown,negative,match,0.5579,0,0.0715,0.5333,0.6667
60,493,13,15,valence_matching,weich,brown,positive,unehrlich,brown,negative,,,,0.0715,0.5333,0.6667
60,494,14,15,valence_matching,verhaßt,blue,negative,munter,brown,positive,,,,0.0715,0.5333,0.6667
60,495,15,15,valence_matching,autoritär,brown,negative,verhaßt,brown,negative,nonmatch,0.5126,1,0.0715,0.5333,0.6667
60,496,16,15,valence_matching,lebhaft,blue,positive,gehässig,blue,negative,match,0.5461,1,0.0715,0.5333,0.6667
60,497,17,15,valence_matching,wahr,blue,positive,boshaft,blue,negative,nonmatch,0.5053,0,0.0715,0.5333,0.6667
60,498,18,15,valence_matching,falsch,brown,negative,ungerecht,blue,negative,match,0.6482,0,0.0715,0.5333,0.6667
60,499,19,15,valence_matching,sozial,blue,positive,unfair,brown,negative,nonmatch,0.4868,0,0.0715,0.5333,0.6667
60,500,20,15,valence_matching,herrisch,brown,negative,grausam,brown,negative,match,0.4266,0,0.0715,0.5333,0.6667
60,501,21,15,valence_matching,grausam,brown,negative,witzig,blue,positive,match,0.3232,1,0.0715,0.5333,0.6667
60,502,22,15,valence_matching,bösartig,blue,negative,herrisch,blue,negative,match,0.4058,0,0.0715,0.5333,0.6667
60,503,23,15,valence_matching,unfair,blue,negative,fleißig,brown,positive,nonmatch,0.5039,0,0.0715,0.5333,0.6667
60,504,24,15,valence_matching,begabt,brown,positive,sensibel,brown,positive,match,0.6,0,0.0715,0.5333,0.6667
60,505,25,15,valence_matching,jähzornig,brown,negative,böswillig,brown,negative,nonmatch,0.4705,1,0.0715,0.5333,0.6667
60,506,26,15,valence_matching,habgierig,brown,negative,engagiert,brown,positive,match,0.464,1,0.0715,0.5333,0.6667
60,507,27,15,valence_matching,denkfähig,blue,positive,falsch,brown,negative,match,0.7689,1,0.0715,0.5333,0.6667
60,508,28,15,valence_matching,gebildet,brown,positive,wahr,brown,positive,match,0.4983,0,0.0715,0.5333,0.6667
60,509,29,15,valence_matching,humorvoll,brown,positive,gut,brown,positive,,,,0.0715,0.5333,0.6667
60,510,30,15,valence_matching,böswillig,blue,negative,eisig,blue,negative,,,,0.0715,0.5333,0.6667
60,511,31,15,valence_matching,ungerecht,blue,negative,weich,blue,positive,,,,0.0715,0.5333,0.6667
60,512,32,15,valence_matching,großzügig,brown,positive,begabt,blue,positive,match,0.4108,0,0.0715,0.5333,0.6667
60,513,33,15,valence_matching,gutherzig,brown,positive,denkfähig,blue,positive,match,0.4179,0,0.0715,0.5333,0.6667
60,514,34,15,valence_matching,abweisend,blue,negative,lebendig,blue,positive,match,0.5315,1,0.0715,0.5333,0.6667
60,515,35,15,valence_matching,gemein,blue,negative,humorvoll,blue,positive,match,0.4562,1,0.0715,0.5333,0.6667
60,516,36,15,valence_matching,munter,blue,positive,beständig,brown,positive,match,0.5145,0,0.0715,0.5333,0.6667
60,517,37,15,valence_matching,sicher,blue,positive,autoritär,blue,negative,nonmatch,0.4035,0,0.0715,0.5333,0.6667
60,518,38,15,valence_matching,kritisch,brown,positive,verlogen,blue,negative,nonmatch,0.2765,0,0.0715,0.5333,0.6667
60,519,39,15,valence_matching,freudig,blue,positive,zart,blue,positive,nonmatch,0.101,1,0.0715,0.5333,0.6667
60,520,40,15,valence_matching,sensibel,blue,positive,kritisch,blue,positive,match,0.2959,0,0.0715,0.5333,0.6667
60,521,41,15,valence_matching,fleißig,brown,positive,ekelhaft,brown,negative,nonmatch,0.4216,0,0.0715,0.5333,0.6667
60,522,42,15,valence_matching,gut,blue,positive,herzlos,brown,negative,match,0.524,1,0.0715,0.5333,0.6667
60,523,43,15,valence_matching,gefühllos,brown,negative,großzügig,blue,positive,match,0.1724,1,0.0715,0.5333,0.6667
60,524,44,15,valence_matching,optimal,blue,positive,gutmütig,brown,positive,match,0.5793,0,0.0715,0.5333,0.6667
60,525,45,15,valence_matching,eisig,brown,negative,gebildet,blue,positive,match,0.6427,1,0.0715,0.5333,0.6667
60,526,46,15,valence_matching,ekelhaft,blue,negative,sicher,brown,positive,nonmatch,0.4346,0,0.0715,0.5333,0.6667
60,527,47,15,valence_matching,lebendig,brown,positive,gemein,blue,negative,match,0.6594,1,0.0715,0.5333,0.6667
60,528,48,15,valence_matching,brutal,blue,negative,abweisend,brown,negative,match,0.5897,0,0.0715,0.5333,0.6667
60,529,1,16,valence_matching,weich,blue,positive,verhaßt,brown,negative,,,,0.0715,0.5333,0.6667
60,530,2,16,valence_matching,denkfähig,brown,positive,großzügig,blue,positive,,,,0.0715,0.5333,0.6667
60,531,3,16,valence_matching,unfair,brown,negative,gutherzig,blue,positive,,,,0.0715,0.5333,0.6667
60,532,4,16,valence_matching,sicher,blue,positive,falsch,brown,negative,,,,0.0715,0.5333,0.6667
60,533,5,16,valence_matching,begabt,brown,positive,unfair,blue,negative,,,,0.0715,0.5333,0.6667
60,534,6,16,valence_matching,wahr,blue,positive,sensibel,blue,positive,,,,0.0715,0.5333,0.6667
60,535,7,16,valence_matching,witzig,blue,positive,begabt,brown,positive,,,,0.0715,0.5333,0.6667
60,536,8,16,valence_matching,boshaft,blue,negative,freudig,brown,positive,nonmatch,0.9526,0,0.0715,0.5333,0.6667
60,537,9,16,valence_matching,falsch,blue,negative,optimal,blue,positive,match,0.7024,1,0.0715,0.5333,0.6667
60,538,10,16,valence_matching,freudig,brown,positive,kritisch,brown,positive,match,0.8857,0,0.0715,0.5333,0.6667
60,539,11,16,valence_matching,lebhaft,brown,positive,herzlos,brown,negative,,,,0.0715,0.5333,0.6667
60,540,12,16,valence_matching,herzlos,blue,negative,ungerecht,brown,negative,nonmatch,0.7857,1,0.0715,0.5333,0.6667
60,541,13,16,valence_matching,gutmütig,brown,positive,gehässig,blue,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
60,542,14,16,valence_matching,grausam,brown,negative,sicher,brown,positive,nonmatch,0.8192,0,0.0715,0.5333,0.6667
60,543,15,16,valence_matching,jähzornig,brown,negative,denkfähig,blue,positive,match,0.6858,1,0.0715,0.5333,0.6667
60,544,16,16,valence_matching,widerlich,blue,negative,unehrlich,brown,negative,match,0.6371,0,0.0715,0.5333,0.6667
60,545,17,16,valence_matching,munter,brown,positive,boshaft,blue,negative,match,0.4737,1,0.0715,0.5333,0.6667
60,546,18,16,valence_matching,böswillig,brown,negative,ekelhaft,blue,negative,match,0.5216,0,0.0715,0.5333,0.6667
60,547,19,16,valence_matching,gutherzig,brown,positive,munter,blue,positive,match,0.4566,0,0.0715,0.5333,0.6667
60,548,20,16,valence_matching,verlogen,brown,negative,widerlich,blue,negative,match,0.5075,0,0.0715,0.5333,0.6667
60,549,21,16,valence_matching,gehässig,blue,negative,fleißig,blue,positive,match,0.5613,1,0.0715,0.5333,0.6667
60,550,22,16,valence_matching,gemein,brown,negative,humorvoll,brown,positive,match,0.6857,1,0.0715,0.5333,0.6667
60,551,23,16,valence_matching,herrisch,brown,negative,gemein,brown,negative,nonmatch,0.4917,1,0.0715,0.5333,0.6667
60,552,24,16,valence_matching,bösartig,brown,negative,gutmütig,blue,positive,match,0.5038,1,0.0715,0.5333,0.6667
60,553,25,16,valence_matching,sensibel,brown,positive,witzig,brown,positive,match,0.4254,0,0.0715,0.5333,0.6667
60,554,26,16,valence_matching,ekelhaft,brown,negative,engagiert,brown,positive,match,0.5463,1,0.0715,0.5333,0.6667
60,555,27,16,valence_matching,gut,blue,positive,beständig,brown,positive,nonmatch,0.4483,1,0.0715,0.5333,0.6667
60,556,28,16,valence_matching,lebendig,blue,positive,weich,blue,positive,match,0.5885,0,0.0715,0.5333,0.6667
60,557,29,16,valence_matching,gefühllos,blue,negative,habgierig,blue,negative,match,0.4072,0,0.0715,0.5333,0.6667
60,558,30,16,valence_matching,beständig,brown,positive,sozial,blue,positive,match,0.4643,0,0.0715,0.5333,0.6667
60,559,31,16,valence_matching,tot,blue,negative,lebhaft,brown,positive,nonmatch,0.5682,0,0.0715,0.5333,0.6667
60,560,32,16,valence_matching,unehrlich,brown,negative,grausam,brown,negative,nonmatch,0.7191,1,0.0715,0.5333,0.6667
60,561,33,16,valence_matching,kritisch,blue,positive,gefühllos,blue,negative,match,0.4512,1,0.0715,0.5333,0.6667
60,562,34,16,valence_matching,verhaßt,blue,negative,wahr,blue,positive,,,,0.0715,0.5333,0.6667
60,563,35,16,valence_matching,fleißig,blue,positive,eisig,blue,negative,,,,0.0715,0.5333,0.6667
60,564,36,16,valence_matching,brutal,brown,negative,verlogen,blue,negative,,,,0.0715,0.5333,0.6667
60,565,37,16,valence_matching,habgierig,blue,negative,gut,brown,positive,,,,0.0715,0.5333,0.6667
60,566,38,16,valence_matching,abweisend,brown,negative,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
60,567,39,16,valence_matching,zart,brown,positive,jähzornig,brown,negative,nonmatch,0.597,0,0.0715,0.5333,0.6667
60,568,40,16,valence_matching,optimal,brown,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
60,569,41,16,valence_matching,humorvoll,blue,positive,tot,blue,negative,,,,0.0715,0.5333,0.6667
60,570,42,16,valence_matching,autoritär,blue,negative,herrisch,brown,negative,,,,0.0715,0.5333,0.6667
60,571,43,16,valence_matching,eisig,blue,negative,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
60,572,44,16,valence_matching,großzügig,blue,positive,brutal,brown,negative,,,,0.0715,0.5333,0.6667
60,573,45,16,valence_matching,engagiert,blue,positive,lebendig,brown,positive,,,,0.0715,0.5333,0.6667
60,574,46,16,valence_matching,sozial,brown,positive,gebildet,brown,positive,,,,0.0715,0.5333,0.6667
60,575,47,16,valence_matching,gebildet,blue,positive,zart,blue,positive,match,0.5301,0,0.0715,0.5333,0.6667
60,576,48,16,valence_matching,ungerecht,blue,negative,böswillig,blue,negative,nonmatch,0.869,1,0.0715,0.5333,0.6667
60,577,1,17,valence_matching,gutmütig,blue,positive,boshaft,blue,negative,,,,0.0715,0.5333,0.6667
60,578,2,17,valence_matching,autoritär,blue,negative,jähzornig,blue,negative,match,0.0658,0,0.0715,0.5333,0.6667
60,578,2,17,valence_matching,autoritär,blue,negative,jähzornig,blue,negative,nonmatch,0.2336,1,0.0715,0.5333,0.6667
60,579,3,17,valence_matching,grausam,blue,negative,unfair,blue,negative,,,,0.0715,0.5333,0.6667
60,580,4,17,valence_matching,herrisch,brown,negative,brutal,brown,negative,match,0.1536,0,0.0715,0.5333,0.6667
60,581,5,17,valence_matching,unehrlich,brown,negative,wahr,brown,positive,match,0.363,1,0.0715,0.5333,0.6667
60,582,6,17,valence_matching,gebildet,brown,positive,herzlos,brown,negative,match,0.2442,1,0.0715,0.5333,0.6667
60,583,7,17,valence_matching,fleißig,brown,positive,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
60,584,8,17,valence_matching,gutherzig,blue,positive,falsch,brown,negative,nonmatch,0.6541,0,0.0715,0.5333,0.6667
60,585,9,17,valence_matching,optimal,brown,positive,gut,blue,positive,match,0.4634,0,0.0715,0.5333,0.6667
60,586,10,17,valence_matching,humorvoll,brown,positive,abweisend,brown,negative,nonmatch,0.8525,0,0.0715,0.5333,0.6667
60,587,11,17,valence_matching,boshaft,blue,negative,gutherzig,blue,positive,match,0.6556,1,0.0715,0.5333,0.6667
60,588,12,17,valence_matching,großzügig,brown,positive,ungerecht,brown,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
60,589,13,17,valence_matching,jähzornig,brown,negative,grausam,brown,negative,match,0.7024,0,0.0715,0.5333,0.6667
60,590,14,17,valence_matching,lebhaft,blue,positive,unehrlich,blue,negative,match,0.4603,1,0.0715,0.5333,0.6667
60,591,15,17,valence_matching,freudig,blue,positive,tot,blue,negative,nonmatch,0.5581,0,0.0715,0.5333,0.6667
60,592,16,17,valence_matching,denkfähig,brown,positive,herrisch,blue,negative,nonmatch,0.4874,0,0.0715,0.5333,0.6667
60,593,17,17,valence_matching,böswillig,brown,negative,sensibel,brown,positive,nonmatch,0.7692,0,0.0715,0.5333,0.6667
60,594,18,17,valence_matching,engagiert,blue,positive,beständig,brown,positive,nonmatch,0.7692,1,0.0715,0.5333,0.6667
60,595,19,17,valence_matching,ungerecht,blue,negative,gemein,blue,negative,match,0.4572,0,0.0715,0.5333,0.6667
60,596,20,17,valence_matching,gefühllos,brown,negative,lebendig,blue,positive,match,0.6038,1,0.0715,0.5333,0.6667
60,597,21,17,valence_matching,brutal,brown,negative,optimal,blue,positive,match,0.5473,1,0.0715,0.5333,0.6667
60,598,22,17,valence_matching,zart,blue,positive,denkfähig,blue,positive,match,0.4731,0,0.0715,0.5333,0.6667
60,599,23,17,valence_matching,eisig,blue,negative,lebhaft,blue,positive,match,0.5049,1,0.0715,0.5333,0.6667
60,600,24,17,valence_matching,widerlich,brown,negative,großzügig,blue,positive,match,0.7525,1,0.0715,0.5333,0.6667
60,601,25,17,valence_matching,munter,blue,positive,engagiert,brown,positive,nonmatch,0.7526,1,0.0715,0.5333,0.6667
60,602,26,17,valence_matching,herzlos,brown,negative,widerlich,blue,negative,match,0.7192,0,0.0715,0.5333,0.6667
60,603,27,17,valence_matching,kritisch,brown,positive,fleißig,brown,positive,nonmatch,0.6857,1,0.0715,0.5333,0.6667
60,604,28,17,valence_matching,verlogen,blue,negative,freudig,brown,positive,,,,0.0715,0.5333,0.6667
60,605,29,17,valence_matching,verhaßt,brown,negative,autoritär,blue,negative,,,,0.0715,0.5333,0.6667
60,606,30,17,valence_matching,gehässig,brown,negative,bösartig,blue,negative,nonmatch,0.7191,1,0.0715,0.5333,0.6667
60,607,31,17,valence_matching,gut,blue,positive,witzig,brown,positive,nonmatch,0.6407,1,0.0715,0.5333,0.6667
60,608,32,17,valence_matching,gemein,blue,negative,sicher,brown,positive,nonmatch,0.5872,0,0.0715,0.5333,0.6667
60,609,33,17,valence_matching,sicher,brown,positive,begabt,blue,positive,match,0.5201,0,0.0715,0.5333,0.6667
60,610,34,17,valence_matching,witzig,blue,positive,weich,blue,positive,match,0.4731,0,0.0715,0.5333,0.6667
60,611,35,17,valence_matching,sozial,blue,positive,verhaßt,brown,negative,nonmatch,0.4893,0,0.0715,0.5333,0.6667
60,612,36,17,valence_matching,wahr,brown,positive,gehässig,blue,negative,match,0.6857,1,0.0715,0.5333,0.6667
60,613,37,17,valence_matching,bösartig,blue,negative,habgierig,brown,negative,match,0.7525,0,0.0715,0.5333,0.6667
60,614,38,17,valence_matching,habgierig,blue,negative,eisig,brown,negative,match,0.5551,0,0.0715,0.5333,0.6667
60,615,39,17,valence_matching,lebendig,brown,positive,munter,blue,positive,match,0.7024,0,0.0715,0.5333,0.6667
60,616,40,17,valence_matching,sensibel,blue,positive,gebildet,blue,positive,match,0.9525,0,0.0715,0.5333,0.6667
60,617,41,17,valence_matching,ekelhaft,blue,negative,humorvoll,blue,positive,match,0.7023,1,0.0715,0.5333,0.6667
60,618,42,17,valence_matching,tot,brown,negative,kritisch,brown,positive,match,0.7693,1,0.0715,0.5333,0.6667
60,619,43,17,valence_matching,unfair,blue,negative,gefühllos,brown,negative,match,0.9524,0,0.0715,0.5333,0.6667
60,620,44,17,valence_matching,begabt,brown,positive,sozial,brown,positive,nonmatch,0.8692,1,0.0715,0.5333,0.6667
60,621,45,17,valence_matching,weich,brown,positive,zart,brown,positive,,,,0.0715,0.5333,0.6667
60,622,46,17,valence_matching,falsch,brown,negative,ekelhaft,brown,negative,match,0.7691,0,0.0715,0.5333,0.6667
60,623,47,17,valence_matching,abweisend,blue,negative,gutmütig,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
60,624,48,17,valence_matching,beständig,blue,positive,verlogen,brown,negative,match,0.8357,1,0.0715,0.5333,0.6667
60,625,1,18,valence_matching,unehrlich,blue,negative,abweisend,brown,negative,,,,0.0715,0.5333,0.6667
60,626,2,18,valence_matching,gehässig,brown,negative,autoritär,brown,negative,match,0.175,0,0.0715,0.5333,0.6667
60,627,3,18,valence_matching,boshaft,brown,negative,gut,blue,positive,match,0.6221,1,0.0715,0.5333,0.6667
60,628,4,18,valence_matching,tot,blue,negative,optimal,brown,positive,match,0.5316,1,0.0715,0.5333,0.6667
60,629,5,18,valence_matching,grausam,blue,negative,boshaft,blue,negative,match,0.9524,0,0.0715,0.5333,0.6667
60,630,6,18,valence_matching,großzügig,brown,positive,tot,brown,negative,match,0.6168,1,0.0715,0.5333,0.6667
60,631,7,18,valence_matching,fleißig,brown,positive,wahr,brown,positive,,,,0.0715,0.5333,0.6667
60,632,8,18,valence_matching,gutmütig,blue,positive,widerlich,brown,negative,match,0.7191,1,0.0715,0.5333,0.6667
60,633,9,18,valence_matching,kritisch,brown,positive,großzügig,blue,positive,nonmatch,0.8356,1,0.0715,0.5333,0.6667
60,634,10,18,valence_matching,verlogen,brown,negative,gefühllos,blue,negative,match,0.4396,0,0.0715,0.5333,0.6667
60,635,11,18,valence_matching,bösartig,brown,negative,unehrlich,brown,negative,nonmatch,0.6553,1,0.0715,0.5333,0.6667
60,636,12,18,valence_matching,beständig,blue,positive,unfair,blue,negative,match,0.6067,1,0.0715,0.5333,0.6667
60,637,13,18,valence_matching,engagiert,brown,positive,herrisch,blue,negative,nonmatch,0.7026,0,0.0715,0.5333,0.6667
60,638,14,18,valence_matching,wahr,brown,positive,kritisch,blue,positive,nonmatch,0.836,1,0.0715,0.5333,0.6667
60,639,15,18,valence_matching,gemein,blue,negative,brutal,blue,negative,nonmatch,0.6261,1,0.0715,0.5333,0.6667
60,640,16,18,valence_matching,humorvoll,blue,positive,begabt,blue,positive,match,0.6858,0,0.0715,0.5333,0.6667
60,641,17,18,valence_matching,jähzornig,brown,negative,zart,brown,positive,nonmatch,0.9192,0,0.0715,0.5333,0.6667
60,642,18,18,valence_matching,unfair,blue,negative,sozial,brown,positive,nonmatch,0.6593,0,0.0715,0.5333,0.6667
60,643,19,18,valence_matching,gut,blue,positive,weich,blue,positive,match,0.63,0,0.0715,0.5333,0.6667
60,644,20,18,valence_matching,autoritär,brown,negative,jähzornig,brown,negative,nonmatch,0.5993,1,0.0715,0.5333,0.6667
60,645,21,18,valence_matching,herzlos,blue,negative,beständig,blue,positive,nonmatch,0.6859,0,0.0715,0.5333,0.6667
60,646,22,18,valence_matching,habgierig,brown,negative,witzig,blue,positive,match,0.5244,1,0.0715,0.5333,0.6667
60,647,23,18,valence_matching,eisig,brown,negative,gemein,blue,negative,match,0.6152,0,0.0715,0.5333,0.6667
60,648,24,18,valence_matching,falsch,blue,negative,humorvoll,brown,positive,nonmatch,0.8023,0,0.0715,0.5333,0.6667
60,649,25,18,valence_matching,brutal,blue,negative,verlogen,blue,negative,match,0.5984,0,0.0715,0.5333,0.6667
60,650,26,18,valence_matching,denkfähig,brown,positive,gutherzig,blue,positive,match,0.6646,0,0.0715,0.5333,0.6667
60,651,27,18,valence_matching,lebendig,brown,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
60,652,28,18,valence_matching,verhaßt,blue,negative,eisig,brown,negative,,,,0.0715,0.5333,0.6667
60,653,29,18,valence_matching,munter,brown,positive,sicher,brown,positive,nonmatch,0.5414,1,0.0715,0.5333,0.6667
60,654,30,18,valence_matching,sozial,blue,positive,verhaßt,brown,negative,match,0.4263,1,0.0715,0.5333,0.6667
60,655,31,18,valence_matching,ungerecht,brown,negative,munter,brown,positive,nonmatch,0.28,0,0.0715,0.5333,0.6667
60,656,32,18,valence_matching,ekelhaft,brown,negative,grausam,blue,negative,match,0.374,0,0.0715,0.5333,0.6667
60,657,33,18,valence_matching,optimal,blue,positive,habgierig,blue,negative,match,0.6611,1,0.0715,0.5333,0.6667
60,658,34,18,valence_matching,lebhaft,brown,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
60,659,35,18,valence_matching,weich,brown,positive,gehässig,brown,negative,match,0.4888,1,0.0715,0.5333,0.6667
60,660,36,18,valence_matching,sicher,blue,positive,engagiert,blue,positive,,,,0.0715,0.5333,0.6667
60,661,37,18,valence_matching,gebildet,blue,positive,sensibel,brown,positive,nonmatch,0.7692,1,0.0715,0.5333,0.6667
60,662,38,18,valence_matching,freudig,brown,positive,falsch,blue,negative,,,,0.0715,0.5333,0.6667
60,663,39,18,valence_matching,begabt,blue,positive,gutmütig,brown,positive,nonmatch,0.9359,1,0.0715,0.5333,0.6667
60,664,40,18,valence_matching,widerlich,brown,negative,gebildet,blue,positive,match,0.4679,1,0.0715,0.5333,0.6667
60,665,41,18,valence_matching,witzig,blue,positive,böswillig,brown,negative,,,,0.0715,0.5333,0.6667
60,666,42,18,valence_matching,gutherzig,blue,positive,denkfähig,brown,positive,,,,0.0715,0.5333,0.6667
60,667,43,18,valence_matching,gefühllos,blue,negative,ekelhaft,brown,negative,,,,0.0715,0.5333,0.6667
60,668,44,18,valence_matching,herrisch,blue,negative,freudig,blue,positive,match,0.5079,1,0.0715,0.5333,0.6667
60,669,45,18,valence_matching,böswillig,blue,negative,lebendig,blue,positive,match,0.5614,1,0.0715,0.5333,0.6667
60,670,46,18,valence_matching,abweisend,brown,negative,fleißig,brown,positive,nonmatch,0.6288,0,0.0715,0.5333,0.6667
60,671,47,18,valence_matching,sensibel,blue,positive,herzlos,blue,negative,match,0.314,1,0.0715,0.5333,0.6667
60,672,48,18,valence_matching,zart,brown,positive,lebhaft,brown,positive,nonmatch,0.4702,1,0.0715,0.5333,0.6667
