sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
12,466,34,14,color_matching,zart,blue,positive,begabt,brown,positive,nonmatch,0.4498,0,0.0715,0.5333,0.6667
12,467,35,14,color_matching,verlogen,brown,negative,ekelhaft,brown,negative,match,0.9524,0,0.0715,0.5333,0.6667
12,468,36,14,color_matching,gemein,blue,negative,fleißig,blue,positive,,,,0.0715,0.5333,0.6667
12,469,37,14,color_matching,witzig,brown,positive,verlogen,blue,negative,match,0.9358,1,0.0715,0.5333,0.6667
12,470,38,14,color_matching,autoritär,brown,negative,abweisend,blue,negative,nonmatch,0.7524,0,0.0715,0.5333,0.6667
12,471,39,14,color_matching,bösartig,blue,negative,gehässig,brown,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
12,472,40,14,color_matching,gebildet,brown,positive,großzügig,brown,positive,nonmatch,0.8192,1,0.0715,0.5333,0.6667
12,473,41,14,color_matching,gehässig,brown,negative,grausam,brown,negative,match,0.7691,0,0.0715,0.5333,0.6667
12,474,42,14,color_matching,wahr,blue,positive,herzlos,blue,negative,match,0.7356,0,0.0715,0.5333,0.6667
12,475,43,14,color_matching,eisig,brown,negative,witzig,brown,positive,nonmatch,0.6856,1,0.0715,0.5333,0.6667
12,476,44,14,color_matching,habgierig,brown,negative,unehrlich,brown,negative,match,0.8358,0,0.0715,0.5333,0.6667
12,477,45,14,color_matching,brutal,brown,negative,freudig,blue,positive,nonmatch,0.7356,0,0.0715,0.5333,0.6667
12,478,46,14,color_matching,boshaft,brown,negative,kritisch,blue,positive,nonmatch,0.6333,0,0.0715,0.5333,0.6667
12,479,47,14,color_matching,begabt,brown,positive,brutal,brown,negative,match,0.9681,0,0.0715,0.5333,0.6667
12,480,48,14,color_matching,verhaßt,blue,negative,ungerecht,brown,negative,match,0.9025,1,0.0715,0.5333,0.6667
12,481,1,15,color_matching,sozial,blue,positive,fleißig,brown,positive,,,,0.0715,0.5333,0.6667
12,482,2,15,color_matching,fleißig,blue,positive,engagiert,brown,positive,,,,0.0715,0.5333,0.6667
12,483,3,15,color_matching,verlogen,blue,negative,sensibel,blue,positive,,,,0.0715,0.5333,0.6667
12,484,4,15,color_matching,kritisch,blue,positive,unfair,blue,negative,,,,0.0715,0.5333,0.6667
12,485,5,15,color_matching,gutherzig,brown,positive,gemein,blue,negative,,,,0.0715,0.5333,0.6667
12,486,6,15,color_matching,herrisch,brown,negative,jähzornig,blue,negative,,,,0.0715,0.5333,0.6667
12,487,7,15,color_matching,autoritär,brown,negative,beständig,brown,positive,match,0.8357,0,0.0715,0.5333,0.6667
12,488,8,15,color_matching,zart,brown,positive,gut,blue,positive,nonmatch,0.5226,0,0.0715,0.5333,0.6667
12,489,9,15,color_matching,freudig,blue,positive,sozial,blue,positive,match,0.8358,0,0.0715,0.5333,0.6667
12,490,10,15,color_matching,munter,brown,positive,zart,brown,positive,nonmatch,0.8524,1,0.0715,0.5333,0.6667
12,491,11,15,color_matching,witzig,brown,positive,verhaßt,brown,negative,match,0.8192,0,0.0715,0.5333,0.6667
12,492,12,15,color_matching,weich,brown,positive,brutal,brown,negative,match,0.7358,0,0.0715,0.5333,0.6667
12,493,13,15,color_matching,lebhaft,blue,positive,gefühllos,blue,negative,nonmatch,0.7356,1,0.0715,0.5333,0.6667
12,494,14,15,color_matching,lebendig,brown,positive,abweisend,blue,negative,match,0.7193,1,0.0715,0.5333,0.6667
12,495,15,15,color_matching,sicher,blue,positive,tot,brown,negative,nonmatch,0.769,0,0.0715,0.5333,0.6667
12,496,16,15,color_matching,gutmütig,brown,positive,munter,blue,positive,nonmatch,0.4556,0,0.0715,0.5333,0.6667
12,497,17,15,color_matching,habgierig,brown,negative,freudig,brown,positive,match,0.9192,0,0.0715,0.5333,0.6667
12,498,18,15,color_matching,abweisend,blue,negative,boshaft,brown,negative,nonmatch,0.869,0,0.0715,0.5333,0.6667
12,499,19,15,color_matching,gemein,brown,negative,denkfähig,blue,positive,match,0.819,1,0.0715,0.5333,0.6667
12,500,20,15,color_matching,tot,blue,negative,gebildet,blue,positive,nonmatch,0.9024,1,0.0715,0.5333,0.6667
12,501,21,15,color_matching,denkfähig,blue,positive,wahr,blue,positive,match,0.8691,0,0.0715,0.5333,0.6667
12,502,22,15,color_matching,böswillig,blue,negative,kritisch,brown,positive,nonmatch,0.8357,0,0.0715,0.5333,0.6667
12,503,23,15,color_matching,gefühllos,blue,negative,bösartig,brown,negative,nonmatch,0.9683,0,0.0715,0.5333,0.6667
12,504,24,15,color_matching,gebildet,brown,positive,humorvoll,brown,positive,match,0.8025,0,0.0715,0.5333,0.6667
12,505,25,15,color_matching,verhaßt,blue,negative,herzlos,blue,negative,match,0.8689,0,0.0715,0.5333,0.6667
12,506,26,15,color_matching,falsch,brown,negative,optimal,blue,positive,nonmatch,0.8023,0,0.0715,0.5333,0.6667
12,507,27,15,color_matching,gut,blue,positive,begabt,brown,positive,nonmatch,0.8023,0,0.0715,0.5333,0.6667
12,508,28,15,color_matching,ekelhaft,blue,negative,unehrlich,brown,negative,nonmatch,0.6313,0,0.0715,0.5333,0.6667
12,509,29,15,color_matching,brutal,blue,negative,habgierig,blue,negative,nonmatch,0.769,1,0.0715,0.5333,0.6667
12,510,30,15,color_matching,grausam,blue,negative,lebendig,brown,positive,nonmatch,0.8023,0,0.0715,0.5333,0.6667
12,511,31,15,color_matching,boshaft,brown,negative,böswillig,brown,negative,match,0.5601,0,0.0715,0.5333,0.6667
12,512,32,15,color_matching,unehrlich,brown,negative,gutherzig,blue,positive,match,0.7691,1,0.0715,0.5333,0.6667
12,513,33,15,color_matching,wahr,brown,positive,gehässig,blue,negative,nonmatch,0.7525,0,0.0715,0.5333,0.6667
12,514,34,15,color_matching,engagiert,blue,positive,widerlich,brown,negative,match,0.869,1,0.0715,0.5333,0.6667
12,515,35,15,color_matching,jähzornig,blue,negative,weich,brown,positive,nonmatch,0.8524,0,0.0715,0.5333,0.6667
12,516,36,15,color_matching,ungerecht,blue,negative,verlogen,blue,negative,match,0.719,0,0.0715,0.5333,0.6667
12,517,37,15,color_matching,bösartig,brown,negative,falsch,blue,negative,nonmatch,0.2707,0,0.0715,0.5333,0.6667
12,518,38,15,color_matching,humorvoll,brown,positive,sicher,blue,positive,match,0.9358,1,0.0715,0.5333,0.6667
12,519,39,15,color_matching,beständig,blue,positive,großzügig,blue,positive,match,0.9524,0,0.0715,0.5333,0.6667
12,520,40,15,color_matching,begabt,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
12,521,41,15,color_matching,unfair,brown,negative,gutmütig,brown,positive,nonmatch,0.8523,1,0.0715,0.5333,0.6667
12,522,42,15,color_matching,optimal,brown,positive,witzig,brown,positive,nonmatch,0.9025,1,0.0715,0.5333,0.6667
12,523,43,15,color_matching,herzlos,brown,negative,grausam,blue,negative,nonmatch,0.869,0,0.0715,0.5333,0.6667
12,524,44,15,color_matching,widerlich,brown,negative,ekelhaft,brown,negative,nonmatch,0.9359,1,0.0715,0.5333,0.6667
12,525,45,15,color_matching,sensibel,blue,positive,eisig,brown,negative,match,0.7523,1,0.0715,0.5333,0.6667
12,526,46,15,color_matching,eisig,brown,negative,herrisch,brown,negative,match,0.8023,0,0.0715,0.5333,0.6667
12,527,47,15,color_matching,großzügig,brown,positive,autoritär,brown,negative,match,0.7357,0,0.0715,0.5333,0.6667
12,528,48,15,color_matching,gehässig,blue,negative,lebhaft,blue,positive,match,0.7522,0,0.0715,0.5333,0.6667
12,529,1,16,color_matching,lebhaft,brown,positive,zart,blue,positive,,,,0.0715,0.5333,0.6667
12,530,2,16,color_matching,optimal,blue,positive,unfair,brown,negative,,,,0.0715,0.5333,0.6667
12,531,3,16,color_matching,sensibel,blue,positive,gutmütig,brown,positive,,,,0.0715,0.5333,0.6667
12,532,4,16,color_matching,gemein,brown,negative,gebildet,blue,positive,,,,0.0715,0.5333,0.6667
12,533,5,16,color_matching,falsch,blue,negative,unehrlich,blue,negative,,,,0.0715,0.5333,0.6667
12,534,6,16,color_matching,gut,brown,positive,widerlich,blue,negative,,,,0.0715,0.5333,0.6667
12,535,7,16,color_matching,gehässig,blue,negative,autoritär,brown,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
12,536,8,16,color_matching,wahr,brown,positive,lebhaft,blue,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
12,537,9,16,color_matching,witzig,blue,positive,begabt,blue,positive,nonmatch,0.7524,1,0.0715,0.5333,0.6667
12,538,10,16,color_matching,gutmütig,brown,positive,brutal,brown,negative,match,0.4492,0,0.0715,0.5333,0.6667
12,539,11,16,color_matching,ungerecht,brown,negative,witzig,blue,positive,match,0.8525,1,0.0715,0.5333,0.6667
12,540,12,16,color_matching,jähzornig,brown,negative,verlogen,brown,negative,nonmatch,0.7524,1,0.0715,0.5333,0.6667
12,541,13,16,color_matching,herzlos,blue,negative,wahr,blue,positive,nonmatch,0.8357,1,0.0715,0.5333,0.6667
12,542,14,16,color_matching,herrisch,brown,negative,kritisch,brown,positive,nonmatch,0.7857,1,0.0715,0.5333,0.6667
12,543,15,16,color_matching,gebildet,blue,positive,falsch,blue,negative,nonmatch,0.6371,1,0.0715,0.5333,0.6667
12,544,16,16,color_matching,autoritär,brown,negative,verhaßt,blue,negative,nonmatch,0.7692,0,0.0715,0.5333,0.6667
12,545,17,16,color_matching,munter,blue,positive,herzlos,brown,negative,nonmatch,0.7857,0,0.0715,0.5333,0.6667
12,546,18,16,color_matching,humorvoll,blue,positive,sozial,brown,positive,match,0.5547,1,0.0715,0.5333,0.6667
12,547,19,16,color_matching,grausam,blue,negative,herrisch,blue,negative,match,0.9524,0,0.0715,0.5333,0.6667
12,548,20,16,color_matching,widerlich,blue,negative,gutherzig,brown,positive,match,0.819,1,0.0715,0.5333,0.6667
12,549,21,16,color_matching,gefühllos,brown,negative,abweisend,blue,negative,nonmatch,0.7522,0,0.0715,0.5333,0.6667
12,550,22,16,color_matching,habgierig,brown,negative,lebendig,blue,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
12,551,23,16,color_matching,beständig,blue,positive,bösartig,blue,negative,nonmatch,0.4757,1,0.0715,0.5333,0.6667
12,552,24,16,color_matching,sicher,brown,positive,gut,brown,positive,nonmatch,0.7692,1,0.0715,0.5333,0.6667
12,553,25,16,color_matching,denkfähig,brown,positive,eisig,brown,negative,match,0.4706,0,0.0715,0.5333,0.6667
12,554,26,16,color_matching,fleißig,blue,positive,gehässig,brown,negative,match,0.8023,1,0.0715,0.5333,0.6667
12,555,27,16,color_matching,bösartig,brown,negative,jähzornig,brown,negative,match,0.7858,0,0.0715,0.5333,0.6667
12,556,28,16,color_matching,verhaßt,blue,negative,grausam,blue,negative,match,0.7023,0,0.0715,0.5333,0.6667
12,557,29,16,color_matching,lebendig,brown,positive,optimal,brown,positive,match,0.7691,0,0.0715,0.5333,0.6667
12,558,30,16,color_matching,böswillig,brown,negative,ekelhaft,blue,negative,match,0.7358,1,0.0715,0.5333,0.6667
12,559,31,16,color_matching,tot,blue,negative,sicher,brown,positive,nonmatch,0.7858,0,0.0715,0.5333,0.6667
12,560,32,16,color_matching,brutal,blue,negative,fleißig,brown,positive,nonmatch,0.7356,0,0.0715,0.5333,0.6667
12,561,33,16,color_matching,gutherzig,brown,positive,denkfähig,brown,positive,nonmatch,0.3417,1,0.0715,0.5333,0.6667
12,562,34,16,color_matching,engagiert,blue,positive,ungerecht,blue,negative,nonmatch,0.7524,1,0.0715,0.5333,0.6667
12,563,35,16,color_matching,eisig,blue,negative,boshaft,brown,negative,nonmatch,0.5662,0,0.0715,0.5333,0.6667
12,564,36,16,color_matching,zart,blue,positive,großzügig,blue,positive,nonmatch,0.7191,1,0.0715,0.5333,0.6667
12,565,37,16,color_matching,kritisch,blue,positive,weich,blue,positive,nonmatch,0.7692,1,0.0715,0.5333,0.6667
12,566,38,16,color_matching,freudig,blue,positive,beständig,brown,positive,nonmatch,0.5919,0,0.0715,0.5333,0.6667
12,567,39,16,color_matching,sozial,brown,positive,gemein,blue,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
12,568,40,16,color_matching,unehrlich,blue,negative,böswillig,brown,negative,match,0.7356,1,0.0715,0.5333,0.6667
12,569,41,16,color_matching,großzügig,brown,positive,tot,blue,negative,nonmatch,0.8024,0,0.0715,0.5333,0.6667
12,570,42,16,color_matching,begabt,brown,positive,gefühllos,brown,negative,match,0.7189,0,0.0715,0.5333,0.6667
12,571,43,16,color_matching,boshaft,blue,negative,sensibel,blue,positive,match,0.9191,0,0.0715,0.5333,0.6667
12,572,44,16,color_matching,weich,brown,positive,freudig,blue,positive,nonmatch,0.6858,0,0.0715,0.5333,0.6667
12,573,45,16,color_matching,unfair,brown,negative,engagiert,brown,positive,nonmatch,0.7691,1,0.0715,0.5333,0.6667
12,574,46,16,color_matching,abweisend,brown,negative,habgierig,brown,negative,match,0.3903,0,0.0715,0.5333,0.6667
12,575,47,16,color_matching,verlogen,blue,negative,munter,blue,positive,match,0.6202,0,0.0715,0.5333,0.6667
12,576,48,16,color_matching,ekelhaft,brown,negative,humorvoll,brown,positive,match,0.5213,0,0.0715,0.5333,0.6667
12,577,1,17,color_matching,boshaft,blue,negative,gehässig,blue,negative,,,,0.0715,0.5333,0.6667
12,578,2,17,color_matching,weich,brown,positive,gefühllos,blue,negative,,,,0.0715,0.5333,0.6667
12,579,3,17,color_matching,gutmütig,blue,positive,verlogen,brown,negative,,,,0.0715,0.5333,0.6667
12,580,4,17,color_matching,unehrlich,brown,negative,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
12,581,5,17,color_matching,lebendig,brown,positive,wahr,blue,positive,,,,0.0715,0.5333,0.6667
12,582,6,17,color_matching,begabt,blue,positive,herzlos,brown,negative,,,,0.0715,0.5333,0.6667
12,583,7,17,color_matching,verlogen,blue,negative,brutal,brown,negative,match,0.719,1,0.0715,0.5333,0.6667
12,584,8,17,color_matching,jähzornig,brown,negative,fleißig,blue,positive,nonmatch,0.5431,0,0.0715,0.5333,0.6667
12,585,9,17,color_matching,gefühllos,blue,negative,sicher,blue,positive,match,0.6553,0,0.0715,0.5333,0.6667
12,586,10,17,color_matching,munter,brown,positive,humorvoll,brown,positive,match,0.7026,0,0.0715,0.5333,0.6667
12,587,11,17,color_matching,eisig,blue,negative,sensibel,brown,positive,match,0.5906,1,0.0715,0.5333,0.6667
12,588,12,17,color_matching,freudig,brown,positive,verhaßt,blue,negative,match,0.4752,1,0.0715,0.5333,0.6667
12,589,13,17,color_matching,grausam,blue,negative,beständig,brown,positive,match,0.6857,1,0.0715,0.5333,0.6667
12,590,14,17,color_matching,gut,brown,positive,grausam,brown,negative,nonmatch,0.4621,1,0.0715,0.5333,0.6667
12,591,15,17,color_matching,sensibel,blue,positive,ekelhaft,blue,negative,match,0.7189,0,0.0715,0.5333,0.6667
12,592,16,17,color_matching,falsch,blue,negative,bösartig,brown,negative,nonmatch,0.4467,0,0.0715,0.5333,0.6667
12,593,17,17,color_matching,tot,blue,negative,lebendig,blue,positive,match,0.5262,0,0.0715,0.5333,0.6667
12,594,18,17,color_matching,unfair,brown,negative,falsch,brown,negative,match,0.7856,0,0.0715,0.5333,0.6667
12,595,19,17,color_matching,gebildet,blue,positive,lebhaft,blue,positive,nonmatch,0.7689,1,0.0715,0.5333,0.6667
12,596,20,17,color_matching,herzlos,blue,negative,herrisch,blue,negative,match,0.8024,0,0.0715,0.5333,0.6667
12,597,21,17,color_matching,humorvoll,brown,positive,denkfähig,brown,positive,nonmatch,0.7526,1,0.0715,0.5333,0.6667
12,598,22,17,color_matching,abweisend,brown,negative,sozial,brown,positive,match,0.6478,0,0.0715,0.5333,0.6667
12,599,23,17,color_matching,ekelhaft,blue,negative,habgierig,blue,negative,nonmatch,0.719,1,0.0715,0.5333,0.6667
12,600,24,17,color_matching,fleißig,blue,positive,ungerecht,blue,negative,match,0.7357,0,0.0715,0.5333,0.6667
12,601,25,17,color_matching,ungerecht,blue,negative,widerlich,brown,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
12,602,26,17,color_matching,gutherzig,brown,positive,optimal,blue,positive,match,0.5917,1,0.0715,0.5333,0.6667
12,603,27,17,color_matching,sozial,blue,positive,großzügig,blue,positive,match,0.8358,0,0.0715,0.5333,0.6667
12,604,28,17,color_matching,verhaßt,blue,negative,gebildet,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
12,605,29,17,color_matching,beständig,brown,positive,eisig,brown,negative,match,0.7523,0,0.0715,0.5333,0.6667
12,606,30,17,color_matching,herrisch,brown,negative,gut,blue,positive,nonmatch,0.7523,0,0.0715,0.5333,0.6667
12,607,31,17,color_matching,sicher,blue,positive,böswillig,blue,negative,match,0.544,0,0.0715,0.5333,0.6667
12,608,32,17,color_matching,bösartig,blue,negative,freudig,blue,positive,match,0.4679,0,0.0715,0.5333,0.6667
12,609,33,17,color_matching,brutal,brown,negative,unfair,brown,negative,match,0.9681,0,0.0715,0.5333,0.6667
12,610,34,17,color_matching,engagiert,blue,positive,kritisch,brown,positive,match,0.919,1,0.0715,0.5333,0.6667
12,611,35,17,color_matching,autoritär,brown,negative,weich,blue,positive,match,0.9681,1,0.0715,0.5333,0.6667
12,612,36,17,color_matching,gehässig,brown,negative,unehrlich,blue,negative,match,0.8356,1,0.0715,0.5333,0.6667
12,613,37,17,color_matching,gemein,brown,negative,begabt,brown,positive,nonmatch,0.7189,1,0.0715,0.5333,0.6667
12,614,38,17,color_matching,witzig,blue,positive,munter,blue,positive,nonmatch,0.7358,1,0.0715,0.5333,0.6667
12,615,39,17,color_matching,kritisch,blue,positive,gemein,brown,negative,nonmatch,0.7523,0,0.0715,0.5333,0.6667
12,616,40,17,color_matching,böswillig,brown,negative,zart,brown,positive,match,0.5304,0,0.0715,0.5333,0.6667
12,617,41,17,color_matching,wahr,brown,positive,engagiert,brown,positive,match,0.769,0,0.0715,0.5333,0.6667
12,618,42,17,color_matching,großzügig,brown,positive,jähzornig,blue,negative,nonmatch,0.7023,0,0.0716,0.5333,0.6667
12,619,43,17,color_matching,lebhaft,blue,positive,gutherzig,brown,positive,match,0.2788,1,0.0715,0.5333,0.6667
12,620,44,17,color_matching,habgierig,brown,negative,boshaft,blue,negative,match,0.7691,1,0.0715,0.5333,0.6667
12,621,45,17,color_matching,zart,brown,positive,witzig,blue,positive,match,0.6096,1,0.0715,0.5333,0.6667
12,622,46,17,color_matching,denkfähig,blue,positive,gutmütig,brown,positive,match,0.7857,1,0.0715,0.5333,0.6667
12,623,47,17,color_matching,optimal,brown,positive,tot,brown,negative,nonmatch,0.8023,1,0.0715,0.5333,0.6667
12,624,48,17,color_matching,widerlich,brown,negative,abweisend,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
12,625,1,18,color_matching,gutmütig,blue,positive,fleißig,blue,positive,,,,0.0715,0.5333,0.6667
12,626,2,18,color_matching,brutal,brown,negative,habgierig,brown,negative,,,,0.0715,0.5333,0.6667
12,627,3,18,color_matching,habgierig,brown,negative,herrisch,brown,negative,,,,0.0715,0.5333,0.6667
12,628,4,18,color_matching,ekelhaft,blue,negative,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
12,629,5,18,color_matching,boshaft,blue,negative,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
12,630,6,18,color_matching,humorvoll,blue,positive,widerlich,blue,negative,,,,0.0715,0.5333,0.6667
12,631,7,18,color_matching,zart,brown,positive,freudig,blue,positive,nonmatch,0.4637,0,0.0715,0.5333,0.6667
12,632,8,18,color_matching,munter,brown,positive,ekelhaft,brown,negative,nonmatch,0.5583,1,0.0715,0.5333,0.6667
12,633,9,18,color_matching,herzlos,brown,negative,gutmütig,brown,positive,match,0.4933,0,0.0715,0.5333,0.6667
12,634,10,18,color_matching,sicher,blue,positive,witzig,blue,positive,match,0.7694,0,0.0715,0.5333,0.6667
12,635,11,18,color_matching,grausam,brown,negative,engagiert,blue,positive,match,0.3254,1,0.0715,0.5333,0.6667
12,636,12,18,color_matching,wahr,brown,positive,boshaft,brown,negative,match,0.489,0,0.0715,0.5333,0.6667
12,637,13,18,color_matching,denkfähig,brown,positive,bösartig,blue,negative,match,0.8026,1,0.0715,0.5333,0.6667
12,638,14,18,color_matching,widerlich,brown,negative,beständig,brown,positive,nonmatch,0.7026,1,0.0715,0.5333,0.6667
12,639,15,18,color_matching,beständig,blue,positive,sicher,blue,positive,nonmatch,0.8189,1,0.0715,0.5333,0.6667
12,640,16,18,color_matching,unehrlich,blue,negative,gut,brown,positive,nonmatch,0.7693,0,0.0715,0.5333,0.6667
12,641,17,18,color_matching,sensibel,blue,positive,ungerecht,blue,negative,match,0.5705,0,0.0715,0.5333,0.6667
12,642,18,18,color_matching,abweisend,blue,negative,gehässig,blue,negative,match,0.7355,0,0.0715,0.5333,0.6667
12,643,19,18,color_matching,witzig,brown,positive,falsch,blue,negative,nonmatch,0.5796,0,0.0715,0.5333,0.6667
12,644,20,18,color_matching,gut,brown,positive,zart,blue,positive,match,0.6609,1,0.0715,0.5333,0.6667
12,645,21,18,color_matching,freudig,blue,positive,verhaßt,brown,negative,nonmatch,0.6309,0,0.0715,0.5333,0.6667
12,646,22,18,color_matching,großzügig,brown,positive,eisig,blue,negative,nonmatch,0.5966,0,0.0715,0.5333,0.6667
12,647,23,18,color_matching,sozial,blue,positive,sensibel,brown,positive,nonmatch,0.7356,0,0.0715,0.5333,0.6667
12,648,24,18,color_matching,weich,brown,positive,verlogen,brown,negative,nonmatch,0.9024,1,0.0715,0.5333,0.6667
12,649,25,18,color_matching,engagiert,brown,positive,munter,brown,positive,match,0.819,0,0.0715,0.5333,0.6667
12,650,26,18,color_matching,verhaßt,brown,negative,böswillig,blue,negative,nonmatch,0.8024,0,0.0715,0.5333,0.6667
12,651,27,18,color_matching,jähzornig,blue,negative,unehrlich,blue,negative,match,0.6858,0,0.0715,0.5333,0.6667
12,652,28,18,color_matching,herrisch,brown,negative,tot,blue,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
12,653,29,18,color_matching,falsch,brown,negative,grausam,brown,negative,nonmatch,0.6478,1,0.0715,0.5333,0.6667
12,654,30,18,color_matching,böswillig,blue,negative,großzügig,brown,positive,nonmatch,0.7023,0,0.0715,0.5333,0.6667
12,655,31,18,color_matching,fleißig,brown,positive,lebendig,blue,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
12,656,32,18,color_matching,gebildet,blue,positive,gefühllos,brown,negative,match,0.7357,1,0.0715,0.5333,0.6667
12,657,33,18,color_matching,gutherzig,blue,positive,weich,brown,positive,nonmatch,0.6079,0,0.0715,0.5333,0.6667
12,658,34,18,color_matching,lebhaft,blue,positive,herzlos,brown,negative,nonmatch,0.4919,0,0.0715,0.5333,0.6667
12,659,35,18,color_matching,optimal,blue,positive,jähzornig,blue,negative,nonmatch,0.9523,1,0.0715,0.5333,0.6667
12,660,36,18,color_matching,kritisch,brown,positive,gutherzig,brown,positive,,,,0.0715,0.5333,0.6667
12,661,37,18,color_matching,lebendig,blue,positive,humorvoll,brown,positive,nonmatch,0.7858,0,0.0715,0.5333,0.6667
12,662,38,18,color_matching,tot,blue,negative,kritisch,blue,positive,nonmatch,0.8191,1,0.0715,0.5333,0.6667
12,663,39,18,color_matching,gefühllos,blue,negative,unfair,brown,negative,match,0.8523,1,0.0715,0.5333,0.6667
12,664,40,18,color_matching,gehässig,brown,negative,optimal,brown,positive,nonmatch,0.7357,1,0.0715,0.5333,0.6667
12,665,41,18,color_matching,autoritär,blue,negative,sozial,brown,positive,nonmatch,0.3834,0,0.0715,0.5333,0.6667
12,666,42,18,color_matching,verlogen,brown,negative,gemein,blue,negative,nonmatch,0.7356,0,0.0715,0.5333,0.6667
12,667,43,18,color_matching,unfair,blue,negative,brutal,brown,negative,nonmatch,0.6656,0,0.0715,0.5333,0.6667
12,668,44,18,color_matching,begabt,brown,positive,wahr,brown,positive,nonmatch,0.7358,1,0.0715,0.5333,0.6667
12,669,45,18,color_matching,gemein,brown,negative,lebhaft,blue,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
12,670,46,18,color_matching,bösartig,brown,negative,denkfähig,blue,positive,nonmatch,0.4491,0,0.0715,0.5333,0.6667
12,671,47,18,color_matching,eisig,blue,negative,gebildet,blue,positive,match,0.7191,0,0.0715,0.5333,0.6667
12,672,48,18,color_matching,ungerecht,blue,negative,begabt,blue,positive,match,0.545,0,0.0715,0.5333,0.6667
