sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
27,423,39,13,color_matching,unehrlich,brown,negative,herrisch,blue,negative,nonmatch,0.5167,0,0.0715,0.4667,0.6
27,424,40,13,color_matching,gutherzig,blue,positive,böswillig,blue,negative,match,0.5172,0,0.0715,0.4667,0.6
27,425,41,13,color_matching,gebildet,brown,positive,autoritär,blue,negative,nonmatch,0.5128,0,0.0715,0.4667,0.6
27,426,42,13,color_matching,brutal,brown,negative,gemein,brown,negative,nonmatch,0.4873,1,0.0715,0.4667,0.6
27,427,43,13,color_matching,sicher,blue,positive,freudig,brown,positive,nonmatch,0.4989,0,0.0715,0.4667,0.6
27,428,44,13,color_matching,gut,brown,positive,grausam,blue,negative,match,0.4963,1,0.0715,0.4667,0.6
27,429,45,13,color_matching,weich,brown,positive,lebhaft,blue,positive,nonmatch,0.4836,0,0.0715,0.4667,0.6
27,430,46,13,color_matching,habgierig,brown,negative,weich,brown,positive,nonmatch,0.5154,1,0.0715,0.4667,0.6
27,431,47,13,color_matching,autoritär,brown,negative,sozial,blue,positive,nonmatch,0.4422,0,0.0715,0.4667,0.6
27,432,48,13,color_matching,abweisend,brown,negative,begabt,brown,positive,match,0.4179,0,0.0715,0.4667,0.6
27,433,1,14,color_matching,gefühllos,blue,negative,gutmütig,blue,positive,nonmatch,0.5156,1,0.0715,0.4667,0.6
27,434,2,14,color_matching,optimal,blue,positive,sozial,brown,positive,nonmatch,0.4565,0,0.0715,0.4667,0.6
27,435,3,14,color_matching,kritisch,brown,positive,lebhaft,brown,positive,match,0.4643,0,0.0715,0.4667,0.6
27,436,4,14,color_matching,freudig,blue,positive,sensibel,blue,positive,match,0.504,0,0.0715,0.4667,0.6
27,437,5,14,color_matching,wahr,blue,positive,eisig,blue,negative,match,0.4592,0,0.0715,0.4667,0.6
27,438,6,14,color_matching,gemein,brown,negative,begabt,blue,positive,match,0.5539,1,0.0715,0.4667,0.6
27,439,7,14,color_matching,grausam,blue,negative,denkfähig,brown,positive,match,0.4165,1,0.0715,0.4667,0.6
27,440,8,14,color_matching,habgierig,blue,negative,herrisch,blue,negative,nonmatch,0.5071,1,0.0715,0.4667,0.6
27,441,9,14,color_matching,eisig,blue,negative,beständig,brown,positive,nonmatch,0.5015,0,0.0715,0.4667,0.6
27,442,10,14,color_matching,ungerecht,brown,negative,munter,brown,positive,match,0.4984,0,0.0715,0.4667,0.6
27,443,11,14,color_matching,jähzornig,brown,negative,fleißig,blue,positive,nonmatch,0.4848,0,0.0715,0.4667,0.6
27,444,12,14,color_matching,brutal,brown,negative,wahr,blue,positive,nonmatch,0.4603,0,0.0715,0.4667,0.6
27,445,13,14,color_matching,beständig,brown,positive,kritisch,brown,positive,match,0.4823,0,0.0715,0.4667,0.6
27,446,14,14,color_matching,gut,brown,positive,verhaßt,brown,negative,match,0.5227,0,0.0715,0.4667,0.6
27,447,15,14,color_matching,sicher,brown,positive,witzig,blue,positive,nonmatch,0.4884,0,0.0715,0.4667,0.6
27,448,16,14,color_matching,zart,blue,positive,gut,brown,positive,nonmatch,0.4828,0,0.0715,0.4667,0.6
27,449,17,14,color_matching,tot,blue,negative,grausam,blue,negative,match,0.4909,0,0.0715,0.4667,0.6
27,450,18,14,color_matching,verlogen,blue,negative,unehrlich,brown,negative,nonmatch,0.4913,0,0.0715,0.4667,0.6
27,451,19,14,color_matching,gehässig,blue,negative,engagiert,blue,positive,match,0.4216,0,0.0715,0.4667,0.6
27,452,20,14,color_matching,abweisend,blue,negative,gebildet,blue,positive,match,0.3999,0,0.0715,0.4667,0.6
27,453,21,14,color_matching,gutmütig,blue,positive,freudig,blue,positive,match,0.5501,0,0.0715,0.4667,0.6
27,454,22,14,color_matching,lebendig,brown,positive,habgierig,brown,negative,match,0.4945,0,0.0715,0.4667,0.6
27,455,23,14,color_matching,humorvoll,blue,positive,bösartig,brown,negative,match,0.5756,1,0.0715,0.4667,0.6
27,456,24,14,color_matching,großzügig,blue,positive,unfair,blue,negative,match,0.499,0,0.0715,0.4667,0.6
27,457,25,14,color_matching,herzlos,brown,negative,weich,brown,positive,nonmatch,0.5431,1,0.0715,0.4667,0.6
27,457,25,14,color_matching,herzlos,brown,negative,weich,brown,positive,match,0.6451,0,0.0715,0.4667,0.6
27,458,26,14,color_matching,weich,blue,positive,zart,blue,positive,match,0.5214,0,0.0715,0.4667,0.6
27,459,27,14,color_matching,witzig,brown,positive,humorvoll,blue,positive,nonmatch,0.471,0,0.0715,0.4667,0.6
27,460,28,14,color_matching,bösartig,blue,negative,herzlos,brown,negative,match,0.4564,1,0.0715,0.4667,0.6
27,461,29,14,color_matching,gutherzig,blue,positive,verlogen,brown,negative,nonmatch,0.5305,0,0.0715,0.4667,0.6
27,462,30,14,color_matching,gebildet,brown,positive,böswillig,blue,negative,nonmatch,0.619,0,0.0715,0.4667,0.6
27,463,31,14,color_matching,böswillig,blue,negative,gefühllos,blue,negative,match,0.5461,0,0.0715,0.4667,0.6
27,464,32,14,color_matching,sensibel,brown,positive,ekelhaft,brown,negative,match,0.4917,0,0.0715,0.4667,0.6
27,465,33,14,color_matching,verhaßt,blue,negative,ungerecht,brown,negative,nonmatch,0.4616,0,0.0715,0.4667,0.6
27,466,34,14,color_matching,unehrlich,brown,negative,gemein,brown,negative,nonmatch,0.5159,1,0.0715,0.4667,0.6
27,467,35,14,color_matching,lebhaft,brown,positive,gehässig,blue,negative,match,0.5065,1,0.0715,0.4667,0.6
27,468,36,14,color_matching,denkfähig,blue,positive,autoritär,brown,negative,nonmatch,0.4752,0,0.0715,0.4667,0.6
27,469,37,14,color_matching,fleißig,blue,positive,tot,blue,negative,match,0.4758,0,0.0715,0.4667,0.6
27,470,38,14,color_matching,begabt,brown,positive,optimal,brown,positive,nonmatch,0.5602,1,0.0715,0.4667,0.6
27,471,39,14,color_matching,engagiert,brown,positive,großzügig,blue,positive,match,0.4476,1,0.0715,0.4667,0.6
27,472,40,14,color_matching,autoritär,brown,negative,abweisend,brown,negative,nonmatch,0.4922,1,0.0715,0.4667,0.6
27,473,41,14,color_matching,herrisch,brown,negative,widerlich,blue,negative,nonmatch,0.5224,0,0.0715,0.4667,0.6
27,474,42,14,color_matching,boshaft,brown,negative,jähzornig,brown,negative,match,0.521,0,0.0715,0.4667,0.6
27,475,43,14,color_matching,munter,brown,positive,falsch,blue,negative,match,0.5101,1,0.0715,0.4667,0.6
27,476,44,14,color_matching,ekelhaft,brown,negative,boshaft,blue,negative,match,0.5561,1,0.0715,0.4667,0.6
27,477,45,14,color_matching,unfair,brown,negative,brutal,blue,negative,match,0.4814,1,0.0715,0.4667,0.6
27,478,46,14,color_matching,widerlich,brown,negative,lebendig,brown,positive,nonmatch,0.4666,1,0.0715,0.4667,0.6
27,479,47,14,color_matching,falsch,blue,negative,sicher,brown,positive,match,0.5111,1,0.0715,0.4667,0.6
27,480,48,14,color_matching,sozial,blue,positive,gutherzig,brown,positive,match,0.4308,1,0.0715,0.4667,0.6
27,481,1,15,color_matching,munter,blue,positive,eisig,brown,negative,nonmatch,0.5814,0,0.0715,0.4667,0.6
27,482,2,15,color_matching,wahr,brown,positive,jähzornig,blue,negative,nonmatch,0.4416,0,0.0715,0.4667,0.6
27,483,3,15,color_matching,verlogen,blue,negative,widerlich,brown,negative,nonmatch,0.4718,0,0.0715,0.4667,0.6
27,484,4,15,color_matching,herrisch,blue,negative,munter,blue,positive,nonmatch,0.4786,1,0.0715,0.4667,0.6
27,485,5,15,color_matching,gehässig,brown,negative,verlogen,blue,negative,nonmatch,0.4714,0,0.0715,0.4667,0.6
27,486,6,15,color_matching,verhaßt,brown,negative,weich,brown,positive,match,0.4636,0,0.0715,0.4667,0.6
27,487,7,15,color_matching,zart,brown,positive,wahr,brown,positive,match,0.4513,0,0.0715,0.4667,0.6
27,488,8,15,color_matching,begabt,blue,positive,zart,brown,positive,nonmatch,0.4563,0,0.0715,0.4667,0.6
27,489,9,15,color_matching,engagiert,brown,positive,bösartig,blue,negative,nonmatch,0.5374,0,0.0715,0.4667,0.6
27,490,10,15,color_matching,unfair,blue,negative,sensibel,brown,positive,nonmatch,0.5041,0,0.0715,0.4667,0.6
27,491,11,15,color_matching,bösartig,brown,negative,fleißig,blue,positive,nonmatch,0.4724,0,0.0715,0.4667,0.6
27,492,12,15,color_matching,sicher,blue,positive,witzig,brown,positive,nonmatch,0.4931,0,0.0715,0.4667,0.6
27,493,13,15,color_matching,fleißig,blue,positive,herzlos,blue,negative,match,0.4561,0,0.0715,0.4667,0.6
27,494,14,15,color_matching,grausam,brown,negative,lebhaft,blue,positive,nonmatch,0.5107,0,0.0715,0.4667,0.6
27,495,15,15,color_matching,lebendig,blue,positive,ekelhaft,brown,negative,nonmatch,0.5547,0,0.0715,0.4667,0.6
27,496,16,15,color_matching,unehrlich,blue,negative,begabt,brown,positive,nonmatch,0.4206,0,0.0715,0.4667,0.6
27,497,17,15,color_matching,falsch,brown,negative,habgierig,brown,negative,nonmatch,0.5752,1,0.0715,0.4667,0.6
27,498,18,15,color_matching,kritisch,blue,positive,engagiert,blue,positive,match,0.5499,0,0.0715,0.4667,0.6
27,499,19,15,color_matching,humorvoll,blue,positive,gemein,blue,negative,match,0.5575,0,0.0715,0.4667,0.6
27,500,20,15,color_matching,optimal,brown,positive,großzügig,brown,positive,match,0.513,0,0.0715,0.4667,0.6
27,501,21,15,color_matching,widerlich,blue,negative,abweisend,blue,negative,match,0.4563,0,0.0715,0.4667,0.6
27,502,22,15,color_matching,ungerecht,blue,negative,herrisch,brown,negative,nonmatch,0.5266,0,0.0715,0.4667,0.6
27,503,23,15,color_matching,gutmütig,brown,positive,gehässig,brown,negative,nonmatch,0.5044,1,0.0715,0.4667,0.6
27,504,24,15,color_matching,böswillig,brown,negative,denkfähig,brown,positive,match,0.5282,0,0.0715,0.4667,0.6
27,505,25,15,color_matching,großzügig,brown,positive,lebendig,brown,positive,match,0.4703,0,0.0715,0.4667,0.6
27,506,26,15,color_matching,gutherzig,blue,positive,grausam,brown,negative,nonmatch,0.5058,0,0.0715,0.4667,0.6
27,507,27,15,color_matching,autoritär,blue,negative,gut,blue,positive,match,0.6691,0,0.0715,0.4667,0.6
27,508,28,15,color_matching,herzlos,blue,negative,sozial,blue,positive,match,0.5006,0,0.0715,0.4667,0.6
27,509,29,15,color_matching,boshaft,blue,negative,gutmütig,brown,positive,nonmatch,0.4963,0,0.0715,0.4667,0.6
27,510,30,15,color_matching,gebildet,brown,positive,tot,brown,negative,nonmatch,0.5285,1,0.0715,0.4667,0.6
27,511,31,15,color_matching,sozial,blue,positive,humorvoll,brown,positive,match,0.5121,1,0.0715,0.4667,0.6
27,512,32,15,color_matching,lebhaft,brown,positive,beständig,blue,positive,nonmatch,0.5748,0,0.0715,0.4667,0.6
27,513,33,15,color_matching,habgierig,blue,negative,gefühllos,brown,negative,match,0.4669,1,0.0715,0.4667,0.6
27,514,34,15,color_matching,beständig,blue,positive,sicher,blue,positive,nonmatch,0.4375,1,0.0715,0.4667,0.6
27,515,35,15,color_matching,eisig,blue,negative,unehrlich,blue,negative,match,0.4498,0,0.0715,0.4667,0.6
27,516,36,15,color_matching,witzig,brown,positive,falsch,brown,negative,match,0.5903,0,0.0715,0.4667,0.6
27,517,37,15,color_matching,gefühllos,brown,negative,unfair,blue,negative,nonmatch,0.4629,0,0.0715,0.4667,0.6
27,518,38,15,color_matching,freudig,blue,positive,gutherzig,blue,positive,match,0.5043,0,0.0715,0.4667,0.6
27,519,39,15,color_matching,jähzornig,brown,negative,kritisch,blue,positive,nonmatch,0.5048,0,0.0715,0.4667,0.6
27,520,40,15,color_matching,ekelhaft,brown,negative,ungerecht,brown,negative,match,0.5102,0,0.0715,0.4667,0.6
27,521,41,15,color_matching,brutal,brown,negative,boshaft,blue,negative,nonmatch,0.5581,0,0.0715,0.4667,0.6
27,522,42,15,color_matching,weich,blue,positive,brutal,blue,negative,match,0.4413,0,0.0715,0.4667,0.6
27,523,43,15,color_matching,gemein,blue,negative,böswillig,blue,negative,match,0.5067,0,0.0715,0.4667,0.6
27,524,44,15,color_matching,gut,brown,positive,autoritär,blue,negative,nonmatch,0.4888,0,0.0715,0.4667,0.6
27,525,45,15,color_matching,denkfähig,brown,positive,optimal,blue,positive,nonmatch,0.4989,0,0.0715,0.4667,0.6
27,526,46,15,color_matching,abweisend,brown,negative,verhaßt,brown,negative,nonmatch,0.478,1,0.0715,0.4667,0.6
27,527,47,15,color_matching,sensibel,brown,positive,freudig,blue,positive,match,0.4638,1,0.0715,0.4667,0.6
27,528,48,15,color_matching,tot,brown,negative,gebildet,brown,positive,nonmatch,0.5074,1,0.0715,0.4667,0.6
27,529,1,16,color_matching,herrisch,blue,negative,lebhaft,brown,positive,nonmatch,0.499,0,0.0715,0.4667,0.6
27,530,2,16,color_matching,optimal,blue,positive,gemein,blue,negative,match,0.4752,0,0.0715,0.4667,0.6
27,531,3,16,color_matching,verhaßt,brown,negative,engagiert,brown,positive,match,0.4922,0,0.0715,0.4667,0.6
27,532,4,16,color_matching,lebendig,brown,positive,böswillig,blue,negative,nonmatch,0.4984,0,0.0715,0.4667,0.6
27,533,5,16,color_matching,weich,blue,positive,sensibel,blue,positive,match,0.4786,0,0.0715,0.4667,0.6
27,534,6,16,color_matching,munter,brown,positive,lebendig,blue,positive,nonmatch,0.4747,0,0.0715,0.4667,0.6
27,535,7,16,color_matching,lebhaft,blue,positive,freudig,blue,positive,match,0.4271,0,0.0715,0.4667,0.6
27,536,8,16,color_matching,unehrlich,blue,negative,kritisch,brown,positive,nonmatch,0.5133,0,0.0715,0.4667,0.6
27,537,9,16,color_matching,gutmütig,brown,positive,gut,brown,positive,match,0.5243,0,0.0715,0.4667,0.6
27,538,10,16,color_matching,gefühllos,brown,negative,gutherzig,blue,positive,nonmatch,0.4753,0,0.0715,0.4667,0.6
27,539,11,16,color_matching,ungerecht,blue,negative,eisig,blue,negative,match,0.5171,0,0.0715,0.4667,0.6
27,540,12,16,color_matching,zart,brown,positive,humorvoll,blue,positive,nonmatch,0.4537,0,0.0715,0.4667,0.6
27,541,13,16,color_matching,wahr,brown,positive,munter,brown,positive,match,0.4894,0,0.0715,0.4667,0.6
27,542,14,16,color_matching,sozial,brown,positive,gehässig,brown,negative,match,0.5285,0,0.0715,0.4667,0.6
27,543,15,16,color_matching,gut,blue,positive,boshaft,blue,negative,match,0.4824,0,0.0715,0.4667,0.6
27,544,16,16,color_matching,beständig,blue,positive,verhaßt,blue,negative,match,0.4939,0,0.0715,0.4667,0.6
27,545,17,16,color_matching,brutal,blue,negative,witzig,blue,positive,match,0.4873,0,0.0715,0.4667,0.6
27,546,18,16,color_matching,sicher,brown,positive,gutmütig,brown,positive,match,0.4723,0,0.0715,0.4667,0.6
27,547,19,16,color_matching,verlogen,blue,negative,bösartig,brown,negative,nonmatch,0.4957,0,0.0715,0.4667,0.6
27,548,20,16,color_matching,böswillig,brown,negative,großzügig,brown,positive,match,0.4162,0,0.0715,0.4667,0.6
27,549,21,16,color_matching,abweisend,blue,negative,ekelhaft,brown,negative,nonmatch,0.5369,0,0.0715,0.4667,0.6
27,550,22,16,color_matching,habgierig,brown,negative,tot,brown,negative,match,0.4917,0,0.0715,0.4667,0.6
27,551,23,16,color_matching,gebildet,blue,positive,optimal,brown,positive,nonmatch,0.4939,0,0.0715,0.4667,0.6
27,552,24,16,color_matching,grausam,blue,negative,wahr,brown,positive,nonmatch,0.5457,0,0.0715,0.4667,0.6
27,553,25,16,color_matching,tot,brown,negative,ungerecht,blue,negative,match,0.4489,1,0.0715,0.4667,0.6
27,554,26,16,color_matching,engagiert,blue,positive,sicher,brown,positive,nonmatch,0.4972,0,0.0715,0.4667,0.6
27,555,27,16,color_matching,bösartig,brown,negative,brutal,brown,negative,match,0.4816,0,0.0715,0.4667,0.6
27,556,28,16,color_matching,boshaft,blue,negative,begabt,blue,positive,match,0.4942,0,0.0715,0.4667,0.6
27,557,29,16,color_matching,humorvoll,blue,positive,falsch,brown,negative,nonmatch,0.523,0,0.0715,0.4667,0.6
27,558,30,16,color_matching,sensibel,brown,positive,verlogen,brown,negative,nonmatch,0.487,1,0.0715,0.4667,0.6
27,559,31,16,color_matching,witzig,blue,positive,grausam,brown,negative,nonmatch,0.4768,0,0.0715,0.4667,0.6
27,560,32,16,color_matching,gemein,blue,negative,abweisend,brown,negative,nonmatch,0.4997,0,0.0715,0.4667,0.6
27,561,33,16,color_matching,begabt,brown,positive,unfair,blue,negative,nonmatch,0.481,0,0.0715,0.4667,0.6
27,562,34,16,color_matching,großzügig,blue,positive,habgierig,brown,negative,nonmatch,0.5145,0,0.0715,0.4667,0.6
27,563,35,16,color_matching,falsch,blue,negative,herzlos,blue,negative,match,0.4682,0,0.0715,0.4667,0.6
27,564,36,16,color_matching,freudig,blue,positive,fleißig,brown,positive,nonmatch,0.4994,0,0.0715,0.4667,0.6
27,565,37,16,color_matching,kritisch,brown,positive,herrisch,blue,negative,match,0.5051,1,0.0715,0.4667,0.6
27,566,38,16,color_matching,ekelhaft,brown,negative,sozial,blue,positive,nonmatch,0.4994,0,0.0715,0.4667,0.6
27,567,39,16,color_matching,herzlos,brown,negative,gebildet,brown,positive,match,0.5237,0,0.0715,0.4667,0.6
27,568,40,16,color_matching,unfair,blue,negative,zart,blue,positive,match,0.4871,0,0.0715,0.4667,0.6
27,569,41,16,color_matching,eisig,blue,negative,jähzornig,blue,negative,match,0.4985,0,0.0715,0.4667,0.6
27,570,42,16,color_matching,widerlich,brown,negative,gefühllos,brown,negative,match,0.4848,0,0.0715,0.4667,0.6
27,571,43,16,color_matching,jähzornig,brown,negative,autoritär,blue,negative,nonmatch,0.4586,0,0.0715,0.4667,0.6
27,572,44,16,color_matching,denkfähig,blue,positive,weich,blue,positive,match,0.5207,0,0.0715,0.4667,0.6
27,573,45,16,color_matching,fleißig,brown,positive,widerlich,brown,negative,nonmatch,0.4755,1,0.0715,0.4667,0.6
27,574,46,16,color_matching,gutherzig,brown,positive,beständig,blue,positive,match,0.4703,1,0.0715,0.4667,0.6
27,575,47,16,color_matching,gehässig,brown,negative,denkfähig,blue,positive,match,0.5112,1,0.0715,0.4667,0.6
27,576,48,16,color_matching,autoritär,brown,negative,unehrlich,blue,negative,match,0.5204,1,0.0715,0.4667,0.6
27,577,1,17,color_matching,großzügig,brown,positive,humorvoll,blue,positive,nonmatch,0.5187,0,0.0715,0.4667,0.6
27,578,2,17,color_matching,kritisch,blue,positive,fleißig,blue,positive,match,0.426,0,0.0715,0.4667,0.6
27,579,3,17,color_matching,munter,blue,positive,gut,brown,positive,nonmatch,0.4798,0,0.0715,0.4667,0.6
27,580,4,17,color_matching,verlogen,brown,negative,begabt,blue,positive,nonmatch,0.5374,0,0.0715,0.4667,0.6
27,581,5,17,color_matching,tot,blue,negative,grausam,blue,negative,match,0.5211,0,0.0715,0.4667,0.6
27,582,6,17,color_matching,wahr,blue,positive,falsch,blue,negative,match,0.4765,0,0.0715,0.4667,0.6
27,583,7,17,color_matching,lebhaft,brown,positive,engagiert,brown,positive,match,0.4661,0,0.0715,0.4667,0.6
27,584,8,17,color_matching,autoritär,brown,negative,unehrlich,blue,negative,nonmatch,0.5337,0,0.0715,0.4667,0.6
27,585,9,17,color_matching,sensibel,brown,positive,habgierig,brown,negative,match,0.5252,0,0.0715,0.4667,0.6
27,586,10,17,color_matching,widerlich,blue,negative,optimal,blue,positive,match,0.5063,0,0.0715,0.4667,0.6
27,587,11,17,color_matching,begabt,brown,positive,weich,blue,positive,nonmatch,0.5134,0,0.0715,0.4667,0.6
27,588,12,17,color_matching,gemein,blue,negative,sozial,blue,positive,match,0.4681,0,0.0715,0.4667,0.6
27,589,13,17,color_matching,freudig,blue,positive,jähzornig,blue,negative,match,0.4788,0,0.0715,0.4667,0.6
27,590,14,17,color_matching,gutherzig,blue,positive,sensibel,brown,positive,nonmatch,0.5216,0,0.0715,0.4667,0.6
27,591,15,17,color_matching,gefühllos,blue,negative,großzügig,blue,positive,nonmatch,0.6355,1,0.0715,0.4667,0.6
27,592,16,17,color_matching,verhaßt,brown,negative,wahr,blue,positive,match,0.5121,1,0.0715,0.4667,0.6
27,593,17,17,color_matching,böswillig,blue,negative,gefühllos,blue,negative,match,0.5207,0,0.0715,0.4667,0.6
27,594,18,17,color_matching,ekelhaft,brown,negative,lebhaft,brown,positive,nonmatch,0.4371,1,0.0715,0.4667,0.6
27,595,19,17,color_matching,boshaft,blue,negative,munter,brown,positive,nonmatch,0.5292,0,0.0715,0.4667,0.6
27,596,20,17,color_matching,lebendig,brown,positive,eisig,brown,negative,match,0.5433,0,0.0715,0.4667,0.6
27,597,21,17,color_matching,denkfähig,blue,positive,gutherzig,blue,positive,match,0.4497,0,0.0715,0.4667,0.6
27,598,22,17,color_matching,witzig,blue,positive,beständig,blue,positive,match,0.4388,0,0.0715,0.4667,0.6
27,599,23,17,color_matching,habgierig,blue,negative,autoritär,blue,negative,match,0.493,0,0.0715,0.4667,0.6
27,600,24,17,color_matching,ungerecht,brown,negative,verlogen,brown,negative,nonmatch,0.4633,1,0.0715,0.4667,0.6
27,601,25,17,color_matching,herrisch,blue,negative,gehässig,brown,negative,nonmatch,0.5117,0,0.0715,0.4667,0.6
27,602,26,17,color_matching,gebildet,brown,positive,ungerecht,blue,negative,match,0.483,1,0.0715,0.4667,0.6
27,603,27,17,color_matching,gutmütig,brown,positive,witzig,brown,positive,match,0.5317,0,0.0715,0.4667,0.6
27,604,28,17,color_matching,eisig,brown,negative,sicher,brown,positive,match,0.4431,0,0.0715,0.4667,0.6
27,605,29,17,color_matching,fleißig,brown,positive,verhaßt,blue,negative,nonmatch,0.5437,0,0.0715,0.4667,0.6
27,606,30,17,color_matching,humorvoll,brown,positive,boshaft,blue,negative,nonmatch,0.5321,0,0.0715,0.4667,0.6
27,607,31,17,color_matching,abweisend,blue,negative,gebildet,brown,positive,nonmatch,0.7191,0,0.0715,0.4667,0.6
27,608,32,17,color_matching,optimal,blue,positive,gutmütig,brown,positive,nonmatch,0.6191,0,0.0715,0.4667,0.6
27,609,33,17,color_matching,unfair,brown,negative,denkfähig,blue,positive,match,0.5484,1,0.0715,0.4667,0.6
27,610,34,17,color_matching,herzlos,brown,negative,böswillig,brown,negative,match,0.5585,0,0.0715,0.4667,0.6
27,611,35,17,color_matching,beständig,brown,positive,kritisch,brown,positive,match,0.5386,0,0.0715,0.4667,0.6
27,612,36,17,color_matching,weich,blue,positive,brutal,brown,negative,nonmatch,0.5428,0,0.0715,0.4667,0.6
27,613,37,17,color_matching,falsch,blue,negative,tot,brown,negative,nonmatch,0.4759,0,0.0715,0.4667,0.6
27,614,38,17,color_matching,sicher,blue,positive,ekelhaft,blue,negative,match,0.5136,0,0.0715,0.4667,0.6
27,615,39,17,color_matching,sozial,brown,positive,zart,blue,positive,nonmatch,0.428,0,0.0715,0.4667,0.6
27,616,40,17,color_matching,gehässig,brown,negative,herrisch,brown,negative,match,0.4873,0,0.0715,0.4667,0.6
27,617,41,17,color_matching,brutal,brown,negative,freudig,brown,positive,match,0.5339,0,0.0715,0.4667,0.6
27,618,42,17,color_matching,unehrlich,blue,negative,gemein,brown,negative,nonmatch,0.4885,0,0.0715,0.4667,0.6
27,619,43,17,color_matching,jähzornig,brown,negative,unfair,blue,negative,nonmatch,0.4731,0,0.0715,0.4667,0.6
27,620,44,17,color_matching,grausam,blue,negative,lebendig,brown,positive,match,0.4876,1,0.0715,0.4667,0.6
27,621,45,17,color_matching,bösartig,brown,negative,herzlos,blue,negative,nonmatch,0.4872,0,0.0715,0.4667,0.6
27,622,46,17,color_matching,gut,blue,positive,abweisend,brown,negative,nonmatch,0.5287,0,0.0715,0.4667,0.6
27,623,47,17,color_matching,engagiert,brown,positive,widerlich,brown,negative,match,0.514,0,0.0715,0.4667,0.6
27,624,48,17,color_matching,zart,blue,positive,bösartig,brown,negative,nonmatch,0.4897,0,0.0715,0.4667,0.6
27,625,1,18,color_matching,jähzornig,blue,negative,bösartig,brown,negative,nonmatch,0.5087,0,0.0715,0.4667,0.6
27,626,2,18,color_matching,herzlos,blue,negative,autoritär,blue,negative,nonmatch,0.462,1,0.0715,0.4667,0.6
27,627,3,18,color_matching,brutal,brown,negative,optimal,blue,positive,nonmatch,0.4988,0,0.0715,0.4667,0.6
27,628,4,18,color_matching,gutmütig,blue,positive,tot,blue,negative,match,0.4758,0,0.0715,0.4667,0.6
27,629,5,18,color_matching,gehässig,brown,negative,gefühllos,blue,negative,nonmatch,0.4919,0,0.0715,0.4667,0.6
27,630,6,18,color_matching,ekelhaft,blue,negative,begabt,blue,positive,match,0.5014,0,0.0715,0.4667,0.6
27,631,7,18,color_matching,zart,blue,positive,verhaßt,brown,negative,nonmatch,0.4422,0,0.0715,0.4667,0.6
27,632,8,18,color_matching,boshaft,blue,negative,lebendig,blue,positive,nonmatch,0.5146,1,0.0715,0.4667,0.6
27,633,9,18,color_matching,falsch,blue,negative,eisig,blue,negative,match,0.4993,0,0.0715,0.4667,0.6
27,634,10,18,color_matching,sensibel,blue,positive,sicher,brown,positive,nonmatch,0.4811,0,0.0715,0.4667,0.6
27,635,11,18,color_matching,verhaßt,blue,negative,sozial,blue,positive,match,0.5142,0,0.0715,0.4667,0.6
27,636,12,18,color_matching,begabt,brown,positive,herrisch,brown,negative,nonmatch,0.4541,1,0.0715,0.4667,0.6
27,637,13,18,color_matching,optimal,blue,positive,böswillig,blue,negative,match,0.4602,0,0.0715,0.4667,0.6
27,638,14,18,color_matching,sicher,brown,positive,ekelhaft,blue,negative,nonmatch,0.5515,0,0.0715,0.4667,0.6
27,639,15,18,color_matching,humorvoll,blue,positive,gebildet,brown,positive,nonmatch,0.5287,0,0.0715,0.4667,0.6
27,640,16,18,color_matching,freudig,blue,positive,abweisend,brown,negative,nonmatch,0.4776,0,0.0715,0.4667,0.6
27,641,17,18,color_matching,gebildet,brown,positive,zart,brown,positive,match,0.5284,0,0.0715,0.4667,0.6
27,642,18,18,color_matching,lebhaft,brown,positive,verlogen,blue,negative,nonmatch,0.4992,0,0.0715,0.4667,0.6
27,643,19,18,color_matching,bösartig,brown,negative,grausam,brown,negative,match,0.4305,0,0.0715,0.4667,0.6
27,644,20,18,color_matching,gutherzig,brown,positive,boshaft,brown,negative,match,0.4872,0,0.0715,0.4667,0.6
27,645,21,18,color_matching,denkfähig,blue,positive,witzig,blue,positive,nonmatch,0.5631,1,0.0715,0.4667,0.6
27,646,22,18,color_matching,munter,blue,positive,brutal,blue,negative,match,0.4707,0,0.0715,0.4667,0.6
27,647,23,18,color_matching,gut,blue,positive,falsch,brown,negative,nonmatch,0.5245,0,0.0715,0.4667,0.6
27,648,24,18,color_matching,widerlich,blue,negative,engagiert,brown,positive,nonmatch,0.4981,0,0.0715,0.4667,0.6
27,649,25,18,color_matching,habgierig,brown,negative,unehrlich,brown,negative,match,0.4795,0,0.0715,0.4667,0.6
27,650,26,18,color_matching,engagiert,brown,positive,gut,blue,positive,nonmatch,0.4603,0,0.0715,0.4667,0.6
27,651,27,18,color_matching,unfair,brown,negative,gehässig,blue,negative,nonmatch,0.4418,0,0.0715,0.4667,0.6
27,652,28,18,color_matching,weich,brown,positive,humorvoll,brown,positive,nonmatch,0.6523,1,0.0715,0.4667,0.6
27,653,29,18,color_matching,gemein,brown,negative,jähzornig,blue,negative,nonmatch,0.4497,0,0.0715,0.4667,0.6
27,654,30,18,color_matching,witzig,blue,positive,munter,blue,positive,match,0.4869,0,0.0715,0.4667,0.6
27,655,31,18,color_matching,lebendig,brown,positive,sensibel,blue,positive,nonmatch,0.5385,0,0.0715,0.4667,0.6
