sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
22,449,17,14,valence_matching,witzig,brown,positive,beständig,brown,positive,match,0.7022,0,0.0715,0.5333,0.6667
22,450,18,14,valence_matching,engagiert,brown,positive,unehrlich,brown,negative,match,0.7523,1,0.0715,0.5333,0.6667
22,451,19,14,valence_matching,gut,brown,positive,herzlos,brown,negative,match,0.5565,1,0.0715,0.5333,0.6667
22,452,20,14,valence_matching,unfair,brown,negative,witzig,blue,positive,match,0.8024,1,0.0715,0.5333,0.6667
22,453,21,14,valence_matching,großzügig,blue,positive,grausam,brown,negative,match,0.7692,1,0.0715,0.5333,0.6667
22,454,22,14,valence_matching,widerlich,blue,negative,unfair,brown,negative,match,0.7356,0,0.0715,0.5333,0.6667
22,455,23,14,valence_matching,herzlos,brown,negative,munter,brown,positive,match,0.7024,1,0.0715,0.5333,0.6667
22,456,24,14,valence_matching,wahr,brown,positive,großzügig,blue,positive,match,0.8191,0,0.0715,0.5333,0.6667
22,457,25,14,valence_matching,böswillig,brown,negative,widerlich,blue,negative,match,0.6592,0,0.0715,0.5333,0.6667
22,458,26,14,valence_matching,sozial,blue,positive,herrisch,brown,negative,match,0.7026,1,0.0715,0.5333,0.6667
22,459,27,14,valence_matching,gutmütig,brown,positive,falsch,brown,negative,match,0.643,1,0.0715,0.5333,0.6667
22,460,28,14,valence_matching,fleißig,blue,positive,gemein,blue,negative,match,0.7857,1,0.0715,0.5333,0.6667
22,461,29,14,valence_matching,humorvoll,blue,positive,zart,brown,positive,match,0.4736,0,0.0715,0.5333,0.6667
22,462,30,14,valence_matching,sicher,brown,positive,habgierig,blue,negative,match,0.1255,1,0.0715,0.5333,0.6667
22,463,31,14,valence_matching,eisig,brown,negative,abweisend,brown,negative,match,0.0201,0,0.0715,0.5333,0.6667
22,464,32,14,valence_matching,gehässig,blue,negative,verhaßt,blue,negative,match,0.1609,0,0.0715,0.5333,0.6667
22,465,33,14,valence_matching,weich,blue,positive,tot,brown,negative,match,0.174,1,0.0715,0.5333,0.6667
22,466,34,14,valence_matching,herrisch,blue,negative,bösartig,brown,negative,match,0.1154,0,0.0715,0.5333,0.6667
22,467,35,14,valence_matching,grausam,brown,negative,boshaft,brown,negative,match,0.1766,0,0.0715,0.5333,0.6667
22,468,36,14,valence_matching,kritisch,blue,positive,gutherzig,blue,positive,match,0.1915,0,0.0715,0.5333,0.6667
22,469,37,14,valence_matching,brutal,blue,negative,sicher,blue,positive,match,0.7356,1,0.0715,0.5333,0.6667
22,470,38,14,valence_matching,beständig,blue,positive,gutmütig,blue,positive,match,0.4846,0,0.0715,0.5333,0.6667
22,471,39,14,valence_matching,gefühllos,brown,negative,engagiert,blue,positive,match,0.3464,1,0.0715,0.5333,0.6667
22,472,40,14,valence_matching,jähzornig,brown,negative,denkfähig,blue,positive,match,0.2871,1,0.0715,0.5333,0.6667
22,473,41,14,valence_matching,begabt,brown,positive,lebhaft,blue,positive,nonmatch,0.1537,1,0.0715,0.5333,0.6667
22,474,42,14,valence_matching,sensibel,brown,positive,verlogen,blue,negative,nonmatch,0.1894,0,0.0715,0.5333,0.6667
22,475,43,14,valence_matching,munter,blue,positive,humorvoll,blue,positive,nonmatch,0.2914,1,0.0715,0.5333,0.6667
22,476,44,14,valence_matching,abweisend,blue,negative,gut,blue,positive,nonmatch,0.2678,0,0.0715,0.5333,0.6667
22,477,45,14,valence_matching,lebhaft,brown,positive,freudig,brown,positive,nonmatch,0.2494,1,0.0715,0.5333,0.6667
22,478,46,14,valence_matching,boshaft,blue,negative,sozial,brown,positive,nonmatch,0.1807,0,0.0715,0.5333,0.6667
22,479,47,14,valence_matching,verlogen,blue,negative,weich,brown,positive,nonmatch,0.1793,0,0.0715,0.5333,0.6667
22,480,48,14,valence_matching,freudig,blue,positive,gebildet,brown,positive,nonmatch,0.1533,1,0.0715,0.5333,0.6667
22,481,1,15,valence_matching,lebendig,blue,positive,widerlich,blue,negative,match,0.7356,1,0.0715,0.5333,0.6667
22,482,2,15,valence_matching,unehrlich,blue,negative,sicher,blue,positive,match,0.0825,1,0.0715,0.5333,0.6667
22,483,3,15,valence_matching,herrisch,brown,negative,habgierig,blue,negative,match,0.1807,0,0.0715,0.5333,0.6667
22,484,4,15,valence_matching,humorvoll,blue,positive,verhaßt,blue,negative,match,0.7691,1,0.0715,0.5333,0.6667
22,485,5,15,valence_matching,wahr,blue,positive,fleißig,brown,positive,nonmatch,0.189,1,0.0715,0.5333,0.6667
22,486,6,15,valence_matching,gutherzig,blue,positive,optimal,blue,positive,nonmatch,0.2424,1,0.0715,0.5333,0.6667
22,487,7,15,valence_matching,weich,brown,positive,witzig,brown,positive,nonmatch,0.2916,1,0.0715,0.5333,0.6667
22,488,8,15,valence_matching,sensibel,brown,positive,gemein,blue,negative,nonmatch,0.2164,0,0.0715,0.5333,0.6667
22,489,9,15,valence_matching,sozial,brown,positive,herzlos,blue,negative,nonmatch,0.17,0,0.0715,0.5333,0.6667
22,490,10,15,valence_matching,gebildet,blue,positive,gut,blue,positive,nonmatch,0.0294,1,0.0715,0.5333,0.6667
22,491,11,15,valence_matching,gemein,blue,negative,autoritär,blue,negative,nonmatch,0.1446,1,0.0715,0.5333,0.6667
22,492,12,15,valence_matching,ungerecht,blue,negative,engagiert,brown,positive,nonmatch,0.193,0,0.0715,0.5333,0.6667
22,493,13,15,valence_matching,optimal,blue,positive,gefühllos,blue,negative,nonmatch,0.2532,0,0.0715,0.5333,0.6667
22,494,14,15,valence_matching,fleißig,brown,positive,zart,blue,positive,match,0.223,0,0.0715,0.5333,0.6667
22,495,15,15,valence_matching,gehässig,brown,negative,freudig,blue,positive,match,0.1058,1,0.0715,0.5333,0.6667
22,496,16,15,valence_matching,verlogen,brown,negative,ekelhaft,brown,negative,match,0.1912,0,0.0715,0.5333,0.6667
22,497,17,15,valence_matching,ekelhaft,brown,negative,gutherzig,brown,positive,match,0.2092,1,0.0715,0.5333,0.6667
22,498,18,15,valence_matching,gut,brown,positive,böswillig,brown,negative,match,0.2233,1,0.0715,0.5333,0.6667
22,499,19,15,valence_matching,grausam,blue,negative,denkfähig,blue,positive,match,0.1699,1,0.0715,0.5333,0.6667
22,500,20,15,valence_matching,habgierig,brown,negative,weich,brown,positive,match,0.1617,1,0.0715,0.5333,0.6667
22,501,21,15,valence_matching,unfair,blue,negative,falsch,brown,negative,match,0.1846,0,0.0715,0.5333,0.6667
22,502,22,15,valence_matching,sicher,brown,positive,bösartig,blue,negative,match,0.1831,1,0.0715,0.5333,0.6667
22,503,23,15,valence_matching,verhaßt,blue,negative,grausam,blue,negative,match,0.1654,0,0.0715,0.5333,0.6667
22,504,24,15,valence_matching,böswillig,blue,negative,brutal,brown,negative,match,0.1484,0,0.0715,0.5333,0.6667
22,505,25,15,valence_matching,herzlos,blue,negative,kritisch,brown,positive,match,0.2066,1,0.0715,0.5333,0.6667
22,506,26,15,valence_matching,engagiert,blue,positive,jähzornig,brown,negative,match,0.1867,1,0.0715,0.5333,0.6667
22,507,27,15,valence_matching,jähzornig,brown,negative,sozial,blue,positive,match,0.1719,1,0.0715,0.5333,0.6667
22,508,28,15,valence_matching,gutmütig,brown,positive,beständig,blue,positive,match,0.1408,0,0.0715,0.5333,0.6667
22,509,29,15,valence_matching,boshaft,blue,negative,munter,blue,positive,nonmatch,0.1235,0,0.0715,0.5333,0.6667
22,510,30,15,valence_matching,großzügig,blue,positive,begabt,brown,positive,nonmatch,0.1731,1,0.0715,0.5333,0.6667
22,511,31,15,valence_matching,lebhaft,blue,positive,gebildet,brown,positive,nonmatch,0.1584,1,0.0715,0.5333,0.6667
22,512,32,15,valence_matching,brutal,blue,negative,unehrlich,blue,negative,nonmatch,0.1581,1,0.0715,0.5333,0.6667
22,513,33,15,valence_matching,falsch,brown,negative,lebendig,blue,positive,nonmatch,0.0413,0,0.0715,0.5333,0.6667
22,514,34,15,valence_matching,widerlich,brown,negative,herrisch,blue,negative,nonmatch,0.1433,1,0.0715,0.5333,0.6667
22,515,35,15,valence_matching,freudig,blue,positive,ungerecht,brown,negative,nonmatch,0.1256,0,0.0715,0.5333,0.6667
22,516,36,15,valence_matching,begabt,brown,positive,gehässig,brown,negative,nonmatch,0.0699,0,0.0715,0.5333,0.6667
22,517,37,15,valence_matching,gefühllos,brown,negative,tot,blue,negative,nonmatch,0.0824,1,0.0715,0.5333,0.6667
22,518,38,15,valence_matching,tot,brown,negative,unfair,brown,negative,nonmatch,0.0564,1,0.0715,0.5333,0.6667
22,519,39,15,valence_matching,beständig,brown,positive,humorvoll,brown,positive,nonmatch,0.0365,1,0.0715,0.5333,0.6667
22,520,40,15,valence_matching,denkfähig,blue,positive,gutmütig,blue,positive,nonmatch,0.079,1,0.0715,0.5333,0.6667
22,521,41,15,valence_matching,kritisch,brown,positive,abweisend,brown,negative,nonmatch,0.5555,0,0.0715,0.5333,0.6667
22,522,42,15,valence_matching,munter,brown,positive,wahr,brown,positive,nonmatch,0.2759,1,0.0715,0.5333,0.6667
22,523,43,15,valence_matching,zart,blue,positive,verlogen,brown,negative,nonmatch,0.0653,0,0.0715,0.5333,0.6667
22,524,44,15,valence_matching,eisig,blue,negative,lebhaft,brown,positive,nonmatch,0.0766,0,0.0715,0.5333,0.6667
22,525,45,15,valence_matching,abweisend,brown,negative,eisig,brown,negative,nonmatch,0.0397,1,0.0715,0.5333,0.6667
22,526,46,15,valence_matching,bösartig,blue,negative,boshaft,brown,negative,nonmatch,0.0138,1,0.0715,0.5333,0.6667
22,527,47,15,valence_matching,witzig,brown,positive,großzügig,blue,positive,nonmatch,0.9525,1,0.0715,0.5333,0.6667
22,528,48,15,valence_matching,autoritär,brown,negative,sensibel,brown,positive,nonmatch,0.5145,0,0.0715,0.5333,0.6667
22,529,1,16,valence_matching,gebildet,brown,positive,unfair,blue,negative,match,0.3367,1,0.0715,0.5333,0.6667
22,530,2,16,valence_matching,gutherzig,blue,positive,gehässig,blue,negative,match,0.2702,1,0.0715,0.5333,0.6667
22,531,3,16,valence_matching,fleißig,brown,positive,witzig,blue,positive,match,0.2617,0,0.0715,0.5333,0.6667
22,532,4,16,valence_matching,herzlos,brown,negative,widerlich,brown,negative,match,0.1371,0,0.0715,0.5333,0.6667
22,533,5,16,valence_matching,engagiert,blue,positive,weich,brown,positive,match,0.1333,0,0.0715,0.5333,0.6667
22,534,6,16,valence_matching,sensibel,blue,positive,ekelhaft,brown,negative,match,0.1888,1,0.0715,0.5333,0.6667
22,535,7,16,valence_matching,wahr,blue,positive,habgierig,blue,negative,match,0.2,1,0.0715,0.5333,0.6667
22,536,8,16,valence_matching,eisig,brown,negative,brutal,brown,negative,match,0.195,0,0.0715,0.5333,0.6667
22,537,9,16,valence_matching,herrisch,brown,negative,gutmütig,blue,positive,match,0.1403,1,0.0715,0.5333,0.6667
22,538,10,16,valence_matching,freudig,blue,positive,engagiert,blue,positive,match,0.0065,0,0.0715,0.5333,0.6667
22,539,11,16,valence_matching,optimal,blue,positive,lebendig,brown,positive,match,0.1867,0,0.0715,0.5333,0.6667
22,540,12,16,valence_matching,humorvoll,blue,positive,tot,blue,negative,match,0.1578,1,0.0715,0.5333,0.6667
22,541,13,16,valence_matching,habgierig,brown,negative,autoritär,blue,negative,match,0.2345,0,0.0715,0.5333,0.6667
22,542,14,16,valence_matching,gefühllos,blue,negative,munter,brown,positive,nonmatch,-0.0417,0,0.0715,0.5333,0.6667
22,543,15,16,valence_matching,grausam,blue,negative,verhaßt,blue,negative,nonmatch,-0.0561,1,0.0715,0.5333,0.6667
22,544,16,16,valence_matching,weich,brown,positive,sozial,brown,positive,nonmatch,0.0699,1,0.0715,0.5333,0.6667
22,545,17,16,valence_matching,böswillig,brown,negative,humorvoll,blue,positive,nonmatch,0.0271,0,0.0715,0.5333,0.6667
22,546,18,16,valence_matching,kritisch,blue,positive,sensibel,brown,positive,nonmatch,0.0791,1,0.0715,0.5333,0.6667
22,547,19,16,valence_matching,beständig,brown,positive,gebildet,brown,positive,nonmatch,0.0616,1,0.0715,0.5333,0.6667
22,548,20,16,valence_matching,jähzornig,brown,negative,falsch,blue,negative,nonmatch,0.0931,1,0.0715,0.5333,0.6667
22,549,21,16,valence_matching,falsch,brown,negative,beständig,brown,positive,nonmatch,0.0739,0,0.0715,0.5333,0.6667
22,550,22,16,valence_matching,sicher,brown,positive,unehrlich,brown,negative,nonmatch,0.0012,0,0.0715,0.5333,0.6667
22,551,23,16,valence_matching,witzig,brown,positive,eisig,brown,negative,nonmatch,-0.0138,0,0.0715,0.5333,0.6667
22,552,24,16,valence_matching,tot,brown,negative,freudig,brown,positive,nonmatch,-0.0137,0,0.0715,0.5333,0.6667
22,553,25,16,valence_matching,großzügig,brown,positive,gutherzig,blue,positive,nonmatch,0.0013,1,0.0715,0.5333,0.6667
22,554,26,16,valence_matching,gut,blue,positive,herzlos,brown,negative,match,0.0034,1,0.0715,0.5333,0.6667
22,555,27,16,valence_matching,verlogen,blue,negative,zart,blue,positive,match,0.0316,1,0.0715,0.5333,0.6667
22,556,28,16,valence_matching,sozial,blue,positive,wahr,blue,positive,match,0.1224,0,0.0715,0.5333,0.6667
22,557,29,16,valence_matching,bösartig,blue,negative,lebhaft,blue,positive,match,0.0627,1,0.0715,0.5333,0.6667
22,558,30,16,valence_matching,gemein,blue,negative,großzügig,blue,positive,match,0.0177,1,0.0715,0.5333,0.6667
22,559,31,16,valence_matching,abweisend,brown,negative,ungerecht,brown,negative,match,-0.0138,0,0.0715,0.5333,0.6667
22,560,32,16,valence_matching,widerlich,blue,negative,boshaft,blue,negative,match,0.6538,0,0.0715,0.5333,0.6667
22,561,33,16,valence_matching,ekelhaft,blue,negative,bösartig,blue,negative,match,0.2415,0,0.0715,0.5333,0.6667
22,562,34,16,valence_matching,brutal,blue,negative,gefühllos,brown,negative,match,0.0114,0,0.0715,0.5333,0.6667
22,563,35,16,valence_matching,denkfähig,brown,positive,fleißig,brown,positive,match,0.1556,0,0.0715,0.5333,0.6667
22,564,36,16,valence_matching,munter,brown,positive,gut,blue,positive,match,0.0549,0,0.0715,0.5333,0.6667
22,565,37,16,valence_matching,unfair,brown,negative,optimal,brown,positive,match,0.038,1,0.0715,0.5333,0.6667
22,566,38,16,valence_matching,gutmütig,blue,positive,gemein,brown,negative,match,0.0099,1,0.0715,0.5333,0.6667
22,567,39,16,valence_matching,zart,brown,positive,verlogen,brown,negative,match,0.0011,1,0.0715,0.5333,0.6667
22,568,40,16,valence_matching,unehrlich,blue,negative,begabt,brown,positive,match,-0.0417,1,0.0715,0.5333,0.6667
22,569,41,16,valence_matching,verhaßt,blue,negative,jähzornig,brown,negative,match,-0.0138,0,0.0715,0.5333,0.6667
22,570,42,16,valence_matching,begabt,brown,positive,abweisend,blue,negative,match,-0.0275,1,0.0715,0.5333,0.6667
22,571,43,16,valence_matching,ungerecht,brown,negative,denkfähig,blue,positive,match,0.8191,1,0.0715,0.5333,0.6667
22,572,44,16,valence_matching,autoritär,blue,negative,grausam,brown,negative,match,0.1812,0,0.0715,0.5333,0.6667
22,573,45,16,valence_matching,lebendig,brown,positive,herrisch,blue,negative,match,-0.0137,1,0.0715,0.5333,0.6667
22,574,46,16,valence_matching,gehässig,brown,negative,böswillig,blue,negative,match,0.0052,0,0.0715,0.5333,0.6667
22,575,47,16,valence_matching,lebhaft,blue,positive,kritisch,blue,positive,match,0.087,0,0.0715,0.5333,0.6667
22,576,48,16,valence_matching,boshaft,blue,negative,sicher,brown,positive,match,0.0532,1,0.0715,0.5333,0.6667
22,577,1,17,valence_matching,lebendig,blue,positive,habgierig,brown,negative,match,0.3792,1,0.0715,0.5333,0.6667
22,578,2,17,valence_matching,jähzornig,blue,negative,böswillig,blue,negative,match,0.0326,0,0.0715,0.5333,0.6667
22,579,3,17,valence_matching,autoritär,brown,negative,jähzornig,blue,negative,match,0.0254,0,0.0715,0.5333,0.6667
22,580,4,17,valence_matching,gut,brown,positive,unfair,blue,negative,match,-0.0274,1,0.0715,0.5333,0.6667
22,581,5,17,valence_matching,fleißig,blue,positive,lebhaft,blue,positive,match,-0.056,0,0.0715,0.5333,0.6667
22,582,6,17,valence_matching,unfair,brown,negative,begabt,blue,positive,match,0.7024,1,0.0715,0.5333,0.6667
22,583,7,17,valence_matching,zart,blue,positive,großzügig,brown,positive,match,0.096,0,0.0715,0.5333,0.6667
22,584,8,17,valence_matching,lebhaft,blue,positive,tot,blue,negative,match,0.1803,1,0.0715,0.5333,0.6667
22,585,9,17,valence_matching,gemein,blue,negative,gutherzig,brown,positive,match,0.07,1,0.0715,0.5333,0.6667
22,586,10,17,valence_matching,engagiert,brown,positive,freudig,brown,positive,match,0.1492,0,0.0715,0.5333,0.6667
22,587,11,17,valence_matching,widerlich,blue,negative,gefühllos,brown,negative,match,0.1777,0,0.0715,0.5333,0.6667
22,588,12,17,valence_matching,kritisch,blue,positive,gebildet,brown,positive,match,0.1381,0,0.0715,0.5333,0.6667
22,589,13,17,valence_matching,abweisend,blue,negative,fleißig,blue,positive,match,0.1644,1,0.0715,0.5333,0.6667
22,590,14,17,valence_matching,sozial,brown,positive,gemein,brown,negative,match,0.0646,1,0.0715,0.5333,0.6667
22,591,15,17,valence_matching,beständig,brown,positive,humorvoll,blue,positive,match,0.1236,0,0.0715,0.5333,0.6667
22,592,16,17,valence_matching,falsch,brown,negative,ekelhaft,brown,negative,match,0.2345,0,0.0715,0.5333,0.6667
22,593,17,17,valence_matching,gutmütig,brown,positive,weich,brown,positive,match,0.0481,0,0.0715,0.5333,0.6667
22,594,18,17,valence_matching,habgierig,blue,negative,zart,blue,positive,match,0.1584,1,0.0715,0.5333,0.6667
22,595,19,17,valence_matching,wahr,blue,positive,abweisend,brown,negative,match,0.0254,1,0.0715,0.5333,0.6667
22,596,20,17,valence_matching,verhaßt,brown,negative,munter,brown,positive,match,0.001,1,0.0715,0.5333,0.6667
22,597,21,17,valence_matching,optimal,blue,positive,wahr,brown,positive,match,-0.0275,0,0.0715,0.5333,0.6667
22,598,22,17,valence_matching,unehrlich,brown,negative,boshaft,blue,negative,match,-0.0561,0,0.0715,0.5333,0.6667
22,599,23,17,valence_matching,böswillig,blue,negative,eisig,blue,negative,match,0.5646,0,0.0715,0.5333,0.6667
22,600,24,17,valence_matching,gehässig,blue,negative,falsch,brown,negative,match,0.1083,0,0.0715,0.5333,0.6667
22,601,25,17,valence_matching,verlogen,brown,negative,widerlich,brown,negative,match,0.0462,0,0.0715,0.5333,0.6667
22,602,26,17,valence_matching,witzig,blue,positive,kritisch,blue,positive,match,0.0698,0,0.0715,0.5333,0.6667
22,603,27,17,valence_matching,grausam,brown,negative,beständig,brown,positive,match,-0.0276,1,0.0715,0.5333,0.6667
22,604,28,17,valence_matching,tot,brown,negative,lebendig,blue,positive,match,0.7525,1,0.0715,0.5333,0.6667
22,605,29,17,valence_matching,bösartig,brown,negative,grausam,brown,negative,match,0.07,0,0.0715,0.5333,0.6667
22,606,30,17,valence_matching,gefühllos,blue,negative,herzlos,brown,negative,match,0.0468,0,0.0715,0.5333,0.6667
22,607,31,17,valence_matching,weich,brown,positive,brutal,blue,negative,match,0.0011,1,0.0715,0.5333,0.6667
22,608,32,17,valence_matching,begabt,brown,positive,denkfähig,brown,positive,match,0.0065,0,0.0715,0.5333,0.6667
22,609,33,17,valence_matching,großzügig,blue,positive,herrisch,blue,negative,match,-0.0274,1,0.0715,0.5333,0.6667
22,610,34,17,valence_matching,humorvoll,brown,positive,bösartig,brown,negative,match,-0.0562,1,0.0715,0.5333,0.6667
22,611,35,17,valence_matching,boshaft,blue,negative,sozial,brown,positive,match,0.6252,1,0.0715,0.5333,0.6667
22,612,36,17,valence_matching,gebildet,blue,positive,sicher,blue,positive,match,-0.0418,0,0.0715,0.5333,0.6667
22,613,37,17,valence_matching,gutherzig,brown,positive,unehrlich,brown,negative,match,0.7857,1,0.0715,0.5333,0.6667
22,614,38,17,valence_matching,freudig,blue,positive,autoritär,brown,negative,match,0.1531,1,0.0715,0.5333,0.6667
22,615,39,17,valence_matching,herrisch,blue,negative,ungerecht,blue,negative,match,0.0011,0,0.0715,0.5333,0.6667
22,616,40,17,valence_matching,herzlos,blue,negative,gutmütig,blue,positive,match,0.7024,1,0.0715,0.5333,0.6667
22,617,41,17,valence_matching,munter,brown,positive,verhaßt,blue,negative,match,0.0615,1,0.0715,0.5333,0.6667
22,618,42,17,valence_matching,ekelhaft,blue,negative,optimal,brown,positive,match,0.0699,1,0.0715,0.5333,0.6667
22,619,43,17,valence_matching,eisig,brown,negative,gut,blue,positive,nonmatch,0.0254,0,0.0715,0.5333,0.6667
22,620,44,17,valence_matching,sicher,blue,positive,verlogen,blue,negative,nonmatch,-0.0419,0,0.0715,0.5333,0.6667
22,621,45,17,valence_matching,brutal,brown,negative,gehässig,blue,negative,nonmatch,0.8857,1,0.0715,0.5333,0.6667
22,622,46,17,valence_matching,denkfähig,brown,positive,sensibel,blue,positive,nonmatch,0.22,1,0.0715,0.5333,0.6667
22,623,47,17,valence_matching,ungerecht,brown,negative,witzig,brown,positive,nonmatch,0.1982,0,0.0715,0.5333,0.6667
22,624,48,17,valence_matching,sensibel,brown,positive,engagiert,blue,positive,nonmatch,0.1557,1,0.0715,0.5333,0.6667
22,625,1,18,valence_matching,jähzornig,blue,negative,unfair,blue,negative,nonmatch,0.2643,1,0.0715,0.5333,0.6667
22,626,2,18,valence_matching,widerlich,brown,negative,bösartig,blue,negative,nonmatch,0.2868,1,0.0715,0.5333,0.6667
22,627,3,18,valence_matching,denkfähig,blue,positive,beständig,blue,positive,nonmatch,0.325,1,0.0715,0.5333,0.6667
22,628,4,18,valence_matching,verhaßt,blue,negative,lebhaft,blue,positive,nonmatch,0.3439,0,0.0715,0.5333,0.6667
22,629,5,18,valence_matching,witzig,brown,positive,boshaft,brown,negative,nonmatch,0.3304,0,0.0715,0.5333,0.6667
22,630,6,18,valence_matching,herzlos,blue,negative,sozial,brown,positive,nonmatch,0.2706,0,0.0715,0.5333,0.6667
22,631,7,18,valence_matching,verlogen,brown,negative,witzig,brown,positive,nonmatch,0.3081,0,0.0715,0.5333,0.6667
22,632,8,18,valence_matching,munter,blue,positive,herrisch,brown,negative,nonmatch,0.2218,0,0.0715,0.5333,0.6667
22,633,9,18,valence_matching,habgierig,blue,negative,autoritär,brown,negative,nonmatch,0.1226,1,0.0715,0.5333,0.6667
22,634,10,18,valence_matching,gutmütig,blue,positive,widerlich,blue,negative,nonmatch,0.1808,0,0.0715,0.5333,0.6667
22,635,11,18,valence_matching,beständig,blue,positive,jähzornig,blue,negative,nonmatch,0.1043,0,0.0715,0.5333,0.6667
22,636,12,18,valence_matching,gut,brown,positive,tot,brown,negative,nonmatch,0.106,0,0.0715,0.5333,0.6667
22,637,13,18,valence_matching,herrisch,brown,negative,eisig,blue,negative,nonmatch,0.0549,1,0.0715,0.5333,0.6667
22,638,14,18,valence_matching,unfair,blue,negative,ungerecht,blue,negative,nonmatch,0.0972,1,0.0715,0.5333,0.6667
22,639,15,18,valence_matching,begabt,blue,positive,gutherzig,brown,positive,nonmatch,0.0699,1,0.0715,0.5333,0.6667
22,640,16,18,valence_matching,sozial,brown,positive,optimal,blue,positive,nonmatch,0.0664,1,0.0715,0.5333,0.6667
22,641,17,18,valence_matching,lebhaft,brown,positive,begabt,brown,positive,nonmatch,0.0725,1,0.0715,0.5333,0.6667
22,642,18,18,valence_matching,unehrlich,blue,negative,humorvoll,blue,positive,nonmatch,0.0866,0,0.0715,0.5333,0.6667
22,643,19,18,valence_matching,optimal,blue,positive,böswillig,brown,negative,nonmatch,0.1201,0,0.0715,0.5333,0.6667
22,644,20,18,valence_matching,weich,blue,positive,gebildet,blue,positive,nonmatch,0.0498,1,0.0715,0.5333,0.6667
22,645,21,18,valence_matching,wahr,brown,positive,falsch,blue,negative,nonmatch,0.0625,0,0.0715,0.5333,0.6667
22,646,22,18,valence_matching,boshaft,brown,negative,ekelhaft,blue,negative,nonmatch,0.051,1,0.0715,0.5333,0.6667
22,647,23,18,valence_matching,gemein,brown,negative,engagiert,blue,positive,nonmatch,0.1091,0,0.0715,0.5333,0.6667
22,648,24,18,valence_matching,brutal,brown,negative,unehrlich,brown,negative,nonmatch,0.0012,1,0.0715,0.5333,0.6667
22,649,25,18,valence_matching,kritisch,brown,positive,großzügig,blue,positive,nonmatch,0.0092,1,0.0715,0.5333,0.6667
22,650,26,18,valence_matching,bösartig,blue,negative,wahr,blue,positive,nonmatch,0.0114,0,0.0715,0.5333,0.6667
22,651,27,18,valence_matching,sicher,brown,positive,gefühllos,blue,negative,nonmatch,-0.0138,0,0.0715,0.5333,0.6667
22,652,28,18,valence_matching,lebendig,brown,positive,gemein,brown,negative,nonmatch,0.0011,0,0.0715,0.5333,0.6667
22,653,29,18,valence_matching,engagiert,blue,positive,habgierig,blue,negative,nonmatch,0.6858,0,0.0715,0.5333,0.6667
22,654,30,18,valence_matching,humorvoll,brown,positive,brutal,blue,negative,nonmatch,0.1754,0,0.0715,0.5333,0.6667
22,655,31,18,valence_matching,grausam,brown,negative,denkfähig,blue,positive,nonmatch,-0.0417,0,0.0715,0.5333,0.6667
22,656,32,18,valence_matching,zart,brown,positive,freudig,blue,positive,nonmatch,0.0266,1,0.0715,0.5333,0.6667
22,657,33,18,valence_matching,eisig,brown,negative,weich,blue,positive,nonmatch,0.0039,0,0.0715,0.5333,0.6667
22,658,34,18,valence_matching,böswillig,blue,negative,gut,brown,positive,nonmatch,-0.0273,0,0.0715,0.5333,0.6667
22,659,35,18,valence_matching,sensibel,brown,positive,kritisch,brown,positive,nonmatch,-0.0418,1,0.0715,0.5333,0.6667
22,660,36,18,valence_matching,gefühllos,blue,negative,grausam,brown,negative,nonmatch,0.819,1,0.0715,0.5333,0.6667
22,661,37,18,valence_matching,großzügig,blue,positive,munter,blue,positive,nonmatch,0.1886,1,0.0715,0.5333,0.6667
22,662,38,18,valence_matching,ungerecht,brown,negative,abweisend,brown,negative,nonmatch,0.0168,1,0.0715,0.5333,0.6667
22,663,39,18,valence_matching,autoritär,blue,negative,zart,brown,positive,nonmatch,-0.0274,0,0.0715,0.5333,0.6667
22,664,40,18,valence_matching,tot,blue,negative,verlogen,blue,negative,nonmatch,0.8525,1,0.0715,0.5333,0.6667
22,665,41,18,valence_matching,abweisend,blue,negative,gehässig,brown,negative,nonmatch,0.2059,1,0.0715,0.5333,0.6667
22,666,42,18,valence_matching,ekelhaft,brown,negative,gutmütig,brown,positive,nonmatch,0.0012,0,0.0715,0.5333,0.6667
22,667,43,18,valence_matching,gebildet,brown,positive,sicher,brown,positive,nonmatch,0.6413,1,0.0715,0.5333,0.6667
22,668,44,18,valence_matching,freudig,blue,positive,herzlos,brown,negative,nonmatch,0.0432,0,0.0715,0.5333,0.6667
22,669,45,18,valence_matching,falsch,brown,negative,lebendig,brown,positive,nonmatch,0.0012,0,0.0715,0.5333,0.6667
22,670,46,18,valence_matching,gehässig,brown,negative,verhaßt,brown,negative,nonmatch,-0.0561,1,0.0715,0.5333,0.6667
22,671,47,18,valence_matching,gutherzig,blue,positive,fleißig,brown,positive,nonmatch,-0.0417,1,0.0715,0.5333,0.6667
22,672,48,18,valence_matching,fleißig,blue,positive,sensibel,brown,positive,nonmatch,0.7858,1,0.0715,0.5333,0.6667
