sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
20,446,14,14,valence_matching,sozial,brown,positive,grausam,brown,negative,nonmatch,0.5515,0,0.0715,0.5333,0.6667
20,447,15,14,valence_matching,unfair,blue,negative,beständig,brown,positive,match,0.5725,1,0.0715,0.5333,0.6667
20,448,16,14,valence_matching,begabt,brown,positive,gutmütig,brown,positive,nonmatch,0.41,1,0.0715,0.5333,0.6667
20,449,17,14,valence_matching,sicher,blue,positive,gemein,blue,negative,nonmatch,0.9357,0,0.0715,0.5333,0.6667
20,450,18,14,valence_matching,verlogen,brown,negative,bösartig,blue,negative,match,0.5537,0,0.0715,0.5333,0.6667
20,451,19,14,valence_matching,abweisend,blue,negative,freudig,brown,positive,nonmatch,0.7523,0,0.0715,0.5333,0.6667
20,452,20,14,valence_matching,beständig,brown,positive,kritisch,blue,positive,nonmatch,0.7023,1,0.0715,0.5333,0.6667
20,453,21,14,valence_matching,verhaßt,blue,negative,böswillig,blue,negative,nonmatch,0.7523,1,0.0715,0.5333,0.6667
20,454,22,14,valence_matching,kritisch,blue,positive,gehässig,blue,negative,nonmatch,0.468,0,0.0715,0.5333,0.6667
20,455,23,14,valence_matching,lebhaft,blue,positive,boshaft,brown,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
20,456,24,14,valence_matching,humorvoll,blue,positive,falsch,brown,negative,nonmatch,0.5958,0,0.0715,0.5333,0.6667
20,457,25,14,valence_matching,großzügig,brown,positive,witzig,brown,positive,nonmatch,0.7192,1,0.0715,0.5333,0.6667
20,458,26,14,valence_matching,böswillig,brown,negative,jähzornig,brown,negative,nonmatch,0.5162,1,0.0715,0.5333,0.6667
20,459,27,14,valence_matching,lebendig,brown,positive,unfair,brown,negative,nonmatch,0.5223,0,0.0715,0.5333,0.6667
20,460,28,14,valence_matching,ekelhaft,brown,negative,autoritär,brown,negative,nonmatch,0.8191,1,0.0715,0.5333,0.6667
20,461,29,14,valence_matching,gut,brown,positive,wahr,blue,positive,match,0.769,0,0.0715,0.5333,0.6667
20,462,30,14,valence_matching,gefühllos,blue,negative,sensibel,blue,positive,nonmatch,0.6576,0,0.0715,0.5333,0.6667
20,463,31,14,valence_matching,brutal,brown,negative,ekelhaft,blue,negative,match,0.6858,0,0.0715,0.5333,0.6667
20,464,32,14,valence_matching,gehässig,brown,negative,gebildet,brown,positive,nonmatch,0.9191,0,0.0715,0.5333,0.6667
20,465,33,14,valence_matching,bösartig,brown,negative,engagiert,brown,positive,nonmatch,0.7524,0,0.0715,0.5333,0.6667
20,466,34,14,valence_matching,eisig,blue,negative,unehrlich,brown,negative,nonmatch,0.7357,1,0.0715,0.5333,0.6667
20,467,35,14,valence_matching,herzlos,brown,negative,zart,blue,positive,match,0.5872,1,0.0715,0.5333,0.6667
20,468,36,14,valence_matching,gutherzig,brown,positive,tot,blue,negative,nonmatch,0.5515,0,0.0715,0.5333,0.6667
20,469,37,14,valence_matching,denkfähig,blue,positive,lebhaft,blue,positive,nonmatch,0.7691,1,0.0715,0.5333,0.6667
20,470,38,14,valence_matching,munter,brown,positive,verhaßt,blue,negative,nonmatch,0.5733,0,0.0715,0.5333,0.6667
20,471,39,14,valence_matching,engagiert,blue,positive,weich,blue,positive,match,0.7024,0,0.0715,0.5333,0.6667
20,472,40,14,valence_matching,weich,brown,positive,optimal,brown,positive,nonmatch,0.4205,1,0.0715,0.5333,0.6667
20,473,41,14,valence_matching,ungerecht,blue,negative,verlogen,blue,negative,nonmatch,0.8359,1,0.0715,0.5333,0.6667
20,474,42,14,valence_matching,jähzornig,blue,negative,gutherzig,brown,positive,nonmatch,0.8191,0,0.0715,0.5333,0.6667
20,475,43,14,valence_matching,falsch,blue,negative,ungerecht,brown,negative,match,0.6856,0,0.0715,0.5333,0.6667
20,476,44,14,valence_matching,wahr,blue,positive,großzügig,brown,positive,nonmatch,0.5912,1,0.0715,0.5333,0.6667
20,477,45,14,valence_matching,gutmütig,blue,positive,gefühllos,brown,negative,nonmatch,0.5881,0,0.0715,0.5333,0.6667
20,478,46,14,valence_matching,unehrlich,brown,negative,herzlos,brown,negative,match,0.5798,0,0.0715,0.5333,0.6667
20,479,47,14,valence_matching,zart,brown,positive,abweisend,brown,negative,nonmatch,0.5969,0,0.0715,0.5333,0.6667
20,480,48,14,valence_matching,grausam,blue,negative,sicher,blue,positive,match,0.5717,1,0.0715,0.5333,0.6667
20,481,1,15,valence_matching,habgierig,blue,negative,gebildet,brown,positive,nonmatch,0.3866,0,0.0715,0.5333,0.6667
20,482,2,15,valence_matching,verlogen,blue,negative,wahr,blue,positive,match,0.6571,1,0.0715,0.5333,0.6667
20,483,3,15,valence_matching,gehässig,blue,negative,begabt,blue,positive,nonmatch,0.6297,0,0.0715,0.5333,0.6667
20,484,4,15,valence_matching,beständig,blue,positive,freudig,brown,positive,nonmatch,0.5374,1,0.0715,0.5333,0.6667
20,485,5,15,valence_matching,brutal,brown,negative,sozial,brown,positive,nonmatch,0.4955,0,0.0715,0.5333,0.6667
20,486,6,15,valence_matching,fleißig,blue,positive,weich,brown,positive,nonmatch,0.6856,1,0.0715,0.5333,0.6667
20,487,7,15,valence_matching,bösartig,blue,negative,widerlich,blue,negative,nonmatch,0.7357,1,0.0715,0.5333,0.6667
20,488,8,15,valence_matching,kritisch,brown,positive,lebendig,blue,positive,match,0.5259,0,0.0715,0.5333,0.6667
20,489,9,15,valence_matching,gefühllos,blue,negative,unehrlich,brown,negative,match,0.654,0,0.0715,0.5333,0.6667
20,490,10,15,valence_matching,gut,brown,positive,fleißig,brown,positive,nonmatch,0.5137,1,0.0715,0.5333,0.6667
20,491,11,15,valence_matching,herrisch,blue,negative,gefühllos,brown,negative,nonmatch,0.4615,1,0.0715,0.5333,0.6667
20,492,12,15,valence_matching,denkfähig,brown,positive,verlogen,blue,negative,nonmatch,0.769,0,0.0715,0.5333,0.6667
20,493,13,15,valence_matching,abweisend,blue,negative,optimal,brown,positive,nonmatch,0.769,0,0.0715,0.5333,0.6667
20,494,14,15,valence_matching,ungerecht,brown,negative,brutal,blue,negative,match,0.6627,0,0.0715,0.5333,0.6667
20,495,15,15,valence_matching,böswillig,blue,negative,großzügig,brown,positive,nonmatch,0.6541,0,0.0715,0.5333,0.6667
20,496,16,15,valence_matching,eisig,blue,negative,unfair,blue,negative,match,0.518,0,0.0715,0.5333,0.6667
20,497,17,15,valence_matching,großzügig,brown,positive,gemein,blue,negative,match,0.8022,1,0.0715,0.5333,0.6667
20,498,18,15,valence_matching,boshaft,brown,negative,denkfähig,brown,positive,nonmatch,0.6652,0,0.0715,0.5333,0.6667
20,499,19,15,valence_matching,verhaßt,brown,negative,humorvoll,blue,positive,nonmatch,0.5904,0,0.0715,0.5333,0.6667
20,500,20,15,valence_matching,unfair,brown,negative,tot,blue,negative,match,0.5638,0,0.0715,0.5333,0.6667
20,501,21,15,valence_matching,jähzornig,brown,negative,ungerecht,brown,negative,nonmatch,0.7189,1,0.0715,0.5333,0.6667
20,502,22,15,valence_matching,gutmütig,brown,positive,habgierig,blue,negative,match,0.7189,1,0.0715,0.5333,0.6667
20,503,23,15,valence_matching,gemein,brown,negative,grausam,blue,negative,match,0.7191,0,0.0715,0.5333,0.6667
20,504,24,15,valence_matching,autoritär,brown,negative,verhaßt,brown,negative,nonmatch,0.5758,1,0.0715,0.5333,0.6667
20,505,25,15,valence_matching,ekelhaft,blue,negative,engagiert,blue,positive,match,0.589,1,0.0715,0.5333,0.6667
20,506,26,15,valence_matching,tot,brown,negative,sensibel,brown,positive,match,0.7189,1,0.0715,0.5333,0.6667
20,507,27,15,valence_matching,gutherzig,blue,positive,gutmütig,blue,positive,nonmatch,0.8024,1,0.0715,0.5333,0.6667
20,508,28,15,valence_matching,lebhaft,blue,positive,beständig,brown,positive,nonmatch,0.7857,1,0.0715,0.5333,0.6667
20,509,29,15,valence_matching,optimal,brown,positive,autoritär,brown,negative,nonmatch,0.8358,0,0.0715,0.5333,0.6667
20,510,30,15,valence_matching,begabt,brown,positive,zart,blue,positive,match,0.5938,0,0.0717,0.5333,0.6667
20,511,31,15,valence_matching,weich,blue,positive,gut,blue,positive,match,0.5901,0,0.0715,0.5333,0.6667
20,512,32,15,valence_matching,grausam,blue,negative,gehässig,brown,negative,nonmatch,0.5206,1,0.0715,0.5333,0.6667
20,513,33,15,valence_matching,unehrlich,brown,negative,munter,blue,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
20,514,34,15,valence_matching,witzig,blue,positive,ekelhaft,brown,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
20,515,35,15,valence_matching,widerlich,brown,negative,eisig,brown,negative,nonmatch,0.5306,1,0.0715,0.5333,0.6667
20,516,36,15,valence_matching,sozial,brown,positive,sicher,brown,positive,nonmatch,0.5875,1,0.0715,0.5333,0.6667
20,517,37,15,valence_matching,lebendig,brown,positive,abweisend,brown,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
20,518,38,15,valence_matching,wahr,brown,positive,kritisch,brown,positive,nonmatch,0.6137,1,0.0715,0.5333,0.6667
20,519,39,15,valence_matching,herzlos,brown,negative,lebhaft,blue,positive,nonmatch,0.7189,0,0.0715,0.5333,0.6667
20,520,40,15,valence_matching,humorvoll,blue,positive,bösartig,blue,negative,nonmatch,0.7692,0,0.0715,0.5333,0.6667
20,521,41,15,valence_matching,sicher,blue,positive,herrisch,blue,negative,nonmatch,0.8356,0,0.0715,0.5333,0.6667
20,522,42,15,valence_matching,munter,blue,positive,witzig,blue,positive,nonmatch,0.5038,1,0.0715,0.5333,0.6667
20,523,43,15,valence_matching,gebildet,blue,positive,herzlos,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
20,524,44,15,valence_matching,zart,blue,positive,boshaft,brown,negative,nonmatch,0.6274,0,0.0715,0.5333,0.6667
20,525,45,15,valence_matching,falsch,blue,negative,jähzornig,blue,negative,nonmatch,0.7023,1,0.0715,0.5333,0.6667
20,526,46,15,valence_matching,sensibel,blue,positive,böswillig,brown,negative,nonmatch,0.7023,0,0.0715,0.5333,0.6667
20,527,47,15,valence_matching,engagiert,brown,positive,gutherzig,blue,positive,nonmatch,0.6611,1,0.0715,0.5333,0.6667
20,528,48,15,valence_matching,freudig,brown,positive,falsch,brown,negative,match,0.7689,1,0.0715,0.5333,0.6667
20,529,1,16,valence_matching,grausam,brown,negative,jähzornig,brown,negative,nonmatch,0.6124,1,0.0715,0.5333,0.6667
20,530,2,16,valence_matching,witzig,blue,positive,zart,blue,positive,match,0.454,0,0.0715,0.5333,0.6667
20,531,3,16,valence_matching,humorvoll,blue,positive,autoritär,blue,negative,match,0.7358,1,0.0715,0.5333,0.6667
20,532,4,16,valence_matching,gemein,blue,negative,falsch,brown,negative,match,0.7524,0,0.0715,0.5333,0.6667
20,533,5,16,valence_matching,begabt,blue,positive,bösartig,brown,negative,nonmatch,0.4302,0,0.0715,0.5333,0.6667
20,534,6,16,valence_matching,unehrlich,blue,negative,engagiert,brown,positive,match,0.5433,1,0.0715,0.5333,0.6667
20,535,7,16,valence_matching,denkfähig,brown,positive,sicher,blue,positive,nonmatch,0.7524,1,0.0715,0.5333,0.6667
20,536,8,16,valence_matching,herrisch,blue,negative,fleißig,brown,positive,nonmatch,0.5838,0,0.0715,0.5333,0.6667
20,537,9,16,valence_matching,ekelhaft,brown,negative,gutherzig,blue,positive,nonmatch,0.769,0,0.0715,0.5333,0.6667
20,538,10,16,valence_matching,tot,brown,negative,gefühllos,blue,negative,match,0.6239,0,0.0715,0.5333,0.6667
20,539,11,16,valence_matching,munter,brown,positive,böswillig,blue,negative,nonmatch,0.7025,0,0.0715,0.5333,0.6667
20,540,12,16,valence_matching,engagiert,brown,positive,abweisend,blue,negative,match,0.6091,1,0.0715,0.5333,0.6667
20,541,13,16,valence_matching,falsch,brown,negative,grausam,blue,negative,nonmatch,0.6644,1,0.0715,0.5333,0.6667
20,542,14,16,valence_matching,sozial,blue,positive,sensibel,brown,positive,nonmatch,0.7357,1,0.0715,0.5333,0.6667
20,543,15,16,valence_matching,sicher,brown,positive,wahr,brown,positive,nonmatch,0.7025,1,0.0715,0.5333,0.6667
20,544,16,16,valence_matching,weich,brown,positive,lebhaft,blue,positive,nonmatch,0.6219,1,0.0715,0.5333,0.6667
20,545,17,16,valence_matching,wahr,blue,positive,gutmütig,blue,positive,nonmatch,0.5705,1,0.0715,0.5333,0.6667
20,546,18,16,valence_matching,autoritär,brown,negative,freudig,brown,positive,match,0.6348,1,0.0715,0.5333,0.6667
20,547,19,16,valence_matching,jähzornig,blue,negative,brutal,brown,negative,nonmatch,0.6515,1,0.0715,0.5333,0.6667
20,548,20,16,valence_matching,gebildet,blue,positive,herrisch,blue,negative,nonmatch,0.7189,0,0.0715,0.5333,0.6667
20,549,21,16,valence_matching,großzügig,brown,positive,begabt,blue,positive,nonmatch,0.5439,1,0.0715,0.5333,0.6667
20,550,22,16,valence_matching,boshaft,blue,negative,humorvoll,blue,positive,nonmatch,0.6338,0,0.0715,0.5333,0.6667
20,551,23,16,valence_matching,brutal,brown,negative,beständig,blue,positive,nonmatch,0.5493,0,0.0715,0.5333,0.6667
20,552,24,16,valence_matching,optimal,brown,positive,weich,brown,positive,match,0.587,0,0.0715,0.5333,0.6667
20,553,25,16,valence_matching,unfair,blue,negative,großzügig,blue,positive,nonmatch,0.6389,0,0.0715,0.5333,0.6667
20,554,26,16,valence_matching,abweisend,brown,negative,unehrlich,brown,negative,match,0.4096,0,0.0715,0.5333,0.6667
20,555,27,16,valence_matching,kritisch,blue,positive,lebendig,brown,positive,nonmatch,0.5651,1,0.0715,0.5333,0.6667
20,556,28,16,valence_matching,gut,brown,positive,eisig,brown,negative,match,0.5451,1,0.0715,0.5333,0.6667
20,557,29,16,valence_matching,lebendig,blue,positive,sozial,blue,positive,nonmatch,0.5105,1,0.0715,0.5333,0.6667
20,558,30,16,valence_matching,böswillig,brown,negative,optimal,blue,positive,nonmatch,0.6586,0,0.0715,0.5333,0.6667
20,559,31,16,valence_matching,beständig,brown,positive,verlogen,blue,negative,nonmatch,0.7694,0,0.0715,0.5333,0.6667
20,560,32,16,valence_matching,freudig,blue,positive,ekelhaft,brown,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
20,561,33,16,valence_matching,ungerecht,brown,negative,munter,brown,positive,match,0.5051,1,0.0715,0.5333,0.6667
20,562,34,16,valence_matching,eisig,brown,negative,widerlich,brown,negative,nonmatch,0.5515,1,0.0715,0.5333,0.6667
20,563,35,16,valence_matching,gehässig,blue,negative,verhaßt,blue,negative,nonmatch,0.719,1,0.0715,0.5333,0.6667
20,564,36,16,valence_matching,habgierig,blue,negative,gebildet,brown,positive,nonmatch,0.5672,0,0.0715,0.5333,0.6667
20,565,37,16,valence_matching,verhaßt,blue,negative,herzlos,brown,negative,match,0.6541,0,0.0715,0.5333,0.6667
20,566,38,16,valence_matching,widerlich,blue,negative,gemein,blue,negative,nonmatch,0.524,1,0.0715,0.5333,0.6667
20,567,39,16,valence_matching,herzlos,blue,negative,kritisch,blue,positive,nonmatch,0.5459,0,0.0715,0.5333,0.6667
20,568,40,16,valence_matching,sensibel,brown,positive,denkfähig,brown,positive,nonmatch,0.6857,1,0.0715,0.5333,0.6667
20,569,41,16,valence_matching,gutmütig,blue,positive,ungerecht,brown,negative,match,0.7023,1,0.0715,0.5333,0.6667
20,570,42,16,valence_matching,lebhaft,brown,positive,gehässig,brown,negative,nonmatch,0.5541,0,0.0715,0.5333,0.6667
20,571,43,16,valence_matching,verlogen,brown,negative,habgierig,blue,negative,nonmatch,0.5231,1,0.0715,0.5333,0.6667
20,572,44,16,valence_matching,gefühllos,brown,negative,witzig,brown,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
20,573,45,16,valence_matching,gutherzig,blue,positive,gut,brown,positive,nonmatch,0.7523,1,0.0715,0.5333,0.6667
20,574,46,16,valence_matching,zart,blue,positive,unfair,blue,negative,nonmatch,0.4369,0,0.0715,0.5333,0.6667
20,575,47,16,valence_matching,bösartig,blue,negative,boshaft,blue,negative,nonmatch,0.5602,1,0.0715,0.5333,0.6667
20,576,48,16,valence_matching,fleißig,brown,positive,tot,brown,negative,nonmatch,0.597,0,0.0715,0.5333,0.6667
20,577,1,17,valence_matching,gehässig,blue,negative,verhaßt,brown,negative,nonmatch,0.5083,1,0.0715,0.5333,0.6667
20,578,2,17,valence_matching,sozial,blue,positive,herzlos,blue,negative,nonmatch,0.6688,0,0.0715,0.5333,0.6667
20,579,3,17,valence_matching,ekelhaft,blue,negative,herrisch,blue,negative,nonmatch,0.7023,1,0.0715,0.5333,0.6667
20,580,4,17,valence_matching,unehrlich,brown,negative,gemein,brown,negative,nonmatch,0.5839,1,0.0715,0.5333,0.6667
20,581,5,17,valence_matching,witzig,brown,positive,kritisch,brown,positive,nonmatch,0.6858,1,0.0715,0.5333,0.6667
20,582,6,17,valence_matching,kritisch,blue,positive,großzügig,brown,positive,nonmatch,0.6088,1,0.0715,0.5333,0.6667
20,583,7,17,valence_matching,gemein,brown,negative,böswillig,blue,negative,nonmatch,0.7857,1,0.0715,0.5333,0.6667
20,584,8,17,valence_matching,gebildet,blue,positive,widerlich,blue,negative,match,0.6182,1,0.0715,0.5333,0.6667
20,585,9,17,valence_matching,ungerecht,blue,negative,engagiert,blue,positive,match,0.7356,1,0.0715,0.5333,0.6667
20,586,10,17,valence_matching,verlogen,brown,negative,sensibel,blue,positive,nonmatch,0.643,0,0.0715,0.5333,0.6667
20,587,11,17,valence_matching,sensibel,brown,positive,gut,blue,positive,nonmatch,0.6498,1,0.0715,0.5333,0.6667
20,588,12,17,valence_matching,weich,brown,positive,falsch,brown,negative,nonmatch,0.7524,0,0.0715,0.5333,0.6667
20,589,13,17,valence_matching,boshaft,brown,negative,lebhaft,brown,positive,nonmatch,0.6613,0,0.0715,0.5333,0.6667
20,590,14,17,valence_matching,gutmütig,brown,positive,humorvoll,brown,positive,nonmatch,0.6289,1,0.0715,0.5333,0.6667
20,591,15,17,valence_matching,tot,blue,negative,sicher,blue,positive,match,0.6081,1,0.0715,0.5333,0.6667
20,592,16,17,valence_matching,jähzornig,blue,negative,habgierig,blue,negative,nonmatch,0.7024,1,0.0715,0.5333,0.6667
20,593,17,17,valence_matching,böswillig,blue,negative,witzig,brown,positive,nonmatch,0.555,0,0.0715,0.5333,0.6667
20,594,18,17,valence_matching,verhaßt,brown,negative,denkfähig,blue,positive,match,0.5755,1,0.0715,0.5333,0.6667
20,595,19,17,valence_matching,humorvoll,blue,positive,freudig,brown,positive,nonmatch,0.5966,1,0.0715,0.5333,0.6667
20,596,20,17,valence_matching,sicher,brown,positive,brutal,blue,negative,nonmatch,0.5542,0,0.0715,0.5333,0.6667
20,597,21,17,valence_matching,begabt,blue,positive,optimal,blue,positive,nonmatch,0.7356,1,0.0715,0.5333,0.6667
20,598,22,17,valence_matching,freudig,brown,positive,gefühllos,brown,negative,match,0.5601,1,0.0715,0.5333,0.6667
20,599,23,17,valence_matching,brutal,brown,negative,unfair,brown,negative,nonmatch,0.5886,1,0.0715,0.5333,0.6667
20,600,24,17,valence_matching,bösartig,brown,negative,begabt,blue,positive,match,0.5054,1,0.0715,0.5333,0.6667
20,601,25,17,valence_matching,zart,brown,positive,ungerecht,brown,negative,match,0.5917,1,0.0715,0.5333,0.6667
20,602,26,17,valence_matching,autoritär,blue,negative,munter,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
20,603,27,17,valence_matching,munter,blue,positive,beständig,blue,positive,nonmatch,0.598,1,0.0715,0.5333,0.6667
20,604,28,17,valence_matching,fleißig,brown,positive,ekelhaft,blue,negative,nonmatch,0.5243,0,0.0715,0.5333,0.6667
20,605,29,17,valence_matching,widerlich,brown,negative,unehrlich,blue,negative,match,0.6338,0,0.0715,0.5333,0.6667
20,606,30,17,valence_matching,gut,brown,positive,wahr,brown,positive,nonmatch,0.665,1,0.0715,0.5333,0.6667
20,607,31,17,valence_matching,engagiert,brown,positive,gebildet,blue,positive,nonmatch,0.6372,1,0.0715,0.5333,0.6667
20,608,32,17,valence_matching,habgierig,blue,negative,jähzornig,brown,negative,nonmatch,0.6492,1,0.0715,0.5333,0.6667
20,609,33,17,valence_matching,abweisend,brown,negative,gutmütig,brown,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
20,610,34,17,valence_matching,denkfähig,blue,positive,weich,brown,positive,match,0.4594,0,0.0715,0.5333,0.6667
20,611,35,17,valence_matching,lebhaft,blue,positive,verlogen,brown,negative,match,0.6556,1,0.0715,0.5333,0.6667
20,612,36,17,valence_matching,herzlos,brown,negative,gehässig,brown,negative,nonmatch,0.6857,1,0.0715,0.5333,0.6667
20,613,37,17,valence_matching,optimal,blue,positive,bösartig,brown,negative,nonmatch,0.5662,0,0.0715,0.5333,0.6667
20,614,38,17,valence_matching,großzügig,blue,positive,eisig,blue,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
20,615,39,17,valence_matching,herrisch,blue,negative,gutherzig,blue,positive,nonmatch,0.7191,0,0.0715,0.5333,0.6667
20,616,40,17,valence_matching,gutherzig,brown,positive,fleißig,blue,positive,nonmatch,0.6856,1,0.0715,0.5333,0.6667
20,617,41,17,valence_matching,eisig,blue,negative,tot,blue,negative,match,0.4867,0,0.0715,0.5333,0.6667
20,618,42,17,valence_matching,grausam,brown,negative,autoritär,blue,negative,nonmatch,0.5563,1,0.0715,0.5333,0.6667
20,619,43,17,valence_matching,gefühllos,blue,negative,abweisend,brown,negative,nonmatch,0.7024,1,0.0715,0.5333,0.6667
20,620,44,17,valence_matching,falsch,brown,negative,zart,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
20,621,45,17,valence_matching,lebendig,blue,positive,sozial,blue,positive,match,0.5821,0,0.0715,0.5333,0.6667
20,622,46,17,valence_matching,unfair,blue,negative,lebendig,brown,positive,nonmatch,0.6389,0,0.0715,0.5333,0.6667
20,623,47,17,valence_matching,beständig,brown,positive,boshaft,blue,negative,match,0.6689,1,0.0715,0.5333,0.6667
20,624,48,17,valence_matching,wahr,blue,positive,grausam,brown,negative,nonmatch,0.5787,0,0.0715,0.5333,0.6667
20,625,1,18,valence_matching,kritisch,blue,positive,gutmütig,blue,positive,nonmatch,0.5951,1,0.0715,0.5333,0.6667
20,626,2,18,valence_matching,beständig,brown,positive,falsch,blue,negative,nonmatch,0.426,0,0.0715,0.5333,0.6667
20,627,3,18,valence_matching,gut,brown,positive,herrisch,blue,negative,match,0.4541,1,0.0715,0.5333,0.6667
20,628,4,18,valence_matching,habgierig,blue,negative,unehrlich,brown,negative,nonmatch,0.5613,1,0.0715,0.5333,0.6667
20,629,5,18,valence_matching,gebildet,brown,positive,verhaßt,brown,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
20,630,6,18,valence_matching,grausam,blue,negative,optimal,blue,positive,nonmatch,0.5515,0,0.0715,0.5333,0.6667
20,631,7,18,valence_matching,freudig,brown,positive,sozial,blue,positive,match,0.6312,0,0.0715,0.5333,0.6667
20,632,8,18,valence_matching,gutherzig,blue,positive,widerlich,blue,negative,nonmatch,0.5493,0,0.0715,0.5333,0.6667
20,633,9,18,valence_matching,bösartig,blue,negative,witzig,blue,positive,nonmatch,0.6437,0,0.0715,0.5333,0.6667
20,634,10,18,valence_matching,unfair,brown,negative,herzlos,blue,negative,nonmatch,0.6499,1,0.0715,0.5333,0.6667
20,635,11,18,valence_matching,unehrlich,brown,negative,lebhaft,blue,positive,nonmatch,0.5547,0,0.0715,0.5333,0.6667
20,636,12,18,valence_matching,abweisend,brown,negative,gefühllos,blue,negative,nonmatch,0.6545,1,0.0715,0.5333,0.6667
20,637,13,18,valence_matching,lebendig,blue,positive,ekelhaft,blue,negative,nonmatch,0.7525,0,0.0715,0.5333,0.6667
20,638,14,18,valence_matching,gehässig,brown,negative,brutal,brown,negative,match,0.5871,0,0.0715,0.5333,0.6667
20,639,15,18,valence_matching,ungerecht,brown,negative,weich,blue,positive,nonmatch,0.6457,0,0.0715,0.5333,0.6667
20,640,16,18,valence_matching,tot,brown,negative,boshaft,brown,negative,match,0.5754,0,0.0715,0.5333,0.6667
20,641,17,18,valence_matching,gemein,blue,negative,zart,brown,positive,nonmatch,0.5967,0,0.0715,0.5333,0.6667
20,642,18,18,valence_matching,verlogen,blue,negative,tot,blue,negative,match,0.5886,0,0.0715,0.5333,0.6667
20,643,19,18,valence_matching,ekelhaft,brown,negative,bösartig,brown,negative,nonmatch,0.5259,1,0.0715,0.5333,0.6667
20,644,20,18,valence_matching,munter,blue,positive,autoritär,brown,negative,match,0.6016,1,0.0715,0.5333,0.6667
20,645,21,18,valence_matching,widerlich,brown,negative,denkfähig,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
20,646,22,18,valence_matching,herrisch,blue,negative,jähzornig,brown,negative,nonmatch,0.6324,1,0.0715,0.5333,0.6667
20,647,23,18,valence_matching,herzlos,brown,negative,humorvoll,blue,positive,nonmatch,0.6369,0,0.0715,0.5333,0.6667
20,648,24,18,valence_matching,humorvoll,brown,positive,gemein,brown,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
20,649,25,18,valence_matching,sensibel,blue,positive,grausam,blue,negative,nonmatch,0.4141,0,0.0715,0.5333,0.6667
20,650,26,18,valence_matching,großzügig,blue,positive,beständig,brown,positive,nonmatch,0.6603,1,0.0715,0.5333,0.6667
20,651,27,18,valence_matching,eisig,brown,negative,verlogen,blue,negative,match,0.719,0,0.0715,0.5333,0.6667
20,652,28,18,valence_matching,fleißig,blue,positive,engagiert,brown,positive,nonmatch,0.719,1,0.0715,0.5333,0.6667
20,653,29,18,valence_matching,gefühllos,blue,negative,gutherzig,brown,positive,match,0.5315,1,0.0715,0.5333,0.6667
20,654,30,18,valence_matching,verhaßt,blue,negative,eisig,brown,negative,nonmatch,0.7523,1,0.0715,0.5333,0.6667
20,655,31,18,valence_matching,falsch,blue,negative,habgierig,blue,negative,match,0.3969,0,0.0715,0.5333,0.6667
20,656,32,18,valence_matching,weich,brown,positive,munter,brown,positive,nonmatch,0.5406,1,0.0715,0.5333,0.6667
20,657,33,18,valence_matching,sicher,blue,positive,gehässig,brown,negative,nonmatch,0.5617,0,0.0715,0.5333,0.6667
20,658,34,18,valence_matching,böswillig,blue,negative,kritisch,brown,positive,match,0.5682,1,0.0715,0.5333,0.6667
20,659,35,18,valence_matching,autoritär,brown,negative,lebendig,brown,positive,nonmatch,0.7022,0,0.0715,0.5333,0.6667
20,660,36,18,valence_matching,lebhaft,brown,positive,gut,blue,positive,match,0.6637,0,0.0715,0.5333,0.6667
20,661,37,18,valence_matching,sozial,brown,positive,sicher,blue,positive,nonmatch,0.4282,1,0.0715,0.5333,0.6667
20,662,38,18,valence_matching,brutal,blue,negative,unfair,blue,negative,nonmatch,0.5282,1,0.0715,0.5333,0.6667
20,663,39,18,valence_matching,optimal,brown,positive,böswillig,brown,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
20,664,40,18,valence_matching,zart,brown,positive,freudig,brown,positive,match,0.4722,0,0.0715,0.5333,0.6667
20,665,41,18,valence_matching,boshaft,brown,negative,fleißig,brown,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
20,666,42,18,valence_matching,jähzornig,blue,negative,wahr,blue,positive,nonmatch,0.7356,0,0.0715,0.5333,0.6667
20,667,43,18,valence_matching,engagiert,brown,positive,sensibel,brown,positive,nonmatch,0.6478,1,0.0715,0.5333,0.6667
20,668,44,18,valence_matching,witzig,blue,positive,großzügig,blue,positive,nonmatch,0.5937,1,0.0715,0.5333,0.6667
