Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   3   2
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   6   2
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   4   2
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   5   2
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1   1   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  26   1   3 1444   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  27   1   2 891   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  28   1   6 1047   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  29   1   3 1496   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  30   1   4 777   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  31   1   3 843   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  32   1   5 739   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  33   1   3 812   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  34   1   1 854   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  35   1   2 867   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  36   1   6 1157   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  37   1   5 978   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  38   1   3 1199   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  39   1   4 1007   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  40   1   1 1210   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  41   1   6 900   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  42   1   4 1171   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  43   1   1 854   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  44   1   6 868   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  45   1   3 1301   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  46   1   4 823   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  47   1   1 737   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  48   1   2 845   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  49   1   6 842   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  50   1   1 764   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  51   1   5 1859   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  52   1   3 961   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  53   1   2 1113   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  54   1   1 809   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  55   1   2 1069   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  56   1   6 850   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  57   1   5 832   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  58   1   1 772   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  59   1   3 785   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  60   1   4 796   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  61   1   1 863   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  62   1   6 830   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  63   1   1 980   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  64   1   2 785   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  65   1   3 799   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  66   1   6 762   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  67   1   5 682   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  68   1   3 876   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  69   1   4 662   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  70   1   6 735   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  71   1   4 726   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  72   1   6 712   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  73   1   5 742   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  74   1   2 1138   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  75   1   6 902   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  76   1   1 850   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  77   1   4 1807   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  78   1   1 2206   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  79   1   2 1037   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  80   1   6 924   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  81   1   2 1148   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  82   1   6 781   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  83   1   5 892   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  84   1   3 1181   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  85   1   6 859   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  86   1   5 936   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  87   1   3 950   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  88   1   5 874   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  89   1   3 844   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  90   1   4 1176   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  91   1   6 865   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  92   1   4 801   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  93   1   5 802   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  94   1   3 869   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  95   1   5 892   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  96   1   6 683   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  97   1   5 681   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  98   1   3 984   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1  99   1   2 755   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 100   1   6 917   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 101   1   5 743   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 102   1   3 875   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 103   1   4 868   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 104   1   2 925   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 105   1   6 732   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 106   1   3 1238   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 107   1   5 936   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 108   1   3 841   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 109   1   4 839   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 110   1   1 896   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 111   1   4 1185   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 112   1   1 866   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 113   1   4 932   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 114   1   1 837   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 115   1   6 882   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 116   1   5 1097   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 117   1   1 933   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 118   1   2 946   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 119   1   1 659   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 120   1   5 1320   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 121   1   3 919   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 122   1   4 1370   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 123   1   1 1163   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 124   1   2 892   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 125   1   6 841   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 126   1   5 920   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 127   1   2 1186   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 128   1   6 966   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 129   1   1 1882   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 130   1   5 1247   4   0
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 131   1   1 4593   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 132   1   6 854   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 133   1   5 1104   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 134   1   6 974   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 135   1   5 1047   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 136   1   3 1612   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 137   1   4 1155   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 138   1   1 783   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 139   1   2 873   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 140   1   6 1326   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 141   1   5 795   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 142   1   1 818   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 143   1   5 2394   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   1 144   1   1 813   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   1   2   4 1977   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   2   2   5 964   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   3   2   1 890   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   4   2   3 830   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   5   2   1 662   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   6   2   3 602   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   7   2   6 770   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   8   2   3 1290   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2   9   2   2 794   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  10   2   6 792   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  11   2   2 1116   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  12   2   6 1633   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  13   2   1 699   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  14   2   3 1108   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  15   2   1 708   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  16   2   3 587   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  17   2   1 687   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  18   2   6 756   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  19   2   2 914   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  20   2   6 765   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  21   2   1 974   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  22   2   3 887   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  23   2   1 704   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  24   2   6 768   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  25   2   2 870   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  26   2   3 963   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  27   2   6 747   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  28   2   5 984   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  29   2   1 962   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  30   2   3 920   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  31   2   2 923   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  32   2   5 1091   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  33   2   3 895   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  34   2   5 691   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  35   2   1 825   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  36   2   3 799   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  37   2   5 808   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  38   2   6 791   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  39   2   2 1240   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  40   2   3 904   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  41   2   5 806   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  42   2   4 1073   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  43   2   1 1014   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  44   2   3 1005   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  45   2   6 902   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  46   2   2 831   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  47   2   4 2534   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  48   2   5 870   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  49   2   1 862   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  50   2   3 862   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  51   2   6 781   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  52   2   1 879   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  53   2   4 1279   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  54   2   5 977   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  55   2   1 901   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  56   2   3 883   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  57   2   6 877   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  58   2   2 1123   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  59   2   4 1255   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  60   2   5 1037   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  61   2   1 780   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  62   2   2 851   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  63   2   1 781   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  64   2   4 1151   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  65   2   6 951   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  66   2   3 1005   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  67   2   1 881   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  68   2   3 1783   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  69   2   1 762   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  70   2   3 638   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  71   2   6 841   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  72   2   2 1015   2   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  73   2   4 1085   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  74   2   5 865   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  75   2   6 809   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  76   2   3 1029   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  77   2   1 767   1   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  78   2   3 870   3   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  79   2   6 822   6   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  80   2   4 1120   4   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  81   2   5 837   5   1
Pudel8  19   1   1   1  21   1   1   1   2 PSYCHOLOGIE   2  82   2   1 863   1   1
