Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  26   2   6 824   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  27   2   3 946   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  28   2   6 726   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  29   2   5 981   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  30   2   3 779   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  31   2   6 694   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  32   2   2 767   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  33   2   4 940   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  34   2   4  83   5   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  35   2   1 2835   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  36   2   2 832   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  37   2   3 760   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  38   2   5 871   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  39   2   1 793   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  40   2   3 759   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  41   2   6 791   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  42   2   1 833   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  43   2   3 845   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  44   2   6 909   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  45   2   4 1088   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  46   2   3 1138   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  47   2   1 724   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  48   2   5 796   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  49   2   3 852   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  50   2   4 885   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  51   2   1 707   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  52   2   5 910   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  53   2   3 840   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  54   2   5 867   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  55   2   1 996   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  56   2   4 975   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  57   2   5 927   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  58   2   6 732   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  59   2   2 958   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  60   2   6 820   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  61   2   5 867   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  62   2   1 758   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  63   2   3 930   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  64   2   1 762   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  65   2   3 849   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  66   2   6 748   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  67   2   2 744   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  68   2   1 810   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  69   2   3 855   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  70   2   6 732   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  71   2   1 745   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  72   2   3 826   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  73   2   6 708   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  74   2   2 789   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  75   2   4 848   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  76   2   2 723   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  77   2   4 871   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  78   2   5 769   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  79   2   6 616   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  80   2   2 828   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  81   2   5 863   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  82   2   1 702   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  83   2   4 776   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  84   2   2 761   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  85   2   4 718   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  86   2   1 790   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  87   2   3 785   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  88   2   4 783   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  89   2   5 837   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  90   2   1 735   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  91   2   3 1163   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  92   2   1 846   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  93   2   2 794   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  94   2   4 967   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  95   2   5 711   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  96   2   3 995   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  97   2   1 683   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  98   2   3 761   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1  99   2   2 752   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 100   2   4 879   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 101   2   5 830   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 102   2   1 633   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 103   2   5 832   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 104   2   1 729   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 105   2   2 779   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 106   2   4 764   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 107   2   1 676   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 108   2   3 781   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 109   2   1 826   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 110   2   3 703   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 111   2   6 732   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 112   2   5 919   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 113   2   3 1023   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 114   2   6 871   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 115   2   2 781   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 116   2   3 907   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 117   2   6 709   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 118   2   2 708   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 119   2   6 737   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 120   2   2 733   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 121   2   5 823   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 122   2   6 861   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 123   2   2 824   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 124   2   4 803   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 125   2   5 679   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 126   2   3 780   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 127   2   5 940   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 128   2   1 698   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 129   2   3 670   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 130   2   6 660   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 131   2   2 780   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 132   2   5 691   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 133   2   3 844   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 134   2   1 756   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 135   2   4 756   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 136   2   5 653   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 137   2   1 636   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 138   2   4 656   3   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 139   2   6 702   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 140   2   2 728   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 141   2   4 904   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 142   2   5 684   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 143   2   1 780   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   1 144   2   4 1404   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   1   1   1 995   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   2   1   2 918   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   3   1   5 1360   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   4   1   3 1078   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   5   1   4 677   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   6   1   1 691   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   7   1   2 684   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   8   1   5 907   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2   9   1   3 925   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  10   1   4 808   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  11   1   6 771   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  12   1   5 858   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  13   1   2 1050   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  14   1   5 876   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  15   1   3 994   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  16   1   4 923   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  17   1   6 735   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  18   1   5 820   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  19   1   6 774   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  20   1   5 905   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  21   1   3 892   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  22   1   4 718   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  23   1   3 855   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  24   1   1 684   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  25   1   2 833   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  26   1   6 908   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  27   1   3 846   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  28   1   4 870   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  29   1   3 1008   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  30   1   6 876   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  31   1   1 740   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  32   1   4 922   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  33   1   1 821   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  34   1   2 895   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  35   1   6 784   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  36   1   5 977   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  37   1   3 840   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  38   1   1 705   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  39   1   2 793   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  40   1   6 810   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  41   1   5 932   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  42   1   3 836   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  43   1   4 890   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  44   1   1 787   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  45   1   2 786   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  46   1   4 865   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  47   1   1 682   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  48   1   6 718   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  49   1   5 858   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  50   1   4 693   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  51   1   1 725   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  52   1   6 779   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  53   1   5 706   5   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  54   1   3 855   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  55   1   4 777   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  56   1   6 650   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  57   1   2 886   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  58   1   1 729   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  59   1   4 696   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  60   1   1 664   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  61   1   3 644   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  62   1   6 666   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  63   1   4 759   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  64   1   6 747   5   0
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  65   1   1 719   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  66   1   2 1374   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  67   1   3 1322   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  68   1   4 681   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  69   1   2 1124   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  70   1   6 919   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  71   1   1 4415   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  72   1   2 810   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  73   1   6 860   6   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  74   1   3 5887   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  75   1   4 698   4   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  76   1   3 864   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  77   1   1 739   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  78   1   3 901   3   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  79   1   2 763   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  80   1   1 666   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  81   1   2 722   2   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  82   1   1 692   1   1
Pudel8  15   2   2   0  28   1   1   1   1 PSYCHOLOGIE   2  83   1   2 658   2   1
