Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   3   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   6   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   4   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   5   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   4
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   5
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   6
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   3
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1   1   2
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   5
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   3
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   4
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   5
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  35   1   2 690   3   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  36   1   4 705   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  37   1   1 661   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  38   1   6 677   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  39   1   5 632   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  40   1   1 654   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  41   1   3 738   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  42   1   1 699   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  43   1   2 777   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  44   1   6 637   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  45   1   2 707   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  46   1   6 591   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  47   1   5 726   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  48   1   6 666   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  49   1   5 679   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  50   1   3 774   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  51   1   4 863   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  52   1   1 655   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  53   1   2 756   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  54   1   5 712   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  55   1   4 699   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  56   1   3 696   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  57   1   6 591   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  58   1   3 710   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  59   1   1 609   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  60   1   2 781   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  61   1   6 643   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  62   1   5 620   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  63   1   3 657   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  64   1   5 666   4   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  65   1   1 709   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  66   1   3 754   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  67   1   4 630   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  68   1   2 744   3   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  69   1   4 708   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  70   1   1 965   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  71   1   2 845   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  72   1   6 733   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  73   1   1 714   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  74   1   2 930   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  75   1   6 663   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  76   1   5 705   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  77   1   4 743   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  78   1   1 769   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  79   1   2 834   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  80   1   4 813   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  81   1   5 762   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  82   1   3 743   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  83   1   4 737   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  84   1   5 698   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  85   1   2 707   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  86   1   5 675   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  87   1   3 647   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  88   1   4 639   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  89   1   2 684   3   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  90   1   1 655   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  91   1   4 779   5   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  92   1   1 762   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  93   1   2 693   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  94   1   5 764   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  95   1   3 699   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  96   1   6 739   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  97   1   1 652   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  98   1   2 663   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1  99   1   5 712   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 100   1   3 693   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 101   1   5 700   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 102   1   3 647   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 103   1   6 746   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 104   1   3 642   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 105   1   4 741   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 106   1   1 672   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 107   1   2 672   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 108   1   6 688   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 109   1   1 666   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 110   1   2 714   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 111   1   4 703   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 112   1   1 707   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 113   1   2 680   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 114   1   1 679   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 115   1   4 649   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 116   1   1 641   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 117   1   3 697   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 118   1   1 596   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 119   1   2 715   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 120   1   1 578   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 121   1   3 671   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 122   1   6 626   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 123   1   5 648   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 124   1   6 547   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 125   1   5 717   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 126   1   3 772   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 127   1   4 841   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 128   1   1 605   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 129   1   4 668   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 130   1   2 695   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 131   1   6 671   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 132   1   5 699   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 133   1   3 724   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 134   1   4 844   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 135   1   1 635   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 136   1   3 860   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 137   1   4 674   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 138   1   5 701   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 139   1   3 812   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 140   1   6 656   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 141   1   5 681   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 142   1   4 751   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 143   1   6 720   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   1 144   1   5 636   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   1   2   4 678   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   2   2   5 592   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   3   2   1 584   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   4   2   5 647   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   5   2   2 580   3   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   6   2   6 633   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   7   2   2 682   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   8   2   4 602   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2   9   2   5 653   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  10   2   4 762   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  11   2   5 634   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  12   2   4 616   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  13   2   5 588   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  14   2   3 751   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  15   2   6 572   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  16   2   1 603   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  17   2   3 642   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  18   2   5 610   6   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  19   2   4 696   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  20   2   1 631   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  21   2   3 665   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  22   2   6 572   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  23   2   5 626   4   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  24   2   1 685   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  25   2   4 548   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  26   2   1 777   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  27   2   2 708   3   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  28   2   4 751   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  29   2   5 703   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  30   2   4 646   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  31   2   1 766   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  32   2   3 627   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  33   2   6 586   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  34   2   2 684   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  35   2   4 649   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  36   2   5 658   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  37   2   1 629   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  38   2   3 600   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  39   2   6 661   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  40   2   3 603   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  41   2   6 571   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  42   2   5 733   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  43   2   2 754   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  44   2   6 602   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  45   2   2 678   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  46   2   4 737   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  47   2   5 665   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  48   2   1 671   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  49   2   3 611   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  50   2   1 716   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  51   2   2 665   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  52   2   1 634   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  53   2   3 645   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  54   2   2 576   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  55   2   3 718   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  56   2   4 769   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  57   2   5 597   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  58   2   1 614   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  59   2   3 591   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  60   2   6 688   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  61   2   2 677   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  62   2   5 682   4   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  63   2   5 762   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  64   2   4 668   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  65   2   3 727   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  66   2   5 682   4   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  67   2   6 680   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  68   2   4 754   4   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  69   2   5 629   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  70   2   1 616   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  71   2   3 626   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  72   2   6 616   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  73   2   2 651   2   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  74   2   6 672   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  75   2   1 629   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  76   2   3 681   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  77   2   6 678   6   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  78   2   5 662   5   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  79   2   1 653   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  80   2   3 625   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  81   2   1 698   1   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  82   2   3 619   3   1
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  83   2   1 619   2   0
Pudel8  65   1   1   1  26   1   2   1   1 PSYCHOLOGIE   2  84   2   2  15   3   0
