Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  26   2   2 881   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  27   2   6 798   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  28   2   5 959   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  29   2   3 944   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  30   2   6 713   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  31   2   5 882   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  32   2   3 1042   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  33   2   4 1004   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  34   2   1 748   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  35   2   3 903   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  36   2   2 815   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  37   2   6 814   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  38   2   3 829   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  39   2   5 824   4   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  40   2   5 981   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  41   2   6 746   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  42   2   5 873   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  43   2   3 926   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  44   2   4 1103   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  45   2   1 795   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  46   2   3 931   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  47   2   3 868   4   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  48   2   6 881   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  49   2   4 883   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  50   2   3 1041   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  51   2   4 747   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  52   2   1 834   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  53   2   2 794   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  54   2   6 795   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  55   2   5 762   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  56   2   4 1001   3   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  57   2   4 946   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  58   2   1 817   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  59   2   2 933   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  60   2   6 733   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  61   2   5 850   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  62   2   1 761   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  63   2   6 877   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  64   2   3 961   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  65   2   1 659   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  66   2   6 673   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  67   2   5 798   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  68   2   1 649   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  69   2   4 936   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  70   2   1 648   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  71   2   6 669   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  72   2   3 877   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  73   2   4 946   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  74   2   5 748   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  75   2   3 920   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  76   2   2 815   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  77   2   6 727   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  78   2   1 862   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  79   2   2 877   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  80   2   6 692   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  81   2   5 786   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  82   2   3 821   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  83   2   1 650   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  84   2   2 798   3   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  85   2   4 1027   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  86   2   6 622   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  87   2   5 909   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  88   2   1 725   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  89   2   6 762   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  90   2   5 871   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  91   2   4 839   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  92   2   5 793   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  93   2   3 846   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  94   2   1 648   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  95   2   2 708   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  96   2   6 701   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  97   2   4 865   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  98   2   1 811   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1  99   2   2 633   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 100   2   6 623   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 101   2   5 628   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 102   2   3 1084   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 103   2   4 697   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 104   2   1 684   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 105   2   2 750   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 106   2   6 801   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 107   2   4 837   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 108   2   3 807   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 109   2   4 1000   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 110   2   1 630   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 111   2   3 722   2   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 112   2   6 784   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 113   2   5 975   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 114   2   3 1422   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 115   2   4 749   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 116   2   1 729   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 117   2   2 771   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 118   2   6 654   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 119   2   1 684   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 120   2   2 655   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 121   2   6 607   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 122   2   4 760   5   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 123   2   3 1045   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 124   2   5 891   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 125   2   4 845   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 126   2   1 650   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 127   2   3 916   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 128   2   5 740   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 129   2   1 698   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 130   2   2 744   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 131   2   3 689   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 132   2   4 710   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 133   2   1 675   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 134   2   2 725   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 135   2   4 709   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 136   2   1 627   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 137   2   6 842   5   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 138   2   4 1110   3   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 139   2   5 1334   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 140   2   3 2114   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 141   2   1 679   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 142   2   2 849   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 143   2   6 794   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   1 144   2   5 755   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   1   5 825   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   2   1   1 719   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   3   1   4 1178   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   4   1   5 942   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   5   1   3 1225   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   6   1   6 665   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   7   1   2 867   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   8   1   4 894   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2   9   1   5 707   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  10   1   1 750   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  11   1   3 950   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  12   1   6 734   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  13   1   2 863   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  14   1   4 816   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  15   1   1 717   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  16   1   3 969   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  17   1   6 678   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  18   1   3 829   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  19   1   6 704   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  20   1   2 910   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  21   1   5 812   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  22   1   1 752   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  23   1   3 861   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  24   1   6 625   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  25   1   2 860   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  26   1   4 1109   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  27   1   6 741   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  28   1   2 862   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  29   1   5 914   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  30   1   1 734   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  31   1   5 1260   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  32   1   6 709   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  33   1   2 808   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  34   1   6 690   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  35   1   1 845   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  36   1   3 1031   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  37   1   4 1024   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  38   1   5 772   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  39   1   1 666   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  40   1   3 773   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  41   1   5 914   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  42   1   2 1102   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  43   1   4 1051   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  44   1   5 801   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  45   1   1 704   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  46   1   3 839   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  47   1   1 719   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  48   1   6 720   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  49   1   2 958   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  50   1   3 812   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  51   1   6 755   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  52   1   4 1140   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  53   1   5 763   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  54   1   1 662   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  55   1   4 999   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  56   1   6 677   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  57   1   2 866   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  58   1   4 820   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  59   1   1 641   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  60   1   3 1026   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  61   1   1 708   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  62   1   4 723   3   0
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  63   1   2 1208   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  64   1   4 1584   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  65   1   5 709   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  66   1   4 798   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  67   1   3 1145   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  68   1   6 729   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  69   1   1 748   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  70   1   3 759   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  71   1   6 683   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  72   1   5 1101   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  73   1   1 711   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  74   1   3 828   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  75   1   1 721   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  76   1   4 899   4   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  77   1   3 1010   3   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  78   1   6 743   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  79   1   2 963   2   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  80   1   5 867   5   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  81   1   6 693   6   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  82   1   1 768   1   1
Pudel8  36   1   2   1  22   1   1   1   1 PSYCHOLOGIE   2  83   1   3 781   3   1
