Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  26   1   3 907   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  27   1   5 843   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  28   1   6 762   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  29   1   5 832   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  30   1   3 991   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  31   1   4 928   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  32   1   1 854   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  33   1   2 723   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  34   1   4 887   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  35   1   1 774   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  36   1   2 683   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  37   1   6 781   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  38   1   5 746   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  39   1   3 1527   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  40   1   4 716   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  41   1   5 728   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  42   1   3 884   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  43   1   4 721   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  44   1   6 676   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  45   1   5 881   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  46   1   4 731   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  47   1   3 764   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  48   1   5 762   4   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  49   1   4 430   1   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  50   1   4 1128   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  51   1   2 778   3   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  52   1   2 1013   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  53   1   3 779   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  54   1   2 925   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  55   1   6 788   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  56   1   5 735   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  57   1   4 683   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  58   1   1 829   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  59   1   2 686   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  60   1   6 857   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  61   1   5 716   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  62   1   3 1139   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  63   1   4 739   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  64   1   1 850   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  65   1   2 769   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  66   1   1 785   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  67   1   2 662   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  68   1   1 706   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  69   1   5 963   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  70   1   1 767   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  71   1   2 867   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  72   1   3 783   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  73   1   4 640   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  74   1   1 715   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  75   1   6 742   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  76   1   2 860   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  77   1   6 802   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  78   1   5 828   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  79   1   3 931   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  80   1   4 872   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  81   1   5 758   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  82   1   6 845   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  83   1   5 804   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  84   1   3 893   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  85   1   4 807   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  86   1   6 696   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  87   1   3 886   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  88   1   2 717   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  89   1   6 834   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  90   1   2 864   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  91   1   6 769   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  92   1   2 734   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  93   1   6 693   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  94   1   5 833   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  95   1   3 1146   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  96   1   4 685   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  97   1   1 880   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  98   1   4 816   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1  99   1   1 785   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 100   1   2 736   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 101   1   6 869   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 102   1   4 821   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 103   1   6 744   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 104   1   5 718   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 105   1   2 923   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 106   1   6 756   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 107   1   5 821   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 108   1   3 878   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 109   1   6 901   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 110   1   3 863   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 111   1   4 849   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 112   1   2 963   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 113   1   6 813   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 114   1   1 816   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 115   1   2 894   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 116   1   5 1007   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 117   1   3 1086   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 118   1   4 1031   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 119   1   3 799   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 120   1   4 812   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 121   1   1 867   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 122   1   6 637   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 123   1   3 1020   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 124   1   4 909   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 125   1   1 838   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 126   1   2 732   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 127   1   5 935   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 128   1   3 1446   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 129   1   4 794   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 130   1   1 889   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 131   1   2 974   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 132   1   4 869   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 133   1   1 705   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 134   1   3 919   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 135   1   5 705   4   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 136   1   4 448   6   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 137   1   1 1091   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 138   1   2 823   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 139   1   6 1005   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 140   1   5 851   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 141   1   6 976   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 142   1   5 620   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 143   1   3 987   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   1 144   1   4 744   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   1   2   4 1446   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   2   2   2 662   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   3   2   6 746   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   4   2   2 762   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   5   2   4 851   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   6   2   5 929   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   7   2   1 920   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   8   2   3 697   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2   9   2   6 830   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  10   2   2 877   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  11   2   4 797   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  12   2   3 855   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  13   2   1 777   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  14   2   6 778   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  15   2   2 740   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  16   2   4 814   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  17   2   5 842   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  18   2   2 863   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  19   2   6 676   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  20   2   2 852   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  21   2   3 877   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  22   2   1 823   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  23   2   6 770   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  24   2   4 855   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  25   2   5 698   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  26   2   1 923   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  27   2   2 703   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  28   2   4 939   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  29   2   5 820   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  30   2   3 880   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  31   2   2 731   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  32   2   3 815   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  33   2   6 789   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  34   2   2 864   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  35   2   6 741   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  36   2   3 1705   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  37   2   5 923   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  38   2   1 817   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  39   2   6 811   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  40   2   2 799   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  41   2   4 822   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  42   2   5 795   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  43   2   2 987   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  44   2   5 1003   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  45   2   1 911   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  46   2   5 854   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  47   2   1 723   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  48   2   3 823   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  49   2   2 1023   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  50   2   1 946   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  51   2   5 963   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  52   2   1 797   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  53   2   3 873   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  54   2   6 692   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  55   2   2 830   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  56   2   4 916   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  57   2   2 850   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  58   2   1 1610   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  59   2   3 1191   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  60   2   2 761   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  61   2   5 701   4   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  62   2   1 830   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  63   2   3 748   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  64   2   6 764   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  65   2   2 858   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  66   2   6 840   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  67   2   2 732   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  68   2   3 795   3   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  69   2   6 839   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  70   2   2 831   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  71   2   4 1015   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  72   2   1 843   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  73   2   4 824   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  74   2   5 874   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  75   2   1 847   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  76   2   6 754   6   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  77   2   2 849   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  78   2   4 847   4   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  79   2   5 797   5   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  80   2   1 795   1   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  81   2   4 767   5   0
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  82   2   2 1313   2   1
Pudel8 102   1   1   0  21   1   1   1   1 PSYCHOLOGIE   2  83   2   1 774   1   1
