Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  26   1   1 1031   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  27   1   3 1058   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  28   1   2 924   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  29   1   5 1303   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  30   1   5 1649   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  31   1   6 829   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  32   1   2 1167   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  33   1   4 1191   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  34   1   5 995   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  35   1   3 1113   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  36   1   6 854   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  37   1   2 1042   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  38   1   5 1042   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  39   1   5 935   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  40   1   6 843   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  41   1   2 1043   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  42   1   4 1329   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  43   1   2 872   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  44   1   4 1027   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  45   1   5 890   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  46   1   1 933   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  47   1   3 899   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  48   1   2 851   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  49   1   5 960   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  50   1   1 952   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  51   1   3 1358   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  52   1   6 883   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  53   1   3 1048   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  54   1   6 843   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  55   1   3 892   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  56   1   6 800   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  57   1   4 1558   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  58   1   5 856   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  59   1   6 799   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  60   1   1 932   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  61   1   3 1028   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  62   1   6 843   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  63   1   4 1091   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  64   1   5 778   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  65   1   1 904   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  66   1   3 929   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  67   1   6 1049   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  68   1   2 1504   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  69   1   4 1093   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  70   1   5 847   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  71   1   2 1082   3   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  72   1   5 878   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  73   1   1 886   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  74   1   3 934   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  75   1   6 875   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  76   1   2 1148   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  77   1   4 1265   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  78   1   5 763   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  79   1   1 905   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  80   1   2 807   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  81   1   3 707   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  82   1   2 843   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  83   1   5 906   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  84   1   6 733   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  85   1   2 956   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  86   1   4 1198   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  87   1   5 807   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  88   1   1 1186   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  89   1   3 872   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  90   1   1 830   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  91   1   3 774   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  92   1   5 874   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  93   1   1 837   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  94   1   5 1144   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  95   1   6 832   5   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  96   1   4 2756   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  97   1   6 1198   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  98   1   1 853   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1  99   1   4 1036   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 100   1   5 752   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 101   1   3 1132   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 102   1   6 877   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 103   1   4 939   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 104   1   6 708   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 105   1   2 981   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 106   1   5 834   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 107   1   5 1211   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 108   1   1 1268   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 109   1   3 969   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 110   1   1 857   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 111   1   3 780   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 112   1   6 812   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 113   1   3 1037   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 114   1   6 847   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 115   1   2 1282   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 116   1   4 2067   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 117   1   6 795   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 118   1   2 1028   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 119   1   6 838   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 120   1   4 937   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 121   1   1 1078   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 122   1   5 1005   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 123   1   1 943   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 124   1   3 1711   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 125   1   2 835   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 126   1   4 1449   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 127   1   2 831   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 128   1   5 850   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 129   1   3 1009   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 130   1   1 884   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 131   1   5 1147   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 132   1   1 867   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 133   1   5 946   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 134   1   4 959   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 135   1   2 1018   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 136   1   6 888   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 137   1   2 895   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 138   1   1 853   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 139   1   3 1447   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 140   1   6 1033   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 141   1   2 876   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 142   1   3 883   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 143   1   6 780   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   1 144   1   1 823   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   1   2   4 1058   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   2   2   1 812   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   3   2   6 751   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   4   2   5 843   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   5   2   3 960   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   6   2   6 735   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   7   2   5 774   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   8   2   3 828   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2   9   2   5 800   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  10   2   3 694   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  11   2   4 877   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  12   2   1 790   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  13   2   2 1008   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  14   2   6 839   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  15   2   4 1196   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  16   2   1 784   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  17   2   5 994   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  18   2   6 753   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  19   2   5 764   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  20   2   2 870   3   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  21   2   2 1080   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  22   2   5 884   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  23   2   3 851   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  24   2   4 903   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  25   2   1 835   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  26   2   2 914   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  27   2   6 919   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  28   2   4 1167   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  29   2   5 765   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  30   2   3 1107   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  31   2   4 913   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  32   2   6 838   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  33   2   5 893   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  34   2   4 854   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  35   2   1 872   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  36   2   2 712   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  37   2   6 941   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  38   2   2 877   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  39   2   3 1044   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  40   2   4 895   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  41   2   2 887   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  42   2   6 1079   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  43   2   2 1243   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  44   2   6 1479   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  45   2   5 835   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  46   2   6 802   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  47   2   5 735   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  48   2   3 1293   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  49   2   2 882   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  50   2   4 1145   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  51   2   6 788   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  52   2   1 867   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  53   2   2 816   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  54   2   5 1167   4   0
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  55   2   1 1060   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  56   2   2 1037   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  57   2   6 987   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  58   2   2 906   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  59   2   3 926   3   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  60   2   4 832   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  61   2   2 878   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  62   2   5 828   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  63   2   4 844   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  64   2   1 806   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  65   2   4 859   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  66   2   1 818   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  67   2   2 834   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  68   2   6 1042   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  69   2   4 1050   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  70   2   1 871   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  71   2   2 831   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  72   2   5 1013   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  73   2   6 812   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  74   2   5 807   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  75   2   2 832   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  76   2   6 785   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  77   2   5 828   5   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  78   2   1 756   1   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  79   2   2 792   2   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  80   2   6 761   6   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  81   2   4 761   4   1
Pudel8 114   2   1   1  26   1   1   1   1 PSYCHOLOGIE   2  82   2   2 1005   3   0
