Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  26   2   6 763   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  27   2   2 753   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  28   2   6 764   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  29   2   3 719   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  30   2   4 721   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  31   2   5 780   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  32   2   3 808   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  33   2   2 726   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  34   2   4 902   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  35   2   5 733   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  36   2   1 765   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  37   2   3 701   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  38   2   4 792   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  39   2   2 753   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  40   2   5 756   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  41   2   4 784   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  42   2   5 744   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  43   2   2 732   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  44   2   5 720   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  45   2   2 645   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  46   2   3 684   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  47   2   5 637   6   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  48   2   2 826   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  49   2   6 652   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  50   2   2 763   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  51   2   4 958   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  52   2   5 853   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  53   2   1 871   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  54   2   3 852   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  55   2   6 773   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  56   2   1 802   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  57   2   3 866   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  58   2   1 770   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  59   2   3 789   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  60   2   6 713   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  61   2   2 877   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  62   2   4 915   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  63   2   5 722   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  64   2   1 762   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  65   2   3 841   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  66   2   4 771   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  67   2   5 767   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  68   2   1 776   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  69   2   3 761   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  70   2   6 737   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  71   2   3 769   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  72   2   6 771   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  73   2   5 848   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  74   2   1 756   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  75   2   3 815   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  76   2   6 787   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  77   2   2 734   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  78   2   4 1037   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  79   2   5 808   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  80   2   1 811   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  81   2   6 814   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  82   2   2 855   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  83   2   3 1041   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  84   2   6 768   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  85   2   3 898   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  86   2   6 806   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  87   2   2 771   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  88   2   5 886   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  89   2   1 812   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  90   2   3 819   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  91   2   6 716   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  92   2   2 752   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  93   2   4 981   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  94   2   5 637   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  95   2   1 706   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  96   2   5 830   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  97   2   1 825   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  98   2   2 744   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1  99   2   4 977   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 100   2   1 818   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 101   2   3 815   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 102   2   2 737   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 103   2   6 760   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 104   2   2 982   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 105   2   4 818   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 106   2   5 897   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 107   2   1 763   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 108   2   3 772   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 109   2   6 733   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 110   2   5 771   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 111   2   3 773   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 112   2   6 813   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 113   2   5 796   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 114   2   6 842   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 115   2   2 812   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 116   2   5 886   4   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 117   2   5 883   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 118   2   1 855   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 119   2   2 790   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 120   2   4 649   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 121   2   1 738   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 122   2   3 890   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 123   2   6 803   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 124   2   2 789   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 125   2   4 691   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 126   2   5 729   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 127   2   1 754   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 128   2   2 774   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 129   2   6 728   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 130   2   2 689   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 131   2   4 793   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 132   2   1 722   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 133   2   6 697   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 134   2   4 742   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 135   2   1 661   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 136   2   2 763   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 137   2   3 903   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 138   2   4 619   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 139   2   1 781   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 140   2   3 768   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 141   2   6 697   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 142   2   2 654   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 143   2   5 695   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   1 144   2   1 726   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   1   2 725   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   2   1   6 732   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   3   1   5 826   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   4   1   4 664   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   5   1   1 694   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   6   1   2 671   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   7   1   5 765   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   8   1   3 719   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2   9   1   5 792   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  10   1   1 702   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  11   1   2 766   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  12   1   4 756   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  13   1   1 745   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  14   1   2 826   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  15   1   4 763   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  16   1   1 694   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  17   1   4 744   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  18   1   2 904   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  19   1   6 750   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  20   1   5 850   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  21   1   1 767   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  22   1   5 818   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  23   1   2 833   3   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  24   1   6 925   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  25   1   5 1192   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  26   1   6 804   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  27   1   1 878   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  28   1   2 808   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  29   1   3 793   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  30   1   4 735   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  31   1   5 726   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  32   1   1 818   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  33   1   2 812   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  34   1   6 766   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  35   1   5 926   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  36   1   2 953   3   0
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  37   1   4 1222   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  38   1   6 998   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  39   1   5 827   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  40   1   3 820   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  41   1   4 724   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  42   1   6 833   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  43   1   5 889   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  44   1   3 979   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  45   1   4 865   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  46   1   2 1008   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  47   1   6 984   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  48   1   5 827   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  49   1   3 1044   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  50   1   4 814   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  51   1   1 1267   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  52   1   2 845   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  53   1   6 883   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  54   1   5 911   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  55   1   1 1053   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  56   1   2 1064   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  57   1   6 891   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  58   1   3 766   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  59   1   4 1018   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  60   1   1 861   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  61   1   2 943   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  62   1   4 786   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  63   1   2 794   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  64   1   5 1107   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  65   1   3 854   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  66   1   4 1094   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  67   1   1 771   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  68   1   2 863   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  69   1   6 814   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  70   1   5 833   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  71   1   3 1186   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  72   1   4 632   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  73   1   6 734   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  74   1   5 951   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  75   1   3 1076   3   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  76   1   1 779   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  77   1   6 851   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  78   1   5 952   5   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  79   1   6 839   6   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  80   1   2 1058   2   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  81   1   4 1928   4   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  82   1   1 890   1   1
Pudel8  28   2   2   0  20   1   1   1   1 PSYCHOLOGIE   2  83   1   2 979   2   1
