Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  26   2   3 984   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  27   2   5 1418   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  28   2   1 927   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  29   2   3 944   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  30   2   6 771   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  31   2   4 1240   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  32   2   5 818   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  33   2   1 751   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  34   2   2 788   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  35   2   4 1149   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  36   2   5 711   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  37   2   1 782   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  38   2   3 992   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  39   2   6 854   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  40   2   3 1397   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  41   2   6 834   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  42   2   5 887   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  43   2   3 1048   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  44   2   6 866   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  45   2   2 858   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  46   2   1 888   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  47   2   5 837   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  48   2   1 854   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  49   2   4 906   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  50   2   5 784   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  51   2   1 713   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  52   2   3 844   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  53   2   6 746   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  54   2   1 792   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  55   2   6 885   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  56   2   2 886   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  57   2   3 887   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  58   2   4 879   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  59   2   6 845   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  60   2   2 904   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  61   2   4 889   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  62   2   5 855   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  63   2   1 751   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  64   2   3 775   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  65   2   4 1004   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  66   2   2 849   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  67   2   4 1105   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  68   2   5 747   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  69   2   1 909   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  70   2   6 785   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  71   2   2 738   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  72   2   4 847   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  73   2   2 777   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  74   2   4 1017   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  75   2   1 781   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  76   2   3 947   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  77   2   6 793   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  78   2   2 717   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  79   2   6 803   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  80   2   5 841   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  81   2   1 882   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  82   2   3 888   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  83   2   6 899   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  84   2   5 851   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  85   2   1 833   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  86   2   3 1265   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  87   2   5 837   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  88   2   1 773   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  89   2   3 819   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  90   2   6 752   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  91   2   2 794   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  92   2   1 781   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  93   2   3 871   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  94   2   6 771   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  95   2   5 884   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  96   2   1 893   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  97   2   3 865   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  98   2   5 784   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1  99   2   1 730   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 100   2   3 858   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 101   2   4 858   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 102   2   5 681   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 103   2   6 646   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 104   2   2 770   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 105   2   4 1004   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 106   2   5 834   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 107   2   1 822   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 108   2   3 867   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 109   2   6 725   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 110   2   2 779   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 111   2   4 851   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 112   2   1 1272   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 113   2   3 946   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 114   2   6 810   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 115   2   2 782   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 116   2   5 879   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 117   2   1 1138   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 118   2   3 1023   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 119   2   1 801   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 120   2   3 1001   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 121   2   5 779   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 122   2   1 785   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 123   2   3 713   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 124   2   6 733   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 125   2   2 765   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 126   2   4 785   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 127   2   5 819   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 128   2   1 814   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 129   2   3 922   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 130   2   6 808   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 131   2   4 1002   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 132   2   5 691   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 133   2   1 765   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 134   2   2 742   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 135   2   5 835   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 136   2   4 731   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 137   2   5 756   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 138   2   1 815   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 139   2   3 812   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 140   2   6 744   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 141   2   5 731   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 142   2   1 744   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 143   2   4 1589   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   1 144   2   1 766   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   1   1   4 877   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   2   1   1 751   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   3   1   2 676   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   4   1   6 750   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   5   1   5 758   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   6   1   3 1305   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   7   1   4 853   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   8   1   2 753   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2   9   1   6 683   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  10   1   2 691   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  11   1   1 734   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  12   1   2 680   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  13   1   6 703   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  14   1   3 1092   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  15   1   4 893   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  16   1   3 1143   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  17   1   1 752   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  18   1   2 692   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  19   1   6 725   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  20   1   5 805   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  21   1   3 965   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  22   1   5 989   4   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  23   1   5 965   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  24   1   3 1024   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  25   1   6 923   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  26   1   1 991   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  27   1   2 750   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  28   1   1 838   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  29   1   3 799   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  30   1   1 830   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  31   1   2 761   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  32   1   1 697   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  33   1   2 672   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  34   1   6 767   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  35   1   2 802   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  36   1   6 774   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  37   1   1 732   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  38   1   3 827   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  39   1   4 785   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  40   1   2 858   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  41   1   6 770   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  42   1   5 844   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  43   1   3 953   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  44   1   4 1598   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  45   1   1 784   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  46   1   4 735   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  47   1   5 682   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  48   1   3 914   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  49   1   4 1345   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  50   1   3 879   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  51   1   5 645   4   0
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  52   1   5 922   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  53   1   4 881   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  54   1   1 932   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  55   1   6 820   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  56   1   4 959   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  57   1   5 826   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  58   1   6 875   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  59   1   4 830   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  60   1   1 950   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  61   1   2 600   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  62   1   3 847   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  63   1   5 1210   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  64   1   3 1186   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  65   1   4 781   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  66   1   1 882   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  67   1   3 1383   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  68   1   4 706   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  69   1   5 650   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  70   1   3 1104   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  71   1   2 826   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  72   1   3 896   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  73   1   2 726   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  74   1   6 887   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  75   1   5 878   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  76   1   1 902   1   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  77   1   3 728   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  78   1   4 842   4   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  79   1   5 803   5   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  80   1   3 1129   3   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  81   1   2 767   2   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  82   1   6 816   6   1
Pudel8  31   2   2   1  22   1   1   1   1 PSYCHOLOGIE   2  83   1   3 810   3   1
