Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   3   2
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   6   2
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   2
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   4   2
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   5   2
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  59   2   2 876   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  60   2   1 730   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  61   2   3 765   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  62   2   5 764   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  63   2   1 691   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  64   2   6 713   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  65   2   2 803   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  66   2   4 750   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  67   2   5 676   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  68   2   1 702   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  69   2   3 928   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  70   2   6 729   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  71   2   1 800   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  72   2   4 705   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  73   2   1 854   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  74   2   3 737   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  75   2   6 669   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  76   2   3 660   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  77   2   6 612   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  78   2   2 749   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  79   2   4 798   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  80   2   5 694   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  81   2   4 891   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  82   2   2 2239   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  83   2   4 660   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  84   2   5 1193   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  85   2   6 664   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  86   2   2 797   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  87   2   2  61   4   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  88   2   5 929   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  89   2   6 550   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  90   2   2 808   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  91   2   4 612   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  92   2   5 614   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  93   2   3 758   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  94   2   2 614   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  95   2   1 655   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  96   2   5 896   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  97   2   1 837   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  98   2   2 703   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1  99   2   4 1681   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 100   2   3 5692   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 101   2   6 568   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 102   2   5 704   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 103   2   1 668   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 104   2   3 695   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 105   2   6 623   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 106   2   2 616   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 107   2   3 738   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 108   2   1 696   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 109   2   3 619   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 110   2   2 658   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 111   2   4 760   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 112   2   2 660   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 113   2   4 727   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 114   2   2 658   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 115   2   4 672   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 116   2   5 629   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 117   2   3 703   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 118   2   6 626   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 119   2   2 717   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 120   2   4 718   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 121   2   5 638   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 122   2   2 729   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 123   2   1 795   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 124   2   6 646   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 125   2   2 825   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 126   2   4 686   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 127   2   5 906   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 128   2   1 685   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 129   2   6 725   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 130   2   2 583   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 131   2   4 618   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 132   2   2 624   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 133   2   5 629   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 134   2   4 769   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 135   2   3 740   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 136   2   1 808   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 137   2   4 751   3   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 138   2   6 630   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 139   2   5 744   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 140   2   1 713   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 141   2   6 670   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 142   2   2 639   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 143   2   4 790   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   1 144   2   6 629   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   1   1   2 669   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   2   1   4 829   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   3   1   5 681   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   4   1   6 677   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   5   1   5 699   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   6   1   2 707   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   7   1   1 663   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   8   1   6 675   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2   9   1   5 693   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  10   1   3 742   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  11   1   4 663   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  12   1   5 623   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  13   1   3 736   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  14   1   4 654   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  15   1   1 623   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  16   1   5 718   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  17   1   3 670   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  18   1   4 748   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  19   1   5 726   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  20   1   3 907   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  21   1   5 657   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  22   1   3 922   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  23   1   6 611   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  24   1   4 665   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  25   1   6 620   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  26   1   5 649   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  27   1   4 670   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  28   1   1 664   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  29   1   5 821   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  30   1   1 700   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  31   1   6 693   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  32   1   5 856   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  33   1   1 661   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  34   1   2 592   3   0
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  35   1   4 837   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  36   1   1 686   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  37   1   2 691   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  38   1   3 736   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  39   1   4 748   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  40   1   3 860   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  41   1   4 691   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  42   1   1 726   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  43   1   2 861   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  44   1   3 855   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  45   1   4 699   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  46   1   1 638   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  47   1   4 1185   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  48   1   1 900   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  49   1   2 734   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  50   1   6 676   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  51   1   4 730   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  52   1   3 799   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  53   1   5 833   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  54   1   2 822   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  55   1   4 750   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  56   1   1 652   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  57   1   2 816   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  58   1   6 757   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  59   1   5 676   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  60   1   3 778   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  61   1   4 726   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  62   1   1 608   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  63   1   2 680   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  64   1   3 5258   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  65   1   4 1538   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  66   1   5 703   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  67   1   3 763   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  68   1   4 661   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  69   1   3 654   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  70   1   4 572   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  71   1   1 626   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  72   1   2 613   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  73   1   6 652   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  74   1   5 614   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  75   1   3 651   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  76   1   4 655   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  77   1   1 677   1   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  78   1   2 649   2   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  79   1   6 552   6   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  80   1   5 743   5   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  81   1   3 781   3   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  82   1   4 694   4   1
Pudel8  41   2   2   1  23   2   1   1   1 PSYCHOLOGIE   2  83   1   1 617   1   1
