Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   6   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   5   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   3   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   4   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1  97   1   2 662   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1  98   1   4 674   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1  99   1   5 721   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 100   1   1 798   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 101   1   4 736   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 102   1   5 678   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 103   1   1 650   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 104   1   3 584   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 105   1   4 687   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 106   1   5 716   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 107   1   2 666   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 108   1   4 742   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 109   1   2 677   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 110   1   4 846   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 111   1   2 596   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 112   1   4 563   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 113   1   2 628   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 114   1   4 583   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 115   1   5 715   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 116   1   1 731   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 117   1   2 768   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 118   1   4 907   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 119   1   1 649   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 120   1   6 635   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 121   1   1 670   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 122   1   3 655   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 123   1   6 633   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 124   1   4 711   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 125   1   6 667   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 126   1   2 695   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 127   1   1 655   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 128   1   6 631   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 129   1   4 664   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 130   1   1 724   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 131   1   2 725   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 132   1   1 765   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 133   1   3 797   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 134   1   6 649   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 135   1   2 765   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 136   1   4 686   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 137   1   2 650   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 138   1   4 632   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 139   1   2 641   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 140   1   3 1029   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 141   1   6 624   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 142   1   2 653   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 143   1   4 697   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   1 144   1   6 709   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   1   2   5 726   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   2   2   3 713   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   3   2   4 697   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   4   2   1 674   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   5   2   2 676   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   6   2   6 666   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   7   2   2 620   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   8   2   6 589   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2   9   2   5 852   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  10   2   3 692   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  11   2   4 567   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  12   2   3 722   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  13   2   1 721   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  14   2   6 674   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  15   2   5 758   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  16   2   4 748   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  17   2   1 672   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  18   2   6 636   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  19   2   1 674   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  20   2   5 691   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  21   2   3 706   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  22   2   6 716   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  23   2   1 647   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  24   2   2 727   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  25   2   6 632   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  26   2   5 702   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  27   2   6 676   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  28   2   1 677   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  29   2   2 698   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  30   2   6 636   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  31   2   3 1275   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  32   2   5 1154   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  33   2   3 808   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  34   2   4 820   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  35   2   1 702   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  36   2   2 704   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  37   2   6 667   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  38   2   5 741   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  39   2   3 763   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  40   2   4 717   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  41   2   6 648   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  42   2   5 696   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  43   2   3 726   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  44   2   5 667   4   0
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  45   2   2 826   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  46   2   6 738   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  47   2   5 800   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  48   2   2 753   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  49   2   6 679   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  50   2   4 646   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  51   2   1 684   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  52   2   4 819   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  53   2   1 642   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  54   2   2 709   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  55   2   4 648   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  56   2   5 666   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  57   2   3 695   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  58   2   5 813   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  59   2   3 704   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  60   2   4 757   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  61   2   1 677   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  62   2   2 706   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  63   2   4 745   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  64   2   6 683   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  65   2   5 856   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  66   2   2 677   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  67   2   6 718   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  68   2   5 715   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  69   2   6 663   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  70   2   2 750   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  71   2   3 688   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  72   2   2 761   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  73   2   6 677   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  74   2   2 728   2   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  75   2   3 792   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  76   2   4 688   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  77   2   3 731   3   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  78   2   4 698   4   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  79   2   1 671   1   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  80   2   6 667   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  81   2   5 735   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  82   2   6 833   6   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  83   2   5 755   5   1
Pudel8  82   2   1   0  33   2   1   1   1 PSYCHOLOGIE   2  84   2   3 815   3   1
