Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  26   2   2 773   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  27   2   4 630   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  28   2   6 698   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  29   2   5 679   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  30   2   3 656   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  31   2   4 610   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  32   2   6 594   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  33   2   1 588   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  34   2   2 703   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  35   2   6 588   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  36   2   2 758   3   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  37   2   4 814   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  38   2   2 813   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  39   2   1 759   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  40   2   2 734   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  41   2   3 766   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  42   2   2 662   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  43   2   3 679   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  44   2   2 709   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  45   2   3 682   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  46   2   1 692   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  47   2   5 1057   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  48   2   3 611   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  49   2   4 559   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  50   2   1 656   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  51   2   2 674   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  52   2   6 643   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  53   2   3 673   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  54   2   4 628   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  55   2   1 641   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  56   2   2 630   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  57   2   3 631   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  58   2   4 605   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  59   2   6 593   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  60   2   5 618   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  61   2   2 772   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  62   2   6 662   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  63   2   5 702   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  64   2   4 680   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  65   2   1 654   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  66   2   3 702   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  67   2   1 637   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  68   2   2 608   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  69   2   6 643   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  70   2   1 648   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  71   2   4 758   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  72   2   1 592   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  73   2   2 654   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  74   2   5 762   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  75   2   4 634   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  76   2   1 593   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  77   2   2 674   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  78   2   6 619   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  79   2   5 610   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  80   2   2 748   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  81   2   5 796   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  82   2   3 614   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  83   2   4 582   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  84   2   3 695   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  85   2   6 655   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  86   2   5 691   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  87   2   3 659   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  88   2   4 562   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  89   2   1 646   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  90   2   2 619   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  91   2   6 666   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  92   2   5 684   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  93   2   2 745   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  94   2   6 684   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  95   2   5 644   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  96   2   3 613   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  97   2   4 588   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  98   2   1 666   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1  99   2   4 761   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 100   2   6 712   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 101   2   5 634   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 102   2   3 625   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 103   2   5 664   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 104   2   4 563   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 105   2   1 632   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 106   2   2 846   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 107   2   6 639   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 108   2   5 580   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 109   2   3 597   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 110   2   4 594   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 111   2   1 616   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 112   2   2 608   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 113   2   6 623   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 114   2   3 713   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 115   2   4 586   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 116   2   1 606   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 117   2   4 679   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 118   2   6 659   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 119   2   5 631   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 120   2   3 644   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 121   2   4 592   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 122   2   1 605   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 123   2   2 709   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 124   2   6 595   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 125   2   4 659   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 126   2   1 834   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 127   2   6 734   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 128   2   5 690   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 129   2   3 571   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 130   2   6 623   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 131   2   5 594   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 132   2   6 813   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 133   2   5 604   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 134   2   2 1081   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 135   2   6 620   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 136   2   5 641   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 137   2   2 706   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 138   2   6 633   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 139   2   5 624   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 140   2   6 678   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 141   2   5 597   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 142   2   3 709   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 143   2   4 585   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   1 144   2   2 683   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   1   1   5 734   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   2   1   1 781   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   3   1   4 705   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   4   1   5 660   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   5   1   6 641   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   6   1   2 892   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   7   1   4 606   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   8   1   5 627   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2   9   1   1 616   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  10   1   3 649   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  11   1   6 636   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  12   1   2 760   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  13   1   1 639   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  14   1   3 733   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  15   1   4 550   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  16   1   5 680   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  17   1   3 597   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  18   1   6 623   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  19   1   2 767   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  20   1   4 609   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  21   1   5 647   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  22   1   1 648   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  23   1   3 601   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  24   1   2 578   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  25   1   3 589   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  26   1   2 571   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  27   1   5 766   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  28   1   3 868   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  29   1   4 522   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  30   1   5 810   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  31   1   1 619   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  32   1   6 639   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  33   1   1 649   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  34   1   3 754   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  35   1   2 584   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  36   1   4 651   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  37   1   3 558   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  38   1   2 679   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  39   1   4 774   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  40   1   5 584   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  41   1   2 660   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  42   1   5 681   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  43   1   3 747   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  44   1   6 624   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  45   1   5 624   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  46   1   3 571   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  47   1   6 617   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  48   1   2 870   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  49   1   1 629   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  50   1   4 714   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  51   1   5 706   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  52   1   1 641   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  53   1   2 586   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  54   1   3 693   4   0
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  55   1   6 747   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  56   1   3 876   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  57   1   6 651   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  58   1   2 768   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  59   1   4 708   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  60   1   1 701   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  61   1   3 638   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  62   1   6 610   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  63   1   2 870   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  64   1   4 653   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  65   1   5 645   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  66   1   6 613   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  67   1   1 676   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  68   1   6 651   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  69   1   2 806   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  70   1   4 641   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  71   1   5 632   5   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  72   1   1 651   1   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  73   1   3 668   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  74   1   6 616   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  75   1   2 730   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  76   1   4 611   4   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  77   1   2 696   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  78   1   3 787   3   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  79   1   6 698   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  80   1   2 880   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  81   1   6 654   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  82   1   2 728   2   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  83   1   6 626   6   1
Pudel8   2   1   2   0  20   1   1   1   1 PSYCHOLOGIE   2  84   1   2 622   2   1
