Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   4
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   2
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   5
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  36   2   4 983   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  37   2   5 950   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  38   2   3 918   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  39   2   4 819   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  40   2   1 740   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  41   2   5 807   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  42   2   2 816   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  43   2   5 719   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  44   2   6 787   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  45   2   5 717   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  46   2   1 764   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  47   2   2 681   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  48   2   4 770   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  49   2   2 683   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  50   2   6 739   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  51   2   4 789   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  52   2   6 804   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  53   2   5 710   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  54   2   3 769   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  55   2   4 788   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  56   2   1 754   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  57   2   6 763   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  58   2   5 718   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  59   2   1 787   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  60   2   5 823   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  61   2   3 737   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  62   2   5 739   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  63   2   3 772   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  64   2   4 773   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  65   2   2 718   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  66   2   6 795   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  67   2   5 913   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  68   2   3 775   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  69   2   4 861   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  70   2   1 747   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  71   2   4 727   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  72   2   1 689   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  73   2   4 678   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  74   2   1 744   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  75   2   2 774   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  76   2   1 942   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  77   2   2 737   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  78   2   6 750   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  79   2   5 719   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  80   2   3 759   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  81   2   4 779   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  82   2   6 740   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  83   2   2 862   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  84   2   1 705   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  85   2   2 764   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  86   2   6 848   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  87   2   5 826   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  88   2   3 792   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  89   2   5 792   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  90   2   3 783   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  91   2   4 761   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  92   2   5 766   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  93   2   3 759   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  94   2   1 704   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  95   2   2 802   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  96   2   6 715   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  97   2   5 745   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  98   2   3 724   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1  99   2   5 763   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 100   2   2 746   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 101   2   4 745   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 102   2   1 779   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 103   2   4 737   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 104   2   1 758   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 105   2   2 689   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 106   2   6 799   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 107   2   5 746   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 108   2   3 764   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 109   2   4 733   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 110   2   3 812   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 111   2   6 732   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 112   2   5 826   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 113   2   4 700   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 114   2   1 683   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 115   2   2 788   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 116   2   6 707   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 117   2   5 814   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 118   2   1 759   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 119   2   2 740   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 120   2   6 694   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 121   2   1 735   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 122   2   2 734   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 123   2   3 835   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 124   2   4 703   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 125   2   6 685   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 126   2   4 785   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 127   2   1 717   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 128   2   2 763   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 129   2   6 661   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 130   2   5 811   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 131   2   4 741   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 132   2   1 753   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 133   2   2 851   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 134   2   6 798   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 135   2   5 850   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 136   2   4 718   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 137   2   1 731   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 138   2   2 751   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 139   2   6 697   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 140   2   4 768   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 141   2   1 728   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 142   2   4 836   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 143   2   1 709   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   1 144   2   2 759   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   1   1   5 744   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   2   1   1 617   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   3   1   4 677   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   4   1   5 670   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   5   1   1 712   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   6   1   3 794   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   7   1   4 884   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   8   1   5 706   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2   9   1   1 724   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  10   1   3 760   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  11   1   5 694   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  12   1   1 708   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  13   1   3 738   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  14   1   1 727   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  15   1   3 669   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  16   1   2 805   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  17   1   4 776   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  18   1   2 691   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  19   1   4 721   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  20   1   6 670   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  21   1   5 818   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  22   1   6 781   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  23   1   3 723   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  24   1   6 662   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  25   1   2 728   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  26   1   3 862   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  27   1   6 716   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  28   1   3 765   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  29   1   6 619   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  30   1   2 823   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  31   1   4 741   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  32   1   5 808   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  33   1   6 664   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  34   1   2 740   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  35   1   4 869   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  36   1   3 830   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  37   1   6 647   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  38   1   2 748   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  39   1   3 839   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  40   1   6 656   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  41   1   2 720   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  42   1   4 734   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  43   1   5 848   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  44   1   1 731   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  45   1   6 617   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  46   1   2 956   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  47   1   6 804   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  48   1   5 898   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  49   1   4 733   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  50   1   3 722   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  51   1   6 827   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  52   1   2 833   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  53   1   4 781   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  54   1   5 893   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  55   1   1 761   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  56   1   6 720   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  57   1   4 725   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  58   1   5 763   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  59   1   2 737   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  60   1   4 719   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  61   1   2 783   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  62   1   3 774   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  63   1   6 660   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  64   1   2 703   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  65   1   4 727   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  66   1   5 752   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  67   1   1 688   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  68   1   3 722   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  69   1   6 632   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  70   1   2 709   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  71   1   4 673   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  72   1   5 725   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  73   1   3 732   4   0
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  74   1   5 858   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  75   1   3 1007   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  76   1   6 847   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  77   1   1 847   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  78   1   5 895   5   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  79   1   1 797   1   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  80   1   3 870   3   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  81   1   6 739   6   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  82   1   2 782   2   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  83   1   4 762   4   1
Pudel8 111   1   2   0  30   1   1   1   1 PSYCHOLOGIE   2  84   1   5 738   5   1
