Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   3
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 114   1   6 787   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 115   1   5 697   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 116   1   3 744   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 117   1   4 898   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 118   1   2 871   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 119   1   4 802   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 120   1   2 747   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 121   1   6 778   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 122   1   5 666   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 123   1   2 849   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 124   1   6 898   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 125   1   2 793   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 126   1   6 763   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 127   1   4 782   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 128   1   1 1026   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 129   1   2 639   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 130   1   6 822   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 131   1   5 655   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 132   1   6 686   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 133   1   4 847   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 134   1   1 870   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 135   1   2 684   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 136   1   5 951   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 137   1   4 672   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 138   1   1 658   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 139   1   2 630   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 140   1   6 846   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 141   1   5 713   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 142   1   3 730   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 143   1   2 689   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   1 144   1   1 647   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   1   2   3 889   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   2   2   1 706   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   3   2   3 729   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   4   2   6 839   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   5   2   2 879   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   6   2   5 782   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   7   2   1 665   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   8   2   4 1236   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2   9   2   5 855   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  10   2   1 742   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  11   2   3 769   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  12   2   6 866   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  13   2   2 803   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  14   2   6 836   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  15   2   3 803   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  16   2   6 721   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  17   2   1 774   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  18   2   5 942   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  19   2   1 704   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  20   2   3 730   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  21   2   6 779   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  22   2   2 828   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  23   2   4 762   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  24   2   6 709   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  25   2   2 881   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  26   2   4 770   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  27   2   6 673   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  28   2   2 885   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  29   2   4 1161   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  30   2   1 730   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  31   2   3 744   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  32   2   1 674   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  33   2   3 619   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  34   2   6 724   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  35   2   2 810   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  36   2   6 656   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  37   2   2 664   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  38   2   6 624   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  39   2   2 633   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  40   2   4 741   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  41   2   5 917   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  42   2   1 859   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  43   2   3 890   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  44   2   2 565   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  45   2   5 804   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  46   2   1 676   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  47   2   4 1063   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  48   2   5 1188   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  49   2   1 671   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  50   2   3 922   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  51   2   6 850   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  52   2   1 666   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  53   2   5 1117   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  54   2   1 631   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  55   2   3 925   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  56   2   6 822   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  57   2   2 801   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  58   2   1 826   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  59   2   4 735   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  60   2   5 803   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  61   2   1 625   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  62   2   3 625   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  63   2   5 845   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  64   2   2 841   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  65   2   4 781   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  66   2   5 731   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  67   2   6 655   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  68   2   2 649   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  69   2   4 792   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  70   2   5 833   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  71   2   6 618   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  72   2   3 1095   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  73   2   1 1030   1   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  74   2   3 914   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  75   2   6 944   6   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  76   2   2 755   2   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  77   2   3 751   3   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  78   2   4 813   4   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  79   2   5 668   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  80   2   3 863   4   0
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  81   2   5 1884   5   1
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  82   2   3 749   2   0
Pudel8  83   1   1   0  27   1   1   1   1 PSYCHOLOGIE   2  83   2   4 1481   4   1
