Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   6
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   5
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  42   2   3 730   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  43   2   4 767   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  44   2   2 653   3   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  45   2   4 1182   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  46   2   2 965   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  47   2   3 921   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  48   2   2 844   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  49   2   4 941   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  50   2   1 753   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  51   2   5 1112   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  52   2   3 845   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  53   2   5 839   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  54   2   6 671   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  55   2   4 759   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  56   2   1 705   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  57   2   5 1002   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  58   2   2 980   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  59   2   6 713   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  60   2   3 786   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  61   2   4 630   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  62   2   3 751   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  63   2   2 666   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  64   2   3 997   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  65   2   6 687   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  66   2   5 684   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  67   2   4 676   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  68   2   3 710   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  69   2   4 868   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  70   2   1 836   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  71   2   2 640   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  72   2   6 683   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  73   2   5 623   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  74   2   6 753   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  75   2   5 874   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  76   2   4 766   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  77   2   5 786   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  78   2   3 772   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  79   2   4 655   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  80   2   5 667   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  81   2   3 653   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  82   2   4 651   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  83   2   6 714   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  84   2   1 716   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  85   2   2 592   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  86   2   6 724   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  87   2   1 727   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  88   2   2 687   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  89   2   6 650   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  90   2   5 777   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  91   2   6 648   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  92   2   5 625   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  93   2   1 664   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  94   2   2 673   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  95   2   6 685   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  96   2   1 735   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  97   2   2 677   3   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  98   2   6 763   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1  99   2   5 659   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 100   2   1 729   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 101   2   5 855   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 102   2   2 1033   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 103   2   6 661   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 104   2   5 829   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 105   2   6 688   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 106   2   5 665   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 107   2   3 1040   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 108   2   4 648   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 109   2   5 698   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 110   2   4 732   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 111   2   6 826   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 112   2   5 654   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 113   2   3 688   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 114   2   2 602   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 115   2   6 651   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 116   2   4 779   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 117   2   1 675   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 118   2   2 623   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 119   2   6 674   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 120   2   5 648   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 121   2   3 661   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 122   2   4 634   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 123   2   6 586   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 124   2   5 604   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 125   2   3 703   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 126   2   4 742   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 127   2   1 692   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 128   2   2 584   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 129   2   6 576   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 130   2   2 840   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 131   2   6 675   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 132   2   5 601   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 133   2   3 704   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 134   2   4 611   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 135   2   6 593   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 136   2   5 569   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 137   2   3 554   2   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 138   2   5 1125   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 139   2   2 1005   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 140   2   6 635   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 141   2   3 869   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 142   2   4 616   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 143   2   1 712   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   1 144   2   2 639   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   1   1 809   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   2   1   3 754   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   3   1   4 713   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   4   1   6 642   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   5   1   3 667   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   6   1   6 633   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   7   1   3 617   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   8   1   3 654   4   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2   9   1   3 709   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  10   1   6 701   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  11   1   3 735   2   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  12   1   4 824   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  13   1   3 997   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  14   1   2 617   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  15   1   3 1506   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  16   1   6 669   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  17   1   1 819   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  18   1   3 787   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  19   1   6 698   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  20   1   2 889   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  21   1   4 864   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  22   1   3 664   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  23   1   6 627   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  24   1   2 912   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  25   1   4 920   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  26   1   5 663   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  27   1   1 656   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  28   1   3 661   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  29   1   2 634   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  30   1   3 789   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  31   1   5 1024   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  32   1   4 726   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  33   1   5 758   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  34   1   1 625   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  35   1   6 684   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  36   1   2 952   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  37   1   4 991   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  38   1   3 1096   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  39   1   5 880   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  40   1   1 714   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  41   1   5 804   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  42   1   2 852   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  43   1   1 657   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  44   1   3 876   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  45   1   2 613   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  46   1   4 733   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  47   1   5 801   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  48   1   1 690   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  49   1   3 736   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  50   1   4 901   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  51   1   5 1041   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  52   1   1 681   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  53   1   3 1009   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  54   1   6 864   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  55   1   2 823   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  56   1   1 702   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  57   1   4 740   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  58   1   1 602   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  59   1   3 798   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  60   1   6 740   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  61   1   2 1114   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  62   1   4 1311   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  63   1   5 709   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  64   1   2 996   3   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  65   1   6 792   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  66   1   3 1320   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  67   1   6 692   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  68   1   2 833   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  69   1   4 873   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  70   1   5 709   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  71   1   1 651   1   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  72   1   3 704   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  73   1   6 703   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  74   1   2 1070   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  75   1   3 635   4   0
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  76   1   5 1161   5   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  77   1   4 791   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  78   1   3 1366   3   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  79   1   6 652   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  80   1   2 858   2   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  81   1   4 774   4   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  82   1   6 769   6   1
Pudel8  68   1   2   1  20   1   1   1   1 PSYCHOLOGIE   2  83   1   2 931   2   1
