Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   3
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1   1   3
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  26   1   2 1051   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  27   1   4 1054   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  28   1   5 794   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  29   1   1 833   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  30   1   3 798   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  31   1   6 835   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  32   1   2 1045   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  33   1   4 945   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  34   1   5 756   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  35   1   1 753   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  36   1   3 772   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  37   1   2 918   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  38   1   1 852   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  39   1   3 1279   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  40   1   6 822   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  41   1   2 931   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  42   1   3 783   4   0
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  43   1   6 963   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  44   1   2 925   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  45   1   4 1092   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  46   1   5 858   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  47   1   1 936   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  48   1   5 1094   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  49   1   1 904   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  50   1   4 1016   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  51   1   5 922   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  52   1   1 785   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  53   1   3 997   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  54   1   2 828   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  55   1   3 761   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  56   1   6 835   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  57   1   3 1150   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  58   1   6 848   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  59   1   2 976   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  60   1   3 1355   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  61   1   6 880   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  62   1   2 833   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  63   1   4 1089   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  64   1   5 799   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  65   1   6 846   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  66   1   5 974   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  67   1   4 683   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  68   1   1 929   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  69   1   2 717   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  70   1   6 868   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  71   1   2 885   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  72   1   6 956   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  73   1   3 1007   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  74   1   1 1092   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  75   1   3 880   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  76   1   6 836   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  77   1   2 870   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  78   1   1 770   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  79   1   3 831   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  80   1   1 775   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  81   1   3 698   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  82   1   2 804   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  83   1   5 1221   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  84   1   4 1088   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  85   1   5 812   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  86   1   1 852   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  87   1   5 1133   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  88   1   1 995   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  89   1   3 1166   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  90   1   6 856   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  91   1   2 1082   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  92   1   4 985   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  93   1   5 727   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  94   1   1 853   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  95   1   3 773   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  96   1   1 827   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  97   1   6 795   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  98   1   1 753   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1  99   1   4 840   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 100   1   5 709   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 101   1   4 820   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 102   1   5 663   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 103   1   1 865   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 104   1   2 780   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 105   1   3 720   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 106   1   6 750   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 107   1   2 935   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 108   1   5 921   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 109   1   3 1038   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 110   1   6 896   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 111   1   2 877   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 112   1   4 954   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 113   1   5 917   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 114   1   1 874   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 115   1   4 946   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 116   1   5 1141   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 117   1   1 856   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 118   1   4 1109   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 119   1   1 1052   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 120   1   2 824   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 121   1   6 768   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 122   1   2 1050   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 123   1   3 787   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 124   1   1 945   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 125   1   5 1046   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 126   1   1 907   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 127   1   4 928   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 128   1   5 770   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 129   1   1 742   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 130   1   4 1087   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 131   1   5 747   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 132   1   1 772   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 133   1   5 986   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 134   1   4 1186   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 135   1   5 766   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 136   1   1 803   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 137   1   3 941   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 138   1   6 819   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 139   1   4 1085   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 140   1   5 761   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 141   1   1 825   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 142   1   5 1018   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 143   1   1 1117   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   1 144   1   3 840   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   1   2   1 786   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   2   2   2 759   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   3   2   6 834   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   4   2   5 704   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   5   2   4 613   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   6   2   5 766   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   7   2   2 759   3   0
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   8   2   4 836   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2   9   2   1 808   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  10   2   5 906   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  11   2   4 889   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  12   2   3 722   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  13   2   4 1227   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  14   2   1 782   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  15   2   6 797   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  16   2   5 863   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  17   2   3 901   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  18   2   4 898   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  19   2   2 873   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  20   2   6 752   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  21   2   5 767   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  22   2   3 916   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  23   2   6 840   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  24   2   1 829   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  25   2   6 797   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  26   2   1 936   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  27   2   2 864   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  28   2   6 750   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  29   2   2 866   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  30   2   5 1023   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  31   2   3 831   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  32   2   5 1065   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  33   2   3 891   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  34   2   4 932   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  35   2   5 948   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  36   2   1 1326   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  37   2   3 689   2   0
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  38   2   6 1321   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  39   2   5 946   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  40   2   3 1138   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  41   2   6 1055   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  42   2   5 726   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  43   2   3 768   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  44   2   4 979   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  45   2   5 827   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  46   2   3 851   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  47   2   6 889   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  48   2   5 825   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  49   2   2 1139   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  50   2   4 1121   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  51   2   1 1043   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  52   2   2 872   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  53   2   6 945   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  54   2   5 677   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  55   2   2 892   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  56   2   6 850   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  57   2   2 844   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  58   2   6 804   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  59   2   3 898   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  60   2   4 904   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  61   2   1 1103   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  62   2   2 745   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  63   2   3 967   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  64   2   4 782   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  65   2   1 843   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  66   2   3 1274   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  67   2   4 798   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  68   2   1 798   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  69   2   2 818   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  70   2   3 1010   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  71   2   1 853   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  72   2   5 1132   5   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  73   2   1 819   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  74   2   2 738   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  75   2   6 1457   6   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  76   2   4 1147   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  77   2   1 1625   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  78   2   2 709   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  79   2   3 960   3   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  80   2   4 808   4   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  81   2   1 838   1   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  82   2   2 704   2   1
Pudel8  73   2   1   0  29   1   1   1   1 PSYCHOLOGIE   2  83   2   6 770   6   1
