Timestamp
OS date: 05/06/14, OS time: 14:06:57
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   6
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   5
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   3
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   4
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   6
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   4
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   6
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   3
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  61   0   6 735   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  62   0   5 591   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  63   0   1 607   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  64   0   2 544   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  65   0   5 635   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  66   0   3 607   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  67   0   4 559   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  68   0   1 607   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  69   0   2 672   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  70   0   5 703   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  71   0   3 591   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  72   0   4 495   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  73   0   5 574   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  74   0   3 655   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  75   0   4 575   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  76   0   3 671   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  77   0   4 575   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  78   0   3 528   2   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  79   0   4 539   6   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  80   0   6  91   5   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  81   0   3 540   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  82   0   4 528   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  83   0   5 606   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  84   0   6 623   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  85   0   5 672   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  86   0   3 702   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  87   0   4 703   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  88   0   5 544   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  89   0   3 670   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  90   0   4 496   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  91   0   2 623   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  92   0   6 687   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  93   0   5 558   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  94   0   1 655   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  95   0   2 592   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  96   0   6 655   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  97   0   2 719   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  98   0   6 622   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1  99   0   1 703   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 100   0   2  95   5   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 101   0   2 603   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 102   0   4 620   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 103   0   5 591   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 104   0   1 687   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 105   0   2 639   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 106   0   6 671   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 107   0   5 543   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 108   0   1 703   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 109   0   3 527   2   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 110   0   5 603   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 111   0   6 639   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 112   0   5 638   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 113   0   2 640   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 114   0   4 619   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 115   0   1 687   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 116   0   6 655   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 117   0   5 575   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 118   0   2 751   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 119   0   4 764   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 120   0   1 720   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 121   0   2 703   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 122   0   6 637   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 123   0   1 751   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 124   0   2 577   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 125   0   5 607   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 126   0   2 687   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 127   0   6 831   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 128   0   1 655   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 129   0   2 591   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 130   0   6 670   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 131   0   5 623   4   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 132   0   2 732   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 133   0   6 703   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 134   0   5 591   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 135   0   4 688   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 136   0   1 846   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 137   0   6 560   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 138   0   5 638   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 139   0   3 703   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 140   0   4 784   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 141   0   5 543   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 142   0   3 720   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 143   0   4 527   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   1 144   0   1 670   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   1   0   3 768   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   2   0   4 543   5   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   3   0   5  27   4   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   4   0   1 573   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   5   0   3 607   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   6   0   6 606   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   7   0   3 671   2   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   8   0   6 603   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2   9   0   5 639   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  10   0   3 608   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  11   0   6 639   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  12   0   1 640   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  13   0   3 591   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  14   0   4 511   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  15   0   1 574   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  16   0   2 623   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  17   0   5 639   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  18   0   3 624   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  19   0   4 526   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  20   0   6 608   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  21   0   5 623   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  22   0   3 1327   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  23   0   4 769   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  24   0   1 655   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  25   0   6 654   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  26   0   2 656   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  27   0   5 603   4   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  28   0   4  90   1   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  29   0   2 749   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  30   0   6 687   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  31   0   5 687   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  32   0   3 688   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  33   0   4 655   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  34   0   2 737   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  35   0   6 639   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  36   0   5 670   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  37   0   3 768   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  38   0   2 703   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  39   0   6 687   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  40   0   5 703   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  41   0   1 687   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  42   0   4 783   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  43   0   3 655   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  44   0   2 687   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  45   0   6 671   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  46   0   5 735   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  47   0   1 687   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  48   0   2 623   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  49   0   3 624   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  50   0   6 592   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  51   0   5 623   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  52   0   2 657   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  53   0   5 604   4   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  54   0   2 715   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  55   0   5 591   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  56   0   4 767   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  57   0   1 704   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  58   0   2 735   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  59   0   6 655   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  60   0   5 735   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  61   0   2 736   2   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  62   0   6 767   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  63   0   4 784   3   0
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  64   0   4 571   4   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  65   0   5 672   5   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  66   0   3 719   3   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  67   0   1 719   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  68   0   6 671   6   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  69   0   1 687   1   1
Pudel9  36   4   1   3  20   1   1   1   1 BASOZIALWISSENSCHAFTEN   2  70   0   2 735   2   1
