Timestamp
OS date: 05/08/14, OS time: 11:26:57
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   6
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   5
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   3
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   4
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   6
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   3
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   5
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   3
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 112   0   5 752   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 113   0   3 640   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 114   0   2 712   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 115   0   6 728   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 116   0   5 777   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 117   0   3 672   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 118   0   2 840   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 119   0   3 1000   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 120   0   4 688   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 121   0   1 664   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 122   0   2 671   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 123   0   3 791   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 124   0   4 664   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 125   0   1 639   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 126   0   6 751   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 127   0   5 1007   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 128   0   3 687   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 129   0   1 743   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 130   0   3 816   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 131   0   4 800   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 132   0   1 648   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 133   0   5 752   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 134   0   1 568   3   0
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 135   0   5 1036   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 136   0   3 672   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 137   0   1 632   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 138   0   5 808   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 139   0   3 680   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 140   0   4 769   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 141   0   1 672   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 142   0   5 896   4   0
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 143   0   3 764   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   1 144   0   6 752   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   1   0   5 1119   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   2   0   3 696   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   3   0   4 712   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   4   0   1 679   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   5   0   2 663   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   6   0   1 751   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   7   0   6 695   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   8   0   2 719   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2   9   0   6 632   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  10   0   5 760   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  11   0   3 624   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  12   0   1 544   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  13   0   5 760   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  14   0   3 592   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  15   0   1 584   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  16   0   2 648   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  17   0   6 712   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  18   0   5 800   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  19   0   3 656   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  20   0   6 656   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  21   0   5 696   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  22   0   3 625   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  23   0   4 688   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  24   0   1 592   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  25   0   3 768   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  26   0   6 648   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  27   0   4 704   3   0
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  28   0   6 740   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  29   0   5 760   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  30   0   4 719   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  31   0   1 623   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  32   0   2 623   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  33   0   4 809   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  34   0   6 623   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  35   0   5 736   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  36   0   3 631   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  37   0   2 728   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  38   0   6 664   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  39   0   4 824   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  40   0   2 640   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  41   0   5 624   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  42   0   3 752   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  43   0   5 760   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  44   0   3 736   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  45   0   4 632   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  46   0   1 616   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  47   0   4 761   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  48   0   1 680   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  49   0   4 568   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  50   0   5 696   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  51   0   6 688   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  52   0   5 696   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  53   0   3 680   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  54   0   4 664   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  55   0   1 695   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  56   0   3 775   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  57   0   2 831   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  58   0   6 711   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  59   0   5 583   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  60   0   2 751   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  61   0   5 856   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  62   0   6 736   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  63   0   3 704   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  64   0   4 736   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  65   0   1 648   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  66   0   3 704   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  67   0   4 648   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  68   0   6 632   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  69   0   5 928   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  70   0   1 640   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  71   0   4 616   2   0
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  72   0   6 725   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  73   0   1 872   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  74   0   3 688   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  75   0   4 736   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  76   0   1 640   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  77   0   3 759   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  78   0   6 648   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  79   0   5 911   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  80   0   3 543   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  81   0   4 631   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  82   0   1 639   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  83   0   4 815   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  84   0   2 655   1   0
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  85   0   6 740   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  86   0   5 792   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  87   0   1 680   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  88   0   2 632   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  89   0   6 704   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  90   0   3 768   3   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  91   0   4 632   4   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  92   0   1 616   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  93   0   2 736   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  94   0   1 679   1   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  95   0   2 640   2   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  96   0   5 873   5   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  97   0   6 608   6   1
Pudel9  55   4   1   5  26   1   1   1   1 PSCYCHOLOGIE   2  98   0   5 840   5   1
