expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  64 bilder/noalk_19.bmp   2   1  986 VOLVIC   4
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  65 bilder/noalk_33.bmp   2   1  932 AFERICOLA   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  66 bilder/noalk_49.bmp   2   1 1089 PUNICA   3
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  67 bilder/noalk_09.bmp   2   1 2904 ROEMERWALL   4
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  68 bilder/noalk_46.bmp   2   1  978 SCHWEPPES   2
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  69 bilder/noalk_26.bmp   2   1 1645 VALENSINA   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  70 bilder/noalk_42.bmp   2   1 2231 ADELHOLZENER   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  71 bilder/noalk_03.bmp   2   1 1145 COCACOLALIGHT   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  72 bilder/noalk_08.bmp   2   1 1027 GEROLSTEINER   2
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  73 bilder/noalk_07.bmp   2   1 1206 LIFT   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  74 bilder/noalk_01.bmp   2   1 2155 APFELSCHORLE   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  75 bilder/noalk_31.bmp   2   1 1131 SCHWIPSCHWAP   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  76 bilder/noalk_29.bmp   2   1 3268 PFANNER   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  77 bilder/noalk_24.bmp   2   1 1609 VIO   3
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  78 bilder/noalk_22.bmp   2   1 1058 EVIAN   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  79 bilder/noalk_36.bmp   2   1 1428 PFANNI   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  80 bilder/noalk_11.bmp   2   1 1779 POWERSPORT   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  81 bilder/noalk_13.bmp   2   1  847 MEZZOMICX   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  82 bilder/noalk_43.bmp   2   1 1093 BIONADE   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  83 bilder/noalk_06.bmp   2   1 2170 BOAQUA   4
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  84 bilder/noalk_38.bmp   2   1 3106 GERRI   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  85 bilder/noalk_18.bmp   2   1 3803 PUERBORN   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  86 bilder/noalk_15.bmp   2   1 1426 GEROLSTEINER   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  87 bilder/noalk_21.bmp   2   1  702 GEROLSTEINER   3
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  88 bilder/noalk_39.bmp   2   1 3619 APPOLINAROIS   3
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  89 bilder/noalk_02.bmp   2   1  626 COCACOLA   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  90 bilder/noalk_27.bmp   2   1 1868 FRUCHTTIGER   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  91 bilder/noalk_45.bmp   2   1  864 PUNICA   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  92 bilder/noalk_10.bmp   2   1 2014 VULKANUS   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  93 bilder/noalk_50.bmp   2   1 2769 SIZINGER   6
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  94 bilder/noalk_23.bmp   2   1 2483 ROTESCHORLE   2
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  95 bilder/noalk_47.bmp   2   1  978 SCHWEPPES   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  96 bilder/noalk_34.bmp   2   1 2321 BOBBYBUBBLE   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  97 bilder/noalk_37.bmp   2   1 2086 NESTLE   4
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  98 bilder/noalk_52.bmp   2   1 4659 HELENENQUELLE   5
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE  99 bilder/noalk_05.bmp   2   1 1107 SPRITE   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE 100 bilder/noalk_17.bmp   2   1 2859 AQIUINTELL   2
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE 101 bilder/noalk_04.bmp   2   1 1264 FANTA   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE 102 bilder/noalk_44.bmp   2   1 2003 MACIGMAN   1
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE 103 bilder/noalk_48.bmp   2   1 1155 SCHWEPPES   4
expra_2012_Marius   7   2   0   3  29   1 BAPSYCHOLOGIE 104 bilder/noalk_14.bmp   2   1 3411 SINALCO   2
