expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  49 bilder/alk_45.bmp   1   1 1524 ASTRAURTYP   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  50 bilder/alk_46.bmp   1   1 2183 KUEMMERLICNG   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  51 bilder/alk_26.bmp   1   1 3596 LINIEAQUAVIT   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  52 bilder/alk_48.bmp   1   1 1708 MARTINIBIANCO   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  53 bilder/noalk_12.bmp   2   1 2798 ISOLIGHT   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  54 bilder/noalk_21.bmp   2   1 1957 GEROLSTEINERNATURELL   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  55 bilder/noalk_43.bmp   2   1 1702 BIONADEHOLUNDER   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  56 bilder/noalk_01.bmp   2   1 3128 APFELSCHIORLE   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  57 bilder/noalk_41.bmp   2   1 2671 ACTIBVEO2   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  58 bilder/noalk_03.bmp   2   1 1216 COLALIGHT   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  59 bilder/noalk_19.bmp   2   1 1334 VOLVICEWASSER   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  60 bilder/noalk_08.bmp   2   1 2192 GEROLSTEINERAPFELSCHORLE   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  61 bilder/noalk_17.bmp   2   1 3268 AQUINTELLLEMON   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  62 bilder/noalk_44.bmp   2   1 1750 MAGICMANENERGY   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  63 bilder/noalk_35.bmp   2   1 1597 LIPTIONEISTEE   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  64 bilder/noalk_13.bmp   2   1  895 MEZZOMIX   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  65 bilder/noalk_34.bmp   2   1 1620 ROBBYBUBBLE   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  66 bilder/noalk_49.bmp   2   1 2017 GRANINIPHFIRSIICH   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  67 bilder/noalk_50.bmp   2   1 1861 SINZIGERAAPFELSCHORLE   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  68 bilder/noalk_24.bmp   2   1 1611 VIO   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  69 bilder/noalk_25.bmp   2   1 1254 HOHESC   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  70 bilder/noalk_32.bmp   2   1 1957 REDUBULLCOLA   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  71 bilder/noalk_02.bmp   2   1 2043 COLA   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  72 bilder/noalk_52.bmp   2   1 2810 HELENENQUELLEWASSER   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  73 bilder/noalk_10.bmp   2   1 2758 VULKANUSMEDIUMWASSER   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  74 bilder/noalk_51.bmp   2   1 2516 GEROLSTEINERMEDIUMWASSER   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  75 bilder/noalk_09.bmp   2   1 2108 RMOEMERWALLCLASSIC   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  76 bilder/noalk_45.bmp   2   1 2296 PUNICA   5
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  77 bilder/noalk_16.bmp   2   1 2766 RHEINFELSQUELLELEMON   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  78 bilder/noalk_47.bmp   2   1 1545 SCHWEPPESGINGERALE   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  79 bilder/noalk_38.bmp   2   1 2243 GERRIHEIDELBEERBRAUCSE   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  80 bilder/noalk_37.bmp   2   1 1529 NESTEAEISTEE   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  81 bilder/noalk_39.bmp   2   1 1878 APOLLINARISCLASSISC   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  82 bilder/noalk_40.bmp   2   1 2770 ALMDUDLER   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  83 bilder/noalk_06.bmp   2   1 2004 BONAQACLASSIC   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  84 bilder/noalk_11.bmp   2   1 2210 POWERADESPORT   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  85 bilder/noalk_28.bmp   2   1 1342 CAPRISONNE   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  86 bilder/noalk_42.bmp   2   1 3152 ADELHOLZENERAPFELSCHORLE   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  87 bilder/noalk_48.bmp   2   1 2218 SCHWEPPESTONMICWATER   3
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  88 bilder/noalk_31.bmp   2   1 1746 SCHWIPPSCHWAPP   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  89 bilder/noalk_07.bmp   2   1 1723 LIFTAPEFELSCHORLE   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  90 bilder/noalk_26.bmp   2   1 2403 VALENSINAOSAFTT   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  91 bilder/noalk_23.bmp   2   1  519 KLL   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  92 bilder/noalk_33.bmp   2   1  887 AFRICOLA   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  93 bilder/noalk_18.bmp   2   1 2798 PURBORNNATURELL   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  94 bilder/noalk_46.bmp   2   1 2387 SCHWEPOPESBITTERLEMON   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  95 bilder/noalk_15.bmp   2   1 2537 GEROLSTEINERFITAPFEL   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  96 bilder/noalk_22.bmp   2   1 2248 EVIANWASSER   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  97 bilder/noalk_14.bmp   2   1 2840 SINALCOZITRES   4
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  98 bilder/noalk_04.bmp   2   1 1189 FANTA   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE  99 bilder/noalk_30.bmp   2   1 1152 PEPSI   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE 100 bilder/noalk_05.bmp   2   1 1458 SPRITE   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE 101 bilder/noalk_27.bmp   2   1 1829 FRUCHTTIGER   6
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE 102 bilder/noalk_20.bmp   2   1 2352 VITTELWASSEWR   2
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE 103 bilder/noalk_29.bmp   2   1 2586 PFANNERMULTIVITAMINSAFT   1
expra_2012_Marius  48   2   0   5  20   1 PSYCHOLOGIE 104 bilder/noalk_36.bmp   2   1 2173 PFANNERIXCETEA   2
