expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  20 bilder/alk_33.bmp   1   1 1578 SIERRATEQUILLA   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  21 bilder/alk_14.bmp   1   1 1883 WEIZENKORN   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  22 bilder/alk_28.bmp   1   1 1843 UZO12   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  23 bilder/alk_23.bmp   1   1 3467 WESTPOINTWISKEY   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  24 bilder/alk_52.bmp   1   1 2074 VERPOORTENEINERLIKOER   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  25 bilder/alk_31.bmp   1   1 2444 LIMESERDBEER   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  26 bilder/alk_30.bmp   1   1 2366 DEKYPERBESSENGENEVER   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  27 bilder/alk_41.bmp   1   1 1551 MALICBU   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  28 bilder/alk_18.bmp   1   1 2770 LIWOZACKZACK   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  29 bilder/alk_17.bmp   1   1 1085 WODKAGORBATSCHOW   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  30 bilder/alk_15.bmp   1   1 3283 JELZINWODKA   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  31 bilder/alk_06.bmp   1   1 2145 GLENNFIDICH   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  32 bilder/alk_19.bmp   1   1  920 KLEINERFEIGLING   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  33 bilder/alk_32.bmp   1   1 2170 DIRTYHARRY   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  34 bilder/alk_03.bmp   1   1 1815 JIMBBEAM   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  35 bilder/alk_27.bmp   1   1 2144 BOMMERLUNDER   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  36 bilder/alk_02.bmp   1   1 1337 MARIACORONW   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  37 bilder/alk_29.bmp   1   1 2399 BERENTZENAPFEL   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  38 bilder/alk_21.bmp   1   1 3087 KRONENHOFOBSTWASSER   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  39 bilder/alk_39.bmp   1   1 1658 43LIKOER   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  40 bilder/alk_13.bmp   1   1 2119 BACCAARDIRAZZ   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  41 bilder/alk_36.bmp   1   1  977 APEROL   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  42 bilder/alk_37.bmp   1   1  927 CAMPARI   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  43 bilder/alk_05.bmp   1   1 1829 HAVANNACLUB   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  44 bilder/alk_20.bmp   1   1 1762 SAMBUCA   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  45 bilder/alk_44.bmp   1   1 3282 BACARDIPINACOLADA   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  46 bilder/alk_10.bmp   1   1 1009 BAILEYS   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  47 bilder/alk_08.bmp   1   1 1095 TULLAMORDEW   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  48 bilder/alk_45.bmp   1   1 2453 ASTRAURTYP   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  49 bilder/alk_42.bmp   1   1 1234 AMEARETTODISORRONO   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  50 bilder/alk_09.bmp   1   1 2650 DORNFELDERBIOREBE   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  51 bilder/alk_11.bmp   1   1 1694 BACARDI   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  52 bilder/alk_26.bmp   1   1 3325 LINEAQUAVIT   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  53 bilder/noalk_31.bmp   2   1 1765 SCHWIPPWSCHWAPP   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  54 bilder/noalk_36.bmp   2   1 2200 ICETEAPFANNER   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  55 bilder/noalk_34.bmp   2   1 2748 ROBBYBUBBLEE   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  56 bilder/noalk_28.bmp   2   1 3975 CAPRISONNEORANGEPEACH   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  57 bilder/noalk_03.bmp   2   1 1188 COCACOLALIGHT   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  58 bilder/noalk_08.bmp   2   1 1884 GEROSLTEINERAPFELSCHORLE   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  59 bilder/noalk_10.bmp   2   1 2526 VULKANIUS   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  60 bilder/noalk_29.bmp   2   1 4094 PFANNERMULTIVITAMIN   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  61 bilder/noalk_12.bmp   2   1 2495 ISOLIGHT   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  62 bilder/noalk_16.bmp   2   1 4261 RHEINFELSQUELLELEMON   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  63 bilder/noalk_49.bmp   2   1 1981 GRANNINIPHFIRSICH   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  64 bilder/noalk_46.bmp   2   1 1734 SCHWEPPESBITTERLEMON   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  65 bilder/noalk_13.bmp   2   1 1766 MEZZOMIXSZERO   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  66 bilder/noalk_02.bmp   2   1 1024 COCACOLA   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  67 bilder/noalk_06.bmp   2   1 2486 BONAQUACLASSIC   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  68 bilder/noalk_17.bmp   2   1 4362 AQUINTELLLEMON   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  69 bilder/noalk_33.bmp   2   1 1639 AFRICOLA   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  70 bilder/noalk_35.bmp   2   1 1310 LIPPTONICETEA   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  71 bilder/noalk_11.bmp   2   1 2851 POWERADE   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  72 bilder/noalk_42.bmp   2   1 4926 APFELHOZLZENERAPFELSCHORLE   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  73 bilder/noalk_50.bmp   2   1 2698 SINZIGERAPFELSCHORLE   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  74 bilder/noalk_44.bmp   2   1 2352 MAGICMAN   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  75 bilder/noalk_26.bmp   2   1 1527 VALENSINA   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  76 bilder/noalk_19.bmp   2   1 1465 VOLVIC   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  77 bilder/noalk_30.bmp   2   1 1787 PEPSOI   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  78 bilder/noalk_24.bmp   2   1 2726 VIOMINERALWASSER   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  79 bilder/noalk_43.bmp   2   1 1009 BIONADEHOLLUNDER   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  80 bilder/noalk_18.bmp   2   1 2866 PRURRBORNNATURELL   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  81 bilder/noalk_48.bmp   2   1 1455 SCHWPEPPESTONIC   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  82 bilder/noalk_38.bmp   2   1 2349 GERRIHEIDELBEERBRAUSE   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  83 bilder/noalk_32.bmp   2   1 1782 REDBULL   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  84 bilder/noalk_09.bmp   2   1 2140 ROEMERWALLCLASSIC   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  85 bilder/noalk_39.bmp   2   1 1261 APPOLINARISCLASSIC   3
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  86 bilder/noalk_01.bmp   2   1 1705 APFELSCHORLE   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  87 bilder/noalk_52.bmp   2   1 2132 HELENENQUELLE   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  88 bilder/noalk_27.bmp   2   1 2725 FRUCHTTIGER   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  89 bilder/noalk_20.bmp   2   1 1494 VITTEL   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  90 bilder/noalk_14.bmp   2   1 1829 SINALCOZITRES   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  91 bilder/noalk_04.bmp   2   1 1348 FANTA   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  92 bilder/noalk_15.bmp   2   1 2782 GEROLSTEINERAPFELZITRONE   6
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  93 bilder/noalk_25.bmp   2   1  839 HOHESC   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  94 bilder/noalk_51.bmp   2   1 1632 GEROLSTEINERMEDIUM   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  95 bilder/noalk_05.bmp   2   1 1408 SPRITE   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  96 bilder/noalk_23.bmp   2   1  964 ROTESCHORLE   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  97 bilder/noalk_47.bmp   2   1 1748 SCHWEPPSESGINGERALE   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  98 bilder/noalk_41.bmp   2   1 4734 PFIRSICHACTIVE   5
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE  99 bilder/noalk_45.bmp   2   1 2462 PUNICACALASSIC   4
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE 100 bilder/noalk_21.bmp   2   1 2349 GEROSLSTEINERNATURELL   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE 101 bilder/noalk_22.bmp   2   1 1580 EVIANWASSER   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE 102 bilder/noalk_40.bmp   2   1 1340 ALMDUDLERLIMONADE   1
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE 103 bilder/noalk_37.bmp   2   1 2057 NESTLEEISTEE   2
expra_2012_Marius  52   2   0   3  49   1 PSYCHOLOGIE 104 bilder/noalk_07.bmp   2   1 2091 LIFTAPFEL   3
