expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  23 bilder/alk_09.bmp   1   1 1889 DORNFELDER   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  24 bilder/alk_01.bmp   1  -1    0 KOUEPPERALT   6
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  25 bilder/alk_37.bmp   1   1 1039 CAMPARIE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  26 bilder/alk_35.bmp   1   1 1553 SIERRA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  27 bilder/alk_46.bmp   1   1 1232 KUEMMLERING   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  28 bilder/alk_44.bmp   1   1 1327 BACARDIPINACOLADA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  29 bilder/alk_18.bmp   1   1 1503 LIVWO   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  30 bilder/alk_17.bmp   1   1  641 VOKDKAGEORBATSCHOF   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  31 bilder/alk_06.bmp   1   1 1216 GLENFICDCH   6
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  32 bilder/alk_49.bmp   1   1 1088 KABNAENES   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  33 bilder/alk_08.bmp   1   1  880 TULLAMORE   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  34 bilder/alk_24.bmp   1   1  560 SMIRNOFF   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  35 bilder/alk_48.bmp   1   1 1536 MARTINIBIANCO   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  36 bilder/alk_15.bmp   1   1 1408 JELZIN   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  37 bilder/alk_36.bmp   1   1  656 APOEROL   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  38 bilder/alk_39.bmp   1   1 2176 LILKOER43   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  39 bilder/alk_16.bmp   1   1 1151 MOSKOVSKAYA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  40 bilder/alk_52.bmp   1   1  623 VERPOORTEN   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  41 bilder/alk_38.bmp   1   1 1104 FLIMM   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  42 bilder/alk_29.bmp   1   1 1134 BEHRENZTZEN   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  43 bilder/alk_34.bmp   1   1 1343 KARLSBERT   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  44 bilder/alk_33.bmp   1   1 1059 SIERRA   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  45 bilder/alk_14.bmp   1   1  912 KRONENHOF   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  46 bilder/alk_50.bmp   1   1 1135 JGAEGERMEISTER   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  47 bilder/alk_12.bmp   1   1 2319 MATRERNUS   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  48 bilder/alk_23.bmp   1   1 2081 WESTPOINT   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  49 bilder/alk_10.bmp   1   1  928 BAI8LEYS   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  50 bilder/alk_03.bmp   1   1  736 JIMBEAM   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  51 bilder/alk_28.bmp   1   1 1840 OUZUO   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  52 bilder/alk_41.bmp   1   1 1121 MALIBU   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  53 bilder/noalk_19.bmp   2   1  816 VOLCVIC   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  54 bilder/noalk_07.bmp   2   1 1121 LIFTASCHORLE   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  55 bilder/noalk_26.bmp   2   1 1471 VEALENSINA   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  56 bilder/noalk_38.bmp   2   1 1089 GERRI   6
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  57 bilder/noalk_20.bmp   2   1 1168 VITTEL   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  58 bilder/noalk_22.bmp   2   1  911 EVIAN   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  59 bilder/noalk_08.bmp   2   1 1328 GEROLSTEINERASCHORLE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  60 bilder/noalk_03.bmp   2   1  623 COLALIGHTCOCA   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  61 bilder/noalk_42.bmp   2   1 1392 ADELHOZLZENER   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  62 bilder/noalk_40.bmp   2   1  864 ALMDUDLER   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  63 bilder/noalk_17.bmp   2   1 1537 AQUINTELL   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  64 bilder/noalk_45.bmp   2   1 1168 PUNICA   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  65 bilder/noalk_21.bmp   2   1  992 GREROLSTEINERSTILL   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  66 bilder/noalk_31.bmp   2   1 1408 SCHWISCHWAP   6
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  67 bilder/noalk_23.bmp   2   1 1359 ROTESCHORLE   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  68 bilder/noalk_48.bmp   2   1  863 SCHWEPPESTONIC   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  69 bilder/noalk_24.bmp   2   1 1704 VIO   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  70 bilder/noalk_01.bmp   2   1 1343 APFELSCHORLE   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  71 bilder/noalk_18.bmp   2   1 1391 PURBORN   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  72 bilder/noalk_10.bmp   2   1    6 KEINS   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  73 bilder/noalk_14.bmp   2   1 1060 SINALCOZITRONE   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  74 bilder/noalk_50.bmp   2   1 1409 ASCHORLESINZIGGER   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  75 bilder/noalk_16.bmp   2   1 1009 RHEINFESLS   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  76 bilder/noalk_15.bmp   2   1 1441 GREROLSTEINERFIT   2
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  77 bilder/noalk_34.bmp   2   1 2736 ROBBYYBUBBLE   6
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  78 bilder/noalk_27.bmp   2   1 2144 FRUCHTTIGER   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  79 bilder/noalk_52.bmp   2   1 2515 HELENENQUELLE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  80 bilder/noalk_33.bmp   2   1  928 AFRICOLA   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  81 bilder/noalk_43.bmp   2   1  784 BIONDADEROT   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  82 bilder/noalk_32.bmp   2   1  992 REDBULL   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  83 bilder/noalk_25.bmp   2   1 1086 HOCHESC   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  84 bilder/noalk_02.bmp   2   1  561 COCACOLA   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  85 bilder/noalk_06.bmp   2   1 1087 BONAQUA   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  86 bilder/noalk_35.bmp   2   1 1312 LIPTONICETEA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  87 bilder/noalk_05.bmp   2   1  992 SPRITE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  88 bilder/noalk_37.bmp   2   1 1631 NESTEA   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  89 bilder/noalk_28.bmp   2   1  769 CAPRISONNE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  90 bilder/noalk_13.bmp   2   1 1280 MEZZOMIX   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  91 bilder/noalk_47.bmp   2   1 1248 SCHWEPPESGINGER   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  92 bilder/noalk_51.bmp   2   1 1312 GEROLSTEINERMEDIUM   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  93 bilder/noalk_36.bmp   2   1 1359 ICETEA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  94 bilder/noalk_11.bmp   2   1  912 POWERADE   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  95 bilder/noalk_12.bmp   2   1 2560 ISOLIGHT   5
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  96 bilder/noalk_09.bmp   2   1 1632 RMOEMERWALL   4
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  97 bilder/noalk_44.bmp   2   1 1344 MAGIICMAN   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  98 bilder/noalk_39.bmp   2   1 1215 APOLLINARIS   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE  99 bilder/noalk_04.bmp   2   1  783 FANTA   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE 100 bilder/noalk_49.bmp   2   1  944 ORANGENSAFT   3
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE 101 bilder/noalk_30.bmp   2   1 1535 PEPISI   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE 102 bilder/noalk_41.bmp   2   1 1937 ACTIVEWATER   2
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE 103 bilder/noalk_46.bmp   2   1 1728 SHCHWEPPES   1
expra_2012_Marius  47   1   0   0  32   1 PSYCHOLOGIE 104 bilder/noalk_29.bmp   2   1 1871 MULITISAFT   6
