expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  74 bilder/noalk_52.bmp   2   1 1421 HELENENQUELLE   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  75 bilder/noalk_14.bmp   2   1  874 SIBNALCO   3
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  76 bilder/noalk_50.bmp   2   1 1879 SINZIGERAPFELSCHORLE   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  77 bilder/noalk_44.bmp   2   1 1843 MAGICMAN   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  78 bilder/noalk_36.bmp   2   1 1048 ICETEA   4
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  79 bilder/noalk_13.bmp   2   1  832 MEZZOMIX   5
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  80 bilder/noalk_47.bmp   2   1  637 SCHWEPPESGINGERALE   2
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  81 bilder/noalk_19.bmp   2   1 1133 VOLVIC   2
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  82 bilder/noalk_06.bmp   2   1 1695 BONAQUA   3
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  83 bilder/noalk_08.bmp   2   1 1379 GEROLSTEINERAPFELSCHORLE   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  84 bilder/noalk_39.bmp   2   1  947 APOLLINIARIS   4
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  85 bilder/noalk_40.bmp   2   1  995 ALMDUDLER   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  86 bilder/noalk_31.bmp   2   1 2662 SCHWIPWSCHAWAP   5
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  87 bilder/noalk_37.bmp   2   1  861 NESTEA   4
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  88 bilder/noalk_01.bmp   2   1 1215 APFELSCHORLE   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  89 bilder/noalk_18.bmp   2   1 2312 PURBORN   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  90 bilder/noalk_15.bmp   2   1  839 GEROLSTEINER   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  91 bilder/noalk_45.bmp   2   1  785 PUNICA   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  92 bilder/noalk_41.bmp   2   1 3338 ACTIVE   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  93 bilder/noalk_35.bmp   2   1  905 LIPTONICETEA   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  94 bilder/noalk_25.bmp   2   1  618 HOHESCSAFT   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  95 bilder/noalk_38.bmp   2   1 1173 GERRI   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  96 bilder/noalk_10.bmp   2   1 1662 VULKANIOUS   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  97 bilder/noalk_46.bmp   2   1  649 SCHWEPPESTONIVC   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  98 bilder/noalk_33.bmp   2   1  818 AFRI   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE  99 bilder/noalk_03.bmp   2   1  884 COCACOLALIGHT   3
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE 100 bilder/noalk_51.bmp   2   1  641 GEROLSTEINER   6
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE 101 bilder/noalk_04.bmp   2   1 1218 FANTA4   4
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE 102 bilder/noalk_29.bmp   2   1 1594 MULTIVITAMIN   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE 103 bilder/noalk_22.bmp   2   1 1146 EVIANWASSER   1
expra_2012_Marius  61   2   0   3  28   1 PSYCHOLOGIE 104 bilder/noalk_43.bmp   2   1 1103 BIONADE   1
