expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  63 bilder/noalk_38.bmp   2   1 1423 GERII   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  64 bilder/noalk_03.bmp   2   1 1423 COCACOLA   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  65 bilder/noalk_25.bmp   2   1 1071 HOHESC   5
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  66 bilder/noalk_40.bmp   2   1  991 ALMDUDLER   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  67 bilder/noalk_27.bmp   2   1 1664 FRUCHTTIGER   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  68 bilder/noalk_29.bmp   2   1 1871 MULTIVITAMIN   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  69 bilder/noalk_24.bmp   2   1 1135 VIO   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  70 bilder/noalk_08.bmp   2   1 1105 GEOROLSTEINER   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  71 bilder/noalk_19.bmp   2   1  784 VOLVIC   3
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  72 bilder/noalk_46.bmp   2   1 1200 SCHWEPPES   3
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  73 bilder/noalk_39.bmp   2   1 1136 APOLLINARIS   5
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  74 bilder/noalk_44.bmp   2   1 1713 MAGIBCMAN   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  75 bilder/noalk_49.bmp   2   1 1711 GRANINI   5
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  76 bilder/noalk_17.bmp   2   1 2223 AQUINTELL   5
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  77 bilder/noalk_06.bmp   2   1 2098 BONAQUA   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  78 bilder/noalk_10.bmp   2   1 2671 VULKANUS   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  79 bilder/noalk_20.bmp   2   1 1010 VITTEL   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  80 bilder/noalk_09.bmp   2   1 2225 ROEMERWALL   2
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  81 bilder/noalk_16.bmp   2   1 1567 RHEINFELSQUELLE   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  82 bilder/noalk_05.bmp   2   1 1247 SPRITE   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  83 bilder/noalk_47.bmp   2   1 1039 SCHWEPPES   2
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  84 bilder/noalk_31.bmp   2   1 1120 SCHWIPSCHWAP   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  85 bilder/noalk_43.bmp   2   1 1041 BIONADE   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  86 bilder/noalk_32.bmp   2   1 1169 REDBULL   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  87 bilder/noalk_07.bmp   2   1 1248 LIFT   3
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  88 bilder/noalk_30.bmp   2   1 1504 PEPSI   3
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  89 bilder/noalk_23.bmp   2   1 1121 ROTESCHORLE   4
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  90 bilder/noalk_34.bmp   2   1 1855 ROBBYBUBBLE   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  91 bilder/noalk_21.bmp   2   1 1024 GEROLSTEINER   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  92 bilder/noalk_35.bmp   2   1 1167 LIPTONICETEA   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  93 bilder/noalk_51.bmp   2   1  894 GEOROLSTEINER   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  94 bilder/noalk_42.bmp   2   1 2032 ADELHOLZENER   3
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  95 bilder/noalk_50.bmp   2   1 1455 SINZIGERAPFELSCHUORLE   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  96 bilder/noalk_28.bmp   2   1 1647 CAPRISONNE   2
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  97 bilder/noalk_12.bmp   2   1 1167 ISO   2
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  98 bilder/noalk_33.bmp   2   1 1551 AFRI   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE  99 bilder/noalk_48.bmp   2   1 1039 SCHWEPPES   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE 100 bilder/noalk_13.bmp   2   1  975 MEZZOMICX   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE 101 bilder/noalk_02.bmp   2   1  688 COCACOLA   6
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE 102 bilder/noalk_14.bmp   2   1 1264 SINALCO   4
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE 103 bilder/noalk_01.bmp   2   1 1039 APFELSCHORLE   1
expra_2012_Marius  51   2   0   0  20   1 PSYCHOLOGIE 104 bilder/noalk_15.bmp   2   1 1135 GEOROLSTEINER   2
