expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  16 bilder/alk_39.bmp   1   1 1982 43LIKROER   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  17 bilder/alk_22.bmp   1   1  793 ABSOLUTVODKA   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  18 bilder/alk_49.bmp   1   1 4358 KBANES   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  19 bilder/alk_08.bmp   1   1 1685 TULLAMOREDEW   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  20 bilder/alk_30.bmp   1   1 2348 DEKUYPER   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  21 bilder/alk_32.bmp   1   1 1395 DIRTYHARRY   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  22 bilder/alk_52.bmp   1   1 2318 VERPOORTEN   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  23 bilder/alk_38.bmp   1   1 1132 FLIMM   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  24 bilder/alk_18.bmp   1   1 1435 LIWO   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  25 bilder/alk_24.bmp   1   1  853 SMIRNOFF   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  26 bilder/alk_25.bmp   1   1 2065 SKYYVODKA   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  27 bilder/alk_10.bmp   1   1 1039 BAILEYS   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  28 bilder/alk_19.bmp   1   1  710 KLEINERFEIGLING   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  29 bilder/alk_33.bmp   1   1  722 SIERRATEQUILA   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  30 bilder/alk_01.bmp   1   1 6922 KLIPPERHELL   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  31 bilder/alk_43.bmp   1   1  944 BOLS   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  32 bilder/alk_50.bmp   1   1 1050 JGERMEISTER   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  33 bilder/alk_20.bmp   1   1 2007 SAMBUCA   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  34 bilder/alk_26.bmp   1   1 2867 LINIEAQUAVIT   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  35 bilder/alk_47.bmp   1   1 1956 LARSINI   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  36 bilder/alk_07.bmp   1   1  749 JACKDANIELS   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  37 bilder/alk_23.bmp   1   1 2893 WESTPOINT   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  38 bilder/alk_12.bmp   1   1 2642 MATERNUS   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  39 bilder/alk_15.bmp   1   1 1612 JELZIN   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  40 bilder/alk_03.bmp   1   1  862 JIMBEAN   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  41 bilder/alk_31.bmp   1   1  888 LIMES   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  42 bilder/alk_09.bmp   1   1 1374 DORNFELDER   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  43 bilder/alk_44.bmp   1   1 1251 BACARDI   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  44 bilder/alk_04.bmp   1   1 1440 PENNYPACKER   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  45 bilder/alk_45.bmp   1   1 1589 ASTRA   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  46 bilder/alk_28.bmp   1   1 1352 OUZO   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  47 bilder/alk_34.bmp   1   1 1414 KARLSBERG   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  48 bilder/alk_40.bmp   1   1  845 RAMAZOTTI   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  49 bilder/alk_46.bmp   1   1 1287 KUEMMERLIMNG   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  50 bilder/alk_48.bmp   1   1  965 MARTINI   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  51 bilder/alk_37.bmp   1   1  799 CASMPARI   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  52 bilder/alk_41.bmp   1   1  840 MALIBU   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  53 bilder/noalk_22.bmp   2   1 1073 EVIAN   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  54 bilder/noalk_07.bmp   2   1 1068 LIFT   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  55 bilder/noalk_49.bmp   2   1 2156 GRANINI   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  56 bilder/noalk_09.bmp   2   1 2212 RMERWALL   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  57 bilder/noalk_32.bmp   2   1 1627 REDBULL   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  58 bilder/noalk_30.bmp   2   1 1098 PEPSI   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  59 bilder/noalk_29.bmp   2   1 2323 PFANNER   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  60 bilder/noalk_17.bmp   2   1 2358 AQUINTELLI   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  61 bilder/noalk_42.bmp   2   1 2461 ADELHOLZENER   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  62 bilder/noalk_45.bmp   2   1 1774 PUNICA   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  63 bilder/noalk_43.bmp   2   1 1152 BIONADE   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  64 bilder/noalk_27.bmp   2   1 2308 FRUCHTTIGER   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  65 bilder/noalk_11.bmp   2   1 1431 POWERADER   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  66 bilder/noalk_26.bmp   2   1 1457 VALENSINA   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  67 bilder/noalk_15.bmp   2   1  799 GEROLSTEINER   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  68 bilder/noalk_36.bmp   2   1 2537 PFANNER   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  69 bilder/noalk_31.bmp   2   1  947 SCHWIPWSCHWAP   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  70 bilder/noalk_46.bmp   2   1 1793 SCHWEPPES   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  71 bilder/noalk_03.bmp   2   1 1039 CACOLALIGHT   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  72 bilder/noalk_51.bmp   2   1  923 GEROLSTEINER   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  73 bilder/noalk_08.bmp   2   1  973 GEROLSTEIENER   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  74 bilder/noalk_48.bmp   2   1 1794 SCHWEPPES   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  75 bilder/noalk_38.bmp   2   1 1656 GERRI   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  76 bilder/noalk_44.bmp   2   1 1565 MAGICMAN   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  77 bilder/noalk_13.bmp   2   1 1077 MEZZOMIX   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  78 bilder/noalk_18.bmp   2   1 1469 PURBORN   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  79 bilder/noalk_34.bmp   2   1 2695 ROBBYBUBBLE   6
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  80 bilder/noalk_24.bmp   2   1 1477 VIO   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  81 bilder/noalk_50.bmp   2   1 1362 SINZIGER   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  82 bilder/noalk_35.bmp   2   1  852 LIPTON   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  83 bilder/noalk_16.bmp   2   1 1496 REHEINFELS   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  84 bilder/noalk_14.bmp   2   1 1223 SINALOCO   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  85 bilder/noalk_33.bmp   2   1 1295 AFRICOLA   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  86 bilder/noalk_10.bmp   2   1 1803 VULKANUS   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  87 bilder/noalk_47.bmp   2   1 2661 SCHWEPPES   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  88 bilder/noalk_21.bmp   2   1 1092 GEROLSTEINER   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  89 bilder/noalk_02.bmp   2   1  765 COCACOLA   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  90 bilder/noalk_40.bmp   2   1  810 AMLMDUDLER   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  91 bilder/noalk_28.bmp   2   1 1783 CAPRISONNE   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  92 bilder/noalk_05.bmp   2   1  885 SPRITE   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  93 bilder/noalk_41.bmp   2   1 2495 ACTIVE   5
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  94 bilder/noalk_12.bmp   2   1 1348 ISOLIGHT   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  95 bilder/noalk_37.bmp   2   1 1152 NESTEA   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  96 bilder/noalk_23.bmp   2   1 1832 ROTESCHORLE   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  97 bilder/noalk_04.bmp   2   1  945 FANTA   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  98 bilder/noalk_20.bmp   2   1  740 VITTEL   2
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE  99 bilder/noalk_06.bmp   2   1 1300 BONAQA   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE 100 bilder/noalk_52.bmp   2   1 1996 HELENENQUELLE   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE 101 bilder/noalk_25.bmp   2   1  799 HOHESC   4
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE 102 bilder/noalk_39.bmp   2   1 1319 APPOLINARIS   3
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE 103 bilder/noalk_19.bmp   2   1  876 VOLVIC   1
expra_2012_Marius   3   1   0   3  22   1 PSYCHOLOGIE 104 bilder/noalk_01.bmp   2   1 1647 APFELSCVHORLE   3
