expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  20 bilder/alk_30.bmp   1   1 2671 DEKUYPER   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  21 bilder/alk_08.bmp   1   1 1919 TELLAOREDREW   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  22 bilder/alk_47.bmp   1   1 1984 BAIANCO   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  23 bilder/alk_17.bmp   1   1 1134 WODKAGORBADSCHWO   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  24 bilder/alk_33.bmp   1   1  800 SIERRA   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  25 bilder/alk_20.bmp   1   1 2191 ARBERO   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  26 bilder/alk_14.bmp   1   1 2351 EIZENKRON   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  27 bilder/alk_24.bmp   1   1 1088 SMIRNOFF   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  28 bilder/alk_19.bmp   1   1 1216 KLEINERFEEIGLING   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  29 bilder/alk_37.bmp   1   1  672 CAMPARI   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  30 bilder/alk_42.bmp   1   1 3088 DISARONNO   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  31 bilder/alk_15.bmp   1   1 2447 JELTZIN   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  32 bilder/alk_02.bmp   1   1 2623 MARIACRON   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  33 bilder/alk_23.bmp   1   1 2656 WESTPOINT   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  34 bilder/alk_45.bmp   1   1 1360 ASTERA   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  35 bilder/alk_49.bmp   1   1 2928 KABAENIES   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  36 bilder/alk_25.bmp   1   1 2144 SKYYVODKA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  37 bilder/alk_39.bmp   1   1 3024 423   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  38 bilder/alk_44.bmp   1   1 1983 BACADRDU   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  39 bilder/alk_16.bmp   1   1 1520 MOSKOVSKAYA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  40 bilder/alk_34.bmp   1   1 1360 KARLSBERGURPILS   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  41 bilder/alk_21.bmp   1   1 1839 KRONENHOFF   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  42 bilder/alk_13.bmp   1   1  895 BACARDI   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  43 bilder/alk_35.bmp   1   1 1136 SIERREA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  44 bilder/alk_36.bmp   1   1  816 APEROL   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  45 bilder/alk_38.bmp   1   1 1856 WALDMEISTER   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  46 bilder/alk_43.bmp   1   1 1119 BOLS   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  47 bilder/alk_22.bmp   1   1 1376 ABSOLUTVODKKA   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  48 bilder/alk_11.bmp   1   1 1376 BARCARDI   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  49 bilder/alk_09.bmp   1   1 1663 DONRNFELDER   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  50 bilder/alk_51.bmp   1   1 3808 AMARULA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  51 bilder/alk_28.bmp   1   1 2046 OUTZO   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  52 bilder/alk_26.bmp   1   1 2944 LINIEAQZUAVIT   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  53 bilder/noalk_10.bmp   2   1 2641 VULKANIUS   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  54 bilder/noalk_37.bmp   2   1 1184 NESTERA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  55 bilder/noalk_25.bmp   2   1 1104 HOHESC   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  56 bilder/noalk_32.bmp   2   1 1518 REDBULL   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  57 bilder/noalk_51.bmp   2   1 1169 GEROLSTEINER   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  58 bilder/noalk_42.bmp   2   1 1775 ADELHOZENER   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  59 bilder/noalk_52.bmp   2   1 1935 HELENENQUEWLLE   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  60 bilder/noalk_04.bmp   2   1 2208 FANTA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  61 bilder/noalk_50.bmp   2   1 1808 SINZINGER   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  62 bilder/noalk_18.bmp   2   1 1680 PURBORN   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  63 bilder/noalk_05.bmp   2   1 1040 SPRITE   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  64 bilder/noalk_30.bmp   2   1 1216 PEPSI   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  65 bilder/noalk_13.bmp   2   1 1935 MEZZOMIX   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  66 bilder/noalk_11.bmp   2   1 2447 POWERAID   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  67 bilder/noalk_36.bmp   2   1 1376 ICETEA   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  68 bilder/noalk_38.bmp   2   1 1520 GERRI   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  69 bilder/noalk_48.bmp   2   1  831 SCHWEPPES   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  70 bilder/noalk_20.bmp   2   1 1088 VIRTEL   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  71 bilder/noalk_34.bmp   2   1 1392 ROBBYBUBBLE   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  72 bilder/noalk_44.bmp   2   1 2431 MAGICMAN   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  73 bilder/noalk_07.bmp   2   1 2048 LIFT   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  74 bilder/noalk_23.bmp   2   1 2319 ROTESCHORLE   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  75 bilder/noalk_35.bmp   2   1 1060 LIPTON   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  76 bilder/noalk_01.bmp   2   1 1455 APFELSCHORLE   4
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  77 bilder/noalk_14.bmp   2   1 1840 SINALOC   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  78 bilder/noalk_45.bmp   2   1 1584 PUNICA   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  79 bilder/noalk_21.bmp   2   1  865 GEROLSTEINER   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  80 bilder/noalk_41.bmp   2   1 4063 ACTIVEO2   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  81 bilder/noalk_16.bmp   2   1 1199 RHEINQUELLE   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  82 bilder/noalk_02.bmp   2   1  608 COCACOL   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  83 bilder/noalk_47.bmp   2   1  800 SCHWEPPES   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  84 bilder/noalk_08.bmp   2   1 1472 GEROLSTEINER   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  85 bilder/noalk_29.bmp   2   1 2866 PFANNER   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  86 bilder/noalk_43.bmp   2   1  881 BIONADE   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  87 bilder/noalk_26.bmp   2   1 2271 VALENSIA   6
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  88 bilder/noalk_22.bmp   2   1 1087 EVIAN   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  89 bilder/noalk_33.bmp   2   1 1060 AFRICOLA   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  90 bilder/noalk_27.bmp   2   1 1519 FRUCHTIGER   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  91 bilder/noalk_40.bmp   2   1 1136 ALMDUDLER   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  92 bilder/noalk_19.bmp   2   1  800 VOLVIC   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  93 bilder/noalk_06.bmp   2   1 1838 BONAWQZUA   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  94 bilder/noalk_39.bmp   2   1 1456 APPOLLINARISCLASSIC   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  95 bilder/noalk_31.bmp   2   1 1296 SCHWIPPSCHWAPP   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  96 bilder/noalk_12.bmp   2   1 1856 ISOLIGHT   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  97 bilder/noalk_15.bmp   2   1 1200 GEOROLSTEINER   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  98 bilder/noalk_17.bmp   2   1 1184 AQUINTEL   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE  99 bilder/noalk_09.bmp   2   1 1711 ROMERWALL   2
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE 100 bilder/noalk_28.bmp   2   1 1520 CAPRISONNE   5
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE 101 bilder/noalk_49.bmp   2   1 2175 GRANINI   3
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE 102 bilder/noalk_46.bmp   2   1 1489 SCHWEPPES   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE 103 bilder/noalk_03.bmp   2   1 1552 COCACOLALIGHT   1
expra_2012_Marius   1   1   0   5  21   2 PSYCHOLOGIE 104 bilder/noalk_24.bmp   2   1 1695 VIO   2
