"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
7,18,651,27,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","grob","offen","nonmatch"
7,18,652,28,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","eitel","match"
7,18,653,29,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","fies","match"
7,18,654,30,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","geizig","schön","nonmatch"
7,18,655,31,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","prüde","match"
7,18,656,32,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","warm","match"
7,18,657,33,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","giftig","tot","match"
7,18,658,34,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","witzig","unfair","nonmatch"
7,18,659,35,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","teuer","einsam","match"
7,18,660,36,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","warm","falsch","nonmatch"
7,18,661,37,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","unfair","fair","nonmatch"
7,18,662,38,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","froh","nonmatch"
7,18,663,39,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","kalt","rüde","match"
7,18,664,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","mutig","ideal","match"
7,18,665,41,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","gierig","treu","nonmatch"
7,18,666,42,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","eisig","feige","match"
7,18,667,43,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","munter","gemein","nonmatch"
7,18,668,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","froh","aktiv","match"
7,18,669,45,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","klug","kalt","nonmatch"
7,18,670,46,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","einsam","giftig","match"
7,18,671,47,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","dumm","weise","nonmatch"
7,18,672,48,"experimental",1,0,"valence_matching","match_left","positive","negative","brown","brown","lieb","geizig","nonmatch"
