"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
38,13,424,40,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","gierig","ideal","nonmatch"
38,13,425,41,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","eitel","giftig","nonmatch"
38,13,426,42,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","grob","aktiv","nonmatch"
38,13,427,43,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","schön","witzig","nonmatch"
38,13,428,44,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","rüde","nonmatch"
38,13,429,45,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","rüde","roh","nonmatch"
38,13,430,46,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","witzig","dumm","nonmatch"
38,13,431,47,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","weise","munter","nonmatch"
38,13,432,48,"experimental",1,0,"color_matching","match_right","positive","positive","blue","brown","gut","weise","nonmatch"
38,14,433,1,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","sanft","einsam","nonmatch"
38,14,434,2,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","fies","gesund","nonmatch"
38,14,435,3,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","ideal","giftig","match"
38,14,436,4,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","wahr","lieb","match"
38,14,437,5,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","frei","weise","match"
38,14,438,6,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","treu","böse","match"
38,14,439,7,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","gut","weich","match"
38,14,440,8,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","heiter","nonmatch"
38,14,441,9,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","munter","frei","match"
38,14,442,10,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","prüde","fair","match"
38,14,443,11,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","zart","klug","nonmatch"
38,14,444,12,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","fair","gierig","match"
38,14,445,13,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","einsam","witzig","nonmatch"
38,14,446,14,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","gemein","blöde","match"
38,14,447,15,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","klug","tot","match"
38,14,448,16,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","falsch","träge","nonmatch"
38,14,449,17,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","eitel","nonmatch"
38,14,450,18,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","dumm","human","nonmatch"
38,14,451,19,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","aktiv","feige","nonmatch"
38,14,452,20,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","schön","rüde","nonmatch"
38,14,453,21,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","lustig","fies","match"
38,14,454,22,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","brutal","grob","match"
38,14,455,23,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","lieb","gut","nonmatch"
38,14,456,24,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","human","brutal","match"
38,14,457,25,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","blöde","falsch","nonmatch"
38,14,458,26,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","heiter","schön","match"
38,14,459,27,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","mutig","zart","nonmatch"
38,14,460,28,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","offen","mutig","nonmatch"
38,14,461,29,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","weich","ideal","match"
38,14,462,30,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","kalt","wahr","match"
38,14,463,31,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","grob","teuer","nonmatch"
38,14,464,32,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","unfair","treu","nonmatch"
38,14,465,33,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","roh","aktiv","match"
38,14,466,34,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","teuer","dumm","match"
38,14,467,35,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","warm","unfair","nonmatch"
38,14,468,36,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","blöd","gemein","match"
38,14,469,37,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","weise","munter","nonmatch"
38,14,470,38,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","geizig","kalt","match"
38,14,471,39,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","sanft","match"
38,14,472,40,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","gesund","eisig","nonmatch"
38,14,473,41,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","gierig","roh","nonmatch"
38,14,474,42,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","träge","blöd","nonmatch"
38,14,475,43,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","giftig","geizig","nonmatch"
38,14,476,44,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","feige","offen","nonmatch"
38,14,477,45,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","witzig","warm","nonmatch"
38,14,478,46,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","eitel","lustig","match"
38,14,479,47,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","tot","prüde","match"
38,14,480,48,"experimental",1,0,"color_matching","match_right","negative","positive","brown","brown","böse","froh","match"
38,15,481,1,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","lustig","treu","nonmatch"
38,15,482,2,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","böse","match"
38,15,483,3,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","munter","ideal","nonmatch"
38,15,484,4,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","offen","gesund","match"
38,15,485,5,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","aktiv","sanft","match"
38,15,486,6,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","gesund","witzig","match"
38,15,487,7,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","eitel","teuer","match"
38,15,488,8,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","human","rüde","nonmatch"
38,15,489,9,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","unfair","fair","match"
38,15,490,10,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","träge","klug","match"
38,15,491,11,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","fies","nonmatch"
38,15,492,12,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","froh","eisig","match"
38,15,493,13,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","fair","dumm","nonmatch"
38,15,494,14,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","blöde","nonmatch"
38,15,495,15,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","blöd","feige","nonmatch"
38,15,496,16,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","warm","tot","match"
38,15,497,17,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","teuer","lieb","match"
38,15,498,18,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","giftig","wahr","nonmatch"
38,15,499,19,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","klug","offen","match"
38,15,500,20,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","dumm","mutig","nonmatch"
38,15,501,21,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","gemein","zart","nonmatch"
38,15,502,22,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","mutig","falsch","match"
38,15,503,23,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","brutal","munter","match"
38,15,504,24,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","eisig","weise","match"
38,15,505,25,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","prüde","froh","match"
38,15,506,26,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","roh","brutal","match"
38,15,507,27,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","einsam","eitel","match"
38,15,508,28,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","falsch","einsam","nonmatch"
38,15,509,29,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","weich","roh","match"
38,15,510,30,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","tot","warm","nonmatch"
38,15,511,31,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","geizig","grob","match"
38,15,512,32,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","sanft","gut","nonmatch"
38,15,513,33,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","witzig","gemein","nonmatch"
38,15,514,34,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","lieb","frei","match"
38,15,515,35,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","blöde","kalt","match"
38,15,516,36,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","zart","prüde","match"
38,15,517,37,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","schön","nonmatch"
38,15,518,38,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","grob","human","nonmatch"
38,15,519,39,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","wahr","weich","match"
38,15,520,40,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","gierig","blöd","nonmatch"
38,15,521,41,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","schön","lustig","nonmatch"
38,15,522,42,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","heiter","geizig","nonmatch"
38,15,523,43,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","kalt","unfair","nonmatch"
38,15,524,44,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","treu","giftig","nonmatch"
38,15,525,45,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","weise","aktiv","nonmatch"
38,15,526,46,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","gut","heiter","nonmatch"
38,15,527,47,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","fies","träge","nonmatch"
38,15,528,48,"experimental",1,0,"color_matching","match_right","negative","negative","brown","brown","böse","gierig","match"
38,16,529,1,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","witzig","sanft","nonmatch"
38,16,530,2,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","wahr","gesund","nonmatch"
38,16,531,3,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","heiter","roh","nonmatch"
38,16,532,4,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","eitel","unfair","match"
38,16,533,5,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","frei","falsch","nonmatch"
38,16,534,6,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","feige","brutal","nonmatch"
38,16,535,7,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","brutal","dumm","nonmatch"
38,16,536,8,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","warm","fies","match"
38,16,537,9,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","geizig","weich","nonmatch"
38,16,538,10,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","sanft","frei","nonmatch"
38,16,539,11,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","tot","rüde","nonmatch"
38,16,540,12,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","falsch","teuer","match"
38,16,541,13,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","lieb","einsam","match"
38,16,542,14,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","gut","treu","match"
38,16,543,15,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","einsam","heiter","nonmatch"
38,16,544,16,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","weise","gemein","match"
38,16,545,17,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","gierig","eitel","match"
38,16,546,18,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","grob","match"
38,16,547,19,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","roh","eisig","nonmatch"
38,16,548,20,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","schön","nonmatch"
38,16,549,21,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","schön","warm","nonmatch"
38,16,550,22,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","böse","ideal","nonmatch"
38,16,551,23,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","weich","aktiv","nonmatch"
38,16,552,24,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","blöde","feige","nonmatch"
38,16,553,25,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","gesund","witzig","match"
38,16,554,26,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","teuer","offen","nonmatch"
38,16,555,27,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","kalt","giftig","match"
38,16,556,28,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","lustig","träge","match"
38,16,557,29,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","froh","human","match"
38,16,558,30,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","mutig","blöd","match"
38,16,559,31,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","gemein","zart","match"
38,16,560,32,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","offen","geizig","nonmatch"
38,16,561,33,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","rüde","fair","match"
38,16,562,34,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","treu","froh","match"
38,16,563,35,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","munter","prüde","nonmatch"
38,16,564,36,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","fies","munter","match"
38,16,565,37,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","zart","lustig","match"
38,16,566,38,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","dumm","wahr","match"
38,16,567,39,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","human","klug","match"
38,16,568,40,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","mutig","match"
38,16,569,41,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","böse","nonmatch"
38,16,570,42,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","unfair","gierig","nonmatch"
38,16,571,43,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","blöd","weise","nonmatch"
38,16,572,44,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","fair","gut","nonmatch"
38,16,573,45,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","giftig","lieb","match"
38,16,574,46,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","klug","blöde","nonmatch"
38,16,575,47,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","aktiv","tot","match"
38,16,576,48,"experimental",1,0,"color_matching","match_right","negative","negative","brown","brown","grob","kalt","match"
38,17,577,1,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","rüde","teuer","match"
38,17,578,2,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","roh","lieb","match"
38,17,579,3,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","weich","warm","match"
38,17,580,4,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","gesund","rüde","nonmatch"
38,17,581,5,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","falsch","ideal","match"
38,17,582,6,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","sanft","nonmatch"
38,17,583,7,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","fies","offen","match"
38,17,584,8,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","eisig","blöd","match"
38,17,585,9,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","träge","eitel","match"
38,17,586,10,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","fair","gierig","match"
38,17,587,11,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","zart","munter","nonmatch"
38,17,588,12,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","weich","nonmatch"
38,17,589,13,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","blöde","böse","nonmatch"
38,17,590,14,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","sanft","grob","match"
38,17,591,15,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","heiter","witzig","nonmatch"
38,17,592,16,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","gierig","feige","match"
38,17,593,17,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","giftig","weise","match"
38,17,594,18,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","human","prüde","match"
38,17,595,19,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","tot","nonmatch"
38,17,596,20,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","munter","aktiv","match"
38,17,597,21,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","kalt","falsch","match"
38,17,598,22,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","gemein","blöde","nonmatch"
38,17,599,23,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","tot","eisig","match"
38,17,600,24,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","geizig","lustig","match"
38,17,601,25,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","grob","kalt","nonmatch"
38,17,602,26,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","frei","zart","match"
38,17,603,27,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","gut","fies","nonmatch"
38,17,604,28,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","weise","fair","match"
38,17,605,29,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","lustig","human","nonmatch"
38,17,606,30,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","aktiv","gemein","nonmatch"
38,17,607,31,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","witzig","brutal","nonmatch"
38,17,608,32,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","lieb","einsam","nonmatch"
38,17,609,33,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","offen","geizig","match"
38,17,610,34,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","brutal","heiter","nonmatch"
38,17,611,35,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","mutig","froh","match"
38,17,612,36,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","treu","wahr","nonmatch"
38,17,613,37,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","warm","treu","nonmatch"
38,17,614,38,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","unfair","nonmatch"
38,17,615,39,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","einsam","klug","match"
38,17,616,40,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","schön","mutig","match"
38,17,617,41,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","klug","giftig","match"
38,17,618,42,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","böse","gesund","nonmatch"
38,17,619,43,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","wahr","dumm","match"
38,17,620,44,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","ideal","schön","nonmatch"
38,17,621,45,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","teuer","träge","nonmatch"
38,17,622,46,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","unfair","gut","nonmatch"
38,17,623,47,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","dumm","frei","nonmatch"
38,17,624,48,"experimental",1,0,"color_matching","match_right","negative","negative","brown","blue","eitel","roh","nonmatch"
38,18,625,1,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","warm","blöd","match"
38,18,626,2,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","human","grob","match"
38,18,627,3,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","prüde","geizig","match"
38,18,628,4,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","heiter","kalt","match"
38,18,629,5,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","klug","zart","nonmatch"
38,18,630,6,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","geizig","giftig","nonmatch"
38,18,631,7,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","eisig","ideal","nonmatch"
38,18,632,8,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","lustig","gut","nonmatch"
38,18,633,9,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","blöd","roh","match"
38,18,634,10,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","offen","lieb","match"
38,18,635,11,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","mutig","eitel","nonmatch"
38,18,636,12,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","kalt","dumm","nonmatch"
38,18,637,13,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","lieb","unfair","match"
38,18,638,14,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","schön","lustig","match"
38,18,639,15,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","blöde","weich","nonmatch"
38,18,640,16,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","froh","mutig","match"
38,18,641,17,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","zart","einsam","match"
38,18,642,18,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","brutal","witzig","match"
38,18,643,19,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","unfair","brutal","match"
38,18,644,20,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","fies","weise","match"
38,18,645,21,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","sanft","klug","nonmatch"
38,18,646,22,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","böse","heiter","nonmatch"
38,18,647,23,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","dumm","prüde","match"
38,18,648,24,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","schön","nonmatch"
38,18,649,25,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","tot","sanft","nonmatch"
38,18,650,26,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","roh","fair","match"
38,18,651,27,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","gesund","rüde","nonmatch"
38,18,652,28,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","munter","feige","match"
38,18,653,29,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","weise","tot","nonmatch"
38,18,654,30,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","aktiv","warm","match"
38,18,655,31,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","falsch","gierig","nonmatch"
