"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
46,9,278,22,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","blöde","froh","nonmatch"
46,9,279,23,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","sanft","match"
46,9,280,24,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","dumm","teuer","nonmatch"
46,9,281,25,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","fies","rüde","match"
46,9,282,26,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","offen","klug","nonmatch"
46,9,283,27,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","grob","eitel","nonmatch"
46,9,284,28,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","eisig","lieb","match"
46,9,285,29,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","frei","nonmatch"
46,9,286,30,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","fair","nonmatch"
46,9,287,31,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","böse","kalt","match"
46,9,288,32,"practice",1,0,"color_matching","match_left","positive","positive","brown","brown","aktiv","zart","match"
46,10,289,1,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","feige","warm","nonmatch"
46,10,290,2,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","prüde","fair","match"
46,10,291,3,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","offen","fies","nonmatch"
46,10,292,4,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","klug","match"
46,10,293,5,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","treu","match"
46,10,294,6,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","dumm","match"
46,10,295,7,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","human","wahr","nonmatch"
46,10,296,8,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","lieb","grob","nonmatch"
46,10,297,9,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","kalt","tot","nonmatch"
46,10,298,10,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","mutig","frei","nonmatch"
46,10,299,11,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","sanft","aktiv","nonmatch"
46,10,300,12,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","teuer","ideal","match"
46,10,301,13,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","warm","kalt","nonmatch"
46,10,302,14,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","zart","roh","match"
46,10,303,15,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","treu","gut","match"
46,10,304,16,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","feige","nonmatch"
46,10,305,17,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","aktiv","offen","match"
46,10,306,18,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","eitel","froh","nonmatch"
46,10,307,19,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","böse","sanft","nonmatch"
46,10,308,20,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","grob","eitel","nonmatch"
46,10,309,21,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","ideal","zart","match"
46,10,310,22,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","wahr","prüde","match"
46,10,311,23,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","frei","mutig","match"
46,10,312,24,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","blöd","nonmatch"
46,10,313,25,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","fies","teuer","match"
46,10,314,26,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","blöde","human","nonmatch"
46,10,315,27,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","lieb","nonmatch"
46,10,316,28,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","rüde","böse","match"
46,10,317,29,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","gut","eisig","match"
46,10,318,30,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","fair","träge","match"
46,10,319,31,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","roh","blöde","match"
46,10,320,32,"practice",1,0,"color_matching","match_left","negative","negative","brown","blue","träge","rüde","nonmatch"
46,11,321,1,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","träge","nonmatch"
46,11,322,2,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","warm","dumm","match"
46,11,323,3,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","fair","kalt","nonmatch"
46,11,324,4,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","wahr","nonmatch"
46,11,325,5,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","träge","prüde","nonmatch"
46,11,326,6,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","eisig","zart","match"
46,11,327,7,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","grob","ideal","match"
46,11,328,8,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","offen","fair","match"
46,11,329,9,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","tot","feige","nonmatch"
46,11,330,10,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","roh","nonmatch"
46,11,331,11,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","mutig","gut","match"
46,11,332,12,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","böse","eitel","nonmatch"
46,11,333,13,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","sanft","match"
46,11,334,14,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","lieb","fies","nonmatch"
46,11,335,15,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","fies","teuer","match"
46,11,336,16,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","aktiv","match"
46,11,337,17,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","kalt","human","nonmatch"
46,11,338,18,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","treu","nonmatch"
46,11,339,19,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","prüde","mutig","nonmatch"
46,11,340,20,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","dumm","blöde","nonmatch"
46,11,341,21,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","feige","lieb","nonmatch"
46,11,342,22,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","offen","nonmatch"
46,11,343,23,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","eitel","tot","match"
46,11,344,24,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","blöde","froh","match"
46,11,345,25,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","klug","nonmatch"
46,11,346,26,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","rüde","eisig","match"
46,11,347,27,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","sanft","rüde","match"
46,11,348,28,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","human","warm","nonmatch"
46,11,349,29,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","zart","grob","match"
46,11,350,30,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","roh","böse","match"
46,11,351,31,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","klug","frei","match"
46,11,352,32,"practice",1,0,"color_matching","match_left","positive","negative","blue","blue","frei","blöd","match"
46,12,353,1,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","roh","wahr","match"
46,12,354,2,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","fies","eitel","nonmatch"
46,12,355,3,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","prüde","match"
46,12,356,4,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","frei","rüde","match"
46,12,357,5,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","sanft","nonmatch"
46,12,358,6,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","tot","nonmatch"
46,12,359,7,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","teuer","nonmatch"
46,12,360,8,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","human","feige","match"
46,12,361,9,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","rüde","zart","nonmatch"
46,12,362,10,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","grob","kalt","match"
46,12,363,11,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","offen","blöde","nonmatch"
46,12,364,12,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","dumm","warm","match"
46,12,365,13,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","feige","fies","match"
46,12,366,14,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","lieb","nonmatch"
46,12,367,15,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","ideal","match"
46,12,368,16,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","dumm","nonmatch"
46,12,369,17,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","human","match"
46,12,370,18,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","böse","frei","nonmatch"
46,12,371,19,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","wahr","roh","match"
46,12,372,20,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","aktiv","nonmatch"
46,12,373,21,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","warm","fair","nonmatch"
46,12,374,22,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","eisig","nonmatch"
46,12,375,23,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","aktiv","blöd","match"
46,12,376,24,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","eitel","treu","match"
46,12,377,25,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","mutig","träge","nonmatch"
46,12,378,26,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","offen","match"
46,12,379,27,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","sanft","grob","nonmatch"
46,12,380,28,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","prüde","böse","match"
46,12,381,29,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","klug","froh","match"
46,12,382,30,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","mutig","nonmatch"
46,12,383,31,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","kalt","klug","match"
46,12,384,32,"practice",1,0,"color_matching","match_left","positive","positive","brown","blue","treu","gut","nonmatch"
